,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,0.44184257068367466,0.44498091188565886,0.4348598927215493,0.4381436507058617,0.45860601748383734,0.42281495679041753,0.4254385919177598,0.4283219543160625,0.4399010208116587,0.4456899416834641,0.4448457830390574,0.4528451057461137,0.45755762376845965,0.4651460847852985,0.47395263531257914,0.4797866489513457,0.48310921118701855,0.48904212565694216,0.5053590869178805,0.5139497712674596,0.5141593126707463,0.5361274625056004,0.5408216563610626,0.557298313828171,0.5648506340488156,0.585575900236912,0.5926979405833384,0.6106640531759056,0.6261486448505668,0.6373056655184727,0.65505875980859,0.6651743421064737
experiment_011,0.44184257068367466,0.43206623998110283,0.43493374448388555,0.4368701641390667,0.46010092022739185,0.42458510059665966,0.4253361491422535,0.42613915940249664,0.43441159235611615,0.43536379230585087,0.4373015501490111,0.4368380482780824,0.4457795488848752,0.4432808641735964,0.44266636270463,0.4457362043400898,0.44414797717178056,0.44923534276286703,0.4494835636758687,0.45456290299553487,0.45549587421651994,0.4560989589926313,0.4595770851273841,0.46254167555261305,0.4635595449113629,0.4637334775063122,0.46698306001143247,0.47273275321648234,0.4731174045437507,0.47972128456515084,0.4846250842669137,0.4821700074031136
experiment_012,0.44184257068367466,0.4431353185613181,0.43173167846684213,0.4343263061038218,0.45410585306973006,0.4131825173735097,0.4236083027888264,0.42665949523636004,0.4373513719946808,0.44424771570952803,0.45166620573401917,0.45944249921102936,0.4736946049369148,0.4833628657508851,0.5033601181547017,0.5129174215321167,0.5244677390334314,0.5423619234140825,0.5573355557754099,0.5719637537832708,0.5977447369453828,0.6161413680452908,0.6347144060574433,0.6661350431994206,0.6935700003862544,0.7170037768096624,0.7377946683798217,0.7707296484256045,0.8006336496438166,0.834526420119387,0.8657856892683292,0.8986717210102769
experiment_013,0.44184257068367466,0.43034625828413714,0.4478014321796282,0.45026034638486934,0.4730426297346761,0.41638209234697987,0.4210356475987319,0.4311575121890976,0.43886897730794494,0.4523668746107014,0.4599511151155702,0.47950675419356253,0.4832488250438247,0.49560759706630075,0.5138334886457218,0.5287188544845931,0.545226657494479,0.5613330624637574,0.5816672167703115,0.5922374329503769,0.6094658374710219,0.6250869602480379,0.6596995471476884,0.680154760994117,0.706808124381263,0.715281393976431,0.7435860168334613,0.7729383747724935,0.7943512838440404,0.8309499171255601,0.8644776578841744,0.8990550224761912
experiment_014,0.44184257068367466,0.4383452972686315,0.43511552809159343,0.4330178752465907,0.4478318126678222,0.3935983616074483,0.3932804867752866,0.3932411365373336,0.40090408892863394,0.4049950610942726,0.4074600022663034,0.4130470209357503,0.4190910725780949,0.42740720416887074,0.4362446892132409,0.44943295062837235,0.45984077278961144,0.4783519344801925,0.49228330543967047,0.5111057340001057,0.5292787199664102,0.5516510618971554,0.5946007315507251,0.6181603584934513,0.6468749108398744,0.6795157819870098,0.7143072472081655,0.7669248462454037,0.8056399590953928,0.8479238511255928,0.9021001688088932,0.9492896826778691
experiment_015,0.44184257068367466,0.44864492398319544,0.4409288481403093,0.43291485079300085,0.42001170935044185,0.36908296707557847,0.35944324994311494,0.35478288618617493,0.3560132174584389,0.35483759946788135,0.3511004713580145,0.34882422063917196,0.34555684431850076,0.345217346146577,0.34412797433543346,0.34743070649583446,0.34871357848292606,0.35012609545383583,0.3559188460393605,0.3581516036054101,0.36391154633282957,0.3722340414123698,0.3731368130283556,0.3872098525200578,0.3982021217267378,0.4103749643071309,0.42358556650443363,0.44023406305311225,0.46023064658748386,0.4809708142112698,0.5016728026216255,0.5215731744069787
experiment_016,0.44184257068367466,0.443542952083294,0.46135655461119995,0.46336969730289596,0.4800380488825934,0.4199440057330055,0.4228533418725747,0.4244127674788713,0.436400214594658,0.4404591105668006,0.4471507286061958,0.4522362806142079,0.45901419646570235,0.4622661870009858,0.4739281390999575,0.48027118756478115,0.4859005126435111,0.5014705147708608,0.5051350879774545,0.5174169259682116,0.5299481566937857,0.5480239145843803,0.5585086871704931,0.5683517435293655,0.5826835899698897,0.6002982259255194,0.6151966209718598,0.6380448993318629,0.6620279499908441,0.6904115710522039,0.7049236929870509,0.7394373195010636
experiment_017,0.44184257068367466,0.44597363419489566,0.4367982694197821,0.441183884037542,0.4607498492757485,0.4250952872185632,0.42810863231298646,0.435725180722242,0.4436205846518433,0.4499861279479264,0.45473478118810723,0.4624030807326716,0.4692913670117526,0.4769101273395653,0.4836337093397977,0.49575095521699114,0.5028764250513669,0.5174284186699972,0.518091946230885,0.5315880051605768,0.5395372410594839,0.5489539255586118,0.5626313306593272,0.575109281826023,0.5930720418666805,0.6072543853928779,0.6260564206933672,0.6357191560475395,0.6553213981169838,0.6865124343031445,0.691585285327525,0.7058061734393857
experiment_018,0.44184257068367466,0.4405979980040876,0.4543062654732755,0.45291442226697953,0.47040827566382143,0.3994382242854091,0.4045363997186942,0.40234640345609896,0.40514912913047885,0.4064956390304999,0.40855242306456263,0.4097569333232764,0.40966743556930574,0.41248160464916783,0.4142675898505965,0.417883627956565,0.4241450566589045,0.42849141468248114,0.4389518588371372,0.4417218867680169,0.45704244697977076,0.45987677878533667,0.4694868025475489,0.4813451373674101,0.490043631933203,0.5049282963283783,0.5179116173448288,0.5274756856105802,0.5471375130707805,0.5711494060267422,0.5792646499841273,0.5925462709748427
experiment_019,0.44184257068367466,0.43522894632922915,0.4419667365016433,0.4472436121865547,0.47439648865188044,0.4428579074659584,0.4480915865456528,0.455207305720506,0.47216383955528624,0.4745959728255074,0.4823977370565124,0.4888076320139156,0.5013246213490694,0.5068722123402327,0.5119618224572066,0.5175688893413621,0.5267749991158263,0.5349429299585249,0.5367546341914504,0.5442148491051968,0.5504194811977462,0.5624462157082605,0.5751094307696027,0.5739446860139884,0.5866846764165451,0.5955713376812585,0.6019384522681491,0.6159126026393652,0.6307400627692692,0.641119285136257,0.6418727625662741,0.653384022485762
experiment_020,0.44184257068367466,0.4378432351827618,0.4344712498972464,0.4085777493071346,0.42161537075037553,0.38327666913030217,0.3867354448650473,0.3870040361894399,0.3939388792888464,0.3951777457881349,0.3974713047948152,0.4030207357352056,0.4093623735231818,0.4202488524999242,0.42131576952517924,0.4297039229400672,0.4396536620711983,0.4505864628845771,0.4649564616598696,0.4812445474992769,0.4928919970984006,0.5054028517337897,0.5211491355135952,0.536172308970038,0.5540530006251752,0.5701107210104049,0.6059265944334583,0.6328931785781484,0.6600916648520898,0.6853943585141846,0.7263515291860557,0.7572336784756257
experiment_021,0.44184257068367466,0.43605300133169084,0.44357749698163745,0.4497670888779011,0.47920008395908503,0.4448578514800613,0.4561377875829464,0.46216131234146507,0.48395215611441195,0.48908117281183444,0.4929903457926444,0.5044843929484195,0.5090393793628951,0.5204056035264711,0.5160705254304544,0.5319475216522122,0.5416006846361117,0.5496367291226766,0.5498932146275451,0.5683812065919578,0.5768463150709626,0.5857688303364121,0.5816146387234354,0.5960775577396676,0.6077036288152278,0.609609275211213,0.6138863839718269,0.623686966358661,0.6303511018728608,0.6411218577017309,0.6485339602379031,0.657865038171724
experiment_022,0.44184257068367466,0.4479149832947489,0.439605708145455,0.43189258885213855,0.42013520284810707,0.3696140666607668,0.3616949279318921,0.3591103934378027,0.3643841141478938,0.36534218258836604,0.3681562502753247,0.3642129291704368,0.371231323033005,0.37766230013942886,0.3795596832637235,0.38702200108688084,0.3982123677127419,0.40690860153137753,0.4184918833696887,0.4341435157224441,0.4612204922116715,0.47741980184577426,0.49744301431833016,0.5191422712504504,0.5448032904501776,0.5752576861759283,0.6161023766948356,0.6481384983263238,0.6989330133804629,0.7586108065887639,0.8145705174625195,0.8447318140440992
experiment_023,0.44184257068367466,0.4437411282138619,0.4449056844067744,0.4331860099381707,0.4523978875294012,0.4125900707942595,0.4138162894025752,0.42052916345138164,0.4217158787263106,0.42359802961114745,0.4249076016168244,0.4265536106596483,0.4279042284471095,0.4306431408508916,0.43078386204786523,0.43277567407890416,0.4356722394914901,0.44226344217801106,0.4450339251758462,0.44483310985110514,0.443891200782434,0.45004591348130957,0.4578852286063555,0.45664227733967844,0.4600653322693329,0.46532925247357104,0.4710310941237381,0.4737680699579061,0.4821652447366454,0.48385016562369493,0.48624981751303603,0.5065018410601162
experiment_024,0.44184257068367466,0.43900526955136826,0.43618798740644055,0.42303270581861235,0.4139822201585289,0.39450804575855036,0.3891716230368257,0.3892255200738638,0.39495279729074273,0.39903819742298385,0.4034684104660719,0.4068350869241788,0.41513861836691957,0.42164790028554344,0.4280019260649504,0.4370739225940706,0.4506565466144757,0.4602744470112309,0.48618736843036525,0.4937811982908974,0.5173110598909766,0.5379865729109509,0.5609525677428842,0.579141244331058,0.6139986789336257,0.6661796732663248,0.6957373930180664,0.7270863569278531,0.7816575825005724,0.8349908205002269,0.8904856822418328,0.9444849348108898
experiment_025,0.44184257068367466,0.4350860790185055,0.40689857618407105,0.40434351015805736,0.4157897467141361,0.3749962074331238,0.371870477029585,0.370168128898706,0.3795740934444366,0.3834809250442187,0.3850633576439445,0.3860915546987778,0.38999850747077325,0.39134411643129435,0.3974403666034501,0.40728872751795575,0.4161901364981238,0.42677474619027317,0.436073599386339,0.4541943216943848,0.45921143698586536,0.4824530213718174,0.4993030972665513,0.5230364772539539,0.5443410351387881,0.5697562233637175,0.5898270340824164,0.6176636056066537,0.6511025728535216,0.6900767904806516,0.7341373922727257,0.7753618856410793
experiment_026,0.44184257068367466,0.4421884455514737,0.45791260658767713,0.4589637044767491,0.479093027386348,0.40957207199646434,0.411688511625911,0.41082720455744015,0.41671780595581304,0.4185456659437897,0.4202040415113867,0.42377516528698234,0.42504044428854426,0.431869419369592,0.4394098911649228,0.4357470564778231,0.44228744171325535,0.4500522458580353,0.46083640589033936,0.46478780559529204,0.4684640472042669,0.4812090268691664,0.48732339424200694,0.4911111175283294,0.5050338058937068,0.5170808368646229,0.5269800596700295,0.5323398125298494,0.5447195303110595,0.5605560607067294,0.5764832408500775,0.5909338395689951
experiment_027,0.44184257068367466,0.4537031910552577,0.4514636767430925,0.4493851358659449,0.46868929699801454,0.40009559016478513,0.3977780414940552,0.399623489234755,0.4048691474312927,0.4031202101226411,0.41061342376378723,0.4097257298721717,0.41938414090640125,0.41862269631481885,0.42510830582042264,0.4302216449709093,0.43703466105839583,0.44955053333114353,0.4652056202063806,0.4747636887053569,0.48257038017573317,0.5002730048416715,0.520199483240107,0.5331846877005612,0.558377093655473,0.5823222418764465,0.6063776322164368,0.6201686742673777,0.6485818451775509,0.6821803203386642,0.7130085929022949,0.7500508566623072
experiment_028,0.44184257068367466,0.435340580338379,0.4418072038018854,0.4470188715195036,0.47105837000838263,0.4374146897730945,0.4416686814189004,0.4506085887766992,0.4581483455661747,0.46851851958036345,0.484211150204188,0.486045185482921,0.49149364776710547,0.49892670743971695,0.5077104260690631,0.5156442125202725,0.5251303242087878,0.5378158298206157,0.5430049230191183,0.5439756233765644,0.5631562940956063,0.5694805736011205,0.5779864233318716,0.5911233785944177,0.5946917784668826,0.6087463783642325,0.6178145785503203,0.6317815245631199,0.6433426668362462,0.6518763200519258,0.6630795417346061,0.6729615105073359
experiment_029,0.44184257068367466,0.4439911840003132,0.4330839085567041,0.43551971053842536,0.4540297494367843,0.4085690581269514,0.4148036406037955,0.4179956831167157,0.42572206326426926,0.42810434866338487,0.42982788129664434,0.44101290401223225,0.44778295426786063,0.4562360212391184,0.45861863866973696,0.46612471253650295,0.4771558258936334,0.48751334306880584,0.49827351624098737,0.5116043745328782,0.5254393570695145,0.5340735719930285,0.5518179019588205,0.5483024319702692,0.5724221873071217,0.5916674896740499,0.6030706362649442,0.6252492112003131,0.6409815307593769,0.6590870460673252,0.6980863328883529,0.6973070746231266
experiment_030,0.44184257068367466,0.44623479964165363,0.4509831680553284,0.4424853087071321,0.46474365439502796,0.4313650330749898,0.43385900038688924,0.44505942983543645,0.45226823712633507,0.4587571161677326,0.46632735274292686,0.4730823993882066,0.48508381978059806,0.49159092248547576,0.49937045392150586,0.5138212298072053,0.5141356628197817,0.5213193180358816,0.5342551081136803,0.5432240824892205,0.5526503561582096,0.5666296467743569,0.5783256417011703,0.5848900673409808,0.5936707445940672,0.627915228662806,0.6377327925329509,0.6500678812811556,0.6511102716218186,0.6733981052670254,0.6885227634301312,0.7025963197715003
experiment_031,0.44184257068367466,0.4450910235728442,0.4490085337341423,0.4402420837584735,0.464446122327769,0.43044846199072434,0.4372278213978943,0.44289594115230535,0.45684894310008706,0.4645794348462811,0.47533114014528777,0.4838408462498994,0.49468506493920533,0.5049187822041173,0.5227295506831365,0.5312207549727471,0.5416029026399422,0.5659664484092404,0.578996300080789,0.5934818975982229,0.6184156304376058,0.6335897316281486,0.6614999943859264,0.6709464689138722,0.6897151172291972,0.706049925752053,0.7409382486476405,0.7624685643306293,0.7830218420193608,0.8194794892360087,0.8395387259225343,0.873309513254134
experiment_032,0.44184257068367466,0.4454423288038515,0.4364852483354512,0.4407872298425515,0.4643473745155292,0.43050806210125775,0.4403855037196094,0.4412512082476014,0.45176461492022774,0.4548094241502545,0.4678253910610553,0.4740029088149102,0.4851698453612407,0.4785902602326529,0.49122178587903786,0.5062364407613652,0.5155770187144595,0.5145482033352732,0.5229147366539584,0.5364740076879184,0.5430923554267504,0.5492363198005003,0.5716025947764481,0.5706914771379313,0.5898360028356596,0.6001830214152095,0.6102261409745319,0.6252247900741439,0.6355790803473708,0.6462681446288308,0.6627189205972354,0.6811085003807102
experiment_033,0.44184257068367466,0.4432633169405117,0.43176263665672177,0.43333081678263746,0.452107360278827,0.41097674283295915,0.4119100661487017,0.4175039299069012,0.42323989129039047,0.4265832741796274,0.4301292875335149,0.4382931942724264,0.44383217452941404,0.44829861622176337,0.45144654496464404,0.46417984286302183,0.46786129683720384,0.47671271407961596,0.49727296369572654,0.4965033263895041,0.5089789684598559,0.5182544432844344,0.5331141041708097,0.5377539207551342,0.5502590340689584,0.5635369174227943,0.5723195672708247,0.5896820590885504,0.6023142087404324,0.62900100411119,0.6401469508049642,0.6564878659238003
experiment_034,0.44184257068367466,0.44799772683176714,0.4405543577010487,0.4463703695851053,0.4684350739481696,0.4312701472280016,0.43887054113241436,0.4484995795811651,0.45140094330568986,0.45548240599033796,0.45956100046462245,0.4659977053382474,0.4718740093671457,0.4832989308440684,0.48926157638538353,0.5012760361404398,0.5048089370198585,0.5116106463088477,0.5197096204803202,0.5293766518368498,0.5310681941663415,0.5486973526266751,0.5522429499199623,0.5680060637183261,0.5662787309083589,0.5842481764785963,0.5950362230185196,0.611479042428104,0.6225376264464292,0.6510384898343408,0.6505890658543078,0.670274960082544
experiment_035,0.44184257068367466,0.452077812305765,0.4471072646545664,0.44455116837805136,0.459291831105203,0.39156913419490813,0.38962245201975465,0.3881255547578839,0.3939746436311765,0.3922212700808929,0.395758664639503,0.3978204838934014,0.4006627628217558,0.4045054777320088,0.4148742355858209,0.42088269365772163,0.4228419262639637,0.43095154443002054,0.44159734485210705,0.4516221456971972,0.46807889633356464,0.48340992901506824,0.4885172092540594,0.5066115625743423,0.5279240578112375,0.5413736084868682,0.5605218500888675,0.5902807025927002,0.6132514902010358,0.6374325472364233,0.6666373976527935,0.6957264813715234
experiment_036,0.44184257068367466,0.44360767548591284,0.4450816413813035,0.44732757579117044,0.4539255996106118,0.4144571059651742,0.41675830186926605,0.4198353236534251,0.4296643452232946,0.431654464981789,0.43635967906041234,0.44137407569220893,0.4498786575562796,0.45523036990466065,0.4616272940610762,0.4728343117086288,0.4795480045312315,0.49176336948987076,0.4969252164892163,0.5127169317292628,0.5229177484977865,0.5382459676966539,0.5389711642329545,0.5564614369737764,0.5741596793504277,0.5801144775922278,0.5986892687065165,0.6095848064740271,0.6348844412848526,0.6503867159160234,0.6626941789657845,0.6813564752548185
experiment_037,0.44184257068367466,0.4417046902097262,0.4530247947407992,0.45857157161922407,0.49978774416238453,0.472350834314685,0.4833745712735213,0.4965075338950195,0.5077070748042442,0.5332491576220575,0.5352334899238501,0.5367620137558796,0.5387429372924615,0.544039612354252,0.5484679948203385,0.5599703905623553,0.5610293602454054,0.5688757372229084,0.5605569740490951,0.5645093767384823,0.5701387341496698,0.5637583154865329,0.5717044595267035,0.5687159607086729,0.5719763881556092,0.5698882990637757,0.5584986582329478,0.5606947660190517,0.5576812758582427,0.5622209709460542,0.553657552863014,0.5528908743374824
experiment_038,0.44184257068367466,0.4377831706309479,0.4462627412479654,0.457944666232669,0.49481323699806,0.4634871467487114,0.4766120257981903,0.4877915145720693,0.5117629562228926,0.5259486419495127,0.5370860189038628,0.5604441817102509,0.5722195894776227,0.5914886428373906,0.600869673875534,0.6141702256198306,0.6381221102239328,0.65924270157645,0.6659997958202754,0.7061510692036056,0.7080385726758515,0.7400635659486626,0.7592183889117966,0.7712462918248075,0.7886459421282229,0.8163877601701497,0.8442153328270094,0.8591754087442568,0.8898195785443854,0.8968004857153344,0.9310764475627948,0.9492833152748373
experiment_039,0.44184257068367466,0.44383696189468286,0.446284258892925,0.43598818354534524,0.4573734087429634,0.4203275379892231,0.42656710687860483,0.4305700778441443,0.4410906631654072,0.4448012136743271,0.45492447875971737,0.4617881577273907,0.4712234638272217,0.48258085628831643,0.4859650033815535,0.4930084136841874,0.5094119208432963,0.5225481866377463,0.5326230592397507,0.54161104393275,0.5602149212057942,0.5809534363953125,0.5935706799946919,0.6201638462636255,0.6347062166642682,0.6594112101037396,0.6726283720820546,0.7094897662347425,0.7260775544339956,0.7663398940463526,0.7838888392797319,0.8306507462205814
experiment_040,0.44184257068367466,0.43966507982461234,0.4379995598630078,0.43673283803568796,0.45239923482314587,0.39664479451929496,0.39792030011231977,0.3961948756091009,0.404325521349013,0.40875340880003685,0.4100197514595305,0.41348405082778894,0.42057751545136246,0.4253884243170766,0.4311228890867369,0.4447084678894868,0.4466286353842731,0.46165674038551974,0.47302282478117974,0.49112509730825854,0.497420275960566,0.5172749316205123,0.5359757296078379,0.5453810087944172,0.5654813057106968,0.5865421615667078,0.6133078765123536,0.6421293940038737,0.6726956327240672,0.6994650999390906,0.7352604734619469,0.7578586380723086
experiment_041,0.44184257068367466,0.45180331846955757,0.4477316377659581,0.44284716759062304,0.4555506521911676,0.3871335001467921,0.38435850470100447,0.3773897183197837,0.3865454871099152,0.38708804881714337,0.3857310800201421,0.38959353675764463,0.39098644144553224,0.395295098257523,0.39640152688268215,0.4081541521213734,0.4123348379876519,0.4180860484858417,0.43354173525097417,0.4395671909715737,0.4552476362372259,0.47067642706941515,0.4967819837411746,0.4989529887506205,0.5044609913235425,0.5269042398142082,0.5473305380821312,0.5694105906051838,0.5787935819113055,0.6080463634874669,0.6289859751466517,0.6410559203998292
experiment_042,0.44184257068367466,0.43561309131840903,0.4428750323317949,0.44895464316766387,0.47727964064208145,0.4418850035765026,0.45164724242533477,0.4630846337063306,0.4739114109335216,0.4844951783952585,0.4959748042554317,0.5062049698947632,0.5140762808929398,0.5249072405075567,0.5409741026124125,0.5574794980014194,0.563380695718824,0.5663904699671105,0.5768965961667852,0.6030912992567946,0.602452268046456,0.6235979990326209,0.6389651958890421,0.6480587373504172,0.6655770690416293,0.6777607588196283,0.7057671900341308,0.7174845888690009,0.7406672329095696,0.7628876772384969,0.774217331838868,0.805211819857508
experiment_043,0.44184257068367466,0.4554349610539744,0.4543227911603276,0.45344429281912624,0.4727263038446013,0.40373275576998313,0.4023913924140569,0.4043221229778209,0.41051195021050296,0.4121479980978962,0.41700435691092275,0.42044388905188296,0.4218420237502151,0.4266847154498897,0.4333012570624146,0.43958332929022065,0.4472647655152035,0.459800233861713,0.4682421270083068,0.4841767245808047,0.48874317588753435,0.5034824552196636,0.5158840744091168,0.5281013081353454,0.5493808751372246,0.5637395336056437,0.5779067893243542,0.6034329637815564,0.6328113925034347,0.6441058856863475,0.6700749031565068,0.6901745220197809
experiment_044,0.4418425706836748,0.450927432457184,0.44543867301150053,0.4553390027356921,0.4954786470330102,0.4532411455206036,0.466989291084227,0.47662453960784346,0.4945986133667831,0.5012866297147425,0.5173269479885114,0.5234752591601864,0.5336876501090775,0.5477972036555484,0.5497160493367904,0.564429013155926,0.5689798636121408,0.5865092153203207,0.5911836862072263,0.5964357936119292,0.6102398190521471,0.6198126524009884,0.6267108090669079,0.6316275840169565,0.6434599578509762,0.6585728123748995,0.6639726300428277,0.6684957509373227,0.6742868576293205,0.6742003585270128,0.6872006063785141,0.6846132081454372
experiment_045,0.44184257068367466,0.44767183912569175,0.4405417398779484,0.4458216811279139,0.4728715251211733,0.43736426821153895,0.4473548236000083,0.4564501661974225,0.483280973028248,0.483144124551957,0.48584282114752897,0.5041341855105993,0.5087943623570252,0.5187025136562292,0.5403805591218047,0.5459388794958843,0.5540937764855018,0.5722332397021574,0.5798480042414986,0.6057304257641701,0.6178678818712267,0.6275136741391,0.6544826445458418,0.684594406836544,0.6880338182203107,0.7144676240973549,0.7317166001999114,0.7721537165755976,0.7816303366415283,0.8159516925995891,0.8320390913408556,0.8612189518071205
experiment_046,0.44184257068367466,0.4410596593762236,0.4554976153052926,0.45499932591729186,0.4739928707977451,0.40519752536800735,0.40620505760840714,0.4052149168350796,0.41290881906345905,0.41229560921490804,0.4156478209852473,0.4174780735719272,0.41970896925467865,0.4253625199115519,0.42958905817219717,0.4310792517852195,0.4396403860377595,0.44981689341724945,0.45396686204137393,0.46329137379525087,0.4698682695957999,0.476925063100544,0.4812124866464868,0.49629043299135145,0.5001354397598181,0.513995365811603,0.522265589533368,0.535272577966988,0.5505806409044863,0.5587662478226022,0.5688710370286214,0.584724715229889
