,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,1.6294125057946074,1.6413792222577441,1.6511182776593467,1.6625214020081591,1.6765187719014114,1.2606489128960583,1.249491438191312,1.261334043962853,1.2860026529448654,1.2688723104199586,1.2870943639065546,1.3231050414833982,1.3226525845860295,1.3139488418921752,1.3431572084355865,1.368268934528387,1.3634400854235458,1.3750500018169982,1.3907865623220028,1.4101393139636247,1.4196034371584858,1.4424734968381498,1.4738351909380578,1.4752038251505475,1.5093031665830836,1.5297769704371114,1.5513599998898178,1.5682621000026802,1.5935186339580172,1.6289058062730501,1.6566998223634792,1.675082431712742
experiment_011,1.6294125057946074,1.639360775117711,1.6480123569742697,1.6570619465884528,1.6670100881070444,1.2952208345851361,1.307378214006992,1.2991548627842575,1.3120081835760298,1.320483358534064,1.3227038386994132,1.3314449973056006,1.3190816869120752,1.319356657449911,1.3513572304204602,1.3517269161220382,1.342570041762009,1.3413079093334859,1.3471814616457551,1.3400780856469976,1.357036717572455,1.3665988441733776,1.3534383026937122,1.3679116844887589,1.3706765499905285,1.384420509800086,1.3710488892078978,1.3751018330238691,1.3891483954507906,1.3830022518961436,1.3984739918350972,1.3966115129645649
experiment_012,1.6294125057946074,1.6370529582634294,1.644748439125787,1.6554567037357828,1.6693256437488282,1.2065312702768012,1.215278826060083,1.2191167348078393,1.2500787430154001,1.272094773349973,1.2796822735218054,1.301685273387771,1.3284211846004281,1.3488937740967846,1.3715874934595158,1.392995950162887,1.4313924813127141,1.4486438378680817,1.4820229172226314,1.5112511030681668,1.5461628946353159,1.595912606796113,1.6404305320709707,1.6598061233767707,1.7167562836206816,1.749055318622395,1.791956046719474,1.8400341844508765,1.8842778649489114,1.9475029268987878,1.9994720640268813,2.0467673866400067
experiment_013,1.6294125057946074,1.6402671561066904,1.651965541148188,1.665277695781782,1.6815108641883227,1.2791223453302303,1.2778121008853438,1.2980201285533541,1.3097741926970095,1.331075256395103,1.3406871758667895,1.3489850524980278,1.3805316848389635,1.389794843144368,1.403349147967191,1.444493744736995,1.44892215122903,1.4916149672060988,1.4987688145133164,1.5434074727958809,1.570174480783258,1.6001154304462075,1.6429251862159493,1.6703378353979936,1.7073631394246,1.753378920424318,1.8067661927000636,1.8329782893750424,1.8757028537756544,1.9335706124232863,1.989201543990326,2.015112332030177
experiment_014,1.6294125057946074,1.6243823681034824,1.6189278634844175,1.6170986135437733,1.6194896659352205,1.202600124277628,1.1679065363556573,1.1777733157757189,1.1729538705025713,1.1985834230180301,1.1986375584034976,1.2142467297862023,1.236703260703593,1.230471873124984,1.260128732908419,1.2741434747191098,1.301907175662727,1.3483235022065325,1.3626183550863211,1.3889423282023685,1.4421070004840966,1.4739824885374677,1.5149888294303362,1.5845065603119335,1.612980496142693,1.682934449604075,1.7370084927986948,1.7921075481913926,1.8690482993880242,1.9500253814115887,2.015609146646025,2.094550889533283
experiment_015,1.6294125057946074,1.6170757833271867,1.604807619213351,1.5931263198761216,1.5837922154521322,1.1691925546385669,1.1688274532177265,1.1856793918627369,1.1579063909677336,1.1572895545625375,1.1541009585073219,1.154374724777852,1.1436852999362435,1.1427389433858073,1.15088067462272,1.158657448453323,1.1459807826614015,1.130567162156435,1.1550130509393457,1.1543790578453936,1.191842464401223,1.1952501568966332,1.1953711766744886,1.2266430169965146,1.2458089512831465,1.2588331456801276,1.2789868277455865,1.3020853964709318,1.3444920717537423,1.3674999303681454,1.4056686703560466,1.4348607647025584
experiment_016,1.6294125057946074,1.6359903730854668,1.642719880027377,1.649991249961946,1.6593607052002832,1.2720013668639067,1.2835794914794953,1.297632492245766,1.3169314701232404,1.3120573142559382,1.3363901890542023,1.3404310218667208,1.3554702468618465,1.366940264700717,1.3695953433634804,1.4011870968039337,1.4079910082900609,1.4302778515201995,1.4306021357221548,1.4451585041019646,1.4760298074373974,1.4910796214881392,1.493503537883065,1.5255294808000275,1.5374555780256578,1.560171002444811,1.5871035246295997,1.6306481148643075,1.6481591247666232,1.6704032819169747,1.7070983431016058,1.7464522119287798
experiment_017,1.6294125057946074,1.6459447073799325,1.661091726541057,1.6776890197759087,1.695943854629519,1.2017696582089026,1.2065404004330504,1.227887030689754,1.2504050500530248,1.265554646638095,1.2869674141747003,1.313418588647898,1.3193418565066823,1.3331281642862034,1.3383353664014759,1.359261580058897,1.3776305671126594,1.380181545975288,1.4176624604248242,1.4377296095401395,1.4344747091121126,1.4662951449453556,1.503373124285049,1.5132444828397444,1.5405379212308787,1.5756144951175552,1.6006024903448353,1.6263917003048451,1.6536455952028903,1.685943859208911,1.7153814592147385,1.7575184528808885
experiment_018,1.6294125057946074,1.6311528834448774,1.6312982788281922,1.6323894169143442,1.6351463553055952,1.2264056087338209,1.232340445718509,1.249882535307606,1.2341107117669579,1.2774122742657883,1.2701927067787886,1.274084563063988,1.261182080325158,1.2682503194028203,1.278875523409995,1.2784980864607944,1.2908951969497555,1.3012791963985684,1.3129991563262897,1.3159107255442413,1.333835671858297,1.3418106558137823,1.3619187514269377,1.3945035187298953,1.3905040085929874,1.4108482721357523,1.433766307934837,1.456983530559925,1.49422872023514,1.5205003351335082,1.5348004473139074,1.5758307655852128
experiment_019,1.6294125057946074,1.6485876883652908,1.6661320921516247,1.68436891495452,1.703222118956603,1.3223341396628119,1.3159757602469977,1.3184012468288788,1.3617349393038372,1.3656387140746795,1.3812755723859558,1.3891184004147428,1.3997071874403766,1.4107720719858667,1.415933212125696,1.438519705016968,1.4363700620734403,1.4745342220289728,1.4766516694770608,1.4780699854128836,1.5007204558516933,1.5123306755168398,1.5169169173693815,1.5292640241525195,1.5553824327052403,1.5640410601646721,1.563776375493763,1.588785737231996,1.6045541341671656,1.6148560401873429,1.642842168300138,1.6423103986087297
experiment_020,1.6294125057946074,1.6230231939960493,1.6175250434622561,1.6153852177388797,1.6170930569240043,1.1360582842211604,1.1463981044563416,1.1356844459407367,1.1603206903138459,1.1943844044933078,1.1880982348816076,1.1617236613983584,1.1938339808065856,1.2036127106906658,1.2092524688553026,1.2296297750846734,1.2614971863163589,1.2610646996769614,1.2887318090212438,1.3232960117170813,1.3398905607593508,1.3589238082217279,1.4011335425020013,1.4574013215418447,1.482787104507124,1.5269903696454965,1.5761529600025945,1.6081027198931754,1.664357376378548,1.7213049680220691,1.7736177713126278,1.8304597079696772
experiment_021,1.6294125057946074,1.6527894518937474,1.6738119126514295,1.6956011093039425,1.718359725667646,1.3179151167364125,1.329717833794625,1.3575806264384294,1.3634569819411986,1.403543043109754,1.3950141606790163,1.4070188232623282,1.4177331625715657,1.4238061553557755,1.4316082508635923,1.4711996457586003,1.4734083048846922,1.4851851820766242,1.5029428035595043,1.502079447669566,1.5146113611409129,1.5379807085071997,1.5555518481622475,1.5491172521815306,1.563117953309491,1.5772474200722448,1.597002908258416,1.6025380789769852,1.6137078856653189,1.6405529029448473,1.6480748260022162,1.6551502243760363
experiment_022,1.6294125057946074,1.6147338243387035,1.600775633207831,1.5895811774424573,1.5825560551195719,1.173326012885656,1.1834740263592285,1.1458185644973784,1.1597286485534266,1.1761644054833285,1.1670974238739193,1.172277956738607,1.1769284916114504,1.1807549790960707,1.2048481055130882,1.1990091502936233,1.2261679115286035,1.2358635126960824,1.2593632743061358,1.2930388482522812,1.3102076185748583,1.370153775902255,1.4071399622497138,1.4414711899873058,1.4812206052510126,1.5273480093840517,1.5830752602469564,1.6365108585203012,1.6982511646205787,1.7655652965271096,1.8371615498645602,1.909464695404752
experiment_023,1.6294125057946074,1.6368957146694707,1.6422462102219089,1.6490501659438956,1.6584224811236576,1.2304117277960516,1.1980871479109354,1.2173860830024268,1.2237583457546286,1.2485250255249254,1.2481267027591776,1.2405003831950787,1.239152814974509,1.239488748390732,1.2570265446081414,1.260004167925484,1.2608797031384391,1.260042304259097,1.2838745183468796,1.284946316396374,1.2813116987769932,1.283910028348458,1.3032562293096461,1.307533045167245,1.3177603009662342,1.3195971870242513,1.3265890060052894,1.3259855739916635,1.3338757677490187,1.3510828064194227,1.3493355456897596,1.3702926391463257
experiment_024,1.6294125057946074,1.629257815915665,1.6282669976271618,1.6291753552167427,1.6326558425448825,1.170825009905054,1.183314630297522,1.1849795355132657,1.2138729958426477,1.1850772397741356,1.211095345615864,1.2091247976881048,1.2265166760369997,1.2465431574939498,1.2677619380503626,1.272205032872216,1.293355729675132,1.315505156075088,1.3511437811739473,1.3811206469410162,1.402170012770503,1.440702211930286,1.4733374907535544,1.5230496614385283,1.575856642135179,1.6342205591904801,1.6813436075066932,1.7438439245812527,1.8174405580270985,1.8798817081536063,1.9584588460872612,2.051255463702201
experiment_025,1.6294125057946074,1.6199778449883453,1.610834085485085,1.6050995619037904,1.603741528531902,1.153341906664379,1.15325134546462,1.1541544226388885,1.1735586891767436,1.1533625399120508,1.182928709861527,1.1848712683724354,1.1973378328605633,1.1850582184134435,1.200035736157688,1.2151717439379837,1.2252157383163482,1.2516337393365122,1.2740312138905177,1.2785210934567637,1.3314138175635548,1.352149937375008,1.3868045290302158,1.415926494607817,1.4589928381410755,1.4894154913402633,1.534724912989898,1.585255530520176,1.6354035626148273,1.6931434742327691,1.7464386102759715,1.8336967508810376
experiment_026,1.6294125057946074,1.6333798181943031,1.6370985629270702,1.6418174309576679,1.6484524058420438,1.234838519919631,1.2493116759439313,1.2374268490591658,1.2438600643103308,1.2335764860044398,1.2639170841507634,1.279514115278205,1.2610116880265347,1.278447990964241,1.2683281827759627,1.298307668940716,1.3056406380678378,1.2988548817475793,1.3245141407958876,1.3469526231173035,1.3494450730735543,1.3686225918829709,1.3668253421527095,1.3849748910976407,1.397505510643584,1.4322627705765403,1.4402255815550074,1.4562949260974054,1.4842795806856537,1.5107481104230025,1.5305766944216466,1.5502567913712133
experiment_027,1.6294125057946074,1.6262844585068852,1.6223971107950255,1.6203921832220356,1.6205405781994076,1.2565843091099806,1.2537213070390454,1.258891355999138,1.2797841703749386,1.2542091835750913,1.2707320744926969,1.2612032900225882,1.2964400370012892,1.2988065394998929,1.3097432654495162,1.323729595794983,1.3372913159149895,1.3450528726044475,1.3624837259238973,1.3906653838280443,1.4035158072681118,1.4284389190112654,1.4568045578831028,1.4774005459960304,1.5119952539041563,1.5385788372911822,1.576359074264029,1.6112648368642428,1.6478454731593504,1.6928123259451135,1.7324133842338791,1.7751148775506715
experiment_028,1.6294125057946074,1.6535814419048116,1.6749727908369134,1.6977348683038216,1.7223184979523958,1.2338083212312834,1.243658614550332,1.2574092076144447,1.2959708269684496,1.2980552709248996,1.3233756291416048,1.335793830949905,1.3454015200125937,1.3706767873043288,1.3813809239903756,1.3914553520974717,1.4171632427858696,1.427345455058133,1.4523644368462387,1.4548349989860079,1.4914412617833628,1.4912651209008334,1.5010389422817756,1.5189030419400769,1.5582313231121834,1.5611697141213206,1.5896062442555208,1.5959586043089173,1.6367483445218978,1.6501796865402223,1.670493955416352,1.706843161458833
experiment_029,1.6294125057946074,1.6385825191749852,1.6467125730151433,1.6569073220234798,1.6694253421308833,1.2074131740585294,1.183883412527403,1.2375703706771692,1.2286049204409755,1.2416000847657083,1.2509168638062949,1.2632741093567106,1.2833670176245155,1.2675909847906028,1.3030392719242185,1.3101416082669026,1.3172276339735822,1.3476305371357844,1.3532038232470462,1.3797040851123799,1.3988275350544521,1.429129032178017,1.4554254764531473,1.469319570262208,1.5037576114793858,1.5163219492910929,1.5396040336431278,1.5812530638820819,1.6158042442498544,1.6552389108147858,1.7094375056359878,1.745381657567172
experiment_030,1.6294125057946074,1.6412053158551076,1.651613645178965,1.6642812690788746,1.6802170630912316,1.2349822137354967,1.2385716705754186,1.2458682919310908,1.2681302602231606,1.2943773855229068,1.304264661162508,1.3360026743651798,1.3106305571911268,1.343023808505957,1.3606769375866223,1.3680643107807409,1.3913376785472307,1.4256352870457154,1.4291082224092289,1.4484890251342821,1.479021317023929,1.479882434299606,1.518317636205092,1.5226470303916781,1.5601225208651606,1.576118449516961,1.5936004067302016,1.6201862780125733,1.6497883346875595,1.6629147569552478,1.6910696814733894,1.7111223177931418
experiment_031,1.6294125057946074,1.6389560541412957,1.6479618168575618,1.6591361492902617,1.6743522368257369,1.2957376328883483,1.2914472340972178,1.2939920656303447,1.3182750138505601,1.3443159538896903,1.3447789168524178,1.3749275464882005,1.3953760786456713,1.4113946957615746,1.4341159308201967,1.455256592764295,1.4674878313893338,1.4990337673342273,1.530581138630015,1.564116990517123,1.5807427883313407,1.609403671904047,1.6497127645687752,1.6730435461962616,1.7008010173824437,1.7396452623435739,1.7766443095674938,1.815304611738714,1.852666526143272,1.8932543464611928,1.9316492681995856,1.9695444508408924
experiment_032,1.6294125057946074,1.64151517314408,1.6527535843386325,1.6647649452769155,1.6783234213637055,1.2997971633732353,1.3294705540402507,1.3113936117850873,1.342958253073946,1.3489941066729405,1.3519015124196554,1.3646347607565827,1.3770613392732145,1.3897603030338106,1.4026358955941338,1.4266826341188064,1.4358132120260358,1.448691645585624,1.4574549523395601,1.4801915360654407,1.4823247768151047,1.4939613800354534,1.532700534082722,1.5237834232315284,1.5354827963699722,1.5645989961927802,1.581263736626978,1.589753784423968,1.6095390162801346,1.6436563894467644,1.6590445701842078,1.6687579870814355
experiment_033,1.6294125057946074,1.6379507656059002,1.6461196032939667,1.6545152239208565,1.665773797669115,1.210283615241226,1.2303214583375415,1.2611523545165055,1.2385330243911237,1.2528884935300688,1.258730382787132,1.274683205752684,1.2938816816680156,1.2918539711432033,1.308412700678142,1.3178103426358543,1.330377769633499,1.3466799306455777,1.3541766451100874,1.3671052238324515,1.4003779064440085,1.4004728971739897,1.4377527069166005,1.4420264865636279,1.4574639486021495,1.4848473700634992,1.5263726212294795,1.5335005796413108,1.5616297406609663,1.5927515990599992,1.622961281227175,1.648081148123177
experiment_034,1.6294125057946074,1.6477257960357472,1.663564873265368,1.680618803849538,1.6991485271430213,1.240664170606086,1.2509183586922206,1.2483948194796115,1.2752186277194093,1.3002790110217508,1.2983192485202775,1.313794273710986,1.3215024365036054,1.3482376984928497,1.3468248654218633,1.35424465977943,1.3730484756628019,1.376123853109191,1.3962108103880762,1.430058568897512,1.4429909910791332,1.4541471496513476,1.47868366351984,1.496620536005319,1.5123203863234207,1.531889917887604,1.5445074541213633,1.5676069722726624,1.6011075694949408,1.630626222536445,1.6485515396775696,1.6746274375388217
experiment_035,1.6294125057946074,1.6237829868440254,1.616811760658951,1.6126361501440458,1.6124155619298994,1.2364925680980337,1.2363003452874495,1.2383063198828588,1.2232802914287075,1.2438348197097877,1.2486197764608857,1.2469775459992325,1.2567027370744508,1.273865269386434,1.2816235677594208,1.273678291957561,1.2949385202450359,1.3147441270973903,1.331316313540386,1.3513859457173172,1.346847747000834,1.396570274075604,1.4087432066918546,1.4167132038868773,1.479211294524117,1.4762359439712327,1.5263515939298777,1.5554370967952567,1.5782147784043659,1.6241914532091197,1.6446876176450187,1.6963311324643833
experiment_036,1.6294125057946074,1.6347191594269008,1.6392732732887105,1.6463304621731303,1.6561197136636407,1.2091737881699485,1.2215219665412977,1.2093416674227735,1.2396787206050515,1.2434588822393797,1.2435357556754874,1.2671067713942044,1.2769572187896363,1.2952828238499998,1.313055661653208,1.3278707770642366,1.3225410432621576,1.3641691807296532,1.374259508990919,1.4108388164994727,1.4228442348707409,1.4447550558980349,1.4491385040762927,1.468973681511451,1.4992492923560794,1.5332690028508675,1.5540894472101763,1.5839599370284625,1.6178000840364037,1.642607946589223,1.6711999902306682,1.6841769818387007
experiment_037,1.6294125057946074,1.6609146050267014,1.6893832194202438,1.7154739190249826,1.7430385047168429,1.3732357820775316,1.3829697880525103,1.407714648050328,1.4358933466879586,1.4571136281267665,1.4577327815542391,1.4605685930914056,1.4820643181555635,1.501450314629653,1.499403510830092,1.5072954191580965,1.5234532965824081,1.5199035074760745,1.513857097133461,1.5179640685395643,1.5295276946215064,1.5239548324130054,1.5287722935860375,1.5176670001709418,1.5087992717887053,1.5170727629953187,1.5195833102871719,1.522334053275499,1.5186366442650518,1.5064392589201911,1.489849368894898,1.4942092617698992
experiment_038,1.6294125057946074,1.6526519916047775,1.6747905449049714,1.6978641334862192,1.723575918448708,1.3379742764401983,1.3500110857340104,1.3837757180716266,1.4084436885820526,1.4385172489884184,1.4598116657158886,1.4815347414742972,1.496922039952469,1.543777206167085,1.563330961102317,1.5907851487928142,1.6009644984360838,1.6399038826500498,1.664262993077618,1.6978453858649876,1.7184114061759486,1.7558680214225482,1.7918080616005603,1.8115028294156457,1.8429178778926607,1.8699460689487604,1.9098704817195173,1.9449454874266723,1.9720831959471194,2.008646790157375,2.0443611518458464,2.0833382663577322
experiment_039,1.6294125057946074,1.6366999891394236,1.6431393033878359,1.651736283284017,1.6636358169907446,1.247041936286662,1.2398069713900872,1.2588948923280123,1.2790356922378812,1.2953021228889876,1.3124686898543623,1.3418049514978438,1.3396521635417264,1.3581574257700046,1.367300354782581,1.3874905513007505,1.401917457962422,1.4240282827557658,1.4528158176595474,1.4689563674871176,1.4884247703595361,1.5288001152918884,1.5747328127095725,1.590059989126981,1.6205032577499032,1.6708216269822378,1.693695831869896,1.7344355254227717,1.767130271777762,1.8140656548479273,1.8596740173371868,1.9052449255750108
experiment_040,1.6294125057946074,1.6270513728787015,1.6244981361150774,1.624120688069844,1.6265713769736025,1.1805992273875283,1.1903041401140466,1.1827167432089294,1.1964116313513584,1.1925560197821041,1.2097730296125777,1.218246349529244,1.2357664125352168,1.2348578901137583,1.2594037496231885,1.276179319670023,1.3001641144113403,1.325144933647541,1.330515930710642,1.3491310628894542,1.3876272162258991,1.411466571385213,1.43901853046504,1.4638786444036533,1.4969779449775762,1.5403725711867697,1.5771289441171885,1.6189629930158835,1.6589577690862538,1.7189733383453887,1.7574520751546285,1.814327863856115
experiment_041,1.6294125057946074,1.6241389953334766,1.6174582400688895,1.6149151638436472,1.6137088320135116,1.2394385429240948,1.2250833616232126,1.2028065207719814,1.2174845033681065,1.2383999096762508,1.2470096964798978,1.2396768401283484,1.2335657994958027,1.2496274103698386,1.2612027747501076,1.2579625825683278,1.2816359141820355,1.288058318628837,1.3136145913338235,1.3235311683592406,1.3379387489688959,1.3579110742331661,1.3814290660270352,1.398879337652821,1.4215727744477658,1.444025751332699,1.482156037210775,1.5053013273848275,1.53090890724811,1.5717601914414348,1.594011254475044,1.6358274063484106
experiment_042,1.6294125057946074,1.6496619165015807,1.6683349773222635,1.6887784077776617,1.7108209733074846,1.2920618308139191,1.317395167987417,1.3284220641711517,1.3647363677432032,1.3660532114687285,1.390943581130117,1.4075148554981407,1.433314930462378,1.4424321156697353,1.456017627822103,1.495415881360994,1.498294030404818,1.5383218972697668,1.5416895293652504,1.5550886660396672,1.5749391755573645,1.61001988636949,1.6308921817120763,1.6463001667202268,1.6657736027911865,1.6896292205300747,1.7141311379345359,1.7504566504816377,1.775214750500267,1.7920941356081874,1.822850341974515,1.863816044436721
experiment_043,1.6294125057946074,1.6288385841607025,1.627555930492658,1.6280472503264836,1.6308223775799986,1.2306859900643363,1.2362337538771568,1.243673441464464,1.269911194650579,1.247528844761232,1.2565949076573908,1.2758383573170313,1.2984182940923445,1.2868718958615586,1.2841524548136125,1.309550174322544,1.3356921928502823,1.3382423204658112,1.3655334564729293,1.3923978359712266,1.394475791760466,1.3968914755990758,1.4248849858672183,1.4513779198750763,1.488455491276136,1.4890328940180453,1.5349730104538535,1.5589786131136993,1.5861110541280403,1.6270048198448623,1.6582048239407083,1.7059920219518363
experiment_044,1.6294125057946074,1.6517823071604967,1.672606224671526,1.6944260644210007,1.717288163937625,1.3024156272309544,1.3309812880715146,1.3453932873857029,1.365978756217767,1.3776042188543909,1.4014947860436302,1.4286173230803343,1.4439126184390103,1.4728761506007086,1.4862492236363074,1.4849607528139637,1.5112789380319434,1.5396975578533634,1.5532957721927991,1.5696420662554442,1.5797626164631728,1.5961666328645432,1.6117787620483677,1.6289879760694,1.6333110066724543,1.6513815329590664,1.6699822889659905,1.6756879050822024,1.6782636399035782,1.6944836960476017,1.7038082290128445,1.713146342212458
experiment_045,1.6294125057946074,1.6476806140950482,1.6640415331677465,1.6829274949439077,1.7040585610705323,1.2785302913509964,1.2817454617438118,1.3156872497424275,1.3411175457738078,1.3649023647022978,1.3877206629239094,1.3833839991758956,1.4147830122720664,1.4252089643597614,1.4419795901234491,1.4607155879267515,1.5056982910450365,1.5236806774449323,1.537306825354219,1.5674715862577615,1.5895767704478245,1.6217312129762247,1.6510610364173495,1.6782060682175075,1.7107383384026642,1.7373965620950877,1.7801320003098935,1.8049432672539811,1.838222352293152,1.873890608989556,1.9255480691500009,1.957725733953448
experiment_046,1.6294125057946074,1.6325485423677009,1.6340731550100565,1.637236163067042,1.6427985180122353,1.2351467145357502,1.2304268060025962,1.241946132393425,1.2493675211356488,1.2623186020428887,1.2684723909382523,1.2617039595825041,1.2695536178746747,1.291224581693859,1.2775513150712015,1.2910770021142242,1.3238089613814454,1.3162515802267405,1.3281054699474857,1.3363157897091482,1.3472276056156973,1.3473786322821222,1.36287904760287,1.3896320958645945,1.4058645285956979,1.4120725387044466,1.4336373587779347,1.4606240379589541,1.4608553872840275,1.4949450231122585,1.5162242856879657,1.5443178411174916
experiment_047,1.6294125057946074,1.6322105355060967,1.6353259186444369,1.6393518907399738,1.6453428788051934,1.2636909222852295,1.257699291606367,1.2823773573663404,1.269697330141127,1.2844940432290315,1.2915871405830843,1.3010047839359296,1.3247312390610324,1.332104304760307,1.329068165544693,1.3332483442996907,1.3483076686258961,1.3584596969192735,1.383300895888809,1.38483674730091,1.402067336115949,1.4234366817858117,1.4358399683304297,1.4323095210240449,1.4520760560167045,1.4715225290308351,1.4923147160603503,1.5204030097127486,1.5284215617118992,1.555133776520025,1.575235793714547,1.588403094348134
