,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,1.5018569463249252,1.5109529420068488,1.5323464519535857,1.5398925369109926,1.5232046314289938,0.6581330293906905,0.6163712007222233,0.7137460226229113,0.7528818358048953,0.7008135178012552,0.723341437994498,0.7413374007800341,0.7489648540678221,0.7372323539643058,0.7143300259484086,0.7194368746726764,0.7403596201197317,0.7585960800521625,0.7531815307863797,0.808835016248044,0.8125412411634368,0.7817179459115984,0.835164853926258,0.8546313061298411,0.8174538672465032,0.8717399745949947,0.9136822109280726,0.9163120762161242,0.9233411746181623,0.9403588013970716,0.9659487665601061,0.9596671135700845
experiment_011,1.5018569463249252,1.52420645322143,1.5258169783880888,1.529452545792789,1.5101915725733646,0.6707121080608814,0.6951029369024906,0.697558092196063,0.6486909120059802,0.6408483748285012,0.6857018477254939,0.689014648747291,0.7123539216577843,0.7023844679186035,0.7103488496382707,0.7119604769437267,0.7321633199065858,0.7435128958644408,0.6585463118266649,0.7684999654766564,0.6520927354804669,0.6647055689720908,0.7004564024170211,0.7656439657600798,0.6952751294720237,0.6889955594862481,0.7634405929424762,0.692873686666269,0.7469263269698635,0.7643855198598647,0.7540590324481751,0.7463636973704072
experiment_012,1.5018569463249252,1.5025730554982455,1.5219885386816099,1.5280444983868378,1.509645955970394,0.6325718685018181,0.646403154696364,0.6218000085741128,0.6487674953052518,0.7307296049395896,0.7121588169024041,0.7157744254573486,0.7603894002760426,0.7339177971850828,0.7808254605986615,0.7759914766337201,0.8363878547252596,0.8418825347017789,0.8885328402299363,0.8651584970378318,0.8876066100655005,0.9102244947632742,0.9098980207669453,0.9972649976649471,0.9954472640955949,0.9934345572672121,1.042058532950588,1.0581459801120343,1.1351061671977813,1.1170623991133464,1.1524731921990268,1.1888060720853615
experiment_013,1.5018569463249252,1.513629095417764,1.5158474644763662,1.5133122114759532,1.545186291662919,0.6189083523790906,0.6766251032106418,0.6688990414518141,0.6562749069288131,0.6928425535853285,0.7425138431715811,0.7182607274212752,0.6317129503156577,0.7020233634884953,0.7728077360343076,0.8000565283073062,0.8186214107571054,0.7946176948157739,0.8023290964113601,0.83230355474821,0.8535901397502846,0.8740760529276361,0.9420307873734457,0.954815009055054,0.9291711948005189,0.9917393058112551,1.0064855848881558,1.0156453225526416,1.0703145242528045,1.0740381329045867,1.156615214303964,1.178993469786892
experiment_014,1.5018569463249252,1.488499864420721,1.4700230638883245,1.4587452668655514,1.4262352483030722,0.6500629577342089,0.6151446100568818,0.6144628125861471,0.6942613056708536,0.6868088409479545,0.6452769928345755,0.649688939659404,0.6501680276892933,0.7201420511243177,0.7057097026324949,0.6964133493574001,0.684713233912787,0.7688275520950903,0.7277903806143842,0.7761680696097736,0.8420201712521765,0.8806086471127759,0.8776297257227196,0.872374258117404,0.9563428563025203,0.9658278131545734,1.0263728924701598,1.049919094114884,1.084513341753332,1.1737900874319676,1.23625691757021,1.270621946055381
experiment_015,1.5018569463249252,1.4769088205814749,1.4717890358779326,1.442338156800586,1.411531050573616,0.5774307965219265,0.5719431924705248,0.5861584855702139,0.5953795933671088,0.539052722987958,0.5319167065765878,0.6752178970674606,0.6973034242796988,0.5389400221003771,0.6213138741916239,0.5840510769146166,0.6022664524919669,0.6496572818642731,0.540382771141857,0.5893604422217311,0.6217093341229649,0.5858975978298385,0.6375489716695399,0.6474894514738453,0.6312104724284703,0.6577508511505652,0.6178759619719276,0.7337705136585304,0.7193027305257499,0.7941820664718623,0.8012715929622307,0.8644795712435778
experiment_016,1.5018569463249252,1.5020480906861406,1.5614708430948339,1.5623830774462655,1.603323606231395,0.5973022348447945,0.648188017287837,0.6204605828937575,0.6735255425201196,0.7265880438641191,0.7097966544120665,0.7134896418084867,0.6832196952946521,0.7565726448141,0.7290226043533817,0.6878071662609435,0.7432628214301832,0.8105573835530809,0.7980086283143382,0.7881225178751431,0.7988993534133263,0.8309044586171461,0.8744643061649907,0.8629496820294009,0.8770987948711669,0.8893429632925297,0.8699928930835026,0.9246031374257061,0.9567858735487396,0.9696510441941693,1.0085521958812145,0.975582569797927
experiment_017,1.5018569463249252,1.5139148848131447,1.5422773835171117,1.5550152965082022,1.5393360434483536,0.6349476682818435,0.6754302650694833,0.6617770898051961,0.670629505411465,0.7363386218776576,0.7441150006107186,0.7572416036904256,0.7683638061775895,0.8028158248039856,0.7326026407910078,0.8027285007727856,0.7784349157240266,0.7205718384705875,0.7932579923443295,0.8189394197069377,0.817927892724433,0.8345306249513612,0.8282371377180405,0.85255378780843,0.8588584364044024,0.9255329635946887,0.9212439291411654,0.9676496421799002,0.9655703829953454,0.9768633387157203,0.9633188252331705,1.0408372348744903
experiment_018,1.5018569463249252,1.4971193507347653,1.486265313418323,1.4848059015037092,1.4481304828028618,0.5890833090246221,0.6596904030564701,0.6089621943532291,0.65698052815691,0.6741002088671924,0.6863911250148901,0.6850646064850222,0.6466671414826932,0.6501508045410277,0.7003113990269658,0.6914885861761132,0.6980613953528487,0.7186974852219182,0.700834591127765,0.7212379872234785,0.7627516272484178,0.8107057380592227,0.7327789605815842,0.7697404763295603,0.7582749552007821,0.8188524858726913,0.7479914338455083,0.7950283754010258,0.8134875555913262,0.7992205050833466,0.8621287491004528,0.8896458035663005
experiment_019,1.5018569463249252,1.5373357270883719,1.5509643822182915,1.5671997539212663,1.6151806686927765,0.6149101793269355,0.7320670625505118,0.6895293446245228,0.6863174666512472,0.7836175214567727,0.8203556158698762,0.7569020430166215,0.8072534501874673,0.7419615476541866,0.8027499560677985,0.7879529416954193,0.7597826408649888,0.7871936563394709,0.7807937454483228,0.8436699160876243,0.8577451668990258,0.8887452128023109,0.9050020704207862,0.8499942583702987,0.8607079604616112,0.8722664832282397,0.8726256640824311,0.8854902630620158,0.8901265863716789,0.9306095251024643,0.9131773199237639,0.9383336821013085
experiment_020,1.5018569463249252,1.4829997718131833,1.4638306332296334,1.485765453103148,1.4490603388877004,0.6612999572493038,0.5769000402348354,0.6717681943489257,0.5983254103426985,0.655972292396785,0.5578337344443519,0.626584474237089,0.5971921843326622,0.7149593807196555,0.6713112535945226,0.7112426322819487,0.6249752898041311,0.7554093910025489,0.7727729725277707,0.7253620293373704,0.7639879060655838,0.8182221785258996,0.8011128981115213,0.8660794788170277,0.8556869390227119,0.8930267690043882,0.9331337004340525,0.9518956101378317,1.0088669071837948,0.9968835051316969,1.0465696387811156,1.0955533487611122
experiment_021,1.5018569463249252,1.5407104589945098,1.5562446714874492,1.5744884054482393,1.6657225893583898,0.726044023333895,0.6395078465544356,0.6848548686702819,0.7822041690656304,0.7285601141380253,0.7371441920408639,0.7344305255736885,0.7463054143565109,0.7455190538676814,0.8180245380169122,0.7899053530691402,0.7880695960917866,0.8146878893844444,0.8277505849443916,0.8491219326856336,0.7893837190912512,0.8579873449952374,0.8519874528670012,0.8785327139609419,0.8775366760505694,0.911362414865831,0.8768483046372244,0.8578036856496212,0.8687849376086874,0.8927777240566636,0.907747748869993,0.9036548218560048
experiment_022,1.5018569463249252,1.4732705272658135,1.4675526463427548,1.4314567800747404,1.4143103742458416,0.5705810712604297,0.5609167086548484,0.6112644407382108,0.6179996197441155,0.6620897163055733,0.6476016127898455,0.6498877875331647,0.5863547543501164,0.5792634434803556,0.6740157985881712,0.6272435439842767,0.727146052643751,0.5973366479072718,0.6671861037369307,0.7124737630470558,0.7445131388834777,0.7723353535902755,0.7740079521619135,0.7412292367426025,0.8709766498956195,0.8523457574821117,0.8594754849869103,0.931899066678218,0.9938839939817683,1.0057405138623474,1.0853580354874859,1.1346488092676492
experiment_023,1.5018569463249252,1.5076322520941547,1.5097687799878656,1.5331079332962334,1.5128006973843395,0.6328080475922147,0.6450438686350238,0.6795707598257443,0.6881415741337408,0.7546598832281496,0.6770038152505984,0.6259538390853225,0.6143399033019903,0.629163947249023,0.7035081326620101,0.7067082412697119,0.7578734463231426,0.6949379661365196,0.6676748142749485,0.6446787691766909,0.6576780355928453,0.6802838692213231,0.6926702603370491,0.6972113357461072,0.7002574822267633,0.6782653223217086,0.6984318425399567,0.7348115738160198,0.748751653433909,0.7249885190284495,0.7788474267013844,0.7483164136573728
experiment_024,1.5018569463249252,1.4872713186172832,1.4670225314394327,1.4698937524246933,1.4671072186041443,0.6169617383949108,0.5541900303523046,0.655934266901703,0.7151248549352319,0.625116079741933,0.6930100659261567,0.6907644931465676,0.7127396533586745,0.6095708048053953,0.7003953139161818,0.7160003867284817,0.6909778256571898,0.7057876377246763,0.7761258161200938,0.806041551712291,0.7593512816760243,0.7626588460418793,0.864140362637052,0.8365285578359004,0.8941539241044024,0.935546132760534,0.9913974710261397,1.0619349761645052,1.0748659136264576,1.0941403776697862,1.1907811120256975,1.2311205859030714
experiment_025,1.5018569463249252,1.474583910362988,1.4774153175851583,1.4530101670880775,1.432652026523005,0.568535353001632,0.5948394565128202,0.5514911979879564,0.5621284460891286,0.5559595343211114,0.6252803017690906,0.5750297442585108,0.6210524444823423,0.6252824086065921,0.6886231095235217,0.6173764242286626,0.6458549910708364,0.6944650821291746,0.6427325213242587,0.7451457310365118,0.7274780189946837,0.7458647465479086,0.7159179889901184,0.8115897820362017,0.7690308161980886,0.7778331514480785,0.8245929644519968,0.8895439708855287,0.9812019111338632,0.9808109676131014,0.98060534309125,1.0729375879614382
experiment_026,1.5018569463249252,1.4981056384680964,1.4943912908384425,1.4988226389984864,1.5230034702345465,0.6133355234445171,0.717800941080483,0.6598662154531855,0.6423296393777388,0.6932227180787535,0.7244703567511317,0.6865487739198491,0.7084017715727049,0.6520168954899843,0.6726628902432557,0.6691026657205379,0.6732567727732856,0.6579438655833768,0.671804126755702,0.7554141904978912,0.7028203813077774,0.7389420643894802,0.7592428021316655,0.7518396778079925,0.8252594843141658,0.8032301159887169,0.766757778096226,0.7816281975802578,0.821862013439063,0.8642675244675305,0.861648383412964,0.8432723802711464
experiment_027,1.5018569463249252,1.4966036944291856,1.481101333635124,1.4709460750871466,1.4951315450617766,0.5859065278676415,0.6768844445945004,0.676445999693648,0.6169655706302353,0.6273300723112135,0.6915736384434605,0.7097944461340105,0.6134753748690269,0.6577585764054906,0.6364827412376183,0.6444920042857104,0.7413743581505655,0.705038533122094,0.7625918683399142,0.7515954726161007,0.7752725813559362,0.7526277972271478,0.7247876859543206,0.8038365155141397,0.8030802951249794,0.8124980054520867,0.8303064306316582,0.925437309915494,0.9244215312927987,0.9458975840802926,1.0140478519499008,1.0168648380724692
experiment_028,1.5018569463249252,1.5417664964036548,1.5576526022268506,1.577203895153519,1.6276316561375666,0.6306737397000461,0.6978487448400659,0.6647949606728542,0.7331332272575193,0.7703217572532828,0.7678481991746642,0.7585307062971328,0.733745845233389,0.7808881777764882,0.7419979718575466,0.7844331256329113,0.7750456375702711,0.8315830578385498,0.8369729408128619,0.8366807629930589,0.858581541603824,0.8239673602243484,0.8709708140314979,0.8447320783909964,0.9053034308937795,0.921751727365545,0.9233499979848314,0.941535503997092,0.8880595294005738,0.9584649972697301,0.9887856435550494,0.9900100692773749
experiment_029,1.5018569463249252,1.5039225885311713,1.524396874816647,1.52761161102411,1.5049152125314285,0.6648792481254899,0.7108364580774728,0.7119925850333202,0.6592731712669725,0.7457211418097885,0.6845230773444415,0.7013342501477865,0.7092126068265016,0.7111988826209278,0.6937476552245011,0.7566784638118544,0.7606723015236326,0.7251041143588582,0.7670092463901671,0.7547567789136154,0.8011566117792839,0.737024364653221,0.8401246810633359,0.853541791267973,0.8311556933884502,0.869442502503842,0.8984263439798073,0.8928713651938218,0.9241855067358555,0.9515791505904219,0.9318581077897715,0.9676142815213702
experiment_030,1.5018569463249252,1.519449790458371,1.5336126016055276,1.5654526959933657,1.6183361453000866,0.6857113331633727,0.6683615211679064,0.7017055245947046,0.7098467566826202,0.764479692194439,0.6807279222571594,0.7045437695330966,0.7218401519306633,0.7380064189654285,0.7594436215039507,0.7901366766204593,0.8268811082994821,0.8326091768364702,0.8809447288011578,0.8441769814130478,0.8498023861073013,0.8655607187560358,0.877841878215907,0.8901901193295414,0.9150513899898107,0.8608442309146818,0.941553963020787,0.9764356760996449,0.9253440802034467,0.996410287295054,0.9650026725354901,0.9817423717209912
experiment_031,1.5018569463249252,1.5142739810813062,1.5219638385715708,1.5543097482084953,1.5406254270699677,0.6276078341337092,0.7455640819193486,0.6585307589655444,0.7080874590423493,0.75748179831757,0.708026617550722,0.7188585934215643,0.7492493380917175,0.8040681901172473,0.8589490468289586,0.7969971570793827,0.8339994531439375,0.8659597053648187,0.8219832566829197,0.835243923505452,0.9106679721056357,0.891151160909602,0.9428337808728613,0.9515107271035778,0.9623736848155152,1.0133059411270335,1.0186452632408494,1.0540912313036126,1.084522956401159,1.132039241818463,1.1230014567192714,1.1532221894313488
experiment_032,1.5018569463249252,1.5122640367048767,1.5364928861276754,1.5461569326185243,1.5329966286667756,0.6765883203527118,0.68304185944856,0.6388951875632766,0.6824642636633854,0.7707377389022508,0.6977545235671816,0.666797601525141,0.7404478737591883,0.724057658484441,0.7433406396300428,0.798517555343347,0.7136650645030153,0.7887675586807454,0.8312489126520352,0.8072791719152058,0.8383755949498495,0.837392660884919,0.8717793514304698,0.813646150339882,0.8671691453792885,0.9010766187517718,0.901204671192959,0.8642055961381478,0.9321266690705189,0.8917377858254637,0.9160899156454659,0.9339750868549578
experiment_033,1.5018569463249252,1.50161119837422,1.5207382192187124,1.5189278332673806,1.4952749941333812,0.6715811407474973,0.601686204465386,0.59303664071477,0.7128446988205869,0.6610946014221658,0.6758345895783734,0.7483262352144316,0.6693898222178575,0.7057712719922271,0.688251733958142,0.7325925098592854,0.7114651462633185,0.738526382457769,0.7388897848584755,0.7731898800395873,0.7419183767280411,0.7611205071755268,0.7654959313753872,0.8142976222466497,0.8209770183625207,0.8651900995693275,0.8693345545581336,0.889379924479653,0.872638798707742,0.9090756747367236,0.9373548882615781,0.9302244340522641
experiment_034,1.5018569463249252,1.5211411139421311,1.5553116972083065,1.5726568243862822,1.6135485699204308,0.6972672998821681,0.7048125069771494,0.7217635175714968,0.7470295683857232,0.7313275867987067,0.7023572671173796,0.6906880195525552,0.7780979141651967,0.7053771662614622,0.757364633290924,0.7375960215813612,0.7650509735573559,0.7556492709827782,0.821775608781735,0.7774761622160855,0.7814335050949242,0.8434461988633825,0.8253681179971509,0.8442608569391069,0.8806976052125682,0.8550771090168854,0.8818795153317205,0.8777348987870722,0.9407321012566642,0.9288944871419844,0.9288632685448254,0.984805178488973
experiment_035,1.5018569463249252,1.4876751930200482,1.4666134692632815,1.4583998274117054,1.4913901869529695,0.6302025344909193,0.5606948011274641,0.6671528216143976,0.6307034700075175,0.6920397348269286,0.6535132915525543,0.6935312263581336,0.6746834224050179,0.6224189388100279,0.7007199884519811,0.6268740351820168,0.7285791964307086,0.6948659741311761,0.714141623184411,0.6858190040935367,0.7148892573280395,0.7854156446063586,0.7765087064033735,0.811022083442369,0.8502815387084085,0.8034625232941325,0.8190404053272191,0.8622548328654933,0.9263253632923667,0.9389949670706329,0.9736166052070413,0.9533958765993578
experiment_036,1.5018569463249252,1.507322844654876,1.5111158988975464,1.5179812444981957,1.519386903749079,0.60701033152185,0.7034082931603134,0.6938808025809077,0.6466573046662513,0.7138116736755158,0.6822412643891063,0.7137609448132083,0.775701988908541,0.7344911633132526,0.7075496304524986,0.776641895251611,0.7769353177594207,0.7456044899072956,0.7896209221903545,0.7664239726117184,0.7808020812719879,0.7835246831387357,0.850201745151624,0.8607539387349576,0.7921221595124214,0.923890992123626,0.9305980453257587,0.852194507747451,0.9037037901706694,0.9271722190298337,0.981928330210989,0.9431635325565033
experiment_037,1.5018569463249252,1.5590100388107657,1.591643153701228,1.7302326300544573,1.7477905950328676,0.7339762878095599,0.7157749472351805,0.6865842006591604,0.8383940656493089,0.8136576821997884,0.7672322044273202,0.7641482699044532,0.8168913777430528,0.8035854129231141,0.8369181660948182,0.8723940814472657,0.8249543205297079,0.8533913512452662,0.8146491070223655,0.8066099500584959,0.8062804696857586,0.88518708706571,0.8544108316657457,0.8544814322830309,0.9004085514207971,0.8456248961888323,0.8114812572932187,0.8234771861737054,0.8760644913208643,0.8456184592299499,0.8048564258999469,0.8832006937149519
experiment_038,1.5018569463249252,1.553245602591428,1.5833382500523732,1.7155941466544036,1.7402158024245384,0.7619659739041376,0.72213594295648,0.7745377194727888,0.7692101478620288,0.8421293533386179,0.8630514062084271,0.8782079123320122,0.8760179469792962,0.8786159652479683,0.9114014285177227,0.8979593072928108,0.9563901802982573,0.9417516869689041,0.9637094345751678,0.9635957881028568,1.0030528086886283,1.0222450277713722,1.0111496995406424,1.05483031476895,1.0943988339344215,1.115351216600832,1.0915157850834207,1.1684803184856871,1.1417457664203494,1.1973243101536581,1.1714167498728267,1.2371493165772194
experiment_039,1.5018569463249252,1.5106477663604143,1.514503550496916,1.5424554873371805,1.528966183531879,0.6025293245409459,0.6705555833491756,0.6986676056586913,0.7165661553866497,0.679567698122999,0.7758853660847556,0.7466170590840053,0.7040224697059579,0.8060249676899014,0.7598043744224658,0.7370312842764213,0.7770636759894837,0.7797732284396649,0.7785852989946535,0.8466892640561239,0.8322814230788738,0.8801451104710588,0.8973303934945464,0.8668506821564457,0.9402254158502293,0.9118879290805757,0.9895443486041052,1.032786432730902,1.0389416609707716,1.0446700159352509,1.0611365509371045,1.093002474456949
experiment_040,1.5018569463249252,1.4924785309973383,1.483492869656926,1.4756055966733173,1.4441668928796725,0.6561208342050715,0.5880511507562358,0.61386109108509,0.6330104999772991,0.6926506153309986,0.6895366063514977,0.6306468510757267,0.7346325051941679,0.7131572870956796,0.6747883320057635,0.6343163654863919,0.7334512296197329,0.7425128045310689,0.7293885024711528,0.7668770145212249,0.7571345466537842,0.797549143460582,0.753573141819862,0.8077606924042096,0.8507764605792016,0.9096436856337853,0.9284966742982134,0.9956304372306657,1.0028963593055078,0.9994172801276445,1.066810836329006,1.0568578638712347
experiment_041,1.5018569463249252,1.4837327470308863,1.4647233462795952,1.473713919486017,1.4256817800342863,0.5893725318972451,0.6072684422763879,0.6755554150724152,0.6497270255868518,0.6748283810921379,0.6576761790417892,0.5820906232817042,0.634474189416791,0.6896964736470962,0.7208710438156787,0.6982530991484219,0.6244367625061287,0.7298368561446386,0.6910203463030324,0.7056100669122585,0.722111862004776,0.6830747377314517,0.7494241428721264,0.7298561907111251,0.7743199187513763,0.7789422298422324,0.8038937379057784,0.8256060311792277,0.8284391329529495,0.8498149661301149,0.8580365735801585,0.8850705046680756
experiment_042,1.5018569463249252,1.5387141375776683,1.5531946360783426,1.5723599305570493,1.6251910066315982,0.6875113658548943,0.7103730259756101,0.7404867279230037,0.7731115213807747,0.7693219668386714,0.7930652344876098,0.7894041687375899,0.8020479508379667,0.8230176333894677,0.8225206224362955,0.7831869175777795,0.787124231008696,0.8513160972431764,0.8468530438625091,0.8720216496503606,0.8810196988840874,0.8901298954356057,0.907725845975251,0.9620102742230969,0.9175627607402027,0.974657312111603,0.9635697603777469,0.9739135587342624,0.9829679794118502,1.0379083370397857,1.0429399775380523,1.0779055035559226
experiment_043,1.5018569463249252,1.4970084035189002,1.484431000173351,1.4840073057040704,1.5035263573373885,0.6026898295452625,0.5749328537030192,0.6286219994972737,0.6207318180751118,0.7372139080300878,0.661898378303893,0.6137157728817566,0.7646946182917554,0.639690465856635,0.7239116696259728,0.6812130665428049,0.7185158940570916,0.6552722304828018,0.7872167053713927,0.7819293670845482,0.7874777089646928,0.7754104300142879,0.8335317698681072,0.7832115977320596,0.8278571363403413,0.8509729655194854,0.874864445779054,0.9146354749318313,0.8821899191990392,0.9337488851493748,0.9296778770241705,0.9941104801961953
experiment_044,1.5018569463249252,1.5352630727807595,1.584526737426427,1.6698684438140592,1.7345894672146174,0.7297750471658186,0.742131758900546,0.6996196634496973,0.7533494798963536,0.7953342668639529,0.7966227037726014,0.8432971064986506,0.8438813194338827,0.8412908012034738,0.8533458290699949,0.890840578131715,0.8680572750691773,0.8439743327763025,0.8369776320487051,0.9172272799686464,0.8651169312864108,0.9214750702827704,0.8958923924883905,0.8783639286485634,0.9145676806774011,0.90738006128486,0.9201581073879183,0.9537262542841314,0.9346639139462783,0.9516795425263385,0.9388026148154968,0.9932758060299149
experiment_045,1.5018569463249252,1.520839284489235,1.555022574846164,1.5753752174845002,1.622896830291772,0.7116800898946349,0.6982109586466092,0.6858537416187549,0.7232152161134394,0.7884906705759879,0.7777818377056896,0.8067631696124739,0.8189648713844125,0.7909099424280113,0.7992994047859392,0.8177035521954126,0.8106268295243678,0.8780368195548893,0.8742480864707101,0.9136057928206438,0.9083373603711863,0.9274183967798557,0.9781796701506423,0.9278269297089908,0.9399135888875788,1.036907384042416,1.0239387899634826,1.0696862383072545,1.0660926007437397,1.0986154644587058,1.1143042038470414,1.1396084300676244
experiment_046,1.5018569463249252,1.4972164363149612,1.4930402633468984,1.4868966857563597,1.453098953443078,0.6368851701363746,0.701147432045674,0.6329652891159431,0.7035009248714313,0.6488812240169408,0.6507854288363968,0.7002576336550325,0.6510036518912927,0.6380293724416364,0.7070208724933339,0.6818218416752242,0.6426738856125233,0.703605944070377,0.7121440526902708,0.7743256560173013,0.7264386030005254,0.7977476786369174,0.7412188466594908,0.6918559427688161,0.7651831263376162,0.7580994006056534,0.7873031235355751,0.8327105137835924,0.8539239945194281,0.8583519351096827,0.8222076409533832,0.8843601585435097
