,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,0.5409186906019008,0.5438510856003013,0.5448126897115237,0.5478310609976823,0.5584530695981488,0.5919652414851424,0.5960241408406481,0.5961940464541139,0.6140342032867623,0.6109545166073868,0.6226446060267394,0.6237927585998388,0.633537306343719,0.6393300587023159,0.6425162636717353,0.6498116417612025,0.6608827258815062,0.6697057519634299,0.6733685502450732,0.6903278525683753,0.701546144513329,0.7099074402088144,0.7301038907704944,0.7430330771204836,0.7628131881682364,0.7779115303608247,0.7951929292327492,0.8092586650698038,0.8242986309218612,0.851958270930844,0.8702642430189514,0.8849368089652059
experiment_011,0.5409186906019008,0.5428808756434571,0.5429596556355918,0.5432850243973107,0.5545452559717183,0.5902298741961716,0.5876402885888595,0.5885842822598939,0.593943919331756,0.5939323840299545,0.594934120018642,0.5926331087021929,0.5923441459674662,0.5944680198814712,0.5917572415280757,0.5861454871099406,0.5925692833708645,0.5924384707922232,0.5921913726653443,0.5928471301027768,0.5896589573019771,0.5923967828584942,0.597939636830212,0.5950888910039077,0.5987330332251478,0.6054896058865078,0.6107490028502122,0.6099018889576975,0.6217071927497617,0.6245958088322398,0.63316818920948,0.6442816835069543
experiment_012,0.5409186906019008,0.5408936389017289,0.5405684617290737,0.5427834608319345,0.5507317893699012,0.5834586899153045,0.5902183324987658,0.5950533261273911,0.6171721936004966,0.6245092906949589,0.6364899405964923,0.6504274229187093,0.659045430881926,0.6772549729307296,0.6875233082247,0.705164604062177,0.7276166289602918,0.7441771521661608,0.7684153342175551,0.7932741984258231,0.8105111940070362,0.8327386534800008,0.8706901484364662,0.8950069277367873,0.9242531708949664,0.9418133430563539,0.9761640076856867,0.9993207769291254,1.0330348106424911,1.0612767563145455,1.0880401117513192,1.1277035664423285
experiment_013,0.5409186906019008,0.5371101858568007,0.5103286251339564,0.5080494594302603,0.4627492432885615,0.5697272042034575,0.5677738858561451,0.5649199694607203,0.5931503094107068,0.5958238084922571,0.5964700074863382,0.6057235536213059,0.6122636401696655,0.6238758750364849,0.6284792234531977,0.6471496013541475,0.6580164773164167,0.6782497632355438,0.694880594477246,0.714539391561141,0.7366733907531384,0.7608725455001876,0.7781093625250151,0.8086729973917672,0.8320990769091613,0.8767684652664905,0.9050078156752333,0.9246413695066054,0.9682771462110954,0.9976941597533641,1.027470513322976,1.060625953010468
experiment_014,0.5409186906019008,0.5331142526939964,0.5245922895352991,0.5193758283608192,0.5210293851191543,0.5438394697770945,0.5441393488513765,0.5433257524418794,0.5606507928176429,0.5665262457246605,0.5727229598328311,0.5811827391433113,0.5914854515581899,0.6004621961517396,0.6205834292438126,0.635992252923705,0.6559235934651972,0.6763966541393478,0.7006101597105812,0.7308796386939376,0.7635383895125586,0.7953901422293731,0.8168830189150464,0.848140840740158,0.8975579559802707,0.9160685966398482,0.96300642343325,0.9987404286529871,1.0388429727151136,1.086122306716123,1.1239983971713368,1.1674714364333123
experiment_015,0.5409186906019008,0.5037166335150947,0.4778008186288562,0.4655541774903092,0.47777495804896186,0.5062749149047201,0.4958840621486433,0.4823696423243683,0.4836304411676136,0.47522106280105947,0.4681249303991869,0.4615915291035194,0.4572104210282333,0.454069241660152,0.45527670269652093,0.45651386706083796,0.45399148646403076,0.45994230692354154,0.4664321023156102,0.47389217894683716,0.4835899110153844,0.49354459785087346,0.510978441653977,0.5243800580747747,0.5428667442285335,0.5626200100001382,0.5855245350526936,0.6095916431884585,0.6373292073368421,0.6682103419319761,0.7007593035080133,0.7290096792312956
experiment_016,0.5409186906019008,0.5405961351226221,0.4619139763614287,0.46187994415153927,0.43318292775096373,0.5869153652240077,0.5829502838824434,0.589383022344116,0.6006655752119532,0.6025171967947974,0.6077395597671164,0.6196217757175165,0.6225285562148588,0.6354238274193934,0.6428031870649648,0.6542096711531676,0.6645372591642997,0.6743264693048628,0.6840037807547181,0.6995761218214525,0.7132199270369155,0.7232683139175091,0.7449049460194828,0.762805548659044,0.7703118455785095,0.7900519572501316,0.8149360680921707,0.8283003954426167,0.8529724054709804,0.8733732472102383,0.9034453796032771,0.9218200750481318
experiment_017,0.5409186906019008,0.5450367926550306,0.5482449285680736,0.5530227513389891,0.5624299837558075,0.5973074607657869,0.60180822835682,0.6059826817443973,0.6311507540005442,0.6378750288148064,0.6434894212781308,0.648982294435405,0.6597270626848301,0.668858681827867,0.681539065633658,0.6871353324222259,0.698898772044145,0.7110161636371208,0.7245418063556044,0.7348730856861925,0.7554746212857936,0.7602646807710404,0.788866423364066,0.8063069629148262,0.8206994577103183,0.8375603808363873,0.8602031247378336,0.8752971886213344,0.8974627639516122,0.9113527910095911,0.9476379537955402,0.9690133952715346
experiment_018,0.5409186906019008,0.5375337187670481,0.5101745802134128,0.5065339304269884,0.5135078513889999,0.565416996308139,0.5573800609546953,0.5520597444670818,0.5702799331782933,0.5673482678444327,0.5648463636840444,0.566401780759957,0.5664987419931835,0.5699638487808197,0.5744361702343525,0.579164346929878,0.5847529738250257,0.5915482127621019,0.5966738051684515,0.6044979788276464,0.6191301502730938,0.6298800005686545,0.6435574102421209,0.6587500579923135,0.6746989435381697,0.6883932739945358,0.7026768500331814,0.7193145448226885,0.7383452571384177,0.7497002488184847,0.7804802944584693,0.7965842478221888
experiment_019,0.5409186906019008,0.5470975139908525,0.5528172680201008,0.5592537975478847,0.5141795212342567,0.6130238242519662,0.6197124502135206,0.6221214441414009,0.6467639997526712,0.65554655828372,0.6578848115598007,0.6689640851245711,0.6742666987272867,0.6806973440472769,0.681198871316027,0.6945546170518165,0.6994347424042912,0.7059675973331402,0.7217514372343595,0.7266522377035814,0.7416310345886704,0.7496148285867406,0.7548744460305824,0.7698948851271361,0.7808656938085888,0.7837786711575503,0.7946438824889914,0.8069293870805357,0.8184440043633352,0.833221599180715,0.8483134089713456,0.8561433922404817
experiment_020,0.5409186906019008,0.531531148793336,0.5224542984943639,0.5162405530883513,0.5150113114022994,0.5364129816440995,0.534453788820215,0.5344223752887324,0.5541730522990345,0.5545048678414749,0.556311008317056,0.5670851952044621,0.576124982980704,0.5855087436756972,0.5962593643388281,0.6104479001442097,0.6255446533759451,0.6422907549236071,0.659292687423214,0.6801745324253572,0.7016443969794673,0.7275437884868021,0.7464277954211851,0.7806922960500627,0.8055320033017628,0.8454660272376794,0.867764102458388,0.8987988037695218,0.9296890932779778,0.9808236406552779,1.0010804373033921,1.045599029066486
experiment_021,0.5409186906019008,0.5494995225215002,0.5568093949677891,0.5653357392529369,0.478780956039667,0.6228715679722443,0.626296245182909,0.6316427190940471,0.6556759362512536,0.6571741403661142,0.6613005760116586,0.6735477294660245,0.6801580000711337,0.6733024892466332,0.6910799173613436,0.6966125253212718,0.7013239552262,0.7094560115322808,0.7179424877328752,0.7185501722634026,0.7195635385436687,0.739421121567929,0.7481418376276522,0.7437655167349689,0.7552719346124377,0.7589987844585112,0.7719462060914589,0.7867087692476185,0.793643529530275,0.807091526350453,0.8136074432539374,0.8067250298778816
experiment_022,0.5409186906019008,0.502680697983268,0.47605698655133055,0.4733952184590803,0.47787871235556595,0.5087287009641157,0.4988143854098461,0.4925302941025302,0.4983173026025984,0.4942169136379309,0.49984736035498556,0.5013821620407821,0.49967717412114476,0.5087852380678192,0.5162011081833586,0.529251024408355,0.5439742586338062,0.5617436406741823,0.5810065364515788,0.6048038959983946,0.6264978767113061,0.6600972570616384,0.6925829777518338,0.7318995010708259,0.767332171853411,0.804883602968994,0.8358295453157234,0.8839001885244866,0.9265830913223052,0.9609526958550745,0.992571101781391,1.0546153816038175
experiment_023,0.5409186906019008,0.5439264591003087,0.5442356823683419,0.546707585694627,0.555073250711814,0.583795787467758,0.582155981898875,0.5900329706003059,0.5969820167532179,0.5956307852623873,0.5987384930618478,0.5983255206382424,0.6009754626915628,0.6027969260360817,0.6041971548973092,0.6054933171718538,0.6046093405455049,0.6047752173574353,0.6075913899687589,0.6098665397763241,0.6123425452124192,0.6100320788676804,0.6177589212900398,0.6218594604517352,0.6227414207738394,0.6265010018704635,0.6267763357208143,0.6311635252412681,0.6357895680691806,0.6419902292881743,0.6457116680376637,0.6465831190715012
experiment_024,0.5409186906019008,0.5313070701092693,0.5212398997887258,0.5135112332122188,0.5126108406339956,0.5357647560880473,0.5313671218338949,0.5278219841297719,0.5344345962233138,0.5363243453875909,0.5382392975688388,0.5444323089209917,0.5515386719349528,0.5636985771660475,0.5740834842517556,0.5911082374710048,0.6072751322050374,0.6279294334434158,0.6493856176659423,0.6778948937389663,0.7044634069164413,0.7395783586246123,0.7596559338421421,0.8087151169473187,0.8439809047101219,0.8678555267929987,0.9124291980895279,0.9555827338017937,0.9896009146305675,1.0409957402539627,1.0890369172997594,1.1346906106332508
experiment_025,0.5409186906019008,0.5262823270565745,0.5118137569744631,0.4974988398819129,0.4983884344029488,0.5170820067581202,0.5082248972004555,0.5044432724223445,0.5067822353635517,0.5074820477031593,0.5021974992487241,0.505199762633839,0.5108653360872467,0.5175258355891699,0.5260139898293121,0.5354099898479767,0.5494736807488542,0.5647094773723238,0.5806494867137219,0.6007086541392457,0.6226380649821822,0.6455754109569339,0.6702803027792844,0.7005993367922111,0.728953045589483,0.7614121136226004,0.8023171114308747,0.8405809273968404,0.8722930470823151,0.9065018990296911,0.9635608773720641,0.9899398440505139
experiment_026,0.5409186906019008,0.5387741762320493,0.5129016465762171,0.5117611797695446,0.46472659621142776,0.569988126698572,0.5669848763878979,0.5686687909820735,0.5806213021593503,0.578899422303503,0.582140769174469,0.5826569626187714,0.5863612124135709,0.5850782282200301,0.5865174018112123,0.597986839528879,0.5993207676528863,0.606469653933871,0.6156811195740877,0.6218160180719561,0.6338206502086878,0.6434517670766611,0.6526434399089673,0.6687019046107187,0.6762150143584955,0.6896539343731857,0.7054994679168807,0.7237564138978183,0.7406378847632311,0.756381477946291,0.7640399739160489,0.7912732528812052
experiment_027,0.5409186906019008,0.5125107803349277,0.5062946075371125,0.5015460663004514,0.4567961296951151,0.5569871708734226,0.5526146314441143,0.5533957517245758,0.5515668744216287,0.5527589859153736,0.5500055573347143,0.5520847265693188,0.5572576683718439,0.5679844782772011,0.5695383165278485,0.5847974366121488,0.5934708546549886,0.6044477961904042,0.6128282539217815,0.6331858734287951,0.6498113373070475,0.6658989782161496,0.682348492018465,0.7080991154713462,0.7267880524101528,0.7530582987533392,0.7639956424681807,0.8078290769965155,0.832949490246385,0.8605037606052515,0.8790406298312553,0.9162710313357374
experiment_028,0.5409186906019008,0.5486469329732805,0.5543196128042227,0.5620466284127301,0.514708731779895,0.6088853263458486,0.6181466950852421,0.6249440881102515,0.6417769400927105,0.6435502176425701,0.6483104133123526,0.6575891067225063,0.6696116652064488,0.6792274607463546,0.6889007946215165,0.6971037749848558,0.7050953751962592,0.7160896589390447,0.7248167239834005,0.7368812807282099,0.7467125156561388,0.7571378115572015,0.76964676483931,0.7823559685425995,0.7927829712358956,0.8043629686884805,0.8161874378383545,0.8329251612635253,0.8428561611488669,0.8640054097407175,0.873220786539961,0.8953080213706451
experiment_029,0.5409186906019008,0.5407419881784442,0.5392702680125069,0.5394860415778567,0.5442140769400682,0.5731018268266248,0.5731455225120073,0.5750867512811848,0.5869616173943585,0.5907198219643591,0.5907209692762762,0.5929981476567675,0.6021728802700487,0.607690705388391,0.6143551151610845,0.6215276824851533,0.6282233265973922,0.6388251581479716,0.6489719742307148,0.6588161825438675,0.6675782759351475,0.6833160358360308,0.6968581725802852,0.7187961629127635,0.73492157734208,0.756055134378726,0.7766906100489337,0.8018491192715314,0.8258086974889627,0.8447027100733303,0.8663853634417356,0.8960815410213846
experiment_030,0.5409186906019008,0.5484907171903237,0.5546267431143374,0.5636469001708798,0.5184369373511564,0.6153320526201201,0.6214621564598359,0.6301708638526087,0.6551664754841087,0.6636293340085927,0.6759333076401896,0.6856775159904878,0.6947775619332968,0.6991644050910872,0.7213846224065504,0.731640262400458,0.7475015416268869,0.7614104061278364,0.7680910074360379,0.7856220438573442,0.7984659242000772,0.8191013251702133,0.8324805051899863,0.8426549013265673,0.8515259834258356,0.8717243137315438,0.874342677217961,0.8924310665712869,0.9124195357815805,0.9205203272840957,0.9365948107558365,0.9487497563485027
experiment_031,0.5409186906019008,0.5455876853315826,0.5492235601430904,0.555820211680617,0.5724560436089705,0.6069120654832163,0.6170166222316328,0.625599800203062,0.6418887953514831,0.6535174032153278,0.6610520504221724,0.6759217344591597,0.6856047076721891,0.7015014509397348,0.7126646025686812,0.7316957103547206,0.7511310764602631,0.7611275488831792,0.7751265096193276,0.7995087317565355,0.8072481274759967,0.8295811477106156,0.850487413278059,0.875345658749679,0.8941560435314397,0.9198432695401648,0.9417220350441429,0.9569050316623793,0.9784875199052779,0.9984415709415283,1.030807753893416,1.0639870629513122
experiment_032,0.5409186906019008,0.5439674932320137,0.5469545379935495,0.5512876600033927,0.5653000793024583,0.6023663564294756,0.6043898155645935,0.6112978207684552,0.6263995004131575,0.6279584789410099,0.6319738725293672,0.6373550050223287,0.6440395498706032,0.6589137528887237,0.6688962645341066,0.6689757439985315,0.6762430616779691,0.6933527853286043,0.7071366313439659,0.7143893549290585,0.7260874454542132,0.742110075894981,0.7489553286062623,0.7657816503233243,0.7694440963945556,0.7843164846156547,0.7991851117350572,0.8059383329659356,0.8308600036323007,0.8581949396359709,0.8674415442069316,0.8756691648549348
experiment_033,0.5409186906019008,0.5402850377780541,0.5390395220835668,0.538396054620028,0.5439573699053479,0.576747957032843,0.5757268503112962,0.5718780913096487,0.5906406642138505,0.5900234604406064,0.5960505428715221,0.5991953868601153,0.5992548020728886,0.6096838878456028,0.6175273416376303,0.6200218531751648,0.6280259189711473,0.6372145628901404,0.6455724979365673,0.6596169165063361,0.6654162117319495,0.68203764852125,0.6934702818255319,0.7095930402619871,0.7231743000287675,0.7392703719017157,0.7593199439049264,0.7737589723257481,0.7972521635632513,0.8031581398490519,0.8344194553473981,0.8580558788627227
experiment_034,0.5409186906019008,0.5480345278168145,0.5534250130770672,0.5604713470102867,0.5126673812445001,0.6084294919243,0.6135847571596358,0.6179075438387798,0.640030103152566,0.6454960249717195,0.6536664169776146,0.6613053330963959,0.6626559280793165,0.6733540358241663,0.6845876654753527,0.6914579611204873,0.6972243662572919,0.704958444855186,0.7220679736065393,0.722640186232492,0.7444027861410288,0.7516603786003443,0.7748251538743225,0.7866902712485415,0.8032373656426108,0.8089560469618238,0.8289863495137518,0.8483614761664652,0.8682808571157301,0.8758795270373155,0.900442612526926,0.9182423108867647
experiment_035,0.5409186906019008,0.5109913664950331,0.5020925342325673,0.4959768675327238,0.46071533327245684,0.5512356213654653,0.5435119893646126,0.5420096015765848,0.5449658291991514,0.553009835832126,0.550032017606192,0.5542236863248562,0.5583390652406338,0.5684312472454389,0.567353902394529,0.5739738359803526,0.5894656932601312,0.6018360853042376,0.6128443157050347,0.6268059600682349,0.643836583933405,0.6582001024331579,0.6863127154534112,0.7084594215181531,0.7196197455086599,0.7461400854611105,0.7745039404811114,0.7924222568301811,0.8226151420283039,0.8429915885954766,0.8618483534410842,0.9021562849339204
experiment_036,0.5409186906019008,0.5434804759436278,0.5443306059119608,0.5476019346712282,0.5569039456979754,0.5902873758087666,0.5920970176030975,0.5901054611031007,0.6095670002791647,0.6166840701476433,0.6198183941928339,0.6309615324253142,0.6313911515159146,0.649105407430648,0.6557206259009513,0.6621215411824714,0.6803746638822203,0.6885890526983052,0.7034039048479883,0.7139784166724199,0.7271215667187603,0.7349498390235124,0.759158138621847,0.7663591178634023,0.7843420340408239,0.8072756325504066,0.8188596438618329,0.8380243530487093,0.8497467831572931,0.8637705628393216,0.8764835318953408,0.8991287379445692
experiment_037,0.5409186906019008,0.5575759291143959,0.5725144891574738,0.4808584119513526,0.4883577619488909,0.6572721926344659,0.6647957214413731,0.6774218940017321,0.7018894317910825,0.6929859643628007,0.7147027764271544,0.7225613045612576,0.7301435291926475,0.7303042786370841,0.7407654165797561,0.7335675615221425,0.7484172228291439,0.7475277925713032,0.7561914551432505,0.7606443745309557,0.7639113440776288,0.7633392459160417,0.7573163962050429,0.7613330727886742,0.7604625206849474,0.75976821003395,0.7566266444066186,0.7549849739488176,0.7686153660060728,0.7660955483009133,0.7604318752285353,0.7551935585790025
experiment_038,0.5409186906019008,0.5557685656590232,0.5703100496319283,0.48006611765577933,0.4887979691016027,0.6605002634710394,0.6730893081410899,0.6895302256515174,0.7125871140765236,0.7327678101735833,0.7432931195917024,0.7628573708874352,0.7789386292110214,0.7940390425655937,0.8161885641402905,0.8314234474686515,0.8427871202720357,0.8630492533296955,0.8792582025956909,0.894348027333871,0.930193674421323,0.9425248129109245,0.9577352669696194,0.967658185957641,0.9967138121233279,1.0142735036088533,1.0335158730306926,1.0618042899031275,1.0749791200796392,1.1050543648539302,1.1195355501377873,1.1352105966651806
experiment_039,0.5409186906019008,0.5443029819973986,0.5463625531057081,0.5508065099665328,0.5640014264455977,0.5948784832055493,0.6013566277671749,0.6074856185118196,0.6324249246262883,0.6391837269043921,0.6443187170356042,0.6453169868600466,0.6600795121840399,0.6666119090010606,0.6769958431251026,0.6947691406866713,0.6938589370315177,0.7145089070382091,0.7285761221905094,0.7441161498608435,0.7593021356996081,0.7776503366549536,0.7970205846876418,0.8118073652943506,0.8326774320407013,0.8511191922634355,0.8756334991515216,0.8895761088473709,0.9073556439872617,0.9214564754901539,0.967232470129451,0.9666667017600632
experiment_040,0.5409186906019008,0.5356544525922103,0.5297569559709495,0.5258793528287415,0.5282264784793894,0.5543357980784702,0.5546770751163644,0.5515638557535197,0.5699165575357195,0.5740848559164405,0.5767754543451995,0.5827229525552884,0.587911926750655,0.5961700560987105,0.6090415314651392,0.611227928621988,0.6321306641066684,0.6473499057882428,0.6627198928738819,0.6803780883207172,0.7042088800843135,0.7183773358988221,0.7457310781859801,0.7727215987764547,0.7968246812825001,0.8206289198512576,0.8393312704932914,0.8706771471428016,0.9118877067782978,0.9298785058263858,0.9627164256066756,0.9967103877226918
experiment_041,0.5409186906019008,0.5085077586025357,0.49683252038190984,0.47750684547095945,0.4989578159589072,0.5295370829640513,0.5257327986634582,0.5187748159437695,0.5263901778283713,0.5222199004182634,0.5185569446574702,0.5149816243222106,0.5152604453889423,0.5182116119685714,0.5284690902624717,0.5233767649821576,0.5299416114510985,0.5359726704742611,0.5436243241997756,0.552894442729095,0.5649601838837747,0.5776598659696403,0.59044055131508,0.6105544460967144,0.6279894062082774,0.6440586349316311,0.6601821735154793,0.6858103939091218,0.7021994242132517,0.7340427807190792,0.7539979128340939,0.7830345020553295
experiment_042,0.5409186906019008,0.5476189023227741,0.5535037475280855,0.5611897195708209,0.5177575940655259,0.6202052233132744,0.6252554957262845,0.6284210148795103,0.6575029171488039,0.6648923364347867,0.6706674346277477,0.6819323861783572,0.6944420250333662,0.7077996718940822,0.7059097236069851,0.7258468074203646,0.7423040217490346,0.7540564088173506,0.7757308544196463,0.7773868207029112,0.8041356650413798,0.8094052228601085,0.830440719620156,0.8462029013309286,0.8593286577344909,0.8855338278402206,0.8897263153031277,0.9179076740311339,0.9288388262745961,0.9467380763917196,0.9781068557177683,0.9956522981448903
experiment_043,0.5409186906019008,0.513396379811932,0.5081118966182341,0.5043866546669677,0.4582921428199324,0.5599631776720023,0.561781051390731,0.5588682461475498,0.5675983997084116,0.5646560153340432,0.5655924552392033,0.5747317103271836,0.578228341195012,0.5847832099493281,0.5954072496520088,0.6059051496355652,0.6137765094547946,0.6255761893478653,0.6400838651723019,0.6548238984427851,0.6738073209894827,0.6870968334996629,0.7055453240286187,0.7293493250394059,0.7390673672855613,0.7635069232545059,0.7904993401164931,0.8121853046387165,0.8414750423438844,0.8624179721191816,0.8965723213064035,0.9086055481753388
experiment_044,0.5409186906019008,0.5553344522381439,0.5693368975504096,0.522902660024403,0.4825223341305409,0.6493373250217586,0.6637334021342931,0.6766371884912431,0.6974528846864431,0.7181428685923784,0.7261141680023179,0.7479628866915693,0.7549314883554952,0.757132425467384,0.7784819394570731,0.7810976869597469,0.7977706337789279,0.8037882202864405,0.8082366987071341,0.8144631040109419,0.8265787633503876,0.8373356304967621,0.8504204534799514,0.8466369423391326,0.8580298064732202,0.8528108830312092,0.8632497879948123,0.8655746061018837,0.8668800129172342,0.8799271971325587,0.8803551256844824,0.8810930890484067
experiment_045,0.5409186906019008,0.548791789567826,0.5553290135116123,0.5648929415305188,0.5220470952272448,0.6187432246302589,0.6315669117204525,0.6393698109125222,0.6557272489597588,0.6782159537024698,0.6915698315281024,0.6994838855047272,0.7143874483157333,0.7303859846208397,0.7342639945266985,0.753023130220225,0.7754955071671422,0.7853344916986431,0.8057552414427496,0.813682444606624,0.8346720187622582,0.8546528019686805,0.8712248919728232,0.8799378398140004,0.9106348052085061,0.9367965041150672,0.9519614606828665,0.9650944968900171,0.9934800484245587,1.0038850605927307,1.0339992344073372,1.0564456006674874
experiment_046,0.5409186906019008,0.537476829733448,0.5099533557900773,0.5070225812235474,0.5146928498043087,0.5647139579567343,0.5569204547142784,0.564153201394297,0.5676542272345404,0.5678778022592518,0.5689052310264124,0.5723279948865242,0.5755174943895937,0.5767646031267631,0.5830920619356498,0.5894128860054131,0.5933936138539498,0.6016053681353749,0.6095625476554944,0.6123737454067523,0.624603881055992,0.6411780743724159,0.6534741472448155,0.6664422987649902,0.6795099146041451,0.6936977115519212,0.7010071222388501,0.7240735648648166,0.732131673672771,0.7544705889581387,0.7723355062373267,0.7905299624971927
