,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,0.6403710456750393,0.6456634924292886,0.6465411495455293,0.6515472874321863,0.6591082259272062,1.1945456885270096,1.1820212567827673,1.212926425648327,1.2365634856264602,1.2480116133926191,1.2482929819503152,1.2729062192800076,1.266623457649644,1.284307794614786,1.3095551201334168,1.3318042771162055,1.3276761647255602,1.3491814438572776,1.359522148940709,1.3932643262582463,1.4144352086264753,1.4139769870079533,1.4407935902926734,1.4583917124045376,1.484237325046698,1.504846337729819,1.5195177404543876,1.556924848944807,1.5853104206074216,1.6177536844710616,1.6402105127061273,1.6593384442422816
experiment_011,0.6403710456750393,0.6447279229820382,0.6482481475325874,0.6474521808953869,0.6543014350610857,1.2477987322809536,1.2299658899626809,1.2464201332793492,1.2456952958858798,1.2697795104482257,1.259858668921153,1.273645837917366,1.288859608740118,1.2898149215075507,1.2973654780864368,1.28560681379696,1.2882934692408203,1.2976514700255424,1.291345106895583,1.3009085273009826,1.3051619142568598,1.3059948236615806,1.3085682583894076,1.3102959618753973,1.319971732567434,1.304268938520321,1.3208034570052831,1.3276885232042799,1.3341406702432625,1.3401689134481025,1.3494417292165068,1.3743442425289358
experiment_012,0.6403710456750393,0.6421383016171144,0.6440845313168275,0.6479264322746212,0.6528335123987389,1.1400336998815923,1.1567899005843416,1.1847441256225748,1.1971537101770697,1.2140360329773923,1.2316685431050114,1.2556412558044752,1.2874241503076618,1.3099978767524108,1.333114473597321,1.3541773403349766,1.3887818371187506,1.4202760069103726,1.4657035683674966,1.5103948553171798,1.514696885896196,1.5763362468271973,1.604820596440607,1.6640732993100151,1.6880033974288775,1.7268839486902643,1.7846268561279146,1.8226294604410103,1.8673082731222486,1.9221423660699435,1.973418421398202,2.0296440193682783
experiment_013,0.6403710456750393,0.6420441437277018,0.6495156618769082,0.6528098940501,0.6630673461504877,1.2127303730787649,1.205602289123326,1.2298532784075964,1.262719252016878,1.2829596789929805,1.2898079239275873,1.3164207937909613,1.3320377918675295,1.3495580771475584,1.387893303847369,1.4051601845278519,1.4350500078362534,1.463541866106447,1.4940229213060032,1.5038340518555873,1.5583445734148287,1.5924258716020843,1.6320751747744389,1.6681166196037052,1.703752158563948,1.7447546793639732,1.7865734268983258,1.8235385283491279,1.8785948245729502,1.9247310388679557,1.9687590982398098,2.014494986826265
experiment_014,0.6403710456750393,0.639247919734428,0.6338855925191997,0.6309131104195104,0.6319704491162341,1.0708229880618636,1.0763688017395268,1.088497721791816,1.1155342118095974,1.1309853210737901,1.1270580146450262,1.1440888623488785,1.169685074334562,1.1994242983749925,1.2065695966406809,1.238977323136522,1.265346685411086,1.3120738476203302,1.3237988703661063,1.3754742483658589,1.4212679572449727,1.4605967044716475,1.5000806721340791,1.541577262764411,1.5988802213304603,1.6502794934702376,1.7099164983842938,1.7793922160585907,1.8446101164483777,1.9204061936210386,1.9872859162718544,2.0637339268607375
experiment_015,0.6403710456750393,0.6340721479772932,0.6217951298425226,0.6108983700071449,0.604393681641896,1.1020397956730426,1.0736515780226183,1.0449444378056723,1.057416943947574,1.0559923932978243,1.0458109280623777,1.0308937484364584,1.0504916415953698,1.0253660127160862,1.0294453782467252,1.0343856728418568,1.006565031691071,1.0560297406841026,1.0407169075069158,1.0807953974128992,1.0970930699725747,1.0911012629028125,1.1362456502784364,1.1363508612173552,1.1575296343627077,1.2025383830860645,1.2332573184663282,1.2704308656838619,1.2783659317771163,1.3462681560479066,1.3736691118055355,1.4303050137476092
experiment_016,0.6403710456750393,0.6427639346267511,0.655038925672597,0.6584241881975413,0.6682905381646445,1.2160397458728291,1.2295664376068647,1.2330810960808307,1.2640159839247918,1.2659468863991918,1.2910610032182743,1.3265440336019734,1.320944856577831,1.3141373023842027,1.325752622917063,1.3425224925153527,1.3728999529039019,1.3815860638864785,1.393368494981296,1.4163086269956142,1.4363459002739116,1.4545480895506429,1.4870984564969951,1.508588931353795,1.5270362172262828,1.559746531468202,1.5745082076098074,1.6087332088025115,1.6374829135889284,1.6672348641481134,1.6907840540178094,1.72489323252275
experiment_017,0.6403710456750393,0.6465695272874612,0.6505727614094778,0.6570492916018961,0.6653246923871877,1.1561651133837458,1.1519236755457773,1.1710693552600546,1.2004064438413875,1.2273701938862684,1.2353170239172726,1.248772121782082,1.2736805535563838,1.2823973361685184,1.307995710441033,1.3400503191927198,1.3455386939201255,1.34889980798065,1.3769178240519335,1.4176333161825159,1.4172374178578333,1.4353640788168949,1.4609704173098286,1.491807724431362,1.5254419437288036,1.5459192417493663,1.5726133167491059,1.5982389159907524,1.6323685935673626,1.677319336541296,1.7009606674006266,1.7225512367003057
experiment_018,0.6403710456750393,0.6381042486849472,0.6424997340504429,0.6405620911298264,0.6427788958454679,1.1695979808960386,1.1662868372208381,1.1745974594537567,1.2042174437998963,1.18655194196983,1.2093498048264997,1.1847353150329913,1.2039582237647972,1.2116990750979721,1.2208688408129795,1.2114371138174507,1.224014246282901,1.2430278003813213,1.2495055334048244,1.2661801912618722,1.2896100058868991,1.3093576419204116,1.3201037983886417,1.325116058707452,1.3651091733685161,1.3840298101799138,1.411054227010506,1.4408416238753958,1.4504511030108276,1.4718064337810741,1.5049008413190843,1.537900121521544
experiment_019,0.6403710456750393,0.6466447831045515,0.6557416947551119,0.6652925068084251,0.678984005442326,1.260622794386648,1.254291679018749,1.2642705592377506,1.3068278338716608,1.3354620694790278,1.3563663201375094,1.3502244844128997,1.3627681152639282,1.3704723983012839,1.3852771362475345,1.3968651582654976,1.4236857409256962,1.40970430926104,1.4381957946295199,1.4581527883516099,1.476471717335712,1.5047698349870817,1.5178468111839818,1.515413973412621,1.5255942277563743,1.5482816352117956,1.5617415419665883,1.5807627537834492,1.5972664245971064,1.5967340074128658,1.6145273174390649,1.6272294878304117
experiment_020,0.6403710456750393,0.6361693869175316,0.6304944557543327,0.6269402548174419,0.6264941261655439,1.0359237484969899,1.0478395634508755,1.055793328262268,1.0786868095663076,1.0667789606188305,1.1052814810490617,1.1234336772806839,1.114666448821691,1.1583757227584255,1.1741647829964479,1.1842058522101002,1.192440603904497,1.222636325274618,1.2368940004191251,1.2786072289377381,1.3179501915355623,1.347026744865924,1.3629336599764672,1.413562720576071,1.4323316639129346,1.4967860205802617,1.5458213673613348,1.5854259313160335,1.6297140832779553,1.6841715805616166,1.745244713663541,1.8081357490407206
experiment_021,0.6403710456750393,0.6476350282339565,0.6575758254032069,0.6683687873339822,0.6852076693703365,1.2617529256558113,1.2949280793508962,1.2900682900432723,1.3258149707778084,1.3307038250614558,1.357898468722674,1.3877008006914437,1.3825950099109694,1.4100275577266717,1.4212603016053813,1.42654186376844,1.4573522720804346,1.4673905511221819,1.4680275829350127,1.4841987287224234,1.493293306672929,1.5151670123991654,1.5313954865897073,1.5463315005967713,1.5490667800339881,1.558177171564595,1.5818886328205704,1.5882700552458244,1.5995843706127164,1.6117939021543541,1.6304128553270254,1.640875228310692
experiment_022,0.6403710456750393,0.6321948715179175,0.6194181740241274,0.6092618901780927,0.6041163360883782,1.0875788057137499,1.0593084395199972,1.039997213464816,1.0695367032475898,1.0578574171497532,1.0684809533794795,1.0717035958859826,1.071990298017968,1.0924451219146267,1.1256588670772985,1.1296108433086678,1.158662777827894,1.1921492891847472,1.2220064978455347,1.2457310724372588,1.268272811524874,1.3194167716949157,1.3575991762491264,1.3955150037094188,1.461363185380742,1.5096725293640572,1.5742487079781435,1.6197777555197233,1.6958060689043672,1.7546867611980896,1.8180144343138984,1.8941548531895764
experiment_023,0.6403710456750393,0.6432861792068788,0.64504609806924,0.6453101391993599,0.6504211921525138,1.1450134495574404,1.145797742924255,1.1499975933599773,1.1805753899158657,1.1882997063863692,1.1660664211760896,1.1820552265536268,1.199787165022675,1.2029290077281878,1.2019954926728622,1.2010711093335305,1.2241354917402902,1.2285645949738342,1.2222908963039825,1.2249030097879594,1.2259861684406812,1.2495230072026544,1.241409374196894,1.2580220061782301,1.266368590484375,1.2674313951138891,1.2811132552911926,1.283693123493821,1.310158255651271,1.315761633921186,1.3111785769150797,1.3201463219162919
experiment_024,0.6403710456750393,0.640540688900868,0.6356391414599207,0.6321979656777359,0.6323805474865462,1.0990988384761455,1.1036984390886813,1.1045546120629082,1.1114392356839364,1.125849757078183,1.137495011616336,1.1482422521085287,1.1680603304241712,1.1747260465736635,1.2045128792301096,1.215412507782328,1.2366429986070226,1.2748908203207565,1.3154810244891304,1.3240307888616842,1.390968338888784,1.4289002568103242,1.464398123296804,1.5121149955916577,1.5549599225515605,1.607454162957664,1.6686113779806355,1.7370423862379394,1.8036149729601627,1.8678088687010292,1.9490494531486087,2.0305642368200543
experiment_025,0.6403710456750393,0.6349611445416466,0.6248652295412446,0.6159230486367713,0.6121176201503473,1.064346350906661,1.0961630437519954,1.0609321157027685,1.0701216512495881,1.0738837049415968,1.080070322526908,1.079782516855246,1.0945381065158957,1.1273378805386247,1.1163669208310683,1.1610581887139892,1.1614587270826233,1.1872950891372385,1.2155129154131408,1.2496466045807915,1.2543874955288221,1.3148805890271473,1.340498745320916,1.3774541848141655,1.407791422716857,1.4531643637999492,1.5111943811542754,1.5593456948382485,1.625034703625551,1.682518731964101,1.737817450385633,1.806644939308321
experiment_026,0.6403710456750393,0.6409889804091031,0.6488375456537427,0.6480448758499769,0.6548076564560964,1.1899729825468304,1.182300765390712,1.1703263594128313,1.1834455038578346,1.1828756467448327,1.2131085678218692,1.2145892891790384,1.2138843117909424,1.2187386378437064,1.2253652120374419,1.2283422527193761,1.2499146043137188,1.2766445622124196,1.2697408163036015,1.29218472597119,1.3024395964064366,1.3346598085414223,1.3402342099476678,1.35260629857293,1.3887468869579664,1.4029045427494828,1.4058830007541578,1.4361892830072998,1.4731890983822447,1.4812922223720697,1.5127702103130733,1.5367976066589926
experiment_027,0.6403710456750393,0.6469143272529988,0.6425724578419867,0.6399792886270804,0.6442930904318551,1.1734942361991727,1.180914237976958,1.1844622063719363,1.2025936923250007,1.2005661488912622,1.2042619472957694,1.2320559682939913,1.2217361769111337,1.2387297586426198,1.2443756284334635,1.2635247712808189,1.2864258385117666,1.3214158104345413,1.3062738780229028,1.3540793481862463,1.3701370914483824,1.4008646430325211,1.413615757174363,1.4591635227323703,1.4903798414511609,1.5119059616897634,1.5542492843400508,1.5972362558246367,1.6289962494297967,1.6663040725674085,1.7197675561890906,1.7514878777099552
experiment_028,0.6403710456750393,0.6490957158545869,0.6580200425929172,0.6679824727141552,0.6807646908288632,1.1705444507258789,1.1957288391968377,1.208591760659099,1.2531268544518321,1.2598968190783886,1.2868165904873592,1.2921405498998069,1.3085403120878039,1.3347192400497294,1.345283333690919,1.377377651039846,1.3764780982903169,1.3903843504874465,1.4167826939931056,1.4386767556973385,1.452578035569164,1.4735278704784696,1.4999943686593258,1.5115377454705912,1.529363068348311,1.5545999660444552,1.5686760210614392,1.6101905460167774,1.6074907885580334,1.6358665852473566,1.6510336914899015,1.6741678677442995
experiment_029,0.6403710456750393,0.6434706903401153,0.6495151706978137,0.653113761549874,0.6592700827787833,1.1224583801262342,1.1238450254592494,1.145256983859891,1.1716924848991808,1.1897692718067856,1.191723405408502,1.2025857198058318,1.241040481689754,1.239060110173807,1.256997235113094,1.271871117150883,1.2878455740126296,1.3135492039550305,1.319206791110825,1.3518712334826535,1.3580473453698632,1.3853306777323282,1.4323439772355935,1.4444235625782575,1.4881762529105353,1.515931894797018,1.5439821915066008,1.5807274026847975,1.6209696036948484,1.6583239820931692,1.6943841368458816,1.7251138578979135
experiment_030,0.6403710456750393,0.6458036424590766,0.6523999452038894,0.6605381499365619,0.6722339374091753,1.175042035811164,1.1911433186082034,1.2003318527231206,1.2460739990308698,1.2392749607215647,1.2523649453393713,1.2729068595308672,1.2901503783774475,1.3240693706112026,1.334562925005736,1.3412554306956501,1.3800226116935739,1.4127275987191306,1.4219578804323256,1.424936103466941,1.442007049911862,1.479926432136752,1.4860106404980895,1.525945737949148,1.5381358515397283,1.5510091111489375,1.5753122846459988,1.5973091120814369,1.6263446304761418,1.6437993557526827,1.6609938024587598,1.6862225149160757
experiment_031,0.6403710456750393,0.6461531243459513,0.647733217589888,0.6545676939466769,0.6660112724045011,1.2248908384407498,1.254670400618583,1.2441933977560777,1.2722449868538122,1.3014234186982963,1.3279580101482225,1.3451999709539908,1.3684097991882884,1.3869444562443591,1.3979379964449383,1.418689344698577,1.4522448423040222,1.4946941554803361,1.5211837284377456,1.5332649158683376,1.5784543303799186,1.601425456332616,1.6204201777072682,1.66143018252067,1.690734043045964,1.7308755695152596,1.7669051551322892,1.7983599172652136,1.8339789618926823,1.8777110999221722,1.918435143949869,1.963661500637851
experiment_032,0.6403710456750393,0.646281269843617,0.6471923153018695,0.6531894305759492,0.6621223784277585,1.2375956062513584,1.2510329347248106,1.2701264866991988,1.2861024089356183,1.302426475333716,1.3055160899683385,1.3375631765215554,1.3481183974069155,1.3549243011293866,1.3627244427492153,1.3816037306849975,1.397435196268568,1.4048294314571474,1.436791683089714,1.433385395348728,1.4659147238521228,1.466849201428625,1.473314754897841,1.5049919371337648,1.523874652322802,1.5296013478010673,1.5555040041905857,1.5634165677211957,1.583771261950277,1.599206167649658,1.6186831254240897,1.6490632590275187
experiment_033,0.6403710456750393,0.6422522400482158,0.6436569641003875,0.6460187041841859,0.6508821543856246,1.1614101114919197,1.1487632513585375,1.1408022471235908,1.174758862563331,1.1894038057170775,1.2029834206495256,1.218907768477426,1.2283038025220172,1.239219554524219,1.2744493494985674,1.2765352073333818,1.2779780100692957,1.3010425812208377,1.319904938540884,1.326544868331218,1.3479186786737622,1.3789025519820817,1.3980810730652027,1.4257813163090625,1.451596877036881,1.4778850614790107,1.5027079880197944,1.5256130741165321,1.5453980673286325,1.5617854693377893,1.6172617696870166,1.6388879934466112
experiment_034,0.6403710456750393,0.6480578499942856,0.6562856095768836,0.6651437088224741,0.6767318128036316,1.182556897040867,1.1927145258107787,1.2050569360299717,1.2426884256897084,1.2429859214180623,1.2616511476783554,1.2663953228589808,1.2901095601698593,1.299576962685704,1.3101858817410796,1.3263325729346565,1.3359965155387155,1.3521666050171963,1.3709521845534767,1.400487428490302,1.4120409191156305,1.4230376237641862,1.4575923016554901,1.4749297784294535,1.5027278159758601,1.5133392762011948,1.5450865221213674,1.5496126076108572,1.5857316468567162,1.6113817489035125,1.6332624879450048,1.656096696918776
experiment_035,0.6403710456750393,0.6416575237313006,0.6344880789780604,0.6295498551325034,0.6317449576845138,1.1640378271640142,1.1730128386523544,1.144846256835885,1.1744625343155073,1.1762076611336278,1.1827431641285522,1.1909180076145087,1.201082562963934,1.2028188520013958,1.20840157204452,1.2285947403602762,1.2549346683321465,1.2689851643691392,1.2763485776167045,1.2785100098067346,1.318405474729221,1.351986123747767,1.3643570179424536,1.3979107483763868,1.4313815953882814,1.4542467246303095,1.4951305176274847,1.5300147024850381,1.5726979457530663,1.6034699421320953,1.6557410408703073,1.692062612917329
experiment_036,0.6403710456750393,0.643194473801008,0.6455623860632976,0.647014585175046,0.6532183730611397,1.1383819332109362,1.1472427811617951,1.181413287862639,1.1911777426540948,1.1871444703305705,1.1975468735590094,1.219223005612138,1.2361175264286717,1.2545571555251167,1.2643413308617826,1.2851334317858918,1.3146849817332558,1.311959534588543,1.3351284533879402,1.3680491800595458,1.3869200833074595,1.407450226504935,1.4296417504090773,1.4533482309618613,1.4944040620896641,1.5235028614699584,1.5459736002211275,1.565643906113705,1.5941649382141352,1.6185660713017447,1.6432178262977184,1.6752933825005452
experiment_037,0.6403710456750393,0.6552726263521509,0.6727366750677739,0.692006500042766,0.713095705669462,1.3380134604387288,1.357521296399265,1.3541823497479757,1.4283323204818779,1.425924548859058,1.4393170739695667,1.4552278117357254,1.4703808322869762,1.4744811756829779,1.4753514177667348,1.491852750459222,1.4865399847338712,1.4921723044929784,1.5003002623097126,1.4963102046156136,1.5107664258571565,1.5073584039154837,1.506072168169428,1.511293246402448,1.4959094591351614,1.5076213001442538,1.4927197255373201,1.4869106623900625,1.4904547973745261,1.4714682479853674,1.4896231029943068,1.4651035787206368
experiment_038,0.6403710456750393,0.6506740708294391,0.6644074861376871,0.6807769783692381,0.701400377151974,1.297849392528361,1.3255577154902916,1.3510306494261168,1.3914153589033504,1.4200079948132984,1.435589988535476,1.4716046677345263,1.4988267993008575,1.510452792950686,1.5467172517179484,1.5728700019266797,1.6057737968222108,1.6159245024435476,1.6577562307220621,1.6798968651246822,1.7174617412802495,1.739646239900868,1.7743875114708163,1.8080476797480531,1.8430272436731165,1.8753759788595525,1.901294546896488,1.9324896910430875,1.964306397549942,1.9979412249701964,2.0247561392783755,2.0754803266922455
experiment_039,0.6403710456750393,0.6442623112001544,0.6442319700881434,0.6488227638803974,0.6571956948420798,1.1767940600100029,1.2032652744780277,1.210420450287589,1.2396805725441091,1.2593377858491792,1.272017212194044,1.2910017970366336,1.3030546293945553,1.3250567890455254,1.326346716726434,1.3647283989443164,1.380842565026144,1.4090142991947552,1.4444670475380246,1.4571514422375123,1.482099477399013,1.5125784947308916,1.5488618104332346,1.5814665054885755,1.621120892229614,1.648834914750812,1.690168969452874,1.735626505684874,1.766094790556291,1.8096296898811972,1.8531063621064032,1.9162539119986206
experiment_040,0.6403710456750393,0.6370518258495714,0.6392217614334317,0.6374149211308119,0.6387905064003851,1.09090530857488,1.1192940293244489,1.1181270920806552,1.1415521708917677,1.140038285620585,1.1488995862184932,1.1637295778204442,1.1682820698033252,1.190219312000605,1.2051644190546058,1.2181955939351221,1.247439255700821,1.257396043847427,1.3102709537480979,1.3174859675411006,1.3410006519741262,1.3664638230925397,1.407554331928235,1.4545663859639073,1.4723253797104012,1.518371903713609,1.5628639369918407,1.6203212460481793,1.6385639904481752,1.6914833184852456,1.739686135838861,1.7910923633520541
experiment_041,0.6403710456750393,0.6415172664449299,0.6337459316362046,0.6278384635346307,0.6275961333613304,1.1380607194725738,1.1385476419131348,1.1520490837268873,1.152336757059932,1.1506434828978462,1.1491412750537378,1.1594960297806594,1.1826865428811928,1.1709639300685597,1.1920861890199292,1.207969993917304,1.2033888495319838,1.2287980719360068,1.2533834672239108,1.27004742317882,1.2755717335329133,1.303070143179867,1.335938608636837,1.340876766775125,1.3841649003285177,1.4192579166418633,1.4301777997512881,1.4627675010697518,1.502144814513361,1.5462584670170716,1.5743479465699621,1.6089603012041664
experiment_042,0.6403710456750393,0.6475994680632722,0.6574353448819044,0.6683927901942938,0.6839521997361809,1.2656522244572217,1.278311513092121,1.2925743561427787,1.3226246647295115,1.340487322048608,1.370676999464743,1.3606449731334498,1.3973482847352063,1.4160964087660035,1.4400854058677313,1.46036206989232,1.4823369086289486,1.5040748411384282,1.5263304919150136,1.5453349856228316,1.5609312906249557,1.5989954201567984,1.6169923247693743,1.6405348954937697,1.664132159254915,1.688154422542037,1.7106221215516884,1.7353695967909293,1.7657116089897509,1.8003118214634557,1.818036939278703,1.8527439392354959
experiment_043,0.6403710456750393,0.6455696413781853,0.643215825596449,0.642231907633449,0.6472689024659839,1.1789517785586716,1.162867037304314,1.177373427734189,1.202396731525498,1.1898249543088164,1.2010151075150992,1.2065237447474153,1.226387580944666,1.2261850176684979,1.2472206528560628,1.2727266740809804,1.2760387028014133,1.3119209566746581,1.315619364984956,1.3263833383990993,1.35445028480289,1.3911933758784005,1.4156667765590838,1.4204873103089053,1.451054280281556,1.4801815432891456,1.516335724388703,1.5390521834218427,1.5714629095698966,1.6149116567770254,1.6476830951317416,1.6864421718293656
experiment_044,0.6403710456750393,0.6513369805200082,0.6645273134406264,0.6792432926101406,0.6972125426740189,1.2551647185526547,1.2855061172480702,1.3096615318540488,1.3466714616678692,1.3526905948864476,1.3826843858349105,1.410795539857591,1.420273448616267,1.4422908589476926,1.473729259681531,1.4775704514353638,1.506358963862135,1.5099212467251382,1.5343762690755962,1.5534970388049747,1.5621003735846608,1.575446506450186,1.5913120044594289,1.60156269691549,1.6083353977203643,1.6339564522205334,1.6425213910723198,1.6601495931338954,1.6803349447712996,1.6851357230269342,1.6942428422577323,1.7031723616474295
experiment_045,0.6403710456750393,0.6466030561175925,0.6548856972118849,0.6648532284425746,0.6792600502737138,1.2245609284862267,1.2538147076568509,1.254034827945015,1.3042413564485775,1.3206967376320589,1.3451887863973704,1.3789733443922896,1.3757552716521815,1.4061774037357098,1.4307945779613822,1.4516219139628912,1.4761654156462387,1.49195223603909,1.5307450271400824,1.5541078473068832,1.5803332419874903,1.6168510969787642,1.636299455472719,1.6589202539138854,1.6918145186513525,1.7303615471490261,1.7664169793618445,1.8010365375934374,1.837953792853825,1.8618040115582442,1.90584346324403,1.948346106308754
experiment_046,0.6403710456750393,0.6388409620697764,0.6431853616863373,0.6426042515884526,0.6471372867149995,1.1865738126260506,1.1629016712153404,1.1699732901784266,1.1979845365357864,1.197314190232271,1.2022389020804463,1.2285972948590247,1.2132838728718058,1.228952268148496,1.2120955597381196,1.2287548876760668,1.2346219534300895,1.2596321140140658,1.273798199476159,1.2834505122159856,1.3115273313358466,1.3216347144460685,1.3292885751810943,1.3497657382685575,1.3745617278136302,1.4001688232436387,1.4196315752755817,1.431989813658441,1.46899541677166,1.481881586102668,1.4909536897518307,1.5104377211460034
