,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_010,0.6363636363636364,0.6400129602068764,0.6393033582421593,0.6424745591634402,0.6488224087750599,0.8913555377570644,0.9114413046592434,0.8782983075786093,0.9473640015479629,0.949216187057622,0.9636209029818348,0.9662646029141766,0.9614449953179242,0.9838899927623891,0.983884332825355,0.9983907288585334,1.0132070654603462,1.018464268952619,1.0344179455736038,1.0433177022317008,1.0817763786956145,1.0880645196410141,1.0980700877057221,1.1185210894762792,1.1547966972252837,1.172013219655279,1.1862479741428968,1.1942704999154987,1.214219926525149,1.2434799133297256,1.2626703273817608,1.2788098828965515
experiment_011,0.6363636363636364,0.6380506403508925,0.6378391721709291,0.6357846175912748,0.6383995184565098,0.8897294159088691,0.9138072527384307,0.8944712526634032,0.927012111449633,0.9328056520017332,0.9235573028215841,0.9205533339130466,0.918271616477522,0.9240251716328081,0.9211512742145433,0.9273251779974473,0.9229039315338209,0.9248661221533905,0.9256409657255993,0.9213570499391238,0.9348398263164186,0.9373979209411473,0.9271618212267634,0.93433364130992,0.9364951829003113,0.9388610390698673,0.9387375445911929,0.9444289101250479,0.9532417741991421,0.9700604171419523,0.9780581120231456,0.9931559832634199
experiment_012,0.6363636363636364,0.6363770073671445,0.6359006179324742,0.6383133127404609,0.6427405233417701,0.8730471522912099,0.8891939350806173,0.9070868781584148,0.9483095308101178,0.9545090481306797,0.9782898292844318,0.9857195277613919,1.003799457096707,1.0307708636831472,1.0427601501388262,1.078059874119491,1.100220876759586,1.1279825268734582,1.1543378070333363,1.1614823604248403,1.1794655118652795,1.2119540242198221,1.2292961059732175,1.2831991081743617,1.3097989622436956,1.3387199087814792,1.3642210340031649,1.4155314356381177,1.4604913635263184,1.508560913785138,1.5513502033662998,1.6167512234762518
experiment_013,0.6363636363636364,0.6318221813652659,0.6437134967840451,0.6408918468133907,0.6423165902549192,0.8640679361216019,0.8814138603013039,0.8675436696530407,0.9234185550139248,0.9115045437260784,0.9225518496257759,0.9257049805470595,0.9359574337961015,0.9594691148310301,0.9676235850767089,1.0048963341106165,1.0202924410567313,1.0350221902043708,1.0679545917984188,1.0927456727905023,1.1291327541588834,1.1592153237072362,1.186747470675489,1.2195713492223688,1.2517518057360237,1.3044439633142018,1.3362436687540915,1.3604085064427003,1.4019793689401068,1.4466900398203042,1.4838336598913289,1.5375705879748696
experiment_014,0.6363636363636364,0.6323160348757629,0.6228515174089005,0.6219117402499951,0.6208064629191635,0.8326082629524632,0.8442963750967153,0.8440065501852146,0.8763536411872448,0.8850368872634738,0.8883086573796473,0.9018638767542096,0.899017436366941,0.930242478507788,0.9559470664246507,0.9706083315272866,1.0025998127742968,1.016526977958632,1.0609272347057463,1.0811802646697526,1.1236835008701047,1.1428709920009261,1.1956878351390041,1.2239461214834726,1.258445794908453,1.3090382292765252,1.350448110273415,1.4167486904071813,1.4834843126208053,1.5497511109229363,1.6395689690631192,1.6961579105267477
experiment_015,0.6363636363636364,0.6372470180460688,0.6198976184920841,0.6038364376117703,0.5956351697551402,0.796897933831667,0.768671701208698,0.7642168836158801,0.7701552742595982,0.7607827115818575,0.749649224751327,0.7387014760481326,0.7314357646738373,0.7346005975765462,0.7299930921210414,0.7301588135170717,0.7268088765833629,0.741899622182794,0.7418914043131996,0.7523257223613372,0.7673884066888351,0.7798738988714415,0.7995719294739871,0.8301425902724134,0.8538972678378416,0.8666007616299105,0.9002914220946605,0.953160183950339,0.9789548213325263,1.0170085983821926,1.059173771529228,1.1027746609006663
experiment_016,0.6363636363636364,0.6358945609918177,0.6579829295318249,0.6585845505395718,0.6700143054081996,0.8865966456147437,0.8894744397359549,0.9053539211731367,0.9309038632152115,0.9327102713521166,0.948153340265395,0.9523383447579351,0.9534652443242881,0.980578017842547,0.9785663390892824,0.9932655973749162,1.0144368131023016,1.0229732540054912,1.0372785995322296,1.0578352344849853,1.0706464585170685,1.0882659757929314,1.1185014261950659,1.1343605366707457,1.1352062496535753,1.149762687649864,1.1902238810974082,1.2087642047042577,1.2227854540268974,1.26728548302188,1.2903551719438402,1.3128328842110293
experiment_017,0.6363636363636364,0.6412963642237217,0.6440491080662799,0.6493748412505832,0.6570577458484378,0.8905925514641991,0.8746775090662091,0.8945967907606138,0.9589716304468324,0.9714499669817325,0.980659855017023,0.9925651365675254,0.9990121473125076,1.0255309557828682,1.0287808292621934,1.038364558460999,1.0611567222724885,1.0766763673516129,1.0995495254417271,1.118088126127475,1.1324661992434986,1.146932545487639,1.1638409915782544,1.1692176213910925,1.1897546231747889,1.2174850041214964,1.2293539713328823,1.253891705044577,1.2858501584469775,1.3019163287393942,1.3323264160433832,1.355704203621586
experiment_018,0.6363636363636364,0.6312385249243134,0.6457390064764762,0.6416520490041544,0.6403722533371967,0.8601572836918223,0.8503594496155041,0.8634088416335944,0.8784602959264824,0.87480865033777,0.8873517600096575,0.8928113461761527,0.8739451430145739,0.8799894665587785,0.8818152454663696,0.8975251827949179,0.9135060945627226,0.9093549482703476,0.9289010144886368,0.9383182439099491,0.9602577823413707,0.9762329960106886,0.9858215374855489,1.001929241709092,1.0245351473716195,1.0408413270771648,1.0737014338420814,1.0974893403930488,1.1089082733544229,1.1300484711512588,1.1526273591531622,1.1761135218050904
experiment_019,0.6363636363636364,0.641078481563013,0.6465807052342621,0.6530030250422323,0.6611511648331946,0.9096871608707557,0.9147837056917786,0.9196517519179291,0.9757372144854763,0.9889233957268955,1.0002745122818686,1.0158467836281682,1.027520715399895,1.0259214812931903,1.0469659068200523,1.0482070732011906,1.0577660950718932,1.0681273864046834,1.0827174415870169,1.099843564299468,1.1128910732793742,1.1037822385029799,1.1305756929742241,1.1426842347337105,1.1523872511402893,1.1553544043659218,1.1817794342361598,1.190245522254493,1.2052074343954036,1.224945486736483,1.2380425319200905,1.2447412093026629
experiment_020,0.6363636363636364,0.6281290257547857,0.622642755932609,0.6149790791547236,0.6118307212320903,0.8293889945012539,0.8187279560497087,0.8311853051067398,0.8526706044383262,0.8625501424054981,0.8652236517635633,0.8809233710001645,0.8789209436164664,0.8994931041749713,0.9152693214045013,0.9324521890704911,0.9661649114887619,0.9826821088197304,1.009646824683724,1.0329287700009304,1.0624738481893368,1.0603663883296626,1.1111714077211696,1.144179511060931,1.155870156439672,1.1864068034953235,1.2328139367037567,1.2654032954584236,1.3085146851039955,1.3652237507460867,1.4098603427195189,1.4699572405758543
experiment_021,0.6363636363636364,0.6435259712967092,0.650710131243501,0.6591692360525425,0.6712874722718295,0.9159374919482839,0.9302566562476394,0.9329719925955889,1.003104534202101,1.008581438702964,1.0166044238595098,1.0283282577447157,1.0301825309887966,1.0383043444372275,1.0528709320405922,1.049587683612455,1.0683197860774036,1.078965008909388,1.0784783188807974,1.0866039123549949,1.1074536486617783,1.1210269684044487,1.127142263282381,1.126262929773715,1.1421778525008817,1.1594588704468123,1.1645647236526189,1.1802217096006788,1.1795199927471687,1.1993914633526137,1.2134039780563168,1.2226052607614812
experiment_022,0.6363636363636364,0.634585345658119,0.6162948822143077,0.6061343943138866,0.5960159532575542,0.7889375890449469,0.7801562702258423,0.7726015585383927,0.7903546558349385,0.7787867142961249,0.7760400190222372,0.7782303721816133,0.7925838181324826,0.7981396441050458,0.8168107167597296,0.8242407618933151,0.8474893050691621,0.871776362414984,0.897146436091177,0.9491774725771828,0.9709683719038567,1.0135821866854426,1.0611865370211,1.0925703956090205,1.1125055826545702,1.1739201949853613,1.2268161091631031,1.2621636442086552,1.3277382206892827,1.3830384798544224,1.4443684442748117,1.5075218487659003
experiment_023,0.6363636363636364,0.6398654109205425,0.6406433977419888,0.6420294860617485,0.6475407540083806,0.890079651366107,0.8732988979263946,0.8925495737175301,0.9253970441117809,0.9227162989476182,0.9313983351911909,0.9326349677608128,0.9433608163783481,0.9270899060867495,0.9230775476202598,0.9281505076517613,0.9260126582251519,0.9246204519620687,0.9297858775072402,0.9432243610555446,0.9474474374028614,0.9398033534268849,0.9485469154878559,0.9574563002634312,0.9604814412146352,0.9668129220448051,0.9741054558091375,0.969037018994127,0.9803384348660175,0.9815738452341266,0.9954404649697318,0.99834343493044
experiment_024,0.6363636363636364,0.6312256517345267,0.6244788219392555,0.6156314791265716,0.6107477801764993,0.8193843269936488,0.821077280195422,0.8249997057010529,0.8304406516957669,0.8309659275551099,0.8357638463103333,0.8502328911783084,0.8508715560670045,0.8748646673328783,0.8916083615441524,0.916473806691695,0.9428285128632148,0.9637473776734546,0.9987760008097529,1.0294320925689697,1.06027499701402,1.1073602923763672,1.1532820130252253,1.185931568490864,1.1994251244202792,1.2700913069027293,1.3107010423187988,1.3753035444865978,1.429505997362735,1.5042874536111546,1.5832946550057396,1.6738985318729467
experiment_025,0.6363636363636364,0.6257918963328203,0.615114335713055,0.6055060984164035,0.5968368738910563,0.8089873578959025,0.79667563538144,0.7767998651202976,0.7905569102032146,0.7910146900237429,0.7909083549371028,0.7923973108087629,0.8071437997330683,0.8101637950522714,0.8279846382485727,0.8404212474868227,0.8579632789312339,0.8798736517287761,0.9072998551937331,0.9312997315436778,0.9637303188278791,0.9888666501242296,1.019399812871905,1.0593255644072506,1.1113244269126588,1.1504994107908932,1.1886331813347488,1.2331651147113085,1.2582973988064872,1.3192221337161847,1.3665755648830766,1.42043552271507
experiment_026,0.6363636363636364,0.6340609070924457,0.6425369568066037,0.6445101593063753,0.6472273265064401,0.8860573673398762,0.874781067560651,0.8725547404562393,0.8981997346703662,0.9026787163980385,0.8987927737944397,0.890557803773679,0.9025324025315046,0.9103133288183248,0.9192835150469872,0.9208266522695053,0.9311455872145511,0.9382211370420609,0.9352492353003087,0.9659587856687974,0.9624882183197763,0.9878765042439941,0.9936536744535499,1.0182464396982445,1.03401084266159,1.0554051687637236,1.062015762023736,1.0962848725618477,1.1120076903930498,1.128523422262496,1.1311904201044733,1.1709358763312636
experiment_027,0.6363636363636364,0.6549791826137608,0.6452318914680983,0.6399013882563893,0.637424804234825,0.8607874917951889,0.8497322262892859,0.8490602197575038,0.8636235465418929,0.8733296701677473,0.858372814869611,0.8850021614229153,0.8730215153033536,0.8868278321498382,0.9013569998215557,0.922268376226912,0.9199312608937595,0.9353354786674857,0.9586239568506679,0.9718310042609467,0.9937950466629767,1.0217213494696231,1.0423740314878769,1.0757819016406038,1.097195748281661,1.1322355768715822,1.1475032347417282,1.1893847604309629,1.2225651487949072,1.2691921953956504,1.3012120178674995,1.3477548768753365
experiment_028,0.6363636363636364,0.6445125390154866,0.6508904697181779,0.6594899839199396,0.6708849499215114,0.8924810903913564,0.900266365180856,0.9205603445137451,0.972237956574235,0.9872080832759144,0.9949436437630939,1.0167106401935653,1.025267213061427,1.029101320013166,1.0484980329180627,1.0590467823170113,1.0624234330029556,1.097811102340849,1.0964008490514054,1.1029340982473739,1.1296651393670625,1.1501089794755015,1.1543380048757903,1.1807109507768856,1.1980532564172897,1.2006657499051883,1.215195072591926,1.2320971353942871,1.24028066281662,1.2237963565648928,1.2623126846063004,1.2903414963635131
experiment_029,0.6363636363636364,0.6362041718131431,0.638467400824952,0.6386912354156893,0.6423997093886102,0.8722764431445916,0.8650386962642741,0.8862489665142967,0.9101117259159073,0.9184662081144659,0.9004879853480452,0.9066082322895932,0.9345975713382625,0.9269733345275759,0.9366919921341387,0.9649361316909898,0.9677728502356772,0.972227307799245,1.0029046954149827,1.0111678145729341,1.0225800407751433,1.040119539133665,1.0683078154552277,1.0976229034692178,1.127784013049766,1.1526994877285055,1.1756851987639652,1.207199965136815,1.2344022263962644,1.257152677018337,1.2831527866381571,1.310741759052694
experiment_030,0.6363636363636364,0.6442719383193439,0.6512831865565151,0.6612135822593612,0.6748723660579528,0.8939103857190285,0.915387321024802,0.9134554418049033,0.9905394112388021,1.0052811439138447,1.0269062340149664,1.0425723176950819,1.0692128477963463,1.0562316920936063,1.0896681363931962,1.101140152575207,1.1166045292042655,1.1204221293612302,1.13208843652245,1.154210713299811,1.1557884117241495,1.1832579291562395,1.1925216357139723,1.1855121502455304,1.2160197604177356,1.2294792027886943,1.273366979711188,1.2779947819010888,1.2868434865369571,1.307546638822307,1.31397353422308,1.3469019550242916
experiment_031,0.6363636363636364,0.6419641552979461,0.6438016704776458,0.6506096234589163,0.6610698107684936,0.9049792953502295,0.8934941828969574,0.9135714621567315,0.9826393401867588,0.9979497171870375,1.0099424998625963,1.0222116161759214,1.0422373694224436,1.061834484519267,1.0901735911570491,1.0947576346543308,1.1122811823827468,1.1156335128982708,1.1414636828050186,1.16563619185659,1.182437130142381,1.2017289187179423,1.2451594419931742,1.274092569089347,1.2945952599237063,1.3270949674195898,1.3517044424054532,1.3841913375509602,1.4135063008973647,1.452845536699077,1.4830031656872382,1.5287852175467749
experiment_032,0.6363636363636364,0.6398460729068779,0.6401475315283164,0.6442885939125388,0.6498766310213225,0.9071126058754857,0.9130507616822434,0.9001931975189255,0.9589397624044177,0.9599981697139289,0.983706754749791,0.9930476895830174,1.002981032149459,1.0049900870577728,1.0114663151896643,1.0338886482727179,1.0483651540896735,1.053801751551866,1.066784663145194,1.0869570373408783,1.0839962714896618,1.114081244862505,1.145307426959558,1.1569016174987972,1.1556142622923145,1.1831527929927894,1.191673637408032,1.2087340842390168,1.2265978020893036,1.2449943924647058,1.2486858367261957,1.2767545937163458
experiment_033,0.6363636363636364,0.6356499182973196,0.6333496384769025,0.6332114178356353,0.6355773061474048,0.8718352604952426,0.88455452933256,0.8842914477583032,0.910425140733625,0.9091423380876892,0.9100109127765065,0.9316649800326747,0.9159559831236934,0.9503879780260858,0.9498562370427468,0.9549615257535335,0.9753277153363022,0.9751222919279477,0.9922599827071397,0.9936493820569198,1.0219577093620178,1.0421140880652278,1.0622186789629007,1.0840217293454102,1.112189945424457,1.1160074102698645,1.151570264828952,1.1751796847180804,1.1851982073597727,1.2161904002283495,1.2353036260607675,1.25154814673978
experiment_034,0.6363636363636364,0.6436207713983106,0.6495761834914265,0.6572170171370685,0.6671430343287481,0.8911648184221684,0.8996894075215778,0.9147122297947949,0.9756537328093489,0.9825179750387776,0.990024322990149,1.0044078197719624,1.006856181225204,1.026990350096035,1.0284587280031074,1.0338795762164155,1.0667977554763945,1.0660044802838442,1.0819867205260256,1.1009620857221558,1.1206353337169788,1.1334837066308838,1.1421177656652268,1.163281423515388,1.1913923458512208,1.1905833633388758,1.2129609837180877,1.2326249690320288,1.2425372811545716,1.2677621749156316,1.2812571006154672,1.2999714625362675
experiment_035,0.6363636363636364,0.6492005487230371,0.6391715562968675,0.631810955331209,0.632213223522066,0.8503583252281044,0.8392998594772202,0.8479145760532709,0.8728939186764215,0.8581223219626509,0.8683702832902774,0.8671324659084975,0.8841914609293218,0.8759222039049511,0.8852618061098845,0.9020259404716976,0.9246690042255075,0.9241829975841365,0.9508347472965789,0.9708667406989282,0.9913843859787537,1.01482626587474,1.0426227503386223,1.0583470893552842,1.0564198579195543,1.1101543821734745,1.1336195128082667,1.1564523384397636,1.1858905307911873,1.2216394602136125,1.263872587320465,1.296360064500485
experiment_036,0.6363636363636364,0.6393675899760931,0.6407328539586561,0.6431568214071144,0.649742323896711,0.8788092917601218,0.8823141963237243,0.8921613758461724,0.9414763898942797,0.9437858990029722,0.950093286455639,0.9661467545262337,0.968026282195562,0.9819029003390526,1.0173399973833352,1.0197435452026522,1.0311267984644379,1.050911024893535,1.0621114258208286,1.0815220365764855,1.0959225199241913,1.1142267813586717,1.1351914568589312,1.146078009604069,1.1739270316170993,1.1706501791341963,1.2125899539335252,1.197545628464892,1.2415190735821642,1.2550289449679826,1.2841162068009198,1.2924247421957307
experiment_037,0.6363636363636364,0.6515138275363653,0.6662695176666995,0.6806599585967494,0.6972539506262136,0.9383619104738125,0.9620202538219608,0.970991832965283,1.0723854412002694,1.0561153387781304,1.077312425265043,1.0795662005879192,1.0973856343832225,1.1032719406898526,1.0871135091106743,1.1137065327743993,1.1126067353385247,1.1093796215198757,1.121435600888877,1.128976542403471,1.1278460939251875,1.127930678658819,1.116249963630881,1.1376298145216872,1.1209956574410147,1.1335723001542242,1.1251931120387382,1.1117772432833108,1.1370392988512354,1.1314758780446865,1.1462203475074966,1.138866907867604
experiment_038,0.6363636363636364,0.65050593316242,0.6657445225374724,0.6815040819988434,0.7029747361799575,0.9401534995682553,0.9522786860534435,0.9766723067707064,1.0610267493552068,1.0865261237725445,1.1152638552663638,1.1317626898359856,1.1602109446480038,1.1725769120558198,1.1775352778927524,1.1989598111318454,1.2218193130981931,1.2538551110501521,1.27645431728375,1.314404118418837,1.3037179671291683,1.353524426835907,1.371131529225882,1.3896263384243277,1.4148446757035686,1.4488917048971377,1.4804775793091312,1.501041652310338,1.521491122345077,1.557594809334404,1.5770684104260435,1.6358357821195306
experiment_039,0.6363636363636364,0.6406248747435594,0.6411262211115936,0.6458292481626645,0.6539528125750934,0.8934880224839837,0.8922667025725167,0.9033431532496711,0.9676333825434011,0.9784305953172018,0.97215459062373,1.0048858429332779,1.0030986643890307,1.0211622876881528,1.029202980589662,1.0548792847920752,1.056509310888537,1.079669376701132,1.0913633807676761,1.1238375810062293,1.136154263445947,1.1639582744093,1.1895904267514508,1.2059280786054394,1.2335705601228413,1.2457207664012766,1.2674200886122242,1.3053850862871026,1.325735442608031,1.369123069933678,1.4066564981412737,1.4210182875575208
experiment_040,0.6363636363636364,0.629808395902128,0.6297755387550795,0.6255130483424515,0.6245581983633787,0.8653381885678093,0.8526520235439866,0.8403426578827576,0.8745246083616802,0.8932545224458638,0.8851316099206736,0.8902398415109929,0.9094329762890491,0.9294750596238168,0.9501067777993986,0.9445040741432186,0.9577620564792074,0.9844943690158328,1.0167486825575167,1.0266025391312634,1.0604365199410801,1.0905527580603869,1.109653634418573,1.120522189967391,1.1636578289776696,1.1771941288208632,1.216790378465602,1.2567447417016167,1.2915039926872365,1.3326854442755214,1.385869385486714,1.4139351636024344
experiment_041,0.6363636363636364,0.6465180418839429,0.6334653544142602,0.6229271726714172,0.6165640482380055,0.8278003093419322,0.8164598268679935,0.8148271912021371,0.8412788670202764,0.8298406652888307,0.8182568989597683,0.8144956130610902,0.8193402197723794,0.8216140528082514,0.8264926494498528,0.8239241883114141,0.8321835929035127,0.8471857641845603,0.853395108586607,0.8752376871248346,0.8940093180540748,0.9104355813542274,0.9241073201644487,0.9474328076192666,0.9779489741443979,0.9952160039111639,1.0263032751975425,1.0565987196058038,1.082673726862976,1.1246820879258403,1.1430131062132578,1.1837880637305038
experiment_042,0.6363636363636364,0.6418672111722686,0.6476457130579364,0.6554548458951867,0.6663954919912359,0.9115034503833402,0.905464831596234,0.9262070454664969,0.9939018470424702,1.0178125333714767,1.0224350054776847,1.0275836095906334,1.0516646353652437,1.0623871077490787,1.0793984600120612,1.096719364215814,1.101517337036602,1.1299464980216258,1.1437496084173893,1.1608993244017676,1.1645564031083977,1.1908647652746185,1.2215095807950913,1.2239894149058537,1.2627326607988836,1.2790306935962557,1.306624536650114,1.3094710257585929,1.3533325651797925,1.3681095893694806,1.4091257421356675,1.4326146801183013
experiment_043,0.6363636363636364,0.6527556284119288,0.6436760049017168,0.6395252944386125,0.6384118578225432,0.8628185207436408,0.8652339956155344,0.8609169721277025,0.8707630595658327,0.8866400443478956,0.8806964616076056,0.8867842660446338,0.8957903957499672,0.9076306119817219,0.9189084728783237,0.9318227646284428,0.9522432090349995,0.9631076848750408,0.9838492964179056,1.010849035349804,1.0369190578478207,1.0482592327841076,1.0713709092444443,1.1019616456064865,1.1080462723173334,1.1309552920386083,1.1683949775246911,1.1751209742214372,1.230798040587784,1.2386897325434687,1.283833407829958,1.3099591891780293
experiment_044,0.6363636363636364,0.6508534596277656,0.6658604244725296,0.6811775004938411,0.6996901622432002,0.9305133754286906,0.9504798483077828,0.9556957443482615,1.0691876578582613,1.0699824755998184,1.0891403865064635,1.102765536174165,1.1183249035637879,1.1197901739512854,1.1310154825642649,1.1540812100813587,1.1602188783792482,1.1575237972989352,1.1647673637085438,1.1778120586710061,1.1835704788939938,1.2095860479452505,1.2093343779072443,1.236554379967729,1.2422994108967487,1.253053531254879,1.2620324475333387,1.272829891482306,1.260779579161705,1.2795420590953905,1.3029331207995258,1.2941468318392204
experiment_045,0.6363636363636364,0.6437244009461944,0.6507079190174058,0.6608350674029457,0.6739312161428526,0.9196423086224131,0.9302470503872297,0.9352261455975052,1.0094602609955154,1.024604217442502,1.047643683002402,1.0560465378919741,1.0746364774357131,1.0951484494437302,1.1176571159041526,1.1383390411262184,1.1439985226773706,1.1767871006806867,1.1784703270710157,1.2074541888844834,1.211183104487062,1.232012943755343,1.2560069618602419,1.2906533649957799,1.2899734513529424,1.3513339613386242,1.363979245855235,1.3820319046700582,1.4240526208349535,1.4482815110359082,1.4746046680448095,1.5288633221438115
experiment_046,0.6363636363636364,0.6313040824319665,0.6444596901196433,0.641036682780767,0.6411505875452093,0.8694407464016585,0.8574540167079178,0.866309972891587,0.8766553140412257,0.8771726364391264,0.878586960959807,0.8900392523795568,0.9009047637689986,0.9115930922552948,0.9025433147060803,0.9107016361443065,0.9146189484438937,0.9341106895986657,0.9484241665360101,0.9495170779034963,0.9675056748738138,0.9873823580581259,1.0042960230876143,1.019776093689871,1.029299845497017,1.0567134709974109,1.0796273681711417,1.0838053958436857,1.1036374431341962,1.130777924868769,1.1521309583909245,1.1655401951332807
