,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_132,5689.034112678816,5599.288092583565,5630.0941257745635,5548.694562405423,5414.682450253332,2122.0359357296247,2386.926670913895,2182.0436747755125,2477.4134813916153,2528.205547467628,2316.6843443969324,2482.577326665791,2319.0167987072286,2218.935354025589,2406.767632642713,2232.8817176757466,2277.1217473753622,2376.780743866321,2679.341093350889,2702.471445316367,2312.62190613541,2451.653181894181,2473.5403595890753,2518.9302429205773,2651.895991179315,2680.1874713484,2693.0130148037806,2813.9871516753255,2930.753425538175,2905.338437278509,3024.980178935713,3079.453347479968
experiment_133,5689.034112678816,5634.670993887733,5562.187368775687,5512.058946520731,5448.85740328811,2456.8107620592145,2231.3617205909945,2492.339983256352,2675.401441298609,2306.0479150057786,2668.6408635481343,2575.7447748797713,2477.174085286986,2671.3129066960637,2825.265235557202,2828.395312992598,2684.2563637125186,2915.3970376696716,2929.6933833842986,2826.514311671709,3047.1041549216643,3156.465421363386,3328.39801708095,3360.412495275296,3445.4456196776687,3599.1315034332183,3852.314793473657,3884.215788372554,4149.751069651285,4381.236644807284,4557.14791442584,4604.796313875958
experiment_134,5689.034112678816,5765.758947279799,5784.658363652707,5766.3756083711705,5698.869860314091,2711.3841037312136,2592.6971267397294,2694.339760000091,2691.1866293508483,2566.7722829165937,2542.5560938336694,2588.204188336134,2928.1197698394462,2636.7914061822967,2727.309029048985,2918.7204233017524,2711.26939410881,2950.10002148979,2865.639488758739,2963.3075845044514,2908.8113364138867,2768.6044574763428,3105.3675824015972,3094.7198258446588,2891.623863064344,3086.118917755655,3155.536775685561,3113.1949195469315,3205.340160117807,3177.9973052850055,3466.466101039462,3486.134368511281
experiment_135,5689.034112678816,5615.481161854413,5546.757748384354,5471.733533074468,5405.365205585236,1817.798983486805,2500.9133490066324,2276.899364420523,2644.7898690346756,2510.4964906718615,2537.424657578019,2432.8343203028444,2440.2151015271324,2458.24957468323,2386.7272495334137,2584.546857117234,2692.5960065300505,2590.897312645698,2530.4736460008417,2509.5921872027548,2902.166402303521,2686.8907660340037,2788.4441742084286,2774.8636166159545,2858.5796594383046,3086.6484107279275,2990.182354022285,3403.943052852002,3426.75094869493,3439.6423064445544,3619.2164037402663,3693.2741600082445
experiment_136,5689.034112678816,5701.716902752354,5931.138619006575,6101.193998058123,6073.684236215011,2424.8081665287327,2554.082366511406,2488.1832628859884,2583.2039894277855,2450.5707745650557,2413.52784268913,2724.7400081042247,2270.8552036264005,2626.197907331284,2735.278233852605,2504.3430085532327,2764.4039772391598,2846.2747594540715,2650.1057397806653,2551.4063588552613,2787.5406752907593,2733.9001901480397,2822.41770185889,2498.2387665312153,2646.619557170868,2423.6710419967385,2678.8713513750668,2787.2209564303553,2532.8696642654963,2832.395268627907,2558.918876189104,2738.387263226832
experiment_137,5689.034112678816,5761.073256706068,5881.26707318772,5939.25416501837,6093.4799484872865,2475.5197823112035,2475.62555643462,2592.7275270114524,2860.1566036439494,2806.960080260774,2888.740283099874,2729.48926457498,2726.422995873587,2539.9260243182,2859.2649447154026,2817.974501145833,2763.3351963087543,2868.7939562432434,2699.868393084649,2770.103301380264,2859.8779613737825,2826.887895508888,2882.816853851791,2886.7536993773947,3044.678033784413,3035.6231780053695,3068.3544770689114,3164.327962983297,3010.5452982301576,3028.298547648026,2973.517962733591,3019.0054233216815
experiment_138,5689.034112678816,5761.361746751815,5887.051122044982,5952.7027890687,6335.2566471158,2563.0130420955925,2623.710170167138,2612.3619788735955,2734.750990593425,2729.5316127376045,2452.9510415444793,3094.789215605959,2912.375778035261,3014.693993170299,2899.8924319617427,3188.29887788455,2989.810244633216,3198.5384678114633,3010.5416397326367,2986.592659572975,3117.216024189163,3041.3901369455157,3252.754170100359,3272.3754362065706,3311.1171261867185,3336.9375147978462,3187.564613303905,3228.281182506311,3351.4557620341793,3359.890568424881,3379.1799549430025,3408.9125682399726
experiment_139,5689.034112678816,5729.510030602616,5812.52405527729,5839.125215181066,5775.252801601455,2382.8303980645746,2464.7709133165545,2425.769157857334,2495.5345361452373,2844.3329892436223,2808.22212602828,2475.6290806913366,2716.6794928382674,2898.0252955243636,2873.0949574536635,2733.061540563219,2505.2049706485186,2754.639496093916,2830.810019367514,2714.9752983411954,2937.3834690724216,2774.6651512068174,2691.5299794239136,2852.147842483918,2987.9287027830583,3000.621623880778,2893.108590132892,3080.7371750980165,3217.6016835952187,2925.7977337209077,3125.3669117227582,3164.1948724499007
experiment_140,5689.034112678816,5717.536186210797,5729.079768846331,5826.567776683542,5774.266321364903,2444.7418528000876,2385.558978184769,2384.0342404500493,2680.2748088363087,2590.667631568439,2884.8360843641567,2455.015133388157,2979.6120905697835,2876.1715662665124,2750.85957174721,2959.382059879883,2988.2905419448457,3175.6558568030846,2892.905762775002,2953.6326500546957,2979.2775957729814,3087.009257004032,3147.532026740405,3028.6631768143698,3201.959851737205,3349.33082353493,3437.0996398759585,3498.799061369126,3421.632295754768,3432.5696667835196,3551.16522361814,3777.3424693248135
experiment_141,5689.034112678816,5655.074625590113,5619.187441705135,5581.117854579385,5466.617218760854,2280.221253200837,2132.6807147858412,2322.709584602227,2656.5167153694997,2745.4159758887363,2333.708639711897,2636.9269284893603,2548.253503040959,2651.050171067015,2746.533510420304,2550.1468463078945,2592.0517075587177,2510.14688280299,2677.6390010281057,2664.545836946947,2567.96695160397,3001.6308009454006,3105.5568008342434,2990.695086433132,3285.4707678174873,3424.6296071550105,3342.6678398215217,3580.2056374778404,3787.4664076309414,3706.599200537572,3935.01788134083,4002.009371394371
experiment_142,5689.034112678816,5717.7690834605,5737.773884534684,5764.894602776304,5683.954467475474,2745.611385641848,2394.906893227846,2689.9560579022586,2392.1094773662726,2349.3660033199994,2458.7052722347794,2481.6963785017015,2447.823136869165,2606.9374687845793,2816.724445335588,2595.5255729511864,2869.1859465246025,2663.589461936955,2634.25343496354,2919.329707957428,2934.4695496409686,2672.220115897496,2752.1789267419026,2768.7105255416254,2944.349426559389,3187.9157670619197,3113.9755242144297,3174.270117473764,3122.317009957738,3375.525193358508,3242.036644652435,3372.3288411919857
experiment_143,5689.034112678816,5608.790396182583,5529.66945867393,5568.3463876024325,5383.882311983753,2433.7780537760887,2374.6633512128137,2514.1748207236374,2548.5767768492547,2241.8762220311296,2413.6667773961553,2429.427873108437,2446.6889499819927,2268.259519988682,2622.1441575217746,2337.228567794202,2502.84815982964,2517.542170663694,2566.3760218641582,2795.92248476194,2854.0538061774187,2876.343629156622,2913.1781821167087,2893.0598151304375,2845.0811147659597,2943.7753652461624,3085.2062689721715,3351.079340485273,3371.292625265134,3629.185761388553,3681.112308091112,3667.6745620922875
experiment_144,5689.034112678816,5672.641087179135,5627.001688940694,5606.14018829846,5720.398061915519,2225.436005289335,2395.1870841808154,2419.7357693881,2425.6635737993324,2658.6067720348633,2588.4102248597687,2814.373865379804,2583.470178168479,2752.746388688832,2902.412603068826,2543.4937125451065,2818.084160542293,3129.2739091717576,3148.5587648338383,3125.8648831681767,3046.2934809969593,3348.949697160185,3475.564559365797,3417.048082822994,3672.2156580396127,3694.9557778102408,3721.5798673451127,3703.1392476661294,3990.1517224667728,3951.643382790628,4058.5566038563297,4371.950026528675
experiment_145,5689.034112678816,5750.289562860224,5872.823920623982,5941.902062288138,6126.141283361556,2810.4976060238905,2664.182111013192,2466.6548505652636,2822.0102836907236,2930.678031853554,2816.46734969094,2939.349853152275,2953.7355038724004,2962.1258781421266,3037.6846476658748,3074.5240027215823,3207.20069426231,3198.5632417800857,3047.7979917884622,3551.259637951814,3413.459001322318,3380.6331367004304,3616.3813690408333,3398.482302170204,3780.0915440786116,3771.8872583537373,3770.2860593586483,3977.367009038065,3946.7376426116034,3966.156939442952,4047.7595690400117,4249.537836548174
experiment_146,5689.034112678816,5699.747831236799,5778.211995203276,5803.900633340647,5744.5031429216915,2276.449050661755,2653.897155332967,2426.0059917083327,2620.255847875786,2774.1413305837905,2886.132581255744,2867.347231843808,2688.9799944086485,3055.8814147630737,3084.7751003932253,3210.456267616936,3076.966198144881,3067.205739228526,3192.2439402861,3186.494400107728,3270.038168992169,3360.141414200077,3528.8537151596856,3623.4633578165176,3728.4989860614096,3672.8156886983197,3705.3349629074037,4049.3843081394134,3868.8007656216764,4098.932570029405,4344.246827245131,4452.71146160131
experiment_147,5689.034112678816,5658.648178848969,5622.493770089362,5593.31381462302,5553.70308790923,2437.221901775682,2494.3414472674376,2434.3655953882353,2476.855215897769,2460.3526103218314,2456.1521427473017,2436.3042239709375,2696.432542535426,2626.5818321176735,2575.9167801815893,2810.084153060278,2710.0409537805913,2766.6185520894874,2667.3240011538014,2755.338191202655,3010.2574571755604,3076.203235213542,2881.5618985354017,3186.457949642868,3173.9911574555736,3374.6583737178216,3401.5566844098757,3605.9542968122773,3697.2047834094747,3840.975153107037,4004.463052187815,3946.9205010180094
experiment_148,5689.034112678816,5673.039829879798,5668.142139697797,5735.659755589185,5645.213076532276,2705.222226991711,2530.442414217998,2426.65499463406,2576.0217297638033,2626.597576641882,2384.729155070594,2759.1338553942264,2700.9852382755744,2646.7649710765936,2639.6930496022574,2845.9184460148113,2809.4297707346877,3078.578629570675,2837.658220317372,3004.932079261288,3083.0002607283727,3083.306426210742,3173.023936843045,3228.1104515662505,3207.8608973688492,3392.860578601372,3403.8517231423957,3397.0454881573696,3584.8578947753203,3806.9563024487684,3813.6683402272565,3906.996467464363
experiment_149,5689.034112678816,5696.0471107955245,5771.4096591596035,5790.462431727821,5711.420237415026,2575.9302495667675,2577.2488830710704,2576.0936211268195,2576.182784692359,2712.630224683755,2850.5107264189605,2767.792998360421,2861.030545440942,2770.921085481429,3016.4601778336855,2634.4651975849797,2697.31456601204,2984.2174718152764,3101.047782476915,3262.9450087144137,3305.581209336976,3075.46222504222,3320.635262184839,3171.567991129353,3257.492257599978,3382.631645529398,3434.5079730977213,3780.3175833284504,3771.5291319987546,3769.973019361302,3776.518540875335,3960.4412131764743
experiment_150,5689.034112678816,5731.958620147072,5825.503365516721,5870.2892517493765,5830.567818620995,2340.851790222559,2740.583959167429,2630.1303529469697,2934.363419140642,2933.7119843041855,3057.3569516816133,2716.5198131315387,2735.0107061905715,2843.754720820659,2806.76541998175,3009.7238667783004,2780.3413405900196,3001.743524251234,2868.2299402046892,3162.5985232110866,3147.969459882167,2900.849884542925,3143.263135673663,3296.3792798561094,3076.8770303438423,3189.5736095982197,3100.8393752201564,3119.5823528386054,3124.744317360679,3357.453519588591,3331.596924335561,3277.630910864457
experiment_151,5689.034112678816,5882.948744353731,5634.2046115678795,5610.204536776466,5891.981497574539,2227.5454948915312,2220.805460768227,2452.3347408861905,2479.5263348231715,2716.069986509551,2431.487086405906,2341.8224852330045,2606.137538528604,2663.8409240204787,2723.497046848314,2858.7032701232574,2827.1952017552526,2729.383201890002,2731.2873065768026,2786.1671929192908,3105.541524147436,3071.6874829092744,2951.8195857635083,2958.739031589207,3003.4171254465155,3167.6172991139956,3264.58959370788,3226.463294615904,3422.8626881935875,3320.60231297584,3425.9326449151367,3643.365402902721
experiment_152,5689.034112678816,5869.391117249677,5960.028023883661,6258.405108501482,6433.371701995839,2336.966753662122,2341.6450536749962,2607.953212806862,2564.875847334325,2669.0094801081455,2774.2882453915363,2978.3820293291064,2697.5757096207435,2837.70890729022,3154.629106349864,3065.6482489844084,3178.9928876740732,3157.3365599639706,3177.6499024900095,3021.5640800710307,2925.034734216699,3254.083443978855,3190.432656775323,3310.1566433293674,3028.4626006035987,3308.6535312067845,3137.7967202169784,3159.0457172815277,3256.050720958619,3177.418933588565,3255.9783090866717,3292.585814860963
experiment_153,5689.034112678816,5954.17432963747,6319.986412836332,6731.886671156899,6859.586890068486,2578.7012323142026,2741.0730915961976,2786.467742439183,3109.4801700868643,3129.5349474054733,3136.7793991717444,3287.295060704605,3292.2899925707566,3423.1389339727066,3502.1505845076163,3399.8598958127836,3475.884412821687,3560.7169132517456,3464.862371015372,3478.9519100163543,3506.6631017016307,3819.9864962374345,3742.75146249174,3586.5538692199107,3820.0158103608883,3673.210212960227,3828.1655511151594,3778.4560952737656,3912.401573355978,3690.8614566478186,3797.2103938817704,3854.564425701212
experiment_154,5689.034112678816,5717.673856537389,5723.512128535829,5809.013308624057,5728.4558029512045,2292.201627548745,2296.9321620508595,2349.009483411143,2324.8480266073243,2530.5345409618108,2652.4167697117464,2745.437687990473,2737.2796234546904,2799.6582758455215,2691.8697130366413,2532.41729395804,2692.431173167167,2935.570151679813,2845.5637133315736,2674.877543242374,2924.4932656679744,2788.1516232706745,3013.4176365362723,2984.280622874053,2999.046160912645,3144.905433017351,2988.7997114524233,3036.248291098994,3345.656650923064,3311.178839041392,3412.793481723767,3319.142100748894
experiment_155,5689.034112678816,5670.290181097816,5661.706941485669,5746.046577709417,5837.3553475316785,2540.5429801253704,2516.094882261799,2338.4023414329313,2731.2363674781445,2396.858421481485,2558.5795307686626,2697.407928810904,2985.1046701990963,2778.074593526903,2844.240797935252,2870.594591636716,2876.5184919996664,2662.236429598219,2787.6936877312664,2821.8851895761695,3030.5742131680945,2938.156133082534,3050.9787726312056,3113.175996242822,3261.128058901505,3119.5921980854973,3114.006129084978,3293.026678592027,3424.1250009219475,3349.624926211839,3476.317503356846,3632.674036641125
experiment_156,5689.034112678816,5662.0021855205605,5598.7189948056675,5581.509552529672,5438.26073455174,2423.971038044577,2304.506727644952,2436.494595945048,2692.4840877995157,2388.8661860701786,2545.0335842657337,2491.351272663246,2481.615641828268,2309.970452725423,2643.8439522432564,2498.576569550535,2560.0236601508145,2541.145913052386,2554.537101477973,2799.96073190826,2704.6909462025287,2635.3637229521946,2818.8265457862904,2992.480422019333,2736.717346413454,2953.263155170034,2974.323018746051,2964.934953736836,3228.1462212177903,3306.9740205793705,3393.2128431175233,3196.97585196909
experiment_157,5689.034112678816,5669.179943091311,5661.960559486803,5736.236607421728,5651.971919801494,2481.2688930107424,2419.039754135947,2496.99325442887,2668.159561514066,2563.2968445284,2719.4945369798097,2632.8646291626783,2570.820245126718,2739.350838562936,2664.052130549578,2722.595070361464,3081.543966010198,2933.9257835432163,2997.6532296439846,3127.309112068548,3328.0751588567914,3411.832083752418,3471.8212381496774,3731.671008530706,3656.6622874137083,3833.4963236052827,4086.068457499852,4288.612048944364,4395.810412532278,4621.052258177689,4766.7502814154495,4980.767406092946
experiment_158,5689.034112678816,5561.41400647861,5548.915852725746,5537.150612877626,5371.137863442074,1991.9294386445818,2345.3218106783006,2300.9529012285666,2237.1512010246233,2503.835022512507,2042.1536115940794,2319.973604998259,2267.8269899576144,2448.2364676767934,2474.6043848185473,2245.78115832655,2317.493441472815,2591.2511876403396,2377.5772585613854,2562.0032010676687,2541.4922416668196,2559.4969599737365,2682.952637736902,2900.698956497733,2824.773742296596,3222.399886230901,3302.6696192734844,3584.9196166806287,3674.395406793966,3843.3729553340972,3908.836432570165,4366.7098140125845
experiment_159,5689.034112678816,5572.733022526925,5550.863978211099,5409.886674967873,5334.6638716472,2392.101754816166,2049.3837004850775,2225.492037142669,2315.740824341789,2081.1388114837127,2156.1415269522795,2390.6424166347633,2373.2345426422044,2404.135044296533,2364.990313251719,2461.963754310473,2463.7146613825525,2848.983567746668,2751.565328296289,2656.840160206475,2818.2698894474474,2763.3292631249496,3008.4811461820273,3290.808797647358,3383.183223415628,3285.45573200137,3662.1274028663292,3607.7117799205193,3996.558651229795,4177.49238902552,4373.425819014682,4533.790862088095
experiment_160,5689.034112678816,5658.9856020877505,5595.176328395734,5575.224856326809,5431.2549287401125,2706.014447679365,2583.1460555241238,2476.633404214582,2507.4296020395695,2618.054588661593,2485.5219461355546,2489.7759138187866,2698.3906952063944,2687.2315911344517,2608.940782077308,2715.6264934864435,2543.9199758805626,2659.1748241992373,2836.967475657788,2702.5341123274184,2912.889740361965,2795.7083179452493,3014.973896405203,2977.304494387933,2668.430544064207,3058.4182585688877,3250.0251408258496,3385.099560159093,3433.315375221291,3479.3430156867694,3706.7278675150965,3782.9227754878248
experiment_161,5689.034112678816,5709.3462814187815,5793.106782637669,5821.964209239772,5757.54346774488,2734.8986242830174,2391.6973937278526,2733.7930032357426,2756.225512017876,2550.579166697547,2821.323591945394,2922.211443441646,2827.1543951592694,2869.0579270315056,2995.7771216571305,2972.1689554056184,2729.6556790885866,2927.330266293682,3148.6081982972064,3195.9573642679647,3007.208564189834,3093.777713859129,3318.137598232704,3386.525898568312,3425.210053881024,3455.2999791421926,3603.9161126577415,3764.5780181453038,3780.932904545509,3785.967784094045,3860.787601333087,3934.796576312602
experiment_162,5689.034112678816,5673.283450591283,5655.193780320577,5704.4244880296055,5600.529435947847,2582.3245100632203,2259.9021684912746,2432.1712883340774,2546.76887371026,2702.3615746246533,2713.6461677777497,2742.869575947132,2728.7662220708926,2576.9822934713893,2753.3070356899534,2687.386928318374,2588.2395779696026,2837.6824007022797,2864.7175991275562,2753.2825579074947,2688.9909885330135,2942.6041244602434,2826.387002547896,3068.9937052578953,3180.939996723654,3240.6315835699334,3120.7855112212337,3162.6161380202734,3336.51075464004,3475.862566734282,3607.4478518749715,3705.2149493035363
experiment_163,5689.034112678816,5786.814176622219,5939.859779369751,6026.414532436978,6381.8755511333575,2648.0988965313254,2780.359769735827,2598.0988081536184,3016.870174002698,2922.2491568858577,2840.3471625674742,3064.8107452750037,2814.4337419078415,2843.624141671344,2968.579445597036,3001.2083958916337,3032.342859067109,2790.507792445751,2941.2085817722946,2920.395590555476,3162.928660904426,2656.5596785954676,2919.963517480169,2889.820626277251,2867.5290599463424,3136.465960645699,3039.40291639898,2905.2323112589356,2969.4961468642946,3172.233785779603,3022.3380657527077,2978.2131052556783
experiment_164,5689.034112678816,5736.92626281958,5766.437180095763,5886.915138214938,5848.087967833277,2465.2197620941683,2560.9925195982582,2456.078837463252,2745.1180021217306,2867.789311834629,2722.5422447177757,2914.6631078208507,2829.0188372180755,2831.9673115374326,3062.305516806193,2933.1010827502346,3167.31276139936,3063.59352346594,3108.961766406105,3346.121096029911,3410.2832238962824,3383.100544296023,3509.0573935395923,3497.4982471201015,3731.9167641940608,3618.5232850410625,3626.789012871008,3770.3212426115824,3836.7428935388016,3812.1900554761696,3986.6243652310322,4247.683789517667
experiment_165,5689.034112678816,5677.178965474344,5683.117618029281,5736.996003640044,5638.2479599092085,2532.6605361687516,2146.0912607520395,2676.4057564991763,2682.5440194563253,2467.531858816482,2548.6071846809546,2638.182383437132,2567.4918626498984,2650.0949532777377,2533.4341792577543,2489.1009496892107,2783.1812100592033,2616.1784342408823,2778.382250255441,2552.5559616276414,2661.624199191546,2496.716998496307,2785.060267360156,2638.817358040124,2861.266524539259,2670.7098046885844,2835.60530738732,2934.4067214277106,3033.844877748359,2951.835880144474,2964.0894448729196,3039.2449579805525
experiment_166,5689.034112678816,5640.9751095989095,5598.689054430087,5553.818075677213,5440.530082661421,2539.1912230385983,2173.459984311448,2387.6628541707946,2577.837925742401,2602.2382763894225,2484.296264993946,2616.498760650758,2459.5186954354604,2409.8597550402606,2501.557449910624,2470.967223656635,2716.927972379486,2626.5207210432786,2797.337008495575,2586.451629433373,2694.7674070930416,2771.8307003586187,3026.1900209861215,3160.9692335403615,3211.6112450690484,3103.528135622329,3043.3269162113597,3330.1837289935265,3126.040675775701,3298.4312823951186,3591.2778301627477,3577.4535787384266
experiment_167,5689.034112678816,5571.3307278985585,5572.572887263288,5469.313694893217,5263.700130904258,2039.4360739171655,2120.691787103007,2118.850128242273,2515.9787562450565,2306.2743174699112,2088.373458816512,2359.5684840346394,2237.7893324157185,2361.023446355469,2120.826277251591,2311.6183550781093,2581.2792874401875,2661.7228893136544,2703.465717323466,2450.5048077163483,2750.100326814235,2738.384043638774,2769.2880757863013,3036.566600565385,2973.22948251626,3050.5249736648702,3223.4995905402825,3418.0648816083694,3455.094152867507,3643.1937952720655,3860.465081140829,3953.5658002325695
experiment_168,5689.034112678816,5875.483358953227,5978.458083823191,6288.492362169954,6531.729042549628,2619.2485040881834,2548.8166030874845,2890.032362682732,3045.7043596987787,2946.51763049405,2922.656946746845,3197.7501597113305,2950.8636581605656,3131.9962882096884,3444.444551299516,3262.8614359549056,3188.469620658256,3439.685216108553,3409.231040095127,3313.746872747405,3460.731551534388,3689.5277273119723,3660.836823640347,3584.0012138485527,3736.147350595399,3694.688320510115,3921.1695550726427,3825.507076619526,4034.383789626978,3956.4567589382605,4094.908867340669,4166.844895321806
experiment_169,5689.034112678816,5663.340108962828,5632.832812323801,5599.351289385338,5472.313073275048,2406.3125665821644,2389.433285982921,2176.655681180444,2294.472586949196,2611.618188058963,2565.313064386978,2575.9469958256527,2534.6227680534084,2636.049900980082,2576.011973498511,2583.594928281843,2160.5287371190425,2703.815839723913,2630.510886293579,2613.44480525326,2455.9350954526794,2413.575625173419,2627.2689963757025,2568.0433600714614,2766.9815543361847,2640.5457305172913,2519.622434965634,2622.453575272203,2838.4198713340743,2859.1643384783397,2755.8647575293962,2673.9860755597215
experiment_170,5689.034112678816,5690.059892951571,5758.458055678132,5746.706456580407,5650.068966922833,2320.608727390749,2557.584210286142,2444.099748036281,2436.12065108441,2886.160480514761,2756.3204639917526,2584.072060122916,2546.6285567624186,2709.8878579483753,2504.9758395569843,2535.9653494725244,2356.6958621259546,2554.7190247396734,2589.277046108981,2614.393981415646,2426.7638616224704,2607.8339217801677,2661.1914841038397,2619.6326239518157,2421.1158352439543,2635.550717757692,2365.707014934231,2670.4927183890786,2723.116729842424,2636.1093575751265,2574.967838426163,2930.404216816912
experiment_171,5689.034112678816,5637.911820387212,5590.491979148503,5537.109589051917,5478.3386593590785,2527.2362310029084,2313.5196565539877,2245.6059693478464,2660.3381065454114,2431.2837822904735,2625.3458090567833,2572.228827162975,2483.5875047337836,2404.630487669339,2690.877644122248,2475.151597738455,2781.3869339104704,2528.7386338999113,2719.558756833018,2812.562800034687,2894.4474653576167,2761.73984382865,2918.376213402025,2866.0623346717684,3113.976503007114,3169.5339254780542,3134.791212392047,3224.4076453757925,3308.432361153977,3465.070890857863,3474.2656651007624,3660.6606087181317
experiment_172,5689.034112678816,5851.925220189689,5927.2866211713135,6017.676733770721,6194.859900931077,2849.1518411850734,2590.1637644086754,2499.530351268865,2805.756193461193,2880.4557415297236,2752.6798793328203,3128.3704014329114,3050.9980808671608,3143.4147199560375,3108.6981583738448,3190.242855978271,3017.733946184388,3293.901742109644,3256.677974246127,3281.971778284645,3338.667471133181,3282.45626687371,3515.852228009783,3606.7498510971823,3534.910995936413,3680.829289958793,3735.5754374685143,3661.397217339883,3750.989266460776,4050.0392899292474,3919.9544295441538,4048.4530709031797
experiment_173,5689.034112678816,5619.979049599781,5546.984384157926,5577.695569788207,5394.309110046182,2180.634064792597,2141.911974040153,2256.10311675991,2296.3822176823496,2409.86946771156,2192.8120133169086,2275.9040091659695,2511.8372952229047,2227.7137425105493,2226.6072091570168,2524.5659375006467,2576.675824726165,2275.2050543495916,2481.4213346196684,2374.919210421043,2501.0870089564214,2699.400235022224,2584.1939680256405,2847.4013348979647,2713.5670380145566,2908.8524039802364,2692.175988404927,2869.944706885497,2995.5809306357123,2993.850773779357,3200.8795654696028,3226.006303121816
experiment_174,5689.034112678816,5866.500435821894,5954.889413763746,6019.482334607694,6400.241971416495,2376.624179215104,2628.3292501597853,2573.468482535098,2770.57584158611,2743.233047838091,2766.390372141708,2802.982166811243,2880.042914263081,2977.488282321254,2981.8310812916466,3009.9677258854517,3055.3335564230674,2921.7289971491928,2962.661513555932,2986.6257534262077,3002.520889650599,2991.386363423734,2830.9299222538075,2994.338760268827,2971.9299194960263,2881.502160120322,2889.5242935569017,2941.2428942950683,2883.9253836869066,2984.2698455356567,3062.2814062203533,2802.4201468207975
experiment_175,5689.034112678816,5813.686647158979,5846.368933885362,5889.547762222479,5828.6584196519725,2541.204094505019,2517.0081304043315,2546.883301245241,2608.8558661341704,2545.521137161004,2847.2822233679285,2762.4747483995006,2826.687211855473,2792.9976994717704,2766.8513138847197,2606.8692532683363,2684.4773680204685,2919.84377697834,2648.756129837523,2851.1489593329593,2880.9778597193654,2950.3007990941824,2988.601593504599,2968.5471762830657,2960.8676313022725,2968.7511464647228,3030.6621786488613,2823.0800102452895,3016.625814355968,2898.7093242513165,3001.0004995303334,3012.5691623084836
experiment_176,5689.034112678816,5893.020842411162,6014.121110523844,6503.247218296201,6590.34273966843,2685.7090161637598,2528.7252489034645,2662.260016906329,2862.072861786324,2920.867084410398,3093.354897072305,3045.034328751613,3207.7047023938635,3115.94014873201,3145.0935304385844,3349.5415556305898,3336.007988894498,3229.561900028625,3345.2752353167502,3444.60507094184,3558.6010751596295,3670.010782007569,3549.2949314569823,3533.447347602359,3901.287211893754,3870.527376633974,3808.6340604922075,3937.9334024526934,3895.72484834581,3931.4113537271096,3919.119279860939,4055.9839329240694
experiment_177,5689.034112678816,5731.31020762948,5838.090312500403,5886.934154439294,5833.591406834489,2756.450195187467,2708.0489130456244,2599.450861630905,2764.4300384538446,2663.6703852860496,2739.449468341226,3017.1433318248382,2728.3280262276635,2883.1902160916707,3081.909670962742,2818.615597809386,3163.769327025188,3174.3005180254713,3144.11421874153,3024.3466081822717,3115.9055293432502,3253.1635512284925,3260.1986945678746,3337.5362885459795,3383.2752979856377,3322.2212819309316,3431.369452108821,3536.4204106231764,3623.263452512113,3744.2036332496414,3779.2094025086813,3702.1890125312284
experiment_178,5689.034112678816,5772.372483291591,5922.9730978777425,5983.511001138659,6183.989688440934,2623.104442627008,2733.481643284852,2588.9897794617323,2949.2616561758673,2829.1255879990686,2848.397906852927,3103.8003182967095,3072.826914628138,2840.3046484408496,2885.453246096822,2838.332684577195,3121.378081552356,3198.0161212206076,3290.6593668349483,3358.1254792331856,3441.924464917512,3439.2886418494318,3481.4791465252965,3715.1247790045445,3396.3643123784977,3720.0266614384664,3909.998385232324,3869.2238522319158,4003.4727413674264,3903.311873877547,4056.646571411688,4262.972334682768
experiment_179,5689.034112678816,5683.18828254445,5632.3743179130015,5590.762034277095,5667.829416356977,2293.4236498394093,2323.810795541727,2447.7036934261705,2575.5590348158,2273.7745124834646,2663.5853109034906,2568.2137834636196,2236.920997058651,2448.518776421974,2241.498407903182,2233.2503707381447,2440.9578742331214,2287.847828282972,2529.6364603227257,2473.649014250862,2304.963405259198,2305.1742494504942,2178.606614908302,2194.3636418289343,2331.0712219766497,2476.8543928271965,2546.5119997584125,2485.661146250846,2395.0130650134843,2311.8531804552167,2273.516563165298,2559.436037794415
experiment_180,5689.034112678816,5784.885529980934,5796.613057728513,5826.168269215972,5758.156091644925,2674.0991987165007,2663.197896096877,2620.823246692204,2575.24351591072,2710.5760728972364,2794.6070958253204,2866.061643534713,2818.7958895216652,2847.0318789361563,2992.1287637678524,2789.684719124812,3148.134015585969,3068.813356781517,3084.635576045829,3219.433241572879,3467.744275281775,3538.613277084404,3636.0968707065244,3633.3983398642217,3884.730131728435,3899.0868437305926,4085.027567861126,4363.925940770355,4479.962852774396,4587.412191286868,4946.378616848377,5123.342465711192
experiment_181,5689.034112678816,5732.626914917395,5743.833189378548,5739.707159323681,5650.011427844218,2395.8347935313423,2705.371785134636,2330.695202024255,2477.1711415320055,2680.014131986003,2737.7657796889803,2729.3163347805253,2922.998911402251,2782.9937994064276,3100.7167154323724,2922.6938677742887,2913.1299573751717,2947.6032347853816,3160.9458251754813,3339.907446573925,3234.5521199916207,3261.4388244877678,3305.8212232358137,3462.034695105589,3442.93368230855,3515.275103717651,3597.308317004504,3745.272588046505,3807.4317206347164,3925.0123480894044,4142.131036517823,4178.251263438624
