,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_190,6.3906786333055114,7.141278982766212,7.220051872803157,7.370782739901374,8.045333320693086,1.0927121386669323,1.0845135593912143,1.0933145533644766,1.1101323777983019,1.1580866088726922,1.0629835946036468,1.1507909685865771,1.1294896516371946,1.1576787236000832,1.1144385509290993,1.1632101695516064,1.1227587640225432,1.1261346366910845,1.1822223942503205,1.2105932482388289,1.153690461554054,1.2146413163786496,1.2270405013594126,1.1870824006846525,1.152826623254374,1.2557588862282596,1.2384618513561922,1.289312121108345,1.325802374585034,1.2516701212989088,1.328149746479999,1.4131596029708793
experiment_191,6.3906786333055114,7.932267524705867,9.76814820806277,11.310945519555489,14.902992704082864,1.1153380545376919,1.1082359058432494,1.140749616742176,1.1571727904614675,1.1838288585216055,1.2262755504970486,1.2301094204031557,1.3591458257610485,1.2940903247181978,1.2813516021262021,1.3724551085579562,1.4263791705361424,1.4672123808205977,1.4255376155681598,1.517383270893834,1.5379648112417361,1.5395467793684574,1.7587271619025446,1.745027352917187,1.9075435773137461,1.7885963499869821,1.9168368758026237,2.034286323607029,2.0903701382119646,2.1606403288397136,2.2467373993440876,2.3136869009661982
experiment_192,6.3906786333055114,7.2405425228062406,7.419820723675592,7.64818790002164,8.411955514347223,1.087238462213409,1.0670154839861612,1.1331092932840252,1.0784535472232402,1.1161957776002978,1.1277717346352725,1.106881770353644,1.0811885536989012,1.120878317939284,1.0828034346255313,1.1260198074014918,1.1310371974803073,1.1206597169969927,1.1113137440533225,1.1519348269730023,1.1526635713815507,1.1226135038321532,1.1197076430694355,1.1215088904535488,1.1229381934666929,1.1665225553976382,1.151343432615064,1.1322496850408752,1.1214308073659107,1.1818678550928006,1.1654430383356236,1.135042493622298
experiment_193,6.3906786333055114,7.23916607051525,7.428281682518126,7.709442288448978,8.596793614697411,1.057577052353206,1.1026735850545935,1.0673184466952526,1.0996841291442254,1.1070124126986987,1.0917492311366583,1.0920719498530838,1.1203981816546627,1.1406107105610306,1.1779345126051735,1.199755517322902,1.176705248270356,1.2135512975868286,1.2282812299777113,1.3275591326555694,1.355730121950752,1.3998181233115017,1.4828276862470022,1.393604951755424,1.5950088091220425,1.6504806385763076,1.7322660468876463,1.7928071524421283,1.960706108870876,2.1870741115753543,2.3143055884532595,2.614645333324561
experiment_194,6.3906786333055114,7.291709361867678,7.624566421503626,7.975853676570743,9.102983090486413,1.1453558597755742,1.1281142151789225,1.1123522625986975,1.1433240527654336,1.1960027578082446,1.1606094475939006,1.2154709088041686,1.1990186205318105,1.299418124449471,1.1944213675656135,1.2798101430760713,1.2628848698594815,1.3177006627733472,1.3304640248014497,1.3557926868310552,1.4557279756597956,1.4743832350968993,1.5232235050565202,1.5255235191555543,1.6148827261461063,1.5335942085081358,1.6200239848327267,1.683750330025134,1.6944772863615158,1.8701283321844073,1.865839534594363,1.9058937664602076
experiment_195,6.3906786333055114,6.465478989974921,6.517049521473707,7.298592421993087,7.982662173765547,1.0734513466745959,1.0837872711715755,1.0711054550803403,1.083095333838437,1.1325918147589042,1.086650252946732,1.0737551661118883,1.0694296523424378,1.1302865996494673,1.1164069224326847,1.1399894299526907,1.1630830898324926,1.132939208469373,1.1677534990623464,1.1778952120544324,1.220637185251669,1.2165842385911718,1.2141397703900565,1.241645232827162,1.2341245435656027,1.3129769798977695,1.2692497881719238,1.2991024588019813,1.372942825868327,1.3944045265815517,1.4108308792432105,1.4371442700604986
experiment_196,6.3906786333055114,7.578439222154497,8.129841062224699,9.156199974801078,11.435745426381636,1.1083764268999312,1.1350617467484645,1.1355305718462994,1.157560094929189,1.1435186602346845,1.1558284226870825,1.1610712930757372,1.2319056273615439,1.2319363558352456,1.2329908458942145,1.237461369500441,1.2921841307252262,1.3557235586851992,1.2990359267014442,1.3537618404154732,1.3468035707024577,1.3844853957885548,1.4701453572175667,1.4111075634040144,1.438120389797969,1.5393529393430911,1.5355588847063215,1.5944779864036804,1.5787745018138768,1.6052565863345154,1.7423245033194186,1.8534647266829936
experiment_197,6.3906786333055114,7.473016593772846,7.927222390423001,8.732326692660841,9.569900887679266,1.0981569585818463,1.1142861415376364,1.1503402917567913,1.138155834365763,1.181781112055736,1.1042494890962222,1.155815782019264,1.1772692954188173,1.168721432381779,1.161290473221749,1.2127701304347278,1.1597990964471623,1.2114339175513373,1.1945346669506864,1.1863647999265212,1.1957518423894926,1.161418458381216,1.2139824757751283,1.2048973343677685,1.1831803603150983,1.1860806435130669,1.192222260982469,1.224389434373126,1.2486508665417986,1.2217403322173144,1.1755725372209282,1.212533725720237
experiment_198,6.3906786333055114,6.269572273806441,6.075498745849618,6.045041342659121,6.4817486281035555,1.0428252075518327,1.0700000278474753,1.0903639197999908,1.0559996085514276,1.0455263480673833,1.0330361791463023,1.0540622438458733,1.0955229863976472,1.104225871325309,1.0604023277951438,1.1064508300286209,1.2000122086883853,1.1135739351611078,1.1554079670600685,1.1594700481251472,1.197668454209428,1.2670519728766347,1.3246076029296097,1.299529035511254,1.3759475723955368,1.5310652818010906,1.5194541599622577,1.7139169029223849,1.8130628538987401,1.987230668017473,2.1734568782333685,2.5166135990999416
experiment_199,6.3906786333055114,6.299159844213156,6.55348289569833,6.492145109500907,6.894625597066408,1.059960904892572,1.0735759317078735,1.0635541614851556,1.074424998200738,1.0756798373426646,1.062332525673465,1.0985629488551825,1.0793677734949105,1.064637302103424,1.0788018967953312,1.1007976000513346,1.1055353164247543,1.087140181409528,1.138847314552747,1.0732268589993084,1.108761016725186,1.1174461119032961,1.1835587650385393,1.1789126877655651,1.1087851834317395,1.1376334665166907,1.1637898148822292,1.1584886357340982,1.2556715210456675,1.2238722303536156,1.2369741180818639,1.3130516043685185
experiment_200,6.3906786333055114,7.346435273860999,7.689476107246693,8.088181678123899,9.980137844456276,1.053879494205223,1.133841839406994,1.1078068566166295,1.1657507575399562,1.1319871495866285,1.164987302761447,1.200409301270128,1.155565668091626,1.1509557679664058,1.1986574053210959,1.173529684194301,1.2012204589764646,1.2573276478943025,1.26780096310465,1.2528894547768898,1.275307090266303,1.2594165188045754,1.274835435908104,1.326808210294968,1.3616836132480146,1.2670680801359202,1.3275513388687599,1.3237487910887327,1.4199964817152293,1.3693754720278024,1.4226372900381663,1.3963615204585713
experiment_201,6.3906786333055114,6.105304327741046,5.718777039884763,5.442974167836202,5.449079174285263,1.0921810271698438,1.071331993109091,1.0433042930215115,1.0607945780349326,1.0280387351153304,1.033174632624619,1.0371591020717512,1.0414452011685447,1.0540170754344103,1.0206333450519007,1.0455248416872922,1.1015956675055232,1.0588644817998607,1.0327470663930187,1.0692089926129464,1.046729979188181,1.0341241462669106,1.070136102038284,1.0414636181056318,1.0553599646110194,1.0892009229666963,1.0430212545782285,1.0954707748192787,1.0524005024049528,1.1119223558870728,1.0819032843441914,1.1541642836846941
experiment_202,6.3906786333055114,6.503853314614424,7.224972450466092,7.366099016967374,8.03296433425413,1.0577416435572555,1.0543283032852173,1.1066021015024394,1.0894571488816913,1.1005495754317447,1.2089242854191165,1.1156859847228608,1.0945759920147766,1.105157751774228,1.1022712008073219,1.1439863131574606,1.1243113719803781,1.1181636895491494,1.1494756066441116,1.1700145582472177,1.093398683301081,1.1130937120843694,1.1766116583333843,1.1617641530478218,1.1623502610225014,1.1127082150678338,1.160054450194654,1.1529512930398262,1.1578252133534164,1.2129264985022432,1.1841097990296516,1.2074292565460614
experiment_203,6.3906786333055114,7.538547958868918,8.059310677239363,8.979741389669073,11.052534004420348,1.098563895528579,1.1417143974802457,1.1056480938698685,1.1794419861551704,1.1956606711198237,1.2339085917029289,1.14930437305396,1.262147544084986,1.2199256020649043,1.2314461076934067,1.2796822539115733,1.2957609188429065,1.2595185066715928,1.2652865948180367,1.3547042945624295,1.3817177401493494,1.4791032375038375,1.3923150204893453,1.4473144895017223,1.4678875793418273,1.5319324753138372,1.6191707522452927,1.557313458022097,1.5884507625245816,1.5857597983350367,1.6530256537155164,1.6772014386546579
experiment_204,6.3906786333055114,6.53237621157114,6.231573855711612,5.99940163830637,6.302923146197814,1.0782362564927783,1.056937236713464,1.0433594054938213,1.0834483194374422,1.080085470251909,1.0471982104560933,1.1070473228873354,1.0683223315633696,1.099402081601228,1.071139304920269,1.162739365794458,1.1146759589994533,1.1160436931546713,1.1478928842541676,1.1196810753187367,1.121645732817406,1.162880188298261,1.200270578418269,1.2111693362336644,1.2465283282593693,1.2743796836196242,1.3253007258793763,1.3419947484215862,1.4276358630150752,1.4814450903433125,1.5992966890944247,1.643392240015067
experiment_205,6.3906786333055114,6.396718116434985,7.5055691218205585,7.4211360920288305,8.122430260672571,1.061748731506769,1.0993579757372534,1.1345117152587676,1.0957987688802788,1.0837721273365397,1.0935816160766154,1.0887700269590397,1.0882531200816248,1.144957037570292,1.1141136928943687,1.134506678301556,1.1340340166888265,1.1556572859983452,1.084682437105661,1.126618086731356,1.1689883830339092,1.1211080278270784,1.1811842671761754,1.1669466463159381,1.1803527209359195,1.154197813677991,1.2361883529969846,1.191837052621171,1.264136056627771,1.2715336037608842,1.3191679828113139,1.244289084917886
experiment_206,6.3906786333055114,7.337812787901848,6.472144900556727,6.341304614240502,6.629470978181935,1.0537054474510759,1.078504201957266,1.0602628958668299,1.0358288603589936,1.0688591472019366,1.0550212838424669,1.09180111181402,1.0519948191544652,1.0572331212652835,1.0889890494116812,1.0868781763815725,1.0645860096253863,1.0696440257737985,1.072180930685978,1.0223509652274672,1.0953441647321231,1.1075561024786196,1.1044781596577025,1.1340461452027621,1.0767448546280973,1.0620059290808095,1.095653831498097,1.100658749498381,1.1095490534206223,1.1493853977598112,1.0907516314964374,1.1257982864309979
experiment_207,6.3906786333055114,6.044550031456091,5.751560639553051,5.553703211847226,5.793324575648708,1.0561046724653946,1.0570585245684112,1.0317571646013661,1.0656855334611814,1.0804787582876139,1.0532533474618655,1.0693658439880103,1.1050449028074856,1.0581513074744533,1.1087678486400674,1.112203937144125,1.082571787555957,1.082746043446271,1.1111038659649126,1.1607673805861036,1.1728697011209297,1.1441386805091063,1.1963885428226892,1.1933927494277954,1.283865853472915,1.2727651560661426,1.3779312908768664,1.4436494518422065,1.5220623793924812,1.7397787706944638,1.7997890846961178,2.074998351418723
experiment_208,6.3906786333055114,6.204425503642791,5.72347286458352,5.530373857689552,5.753136498807012,1.057239065966104,1.043645624143028,1.0367423666854998,1.0722186473169824,1.0516849528267527,1.0831926770236209,1.06275559229171,1.0785334605191448,1.0526025760634656,1.0964412769836824,1.0597921619144242,1.061250044363772,1.0618994700706634,1.1244795398325693,1.1109113484472055,1.1102288117221277,1.103741416378901,1.1542647051397155,1.1753571331973032,1.1818460067046326,1.196908064832775,1.2095213324103726,1.2259483905988529,1.259009691548342,1.3343392080056764,1.460510081992278,1.4461785158391653
experiment_209,6.3906786333055114,7.384445145900562,7.249647575666731,6.587198236489617,6.957030441845319,1.0769975179215299,1.07633942200709,1.0808535464570657,1.0667352750575407,1.0676270195898563,1.0599416958320056,1.0708531961025394,1.073112322398613,1.1147493577188894,1.0920110896846797,1.0700927935092117,1.0615544201641116,1.099373705551665,1.084995711659225,1.1221917572128575,1.1028556425573282,1.0967170756229696,1.1292106412844087,1.1184541695082235,1.1349007752765348,1.1028483996104623,1.1704804373904811,1.1332981872822676,1.1605610563192283,1.2404489276581812,1.177433888136953,1.1820453323079936
experiment_210,6.3906786333055114,7.436535441278648,7.855971486270313,8.28631301474653,9.518437905534238,1.0912847043723368,1.1151676675126447,1.1376240777267528,1.1476889477352261,1.1280016446684502,1.1451771244374156,1.156263447794122,1.1718722171645397,1.1890173205069516,1.2578507637352732,1.1583560081854913,1.212037355588669,1.1978677900100148,1.2595721969743654,1.2254441146365918,1.227364558339517,1.3406005671222734,1.2754317472260746,1.2586221306369088,1.2918156720076315,1.3381110781341137,1.4040903781362983,1.3258639969864745,1.4783143338435023,1.404943901940256,1.4241926200278912,1.493394831635618
experiment_211,6.3906786333055114,7.235745193740866,7.398726290714334,7.631170546383492,8.398589305559508,1.0777244520670948,1.093750538618115,1.0936933730835663,1.0781047787476996,1.0970036738513003,1.0985159566817324,1.0920007030777399,1.107562336632598,1.1317276571488946,1.0995030124445249,1.1414845613575597,1.1492015726383982,1.1105259888900119,1.129663839232458,1.1436770240658425,1.1897226057988968,1.1769706233566564,1.20345883295183,1.1854033222416902,1.1868085500141534,1.1729791632139945,1.2635142855732306,1.208121613186847,1.296804239151203,1.2791258885678745,1.2987245022284366,1.3163176266980972
experiment_212,6.3906786333055114,6.500618094202212,7.232513280768026,7.348964526816217,7.9978615929044885,1.078982485817605,1.0542823038802458,1.0693783732528208,1.0804775094445025,1.0833475189110986,1.0962699919278192,1.1235798996724444,1.0693903025643214,1.0912333325336336,1.086215209641587,1.0821373470127513,1.1085823178225944,1.0953969561974528,1.1301001935426942,1.1032642946859799,1.1502077668123896,1.1190107228848096,1.1565881521951686,1.1353405970269688,1.1689698124591892,1.193701634541715,1.232107212594631,1.2188489318202262,1.2221085182661793,1.2801451040619645,1.3286771097347607,1.3158192166547844
experiment_213,6.3906786333055114,6.527824429059616,6.2038145038959716,6.007893566458572,6.195644669709494,1.043398836201031,1.0525413967349602,1.065041706413161,1.070529359170226,1.084020491997102,1.1039187677279072,1.0616265015445925,1.0595172769148782,1.0868724555317915,1.1034646829216506,1.0797660504717743,1.107113463532682,1.0775653655987716,1.0867774688596021,1.114780966115124,1.1508014548950127,1.1330838495461424,1.1546952082122153,1.1531976885460107,1.1484065796371792,1.175970824693357,1.1883953210153682,1.2176230383756161,1.2394931457689091,1.2933676569142212,1.2672758006399074,1.32179927463463
experiment_214,6.3906786333055114,7.87416902122827,9.53778348705905,10.803816530772266,13.814085346483807,1.145189628085338,1.1774767677848594,1.1559068796632963,1.2133843045392698,1.189256606348326,1.2432957110402194,1.2783425099228891,1.2767580965607062,1.3606967040630045,1.322735942371241,1.304536012595249,1.295579718888673,1.31542725572743,1.3482729439651586,1.3046038073504298,1.4058148285745742,1.3363948514119204,1.3040859294082758,1.29457309718452,1.2882083339631092,1.3314034672183965,1.3670429823370687,1.2533512042288215,1.2622046998872742,1.2902206976791308,1.2724963324838798,1.2511996486499988
experiment_215,6.3906786333055114,6.354773213941729,6.4590412735942,7.111065256467888,7.682760870218044,1.085465175919453,1.094042150463992,1.064843009323309,1.084033513291536,1.1177072181807364,1.0944889177104091,1.0902112668897461,1.131037541629612,1.1059284029720668,1.1208600942719469,1.136443519601249,1.1301401969756784,1.181202102227992,1.122494715085481,1.1781627499438296,1.1677812743837692,1.2244577526383178,1.2171816222170366,1.2390214676966238,1.2915830650192048,1.37501854239412,1.4099304368768502,1.390854245791123,1.4174485674822392,1.4154714284138068,1.5427612406503872,1.539345339779691
experiment_216,6.3906786333055114,6.227542318845171,5.962112389696799,5.810115352757392,6.104851166524114,1.0622883709927295,1.0838165938848234,1.0535081632107872,1.0508796887012173,1.0501704664757308,1.0635905502240335,1.0416823718715404,1.067136101368421,1.0744014806280122,1.066385319035001,1.0699358188561765,1.0743454691833683,1.0709487933476158,1.0799981353962997,1.0869925335740778,1.0942315380666516,1.0983962160940677,1.1136940667228428,1.112321328630216,1.1265183482951138,1.180172023458118,1.2094926969548794,1.198226316181099,1.2691589429684589,1.273839877753467,1.2834765433722644,1.2925482829211907
experiment_217,6.3906786333055114,7.369735898956523,7.670624819826221,8.045863872962716,9.48103837603537,1.0654674734458396,1.078884322591809,1.0692145922834433,1.0791953113460093,1.0936509759889659,1.1055281166937931,1.1319303202866673,1.1460932971319504,1.1204982026109804,1.109040254024825,1.1270252799123766,1.1142760838044319,1.1527884715887562,1.1486962165529322,1.1381565448669146,1.1676935841519613,1.218424014369894,1.2048885229744544,1.2132126761961455,1.2525859198747968,1.2219894511387404,1.2465207888485312,1.238043754227687,1.3288671114972792,1.2817866569308052,1.320855668347674,1.3647601929310316
experiment_218,6.3906786333055114,6.302697608786111,6.666186667541042,6.510562546242475,6.901720879811771,1.056441310157647,1.050224797712672,1.0993287984822468,1.0735464758717737,1.1343710444917052,1.1088797102247523,1.101912390296254,1.0889497805934805,1.0913539274277737,1.1284285010945592,1.1016148284397365,1.1333776564170301,1.1193455759828395,1.137294869192423,1.1444097220615603,1.1595746766431891,1.1929089221616431,1.1355131830074994,1.2073928250310502,1.1706961895711259,1.2142120992953243,1.2517722016730524,1.2446228899057439,1.2785611549641804,1.3126163265480622,1.3329447487841126,1.3662604079730571
experiment_219,6.3906786333055114,6.532244582827279,6.255426591279476,5.980332015941616,6.360046922216847,1.07195370339135,1.0743251357129813,1.0637793276775163,1.0826664337550855,1.0957316834326314,1.0706659202587439,1.0670071447795129,1.0630434154380717,1.0968884118727662,1.095470164920728,1.0434893711298134,1.059033992334387,1.0890299338596674,1.0945547353174105,1.0944379603906509,1.1021830151990344,1.1124627846350963,1.077018522333092,1.1065845630457216,1.059267141878617,1.0863560383542974,1.1274980404279469,1.1000243378772154,1.1218288712400164,1.1141562397441416,1.1458665739750316,1.1722377654248521
experiment_220,6.3906786333055114,7.564218949688474,8.04379044882456,9.016860665564506,10.566079920371347,1.0639965860359137,1.108908468404276,1.1104997421930127,1.1460513394407132,1.1239527629540371,1.1520438003282456,1.1680661074324625,1.1741260703999614,1.1254982247657226,1.149000163403312,1.186307384275293,1.268548265554652,1.209466949054767,1.265353065106913,1.2872387736648874,1.1991817999124148,1.2875327960641583,1.272815608551258,1.331125224339636,1.3893164548626962,1.3700326998111478,1.3820944836683795,1.364797926349998,1.3449482548217908,1.4803145893656717,1.3843547603878759,1.5619388793981834
experiment_221,6.3906786333055114,7.208226333643126,7.351341937104428,7.551338103039508,8.307878502565636,1.0882048905462107,1.0865769040246291,1.0707724932021714,1.1137433868472435,1.1367349177941486,1.101225813659029,1.1242618933450583,1.0902316943115662,1.1129303884571917,1.119773923902136,1.1002299094371948,1.092453730276974,1.1558872824113464,1.0861365883194662,1.124896691371676,1.1204518162469395,1.1540312103498767,1.2078342593652938,1.1695423499875028,1.1579199466118797,1.1983951054799673,1.1589299389849994,1.2290078225890404,1.1812198834332661,1.238524647914396,1.2189106706786612,1.255093727967719
experiment_222,6.3906786333055114,5.954729911494523,5.5340782078817545,5.336407282939052,5.422244088930528,1.047539667357332,1.0448872496596187,1.0316418796103726,1.0722650332644432,1.0495665458905488,1.0276309928812688,1.0214618662213901,1.0522823578848433,1.056659948264706,1.0427463982932734,1.0571997787291272,1.0663426258982638,1.0614193550743631,1.0523744926213254,1.0926066127733274,1.083864396386217,1.054497740644378,1.1328394494740104,1.081265436589776,1.079055042073894,1.115829250730815,1.1352975036338036,1.1896177406415358,1.1889231359467336,1.1921441848180252,1.279156513708178,1.3355990965329665
experiment_223,6.3906786333055114,7.1880048388245985,7.270614620055479,7.395470435558969,8.0194240954893,1.074819565203567,1.0673183380903162,1.0918783872334277,1.0795191719660007,1.1034687057692039,1.0867482854693937,1.0939525568956152,1.0954429256398257,1.1095670674154812,1.1235762832736145,1.0930774898758135,1.097433584980159,1.0872840788369402,1.1184072513515901,1.0611188427849805,1.0800640294681865,1.08012752972309,1.0528161892751464,1.1532538883652261,1.070391521595932,1.0760909480248981,1.0483065075187101,1.0956221907800907,1.0635875926550127,1.0941923936342222,1.037709117185455,1.0549755832664287
experiment_224,6.3906786333055114,7.399704487589566,7.76953996172255,8.17038484608388,9.573245715261065,1.079261644656206,1.0843085494742937,1.0895776356342763,1.1068388281533674,1.097055369809241,1.131569067862052,1.1128037896927303,1.1615360167137057,1.1948182238830607,1.1645617538471331,1.2007828133489,1.1480232091840843,1.1521876062128966,1.1888212171118702,1.1756361953269943,1.2192651098141654,1.1454008248327696,1.1497483020536865,1.2360067623521935,1.219626005579075,1.2591373539778927,1.2269464820838543,1.2628208320777734,1.2288973344792629,1.2984552230990118,1.2785036560289198,1.299060549778241
experiment_225,6.3906786333055114,6.036384939322495,5.755867919245299,5.568127691820233,5.814396314384551,1.0705556819285984,1.0606914073661473,1.038092157526097,1.0413507051432522,1.0944499802046406,1.061828747917149,1.0408165363960367,1.0947893008846474,1.099302922538082,1.0562586893715025,1.0669740358278696,1.106208253744475,1.1151134913281282,1.1471261869427667,1.1097286830636486,1.1449879726173224,1.2079817907640196,1.2515915128612622,1.2703977894878582,1.3135891538440092,1.3492641599816393,1.4083623344190812,1.4856027460918768,1.5706762749824241,1.7061221397007564,1.8412646265443189,2.1271405545128887
experiment_226,6.3906786333055114,6.209570079712669,5.979706214081482,5.866087635156983,6.213465359398141,1.0496367972542573,1.0478761917260138,1.0473378468594587,1.0408735683396722,1.1044796664095804,1.0544287834254744,1.0682132631225991,1.0813369687136747,1.0762571202567555,1.1190190663275381,1.113020650898079,1.108268427165756,1.1134911224621584,1.141352288873116,1.183406196576954,1.1747574062095576,1.230553432504776,1.187021458100643,1.2561166912792132,1.322799662731842,1.316139010514701,1.3645967876759864,1.4125503958596473,1.55343042334361,1.6977246554147218,1.8858835926506627,1.8036561696656417
experiment_227,6.3906786333055114,7.263667201286876,7.512523551689744,7.857842401224738,9.249227390581412,1.0845804414746456,1.0595481416708306,1.0666027575044492,1.086778626490908,1.0950657762653957,1.112636136641804,1.0904635290169307,1.145421502491176,1.2022907162590486,1.1856468779987894,1.1831856838301276,1.2487970297281779,1.2268001429575266,1.2468071610824203,1.2795725503490278,1.3821068908753342,1.375863089495382,1.470060689323676,1.3871350184546345,1.5026695638816112,1.6658262342567054,1.666534889234509,1.6676280590301467,1.8308257796932348,1.896716325982731,1.9053373702615395,2.0682074766905574
experiment_228,6.3906786333055114,7.328130886656303,7.633127622063873,7.957734494516327,8.95904238905866,1.0885722283354924,1.1012661922675642,1.1128876319379988,1.166103082783362,1.1695382783917163,1.1376148231530832,1.162101604635726,1.1826941540903018,1.193148058412941,1.2035966182336806,1.1637199208672477,1.128546957166919,1.156049699229038,1.1621860325780393,1.1581366610475217,1.1724500427693465,1.1807940933506627,1.160117738086176,1.1782076338689933,1.1448755969170596,1.158577559310423,1.1432301096084114,1.1718772508179298,1.197294822427794,1.192839518476371,1.2097296538513929,1.1837793692132594
experiment_229,6.3906786333055114,6.656878907934837,6.452015704820964,6.259096250934752,6.698365196528799,1.0956210455886255,1.0782668225714376,1.088132123786518,1.098215476601763,1.0993870686276583,1.0781491414361049,1.1049006828004269,1.114749295702336,1.13160459933179,1.1261495986804562,1.1669416506160029,1.161436990871763,1.1146325235615862,1.1801974641765403,1.249206762634215,1.290025661190928,1.2834348711549153,1.302909331842245,1.3201812312642422,1.3912208949809286,1.54154477769415,1.597195439733058,1.6863946668324843,1.750790230686976,1.8613380659635224,2.0197411638094547,2.1642234989253097
experiment_230,6.3906786333055114,6.288347988385116,6.20044810670412,6.200116555919188,6.682010958314827,1.090371019974552,1.0536796582399641,1.0368692723137354,1.0803331953438096,1.050465731794701,1.0609017619344097,1.1124345310652493,1.1137839019428162,1.1312205584677903,1.0972744012026303,1.1211015544338256,1.122169499201536,1.1337068416367588,1.1337590218417763,1.2115518796805254,1.2793647999804016,1.2935881505472668,1.3867273763797634,1.3738812869433294,1.449015830976915,1.647878747265519,1.6279483579475573,1.738779609304161,1.9434733531784127,2.190555354907193,2.3185137006573093,2.676833554124261
experiment_231,6.3906786333055114,6.293012700051787,6.120596620643463,6.072387792808631,6.510207503728536,1.0406994041334146,1.0524521557156803,1.0553791413844158,1.0691277574854943,1.0885444342830897,1.09554325861331,1.082146299240174,1.1202140017577806,1.0957102368444414,1.0960673970461494,1.1168292084555769,1.1464142823279666,1.1494152597697544,1.2064126751867974,1.2354205484759417,1.2248421406366603,1.2550214649085019,1.2663765160222105,1.2788230327574244,1.309475277615228,1.4428329127387949,1.4954401140568812,1.510736390971167,1.7198278131901787,1.8320561343284698,1.952059425263681,2.185563273387415
experiment_232,6.3906786333055114,6.291650179779662,6.324770059511908,6.448126285450342,6.806140847479102,1.0823355732841515,1.0601301675105426,1.0657948499928007,1.0802836151679944,1.0862894764802529,1.0582208017964856,1.0985838747693688,1.0917928881128665,1.1177660267142253,1.1185211184066337,1.1122135333086123,1.1149022185753716,1.0812229838211433,1.1169059831618173,1.1395234321659011,1.1311213417117036,1.1308759157832642,1.1283214042377419,1.1342447156418713,1.151205831865466,1.2099162451977081,1.1976208243674058,1.249686804795072,1.2738999897196475,1.304120479043853,1.3247735205045195,1.32334500081166
experiment_233,6.3906786333055114,6.320173653233105,6.38653079370067,6.364345589338996,7.723412588743884,1.0789805930380383,1.046048130868971,1.0603591727982034,1.0887670379946188,1.1047725005136635,1.1117862103041545,1.078395179355571,1.1070879802545968,1.1542961486611658,1.077261448955545,1.0836609686054761,1.0997878516729043,1.1762004456531856,1.1106029425711939,1.1787866820274575,1.1720497757009953,1.146492787262536,1.2091786789097572,1.2019570200155327,1.20569357868079,1.2389702994350094,1.258418803563468,1.3278848434500614,1.29990719517121,1.377076286534791,1.430498319731024,1.452554974162669
experiment_234,6.3906786333055114,6.447765215229635,7.509100124229185,6.927437579019068,8.184586513281895,1.0908157253774238,1.0660366806346282,1.0832140622147135,1.096786568616432,1.0816063353704917,1.1129087426755415,1.087232090064089,1.141627139960658,1.1050812022489103,1.1435108757829686,1.171485922668725,1.1477481296179755,1.1407597553038844,1.1634967809077974,1.151714312651081,1.201157092295944,1.2478274274597765,1.2028339969197643,1.230665730713971,1.2687027295317037,1.243870017734884,1.2924688081769853,1.3892826499541608,1.3989603846128593,1.4334664927074068,1.5394413785819632,1.4827283902009745
experiment_235,6.3906786333055114,6.517595700014965,6.607825239239081,7.398757302826664,8.045596139864358,1.0676483358105293,1.0528933466995674,1.0588755680992654,1.0785645205513088,1.085668149534311,1.1104960113528075,1.0738905554543499,1.1137947820296907,1.1267714050325137,1.1197263941528393,1.0949804025574315,1.1297776587060262,1.0979619685728277,1.1156294660491581,1.1243896523836576,1.1634179902801884,1.1258857146799601,1.1700203824217843,1.2059310317362186,1.2170278265422965,1.1936316577450214,1.2910700954200003,1.2418835555196512,1.2693175408691018,1.3374398698299705,1.284377517579038,1.393218261362958
experiment_236,6.3906786333055114,7.098309355210779,7.1559286967763365,7.317874410066954,8.032245427631855,1.1430978258255615,1.1007638824455,1.1026159046962578,1.1505343417774623,1.1647763578617791,1.1817157111300183,1.2066364848214735,1.1343297912974015,1.2155349716917971,1.1374472968200477,1.2075753900501565,1.2064502468049196,1.2642278504105162,1.3380256428878405,1.2546682031100533,1.2414804358024116,1.2715095993115024,1.3748136029728992,1.3868538674762914,1.3828245702557278,1.4639668691161913,1.5020761085466856,1.522522617366647,1.5600083226396995,1.6172887442496298,1.7782291375791557,1.822637342677877
experiment_237,6.3906786333055114,6.237863408559567,5.999994937442656,5.827753797498517,6.081289457427095,1.0401655129837182,1.0859829034593433,1.0766476691609554,1.0308762548618622,1.0582242303362863,1.0369859957530716,1.0461043546789321,1.0649451127769387,1.0482639099885334,1.033071737723065,1.1013978057713945,1.0740713134434985,1.0581491806246628,1.0497290831539328,1.0448382773201834,1.0605757711002008,1.0547196761237125,1.0378533486626957,1.0697209591426282,1.0653268551253834,1.0817720331114267,1.042337151254358,1.0671359520602954,1.103075171878745,1.0705319847773913,1.08635887417637,1.0802489369107813
