,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_145,1.0,1.0,1.0,1.0,1.0,1.007370177277726,1.0085184553119633,1.0224481932824403,1.011091111269057,1.0482581600826608,1.0082795595149892,1.009807122388357,1.0160467501937402,1.0114047363638146,1.0291881493723831,1.0301116424783203,1.0185926134818475,1.0342760514035365,1.0297383136539089,1.0250431086388159,1.0557451155972728,1.0398904805278544,1.0210670429543491,1.0430102264169376,1.0372429198019695,1.0357653030584522,1.0440156074592248,1.0142881537895574,1.0520648729739,1.0467195226553945,1.06023511731759,1.0315389607479302
experiment_146,1.0,1.0,1.0,1.0,1.0,1.0224445743099055,1.0060450311708942,1.0086886290993553,1.0175894126334286,1.0219399134748826,1.007751128383019,1.025220493648651,1.03119864297042,1.0173440453207319,1.0215247773588483,1.0102372032413967,1.0129703816721658,1.0153591423855237,1.0215482942797625,1.01633510926952,1.0242591964016563,1.0296136870821027,1.0349407263708783,1.05099007848172,1.032438352920448,1.0170324941442128,1.0530644523929862,1.0506998214716106,1.07247224860206,1.0679935331766972,1.0276639911073109,1.0778659627210336
experiment_147,1.0,1.0,1.0,1.0,1.0,1.0210031890480578,1.0197297884609315,1.0036398300623317,1.0086750129279716,1.0041956207279739,1.0116075616755793,1.0048086102617328,1.0090528978072533,1.0771401895407755,1.012049636759842,1.006867488795637,1.007815181116558,1.004878076693432,1.0210639975939748,1.0175789270292153,1.0035642874571202,1.0121775998476494,1.0175116367410404,1.037856815068225,1.0341429880473456,1.0328041038471703,1.026176296487935,1.0306225348099094,1.0346986270651302,1.0171738075505592,1.0692411868457876,1.07482932271171
experiment_148,1.0,1.0,1.0,1.0,1.0,1.0047936718114925,1.0035115964005923,1.0259271217258896,1.022753349643519,1.0082811790027622,1.0295380991275558,1.009268178619946,1.0060562479152333,1.0199339196227906,1.010592245187276,1.016375173910421,1.01222617752971,1.0036683616152455,1.0153660158350182,1.0081183979260768,1.0470850189151157,1.0139861944242416,1.0946149494128907,1.0351258239792387,1.0304425913663642,1.0413052828741154,1.0288182614223413,1.0848916563801332,1.0382125840529794,1.021116268321619,1.0638910791629876,1.0411342785747233
experiment_149,1.0,1.0,1.0,1.0,1.0,1.002174820890824,1.001827791471941,1.0044995666452903,1.0082324885673986,1.0471291351567142,1.009970962627433,1.011981206942574,1.0137517353866203,1.0028404622466303,1.0204323228450898,1.0322978805376983,1.0287173282694373,1.0044755430466579,1.0308693549067982,1.0117729813609007,1.0157010551158674,1.0153754485415547,1.0123569990358785,1.027396777348251,1.028211954149018,1.0324062041231925,1.0689087300538973,1.0494296550674662,1.0411394573896995,1.121936871728508,1.0661735374512669,1.069526719872132
experiment_150,1.0,1.0,1.0,1.0,1.0,1.0152233905240078,1.007066884596408,1.0113968416367636,1.0039447889049644,1.0149301881314083,1.0041599433358692,1.0095993714227052,1.0141355754112922,1.0082551160202293,1.0255843687696986,1.0079564503957168,1.0123422436310743,1.0235265160429263,1.0223702590109556,1.0180040550809628,1.0082832392028371,1.030538878395747,1.0262765463258507,1.0306089073821216,1.0186233876254462,1.000660958334893,1.007210554289736,1.0461603133763724,1.028079645698245,1.0093545249112694,1.0150560927405423,1.0141556853046176
experiment_151,1.0,1.0,1.0,1.0,1.0,1.0165705889687562,1.0091828583873492,1.00410263070482,1.020245122545034,1.0162553472180795,1.0269044321655991,1.0079810809172316,1.011867169187323,1.0011750802658788,1.0099998199325952,1.0184766183472211,1.030603593616203,1.0044253879838416,1.0246722915129096,1.0392908147861857,1.0050246217276981,1.0216476915568362,1.019941778411708,1.0340166961220119,1.0505738144098473,1.0238893885003206,1.0154919390956967,1.028269631615443,1.0294488665796733,1.0236971066454186,1.0389239010756588,1.0177315083358938
experiment_152,1.0,1.0,1.0,1.0,1.0,1.0200820917449094,1.018311883859085,1.0086003649209392,1.0266158860107408,1.0219186900177617,1.028284129189171,1.0220870152139556,1.0208141765294905,1.0242995945129603,1.0071062422177228,1.0268204062006636,1.0047541357941816,1.0576770555268447,1.035361005074282,1.0249856586580615,1.0319328901508502,1.0140381956668867,1.0289805943931356,1.0203462163231691,1.0344898388806347,1.0476388927888407,1.0407888579115532,1.037078021225665,1.0353166636263478,1.0181462299240036,1.0241499074855496,1.0314004276531088
experiment_153,1.0,1.0,1.0,1.0,1.0,1.006801701916122,1.0254377462592434,1.021765179809369,1.0166844522013663,1.0177193195121608,1.027652189840518,1.0270168662691737,1.0293768316993097,1.017210692030572,1.0294369818621025,1.0972803602596806,1.0621051456563497,1.0354934457287432,1.0472593702070658,1.0369578426766455,1.0535045832875611,1.0480400496751474,1.054730050866178,1.0392402275626507,1.053219501043868,1.0533482682516695,1.0434861510280755,1.0406876048785272,1.0398642751896592,1.0507691849706742,1.0441220737664882,1.0668593363864425
experiment_154,1.0,1.0,1.0,1.0,1.0,1.0061073263311577,1.0136355315324452,1.0073605507782355,1.0116562585445692,1.0077198174852606,1.0129725693078704,1.0100056474629309,1.0063135897078874,1.0080194571230017,1.0036727315477114,1.0125791908431707,1.0474611305763937,1.0055711133579772,1.0011302402001938,1.002373878097681,1.0054585293775062,1.0188474923855741,1.0158144854758313,1.0123775719266839,1.0351006803979903,1.011068728050023,1.0132088574254392,1.0475872957347012,1.008034096765847,1.0288791131308852,1.0121933474119533,1.0393999135209426
experiment_155,1.0,1.0,1.0,1.0,1.0,1.0048516831868353,1.0279538540269253,1.0217230633013512,1.0028558635087759,1.007487420615785,1.0104394861546353,1.0057959648637143,1.011800122962669,1.007470990169367,1.0012510920323836,1.0146458234846825,1.0071877506161484,1.0339076649424384,1.0223134897636206,1.0140163090237606,1.0058410065401309,1.0127216985421965,1.0205261290174086,1.0146220185899035,1.0139824409783278,1.02417745074661,1.0211696939824544,1.0396060529260642,1.003285795964025,1.0480519492398757,1.0160744359256908,1.0336114067079745
experiment_156,1.0,1.0,1.0,1.0,1.0,1.0083778319177399,1.0129532624548905,1.0104494757412237,1.0031697577132808,1.0048799877498602,1.0186963188672002,1.0020122369592233,1.027217722018459,1.017563405895963,1.010990328959703,1.0057294297180404,1.0027479031260687,1.0130716309189558,1.012494762708821,1.0062447799043275,1.0712705135234395,1.0235645006304641,1.0062362912865517,1.0110903186754172,1.0246843152442122,1.0343296881017952,1.0125693413275427,1.0202142592421914,1.0198483926233228,1.0360458546603877,1.0165101703652324,1.039165975424702
experiment_157,1.0,1.0,1.0,1.0,1.0,1.0020273550744547,1.0040129802396947,1.0046410446617828,1.0022626459010786,1.0127204369674152,1.0271626729171095,1.0294171730243105,1.00767989422851,1.0080690281275286,1.0245608918115932,1.015064027727781,1.0069304668313444,1.0196831693162853,1.0300405650378368,1.031909250348036,1.0405894261464788,1.0378776353077988,1.0546432706491788,1.0188759517498847,1.0617942069963637,1.0588305128881423,1.0631069845730021,1.0599520635489519,1.0851517746611417,1.079601543488725,1.1480299698912115,1.2005233603486696
experiment_158,1.0,1.0,1.0,1.0,1.0,1.012874588546654,1.0041645387430789,1.0038434816811275,1.0192993888449502,1.001547818552349,1.0042461221750059,1.009617839184117,1.0010972198593804,1.0007824870669189,1.0009982091950398,1.0002793619823525,1.0124543174782075,1.0042974904315085,1.0082714095136254,1.004598337682735,1.0377384831616354,1.0221213430381964,1.0163233273083367,1.0170063931075695,1.0406398409540374,1.0111052352672212,1.0358142350386599,1.027179405953593,1.0337932696135925,1.0348171325589068,1.0410083056131871,1.0463673410812642
experiment_159,1.0,1.0,1.0,1.0,1.0,1.0012291835848166,1.0162814452529287,1.0071133460254371,1.0004573932592387,1.0060027528592266,1.0040530997991362,1.0021417646113924,1.0103323656443535,1.0060700725074538,1.0047573427914371,1.0048068090185025,1.0334145574993627,1.0187543717912328,1.0038851112274811,1.0129885559461635,1.0139097055629387,1.0276023710715418,1.0251904105424225,1.035137004337698,1.0396095264247815,1.0406538283242621,1.0357215506379376,1.0542228639471056,1.0495948509484188,1.0828469490871258,1.1081434065879532,1.0324535319719998
experiment_160,1.0,1.0,1.0,1.0,1.0,1.0070451046969662,1.0078422744727007,1.0027066898395154,1.0013031982041523,1.004937639114818,1.015200106007971,1.0119719727997232,1.0257843602017613,1.0063320700771892,1.0293613404688242,1.0349433047624246,1.0186030545586071,1.0128377855365587,1.0197740266094915,1.0131337115533385,1.0125150279722097,1.0136761895017194,1.0328006526894944,1.030065432523116,1.0323975173607924,1.0252247503018674,1.0374573452809617,1.0306247580557863,1.0422950828885318,1.0500398039550274,1.0189695976071789,1.0392963623536622
experiment_161,1.0,1.0,1.0,1.0,1.0,1.0132621906625143,1.028786878760029,1.0357782811442224,1.012997367642541,1.0077902834623278,1.0246966239591835,1.0087566894034565,1.01224997549314,1.0186897903721237,1.0161836333979006,1.0130506484400144,1.0228479706174272,1.0172669238963066,1.0166312370842787,1.025828203207836,1.1118097599172398,1.0249531053095409,1.022159447741117,1.0133773769938814,1.016979021748188,1.027233612727566,1.0202669990281066,1.0433888448192827,1.0372760986234661,1.0232906672175146,1.0299207368728567,1.0169708226409504
experiment_162,1.0,1.0,1.0,1.0,1.0,1.0160464647824492,1.0116000828156897,1.0033977537560075,1.0112671909334323,1.0096715194590964,1.009388897087886,1.0138224593080534,1.0367494002171633,1.0237377475837306,1.0040296655698107,1.0145120760899085,1.0191360896693509,1.0111603870283077,1.0071423597989722,1.0117149355562338,1.0174032108368463,1.029138820568053,1.0229718500331597,1.013726739467743,1.0312548848198957,1.01634797557455,1.02754915874136,1.0458905034251214,1.0472660873633732,1.029942829009936,1.039744860987115,1.0619636607950396
experiment_163,1.0,1.0,1.0,1.0,1.0,1.0037439477403869,1.014698166327892,1.0087733960014484,1.0200794328704614,1.0023958823651193,1.0082756036863596,1.0135288165624805,1.0256638879194238,1.0084919709360172,1.0125732790909348,1.0435134033300217,1.0179671230535046,1.0155230387610399,1.0076983902836283,1.0174810723888157,1.0096068608092825,1.047079851720637,1.0241341089069687,1.0163979721825462,1.042282885935573,1.0094550798373123,1.0141632867645858,1.0135492551627099,1.0220247802031777,1.014886626485431,1.0190944757042093,1.0092497608146371
experiment_164,1.0,1.0,1.0,1.0,1.0,1.0177453562239058,1.0133771349966816,1.007696591992974,1.0091676826456222,1.0107259078435575,1.0210410228562878,1.0215822113967126,1.0223411095721722,1.0221402253580363,1.0037539145729881,1.0245583632510058,1.0138725655609064,1.010495139039064,1.0389728197144807,1.0119425594886362,1.0253765001811963,1.0166755802866903,1.0305915025984176,1.0796659040643446,1.0480558289174497,1.0345072691474726,1.0482675636475853,1.055057621681145,1.0639986047361507,1.0655343955012246,1.0792295240462364,1.0810988104542438
experiment_165,1.0,1.0,1.0,1.0,1.0,1.023276290146702,1.0181221182815052,1.0013787861708134,1.0059834932227651,1.0072370205058943,1.007333500044761,1.008258922262714,1.0096335498514541,1.00743916849504,1.0043956536605598,1.0066915863874741,1.0132319761260913,1.008607831196492,1.0495151732413992,1.028768534708907,1.0068762154887623,1.0275448535795948,1.0006222483667389,1.0101760932168093,1.0052058396115449,1.0174642482058438,1.0114587737233398,1.035227418822265,1.0336418881454332,1.0250131523068462,1.0300601068878286,1.0151437721738308
experiment_166,1.0,1.0,1.0,1.0,1.0,1.0071692825112213,1.0080209343160653,1.0066271643797657,1.0030803382886195,1.0105169119956232,1.0006040529602496,1.0177139582662873,1.0210193104782497,1.0107024951457382,1.0105174158385917,1.049624096692162,1.0021489485417594,1.0244818900210515,1.0157821892399035,1.0282879066208777,1.0058960046329517,1.0061760227673184,1.0156553036353542,1.0546643203365416,1.0102922209102978,1.0186249807745211,1.0493513410358382,1.0178119170814908,1.131553448146038,1.0385198628207306,1.0230843032205101,1.053443920239633
experiment_167,1.0,1.0,1.0,1.0,1.0,1.0057783422580555,1.0049111818940708,1.002443790578583,1.0019262070041903,1.005247809905454,1.001451551612684,1.0146158517964194,1.0017372952118815,1.00216203164058,1.019536806507505,1.0166837511988354,1.0074144572678108,1.0096281545702739,1.0041674402760068,1.0278946434690628,1.0118518080488832,1.0290280616677545,1.0135609277024453,1.0120688217413445,1.0199442659105724,1.0352371148448185,1.017339906719279,1.0044962783328968,1.0386830857628027,1.036227584597194,1.0629525870712389,1.0523401450896148
experiment_168,1.0,1.0,1.0,1.0,1.0,1.0117235907078006,1.0238465069534115,1.0120962248580903,1.0143397255414939,1.012333712527397,1.0183474285769225,1.031070830686574,1.0286251435273397,1.0137448110806175,1.0593257508042857,1.0232646528232117,1.039966199941923,1.01675868319345,1.0382621294385908,1.0530028162047438,1.028150067766722,1.0296301597234172,1.0318930307097633,1.0463203937148136,1.0369112017292457,1.136079743113826,1.049894233155582,1.0614560606282306,1.0671528676353164,1.0592878842393652,1.0484254032067764,1.063989882953113
experiment_169,1.0,1.0,1.0,1.0,1.0,1.0075111199481717,1.0067284859520371,1.0133768207459932,1.0031416548183625,1.0272914639062574,1.008168752340243,1.0012649067456805,1.0086558920700015,1.0062868875194046,1.0151612230240974,1.0119160297394632,1.017686690925856,1.006088572700324,1.0014920470795616,1.0018258088344132,1.007731768972659,1.0136074958569896,1.0165584492752475,1.0088687855314056,1.0032530436517,1.0128435161874134,1.0072910987220611,1.0119035928779563,1.0127326090103146,1.0090206827320245,1.0076824059060037,1.0378251405218915
experiment_170,1.0,1.0,1.0,1.0,1.0,1.0116117963983706,1.0107899249588956,1.005198331070517,1.0038454797299372,1.000290571368542,1.0028543079754932,1.0070793495367394,1.0210412724718356,1.009380416118322,1.006932169298493,1.010997529453322,1.0206708595580936,1.016023295164009,1.0133829509291297,1.003797628770763,1.0141207155310261,1.0121531278458367,1.0088647035344331,1.0176780032751027,1.009931553893231,1.0094639756201194,1.0177648099458314,1.0105372343339467,1.006575141422046,1.0303873410594107,1.0166490270486361,1.004073639391176
experiment_171,1.0,1.0,1.0,1.0,1.0,1.0136863915024072,1.0009470539879985,1.010844499949189,1.0063691773580574,1.0134107214597639,1.00161034711337,1.0346658315202908,1.0182327270437355,1.0291988025400591,1.0038299665175316,1.0162279784404722,1.0061336259384515,1.0023995610525767,1.0320881623564397,1.0055158062674256,1.0089049238051166,1.0207870148127909,1.0111249381719214,1.0168179978706537,1.0315304557728113,1.0193286052590829,1.027678781156914,1.0240593933383124,1.0387394896828352,1.0306075662266168,1.032667747434579,1.0388528502615182
experiment_172,1.0,1.0,1.0,1.0,1.0,1.0033408199050426,1.0087846027941718,1.011077086780049,1.024472935121959,1.0229539134122925,1.019019701423966,1.0291562747023075,1.0521336676157684,1.0126827802906944,1.01652983157703,1.011939386387685,1.0245621336113588,1.0205134246953835,1.0269582925217544,1.0242804061240123,1.0091801523036428,1.0297258952468644,1.0319372012135997,1.048606795450194,1.0572281412748432,1.061434237380102,1.0357054411850326,1.050352395976629,1.070624030726894,1.0195650927252042,1.0625275663705165,1.1142957389896537
experiment_173,1.0,1.0,1.0,1.0,1.0,1.0196569450832262,1.0244130230704491,1.0035019615324443,1.0050408080247732,1.0284517089457108,1.0102649303054052,1.0037795609611906,1.0052403509781382,1.0019967451541905,1.0022245716833373,1.0021485618663508,1.0021507592693564,1.0146829987877861,1.0019337794548204,1.00820864088724,1.009561564389474,1.0027881511725711,1.0158581820271706,1.0278802915559346,1.0285116194781871,1.01989236998118,1.01111293759277,1.015756817829899,1.044504794420608,1.0274058428843416,1.0134799247253257,1.0718184990510757
experiment_174,1.0,1.0,1.0,1.0,1.0,1.0102854136953634,1.0074235861563015,1.0087656621794971,1.0120180872173887,1.0193306159079987,1.0121393287275993,1.0107042165577274,1.016976298730954,1.0109141852086514,1.0073699672170753,1.0097226841347517,1.019991894255829,1.021901748602217,1.0169267274229066,1.0320064689767525,1.028405612457937,1.0370132065478117,1.0356672101942792,1.0085054787573775,1.0273708295332113,1.0277516296469422,1.0379470790887255,1.0130047542987393,1.02251130758988,1.017473511454483,1.0532416458299925,1.0308357295756212
experiment_175,1.0,1.0,1.0,1.0,1.0,1.0158445026297382,1.0162974662806776,1.0224600264969683,1.0249010360364135,1.0172990015271275,1.041597137927817,1.008604494079004,1.0198020313627696,1.0132500843390881,1.009364364123727,1.02317500627239,1.0229387449540297,1.0087915212313763,1.0112136513336532,1.0101519123856113,1.0077331200190462,1.0116044523669274,1.0187477938786138,1.0294601919346773,1.0128340511986438,1.0236581600917232,1.01432572040055,1.0210542292125306,1.0146028681153643,1.0101187486303582,1.0229243786143887,1.028867002537823
experiment_176,1.0,1.0,1.0,1.0,1.0,1.0241802284689525,1.0142498385051135,1.0056185697223148,1.024295803117164,1.0242595350940173,1.009111718641497,1.0182888565848236,1.013980660543338,1.0359026894924728,1.0276943313848521,1.0500710068579564,1.0616667227469194,1.035476284277943,1.0516178331066957,1.0224457995356677,1.0432917198285525,1.0415247694564995,1.052493287181307,1.0568681568515386,1.0218655937572168,1.0591103659000827,1.0617384645418408,1.065830034246195,1.077035820227025,1.0568562162113118,1.037917746322263,1.0793714752184156
experiment_177,1.0,1.0,1.0,1.0,1.0,1.0050893446434983,1.0108302629458858,1.0084059524765079,1.0123508203596805,1.0028929758750786,1.0180346484431155,1.0105821193716282,1.039999703024658,1.0384612576509462,1.0103326276579307,1.020989950535633,1.0141083334289147,1.0075604134084033,1.0200399663533901,1.0570567064341525,1.0268707419867449,1.0211903726999971,1.0516600081540641,1.0245338761298306,1.0889760221882634,1.0117696875634312,1.011951568630726,1.0358312118508013,1.068956268299166,1.0287594222794558,1.0429438475781752,1.0470841278030556
experiment_178,1.0,1.0,1.0,1.0,1.0,1.0096251480300493,1.0178649551560823,1.0160670726686,1.0091957034097865,1.029056123471161,1.0153753549139404,1.0084313962267184,1.013012874101145,1.0157733739997146,1.0054221670918693,1.0388964352663166,1.0254519897376038,1.0181231417607035,1.0087462258930344,1.027019613292045,1.0244737862195028,1.0228941285659199,1.0282883781128604,1.0442493630577099,1.0480261140861837,1.0321598755478236,1.0462298764922469,1.1268832864278018,1.0551771066553017,1.0677245363328267,1.08544806105829,1.0391143672520582
experiment_179,1.0,1.0,1.0,1.0,1.0,1.0054103385570907,1.0416218380378615,1.0046611973987185,1.0074238638503468,1.0112527774905875,1.00258475601554,1.003184414634331,1.007636456592852,1.0011547864283252,1.0017130738614053,1.0178197278696235,1.005639384283056,1.0032527881058602,1.000620307356292,1.0009133132466428,1.0048491952780552,1.0048460283604064,1.0043560292427747,1.0043899628522401,1.004932437628067,1.0013588631111898,1.001116109519325,1.0069860177038725,1.0043426497702395,1.0115957924314303,1.013334997496084,1.004401808095763
experiment_180,1.0,1.0,1.0,1.0,1.0,1.0040291436240911,1.0048345284252402,1.0075114635308222,1.0181307028937572,1.0094183798933622,1.0104277800712327,1.015850409939994,1.0027198266206618,1.0343536925010146,1.0213155354533368,1.0274977954973556,1.030495980445033,1.0252484665955093,1.0338071956708894,1.0368903540316867,1.0357959550622606,1.0525887583333327,1.0327864745961146,1.065753497604778,1.050484483710108,1.0817390112339822,1.069221002515846,1.0812897996297113,1.07883692225618,1.1247178935717326,1.131288484820134,1.1984260182161
experiment_181,1.0,1.0,1.0,1.0,1.0,1.0110597272192032,1.003824659301994,1.0199420985050065,1.0210939568590767,1.0062642523572474,1.0390665486457746,1.0023036033624706,1.0031407815989946,1.0158836061546725,1.0229195379978326,1.0002735429204483,1.0282269049824118,1.0154682306005252,1.012394872629359,1.0201953000039752,1.0516450613625368,1.0055878377679661,1.0596455651404704,1.0215574961182834,1.0507834295660121,1.0875931455949845,1.043485381884726,1.0406976938448917,1.095804154851708,1.1154988398718058,1.0574019029760076,1.0739962213467196
experiment_182,1.0,1.0,1.0,1.0,1.0,1.0111254583396792,1.0014549201292848,1.0098868797865888,1.019094472357639,1.0243909163303262,1.0078292091243874,1.0040958197580079,1.0211688222402227,1.0068337319401477,1.0112995023360196,1.0155950288005053,1.013279166954287,1.015645875283616,1.0127779725758772,1.053325478828011,1.0101446782741113,1.0515202557360623,1.037940449169974,1.0322169393344651,1.0447841230624404,1.0402408417788274,1.0624492970818415,1.0513569902820445,1.052376938073297,1.0437646440502528,1.0550875573773169,1.0709271691310631
experiment_183,1.0,1.0,1.0,1.0,1.0,1.0135931178327455,1.0093609988168977,1.0104044783549624,1.0126565441310829,1.0013103426004832,1.0727098252157186,1.0065395332599631,1.0363030268385813,1.0102854847399356,1.0196966553046174,1.0062525450302773,1.0071018090978472,1.0320255024248355,1.0074176856538946,1.0145560075402382,1.0294139364167925,1.0241447813088986,1.007946510122919,1.0220135298696251,1.0367447080405137,1.0371283793516695,1.0411240245011268,1.0320943260489925,1.0594167807911974,1.059367867017562,1.0940741710484516,1.1125894690095524
experiment_184,1.0,1.0,1.0,1.0,1.0,1.0062686343711176,1.0122963265014913,1.0123300297487312,1.0178376324734622,1.011745876682384,1.0155440608988033,1.0042340065560509,1.0198906437833135,1.03224428498148,1.039130648752468,1.0253186711217535,1.0225756337106788,1.0149007813484532,1.017096252461347,1.008624075610293,1.020174385389962,1.0436658716737128,1.0227268135397989,1.0265614671941914,1.0224161114164005,1.0223941625608302,1.0361835470618526,1.0163082517034605,1.0205971415656916,1.0494969403080314,1.0405551229821663,1.0386279772260973
experiment_185,1.0,1.0,1.0,1.0,1.0,1.0013310702017726,1.0087191941237468,1.0045593914699016,1.0155087843982051,1.021524517620164,1.0295488777666797,1.0016415516973434,1.00502651228037,1.0299006092743506,1.0237774884764468,1.0218098179715223,1.0002989459500058,1.0248088611822752,1.03642981509359,1.0135333591265332,1.038455627974219,1.020091933500046,1.0325285315369384,1.0397498244397594,1.038875084820341,1.0196961087635712,1.037691791853109,1.044913493526804,1.0394958246070554,1.0243067955850165,1.0563092309874056,1.0373411421996062
experiment_186,1.0,1.0,1.0,1.0,1.0,1.011612554582255,1.0229637812578447,1.0099750630865265,1.0127127423044826,1.0198039791989486,1.020019282135621,1.0134938970050362,1.0192027537890933,1.0278753744831168,1.0118017339518557,1.0261634887586875,1.0186806857754565,1.0090514185502066,1.0238363976275326,1.0202851636231354,1.0053616046384766,1.0146303087653432,1.0176560995787682,1.025826171978362,1.0159940285922744,1.0227148933059453,1.0642817178488835,1.0249118586432753,1.0150023551099534,1.0223902646058893,1.0361550029982556,1.0192554297292957
experiment_187,1.0,1.0,1.0,1.0,1.0,1.0038824107191242,1.0088749744015961,1.001612406068582,1.0154228919755814,1.0051512720229647,1.0137311052326252,1.004971337502051,1.0066026362810578,1.0077921799605627,1.0162910152792688,1.0232969640514904,1.0369167755298443,1.0169123392468176,1.0201814237449485,1.0067653562653402,1.027969780421439,1.0448893499728464,1.0184684255609067,1.038631409164139,1.0218169810358768,1.0285469081519767,1.0623764859002023,1.031318822796061,1.0201225221447037,1.039450376264921,1.0271429077543512,1.0267481816235164
experiment_188,1.0,1.0,1.0,1.0,1.0,1.0072328243601698,1.0134959221775186,1.0063907756938368,1.0071463437580133,1.039111294722939,1.0165343712479642,1.016744817716746,1.0114157293434134,1.0073716781130047,1.0096059903734327,1.015171579707631,1.0063140341983186,1.0468633857234237,1.018405302104857,1.0301489152355299,1.0142802391621817,1.017462747463588,1.0208561612034261,1.0116689247956492,1.0234151959059015,1.0286206138437963,1.0344699828487696,1.0044328601707102,1.019163531678799,1.0077976139098328,1.0309214926606685,1.0517641639381872
experiment_189,1.0,1.0,1.0,1.0,1.0,1.0133240624891937,1.0098780252244424,1.012693411288997,1.0104821838583715,1.0119258850614297,1.019541791013955,1.0149018229450915,1.0172470690384763,1.021456100053041,1.0303275986461244,1.025801917827661,1.0192365192204609,1.035009024784282,1.0121265462952902,1.0235635481866525,1.0230249692419031,1.0113035928648462,1.0609267560639069,1.0629814610761281,1.0363252965365943,1.036781211684023,1.0948141183276228,1.0419024318299144,1.0555320418739225,1.0374727907299843,1.0476989453266696,1.0874957492428656
experiment_190,1.0,1.0,1.0,1.0,1.0,1.0091533013407024,1.0299301993404952,1.0107389153412147,1.0187474428313172,1.0109314730274543,1.0192462897763452,1.0093258669464826,1.0027775604636893,1.009246196925344,1.0088997932274117,1.0254197348534924,1.0156415483585421,1.0137144469108055,1.014817780669939,1.017070667891524,1.0454514988993562,1.0113407880690701,1.0200309929170848,1.0455531823200288,1.0102053004322697,1.027913421071479,1.014241682575925,1.032889102351448,1.0272003579180624,1.025591223914517,1.0332803609286283,1.0171960777454416
experiment_191,1.0,1.0,1.0,1.0,1.0,1.009771593351547,1.0108037294946597,1.0139493986205177,1.0214657629904034,1.0302398873413439,1.026636161515967,1.0326162855844323,1.0263094316286971,1.0363062553776852,1.0416321420433465,1.0631992950897569,1.0705230876346659,1.0503046520586168,1.0576391578055608,1.0624772925376496,1.0687600295411896,1.082961336831155,1.0386041439038953,1.079692835094931,1.08861737102305,1.0902385453304504,1.072540101848594,1.117906042227031,1.133573497120743,1.140288687655723,1.1597995236183039,1.1146518714679692
experiment_192,1.0,1.0,1.0,1.0,1.0,1.015528733165824,1.0223109204162593,1.0025074964802796,1.0196961639542608,1.00491918096656,1.0067350541381914,1.0329817433274633,1.0015405122976153,1.0101033409947677,1.0120976413788396,1.0068330534051046,1.0172663957183528,1.0068103055977804,1.0172045072046678,1.0148247953776983,1.0130626846806765,1.0149344485144869,1.0310950299043873,1.013053786243201,1.0140038951521135,1.0126379084076884,1.0112529540516435,1.0152876612448334,1.0083435598407022,1.0182805138291406,1.0132308154963567,1.0204156143067264
experiment_193,1.0,1.0,1.0,1.0,1.0,1.0115384840188675,1.0054608544284858,1.0059435834178145,1.0110120029719327,1.026127863495062,1.0221715789814434,1.020289995244907,1.0284509287640584,1.035934323035329,1.022343465100742,1.0388450385060353,1.0266209875612589,1.0320353042099275,1.031892544247066,1.0494081066323817,1.032911430759737,1.0880644650072147,1.0507023799516553,1.0884494487101841,1.0529316567148332,1.0843416806250077,1.149858810080234,1.139927814172921,1.1573529336780604,1.138609357191378,1.1908005768863914,1.1793914827994296
experiment_194,1.0,1.0,1.0,1.0,1.0,1.012774518967501,1.008166786096849,1.022727566166397,1.0075041891799486,1.0040421849488446,1.0180954944630778,1.014530962402056,1.018720620166463,1.0194390851822728,1.0313320138469368,1.0246851717124397,1.0328607405372476,1.0502849108848165,1.0357352075288526,1.0358520966867673,1.0315043472250818,1.0376369564165013,1.0574769621856501,1.0672477067916564,1.0822991860892341,1.0625659421710592,1.034383135594259,1.0545654203513026,1.0577885833634544,1.0633695019405862,1.0763673488796395,1.1130519886978085
experiment_195,1.0,1.0,1.0,1.0,1.0,1.001663766818757,1.0100061198449946,1.011279594952683,1.0293445421086043,1.016709154968907,1.0151792364774366,1.0138927204017019,1.0124298901273425,1.021821356143646,1.0191994686556665,1.0171919144587018,1.0170485662347706,1.0190485543309167,1.00924126101877,1.022730925408801,1.1028026286397414,1.0147926117898893,1.0254359280141319,1.0419848888123984,1.039849568540325,1.0539984597512404,1.0618991482388378,1.0273291570331333,1.0605779100172974,1.0376993835799102,1.0669523011158473,1.0398959803985126
experiment_196,1.0,1.0,1.0,1.0,1.0,1.008028935581486,1.0182809651258478,1.0168250501850782,1.0094106275267254,1.0229877435743697,1.020820890273894,1.0277239157316682,1.0167316940151567,1.0303361433581333,1.0094662208938414,1.0270220841862125,1.0225890389020216,1.0311070174856287,1.0346660577102584,1.0365802156738788,1.0494351188727522,1.0418114577313355,1.064347051503596,1.1122367846684618,1.0719244381960475,1.0519384114959378,1.0718565622162923,1.0701336436242914,1.0620055448883887,1.069021604217644,1.0878706312077158,1.0766733121477752
