,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_146,4.256073833720316,4.280603052312374,4.4650856876808,4.527208040569608,4.3849322310495324,1.0834779608414133,1.1541971860761093,1.1076731873442986,1.1465260655573144,1.184100269227677,1.2156776797970597,1.210117026919856,1.1625138493553726,1.2710728871485601,1.281471300356528,1.3302228537726137,1.278632001142217,1.2751133880690244,1.3227932002619402,1.3204739483379293,1.3554277893150692,1.396250948014563,1.4820307176403256,1.5358405650890505,1.6007256969565835,1.565635465710268,1.5859357412958386,1.8357878914898595,1.696378818970223,1.8774516369372003,2.1071285827411286,2.221907432926052
experiment_147,4.256073833720316,4.187129860616162,4.106390320209574,4.042403679330258,3.957053455558798,1.1096782169479626,1.1203271708457978,1.1091649697832142,1.116988339177236,1.1139015164076949,1.1131256669862837,1.1095131233486812,1.1643229913259883,1.1479462073894313,1.136857122835407,1.1938283933967466,1.1676654227725836,1.182111441522802,1.1573414630217689,1.179159458169618,1.2552434795196101,1.2783557461316477,1.2143146724809495,1.3204592849210322,1.3154735425711659,1.4031432111415443,1.4161510002825728,1.5255583793136887,1.5808100434826888,1.676559635682029,1.7993136993919943,1.754351239545778
experiment_148,4.256073833720316,4.2196689946352075,4.208428566024333,4.364052497594317,4.156890475434409,1.1664760953060909,1.1274459169705722,1.1077884521215273,1.1368794278660417,1.1479497547581974,1.100539091679546,1.1801487169285885,1.1654355864167778,1.1525462745299488,1.15092243665263,1.203905948236939,1.1936479097246038,1.2792165097024129,1.2015393459771435,1.2534420850741896,1.280824075925959,1.2809356444497944,1.3150891772087487,1.3375465211373267,1.329156323928802,1.4119117186711438,1.4172752498926653,1.413947764911673,1.513366909532544,1.6529075040563588,1.6575242559765166,1.724289462616288
experiment_149,4.256073833720316,4.272158882562506,4.448718350003016,4.494518548696083,4.307567445778382,1.1368599853436596,1.1371404382533372,1.13689470857656,1.1369136623194604,1.1683071160626546,1.2052252583242873,1.1824208681069148,1.2082716083120637,1.1832469363300457,1.2573537363414486,1.1497303899290583,1.1645381020163876,1.246525567689165,1.2874576859161813,1.352353922814553,1.3711345765243084,1.278087636508944,1.377941684414554,1.314511258990858,1.3500045267413177,1.4069667450699048,1.4325120466998489,1.6348238548543808,1.6289410758223535,1.6279037272274774,1.632275825855387,1.7647410051722217
experiment_150,4.256073833720316,4.355555642205653,4.580063248589857,4.691289413954733,4.5923429874802135,1.0933331153770773,1.1753527327417066,1.1487473323281836,1.2304600715865064,1.2302554892477346,1.271596818265699,1.1692745236806104,1.1739306882687792,1.2032865439293488,1.1929143623412428,1.255062552454906,1.1857515992513705,1.2523680791731018,1.210375883214437,1.3109684635526957,1.3052545416529902,1.2201106789164795,1.3034331665013492,1.3670192092088502,1.2785997044950885,1.3217144811539836,1.2873804188335862,1.2943919378396966,1.2963452976771366,1.3949845686034754,1.382956903233704,1.3587403930144741
experiment_151,4.256073833720316,4.723135172983534,4.132351938355739,4.07937162172657,4.746059517236659,1.0765325922396307,1.0755999015900617,1.1124240159918999,1.1175042749468285,1.1691624313249407,1.1086495575688458,1.09348802370332,1.143393485011464,1.1565212253177075,1.1710203250076645,1.2075947692939462,1.1985926966364977,1.1725035948982643,1.1729854748842923,1.1873133750273852,1.2891275358892131,1.27672487794589,1.2359931149845087,1.2382137009565581,1.2529313743055595,1.3129470896155795,1.3530648317873184,1.3368581101235557,1.4266757905765344,1.3779266840387578,1.4282085888468898,1.5477104317235852
experiment_152,4.256073833720316,4.689030912904601,4.922176527425949,5.768570258704661,6.324482785800102,1.0927150482859964,1.0934596939034122,1.1437935069851026,1.1345257693632194,1.1577395356903615,1.1841392711400898,1.244602957567932,1.1646018310521913,1.2015633028888255,1.307845859557663,1.2745550164507773,1.3174668024415794,1.3089040530473064,1.3169306790466218,1.2590999497345488,1.2275433790358643,1.3485417711923549,1.322061210368513,1.373193676641152,1.2614742655894762,1.3725162827523412,1.3013278768393715,1.309573471048093,1.3493853884654023,1.3168385441010853,1.3493543093352223,1.3653326641738839
experiment_153,4.256073833720316,4.906771966856869,5.95896274270882,7.383785609497425,7.882273688627959,1.1374498289958153,1.175477952292391,1.1873942116046459,1.2905970885732663,1.2981668212408892,1.30093728666502,1.362990150941657,1.3652013886505667,1.4268135485488804,1.4676052256989336,1.4153212718197312,1.4537340759992596,1.4996776017365976,1.4480062232097604,1.4553378940482102,1.470019922978706,1.6618924135554605,1.6099637806752576,1.514339082191693,1.661912730924945,1.5658785412060285,1.667579413912718,1.6335743889680514,1.7283058396456745,1.5768342863884812,1.6462472924241012,1.686185170961152
experiment_154,4.256073833720316,4.3221375398053805,4.335804454929221,4.539562444467975,4.347267027507472,1.0858043967526403,1.0865232388440924,1.0946409678798088,1.0908067991281523,1.127464477864889,1.1538534193741115,1.1765982750854533,1.1745085663513675,1.1909678208499617,1.163204743221485,1.1278442428258506,1.1633598044941948,1.2308394046497722,1.2038043029048358,1.1591313368771394,1.2273749388124444,1.1878475966042703,1.256316990683347,1.2465464359334504,1.2514621904507806,1.3040678167336932,1.2480432100588148,1.2641734854194704,1.3894624305631422,1.3736548677653198,1.4216772074946997,1.3772623596672788
experiment_155,4.256073833720316,4.21337367743263,4.193896178857701,4.3885715557782685,4.609098395627344,1.1294929959835875,1.1245799494135655,1.0929430759789391,1.1729725703793104,1.1025910842043674,1.133203829230149,1.1645608839870416,1.2468188635263036,1.1851465839532191,1.2034255689636932,1.2110705013860465,1.2128182039834672,1.156144460139585,1.1877242160833006,1.1971049147620936,1.2622042862659006,1.2316538776502635,1.2693375074934463,1.291981130348518,1.3515697541004315,1.294395654202599,1.2922926836829034,1.3655283696548022,1.427305551507117,1.3913134824024047,1.453960256896481,1.5413097036693775
experiment_156,4.256073833720316,4.194701983244839,4.054181021637509,4.016801824712704,3.7188183707802556,1.1073123730427137,1.0876702033560215,1.109547356632054,1.1633626140211764,1.1012248221652452,1.130410981436987,1.1197512227761133,1.1178855449704694,1.0885045894405097,1.1518739769208624,1.1211464646471672,1.1335032672663898,1.1296159671593926,1.1323698117621013,1.1910503576885072,1.1663453563243058,1.1499347659793442,1.1962517344119064,1.2492673310878843,1.1743652241365932,1.2364550977286433,1.2432722777350915,1.2402153593889975,1.3375614823628523,1.3717604842571416,1.4120828126236722,1.3247113850851169
experiment_157,4.256073833720316,4.210744972441097,4.194445238322347,4.365396629975016,4.172050367926399,1.1178244487208115,1.1064417766474175,1.1208293090307262,1.1575387095169019,1.1341948052045532,1.170017198442757,1.1493668468155178,1.1357772279764313,1.1750373471514164,1.1565708712800524,1.1707938812913017,1.2802938483462278,1.2303226176234154,1.2509953412241328,1.2973194588622827,1.3813402041703728,1.4212022554156132,1.451616202723737,1.6027725779910948,1.555750041267582,1.6713056417013488,1.8664881875756762,2.0514948218234323,2.1606356503234823,2.417436500452242,2.6048324459321908,2.9130447890446978
experiment_158,4.256073833720316,3.9735893861705303,3.946949193045128,3.922035173233871,3.5870000099033343,1.0489375962944156,1.0940480644743666,1.0871407551024144,1.077861262720019,1.1221695381493244,1.0540622006145328,1.0900476260671605,1.082220435196708,1.1116743782905723,1.116563667976771,1.0790696521329526,1.0896631821026699,1.1401340979492638,1.0993295904957483,1.1339181986036884,1.1296788696773536,1.1334008401914755,1.1610616400724783,1.2200648740203448,1.1979225401435307,1.3351643565247706,1.3698287064572907,1.5134022658038864,1.5666092376680614,1.67825063950837,1.7256548173649784,2.1302055132530295
experiment_159,4.256073833720316,3.9979422537891436,3.9510898583898526,3.6625632241419726,3.5175856372538936,1.1017791199312355,1.0548318884768042,1.07625077664127,1.0893922565360867,1.0583101672015667,1.0671739979335089,1.1015309794980361,1.098605862520364,1.103842594143776,1.0972428229031888,1.1142001599084452,1.1145253755403015,1.2047858146061812,1.1781801852864737,1.1548823045419239,1.1960967586951812,1.181246920860265,1.2546415500797348,1.3645446184322212,1.4072322528652121,1.3621784220988167,1.5590799128342314,1.5265837228233643,1.7930213065492557,1.9466790405579408,2.1371746001718552,2.313366770177619
experiment_160,4.256073833720316,4.187749378340293,4.04645805561346,4.003237261687781,3.7048354160756625,1.166671190186752,1.1383999531666464,1.1169464378264082,1.1228726111603682,1.1460343034541063,1.118634362592286,1.119448620264062,1.1648008377740329,1.1620915885114782,1.1440114353281075,1.1690450148069038,1.1301828799726858,1.155427425846214,1.2013527290018937,1.1658153876495028,1.223787732665487,1.189892375324036,1.2568468939514825,1.2442491745639894,1.1576027188000657,1.2719741346250006,1.3468062972355503,1.4081557114971501,1.4319116179357045,1.4555426859163743,1.5868172949776351,1.6365756108729328
experiment_161,4.256073833720316,4.302698785202994,4.50095257601201,4.571153883357839,4.415820594895731,1.1739021790055817,1.101710318373947,1.1736211399245922,1.179390353564934,1.13155135469292,1.1969480542159843,1.2266661359714361,1.198581231256985,1.210618909616032,1.250367580182328,1.2425683126256335,1.1725724900761967,1.228258513556846,1.305502367631683,1.3242977985418527,1.2542109717472456,1.2847714977195206,1.3768058694296437,1.4088440649272278,1.427847435444813,1.4430809955065067,1.5243711463976592,1.6243172010609077,1.6352372761720624,1.6386276959816648,1.690627284721802,1.745125166702688
experiment_162,4.256073833720316,4.220227727842108,4.179289360597153,4.291451309077614,4.058133424039822,1.1382239698971715,1.0810771824987433,1.1087719018254214,1.1307670197311779,1.165773047142063,1.1685593974602655,1.1759384339115488,1.1723476693341173,1.137083704047333,1.1786317573822793,1.162129071003548,1.1394947902937538,1.2015557719112238,1.209347296653103,1.1786254050925686,1.1625165071786845,1.2330598432878384,1.198365710329064,1.275755436513366,1.3182453013550985,1.3428141457165452,1.2948463641723151,1.310975391647896,1.3852212258286276,1.4537226691517846,1.5264296473638859,1.5858598325380306
experiment_163,4.256073833720316,4.485766081011767,4.869411018251611,5.0999267677714935,6.1565060177671125,1.1528540302126538,1.1857565242255705,1.1416324433509693,1.2574936825749206,1.2266778374192273,1.2023139330945831,1.2742551168967786,1.1950312517036714,1.2032492085635362,1.241398627736718,1.2521881661244978,1.2628169129502025,1.1884833756181457,1.2326180391628978,1.22610326243433,1.3110983295305956,1.1548169114328417,1.2259694840464768,1.2167822097223857,1.2101703288905727,1.3008170216536783,1.2652730898918438,1.221443815192564,1.2416969427460183,1.3147754385528034,1.2593655296959292,1.2445474699744057
experiment_164,4.256073833720316,4.36710891202603,4.437036168924661,4.733175066235189,4.635842084909776,1.1148054895427628,1.1337129075181864,1.1131121623865259,1.1765160352106498,1.2102466380342267,1.1707806262402898,1.2243331984757055,1.1991055883439508,1.1999369382290408,1.2733594925905452,1.230063760125776,1.3128267588566478,1.2738196831761546,1.2904033469531566,1.3896787367871009,1.4204379280486736,1.4071924461297225,1.4713049257613842,1.465125462286963,1.6029313802097995,1.5329243684551401,1.5378104767971523,1.6281357511404853,1.6735826345339002,1.65650534927139,1.7851657730428645,2.0119261265989947
experiment_165,4.256073833720316,4.229128927345753,4.242549912654242,4.367204952561648,4.141353265813773,1.127885416723884,1.065937554630776,1.1594953088353526,1.1609635426317002,1.1152297620986569,1.1311449901909276,1.1505772483721028,1.135075441577371,1.1533079960313495,1.1280497085773977,1.1193191455517257,1.1865116772246194,1.145616147877411,1.1852286135076922,1.1319596580830191,1.1560036906703035,1.1207862129930437,1.1870158789800878,1.15072226829744,1.208340330161035,1.1581418794344356,1.2009662898568711,1.2304736754489514,1.2633380272588626,1.2359983258633573,1.2399414682492322,1.265217948994104
experiment_166,4.256073833720316,4.14753156762939,4.054115690554848,3.9573770013150353,3.723359387637373,1.1292176163941083,1.0693660057842225,1.1010257549589884,1.1372781068110063,1.1425372367276336,1.1184005277964406,1.1456874782802065,1.1137471712304203,1.1048352097730463,1.1217256262106874,1.1158798785825628,1.169376281135079,1.1479324391739536,1.1903352631341808,1.1391097390949851,1.1639174678309785,1.1834876739459135,1.2606903000759035,1.3103281466604502,1.3306983074572014,1.2883784746435205,1.2666456609530692,1.3823075465713757,1.2968373812749419,1.367933943599669,1.5170542482540967,1.5091387134513154
experiment_167,4.256073833720316,3.994855361622111,3.997527134038192,3.7814510775750807,3.3861879715868324,1.0537725902890025,1.0628661099012464,1.0626552081213998,1.1245569519155352,1.0879394902090547,1.0591252177400263,1.0963541533991235,1.077950138212485,1.0965920297478728,1.062886941808144,1.0887574118315897,1.138000315392149,1.1560240151319787,1.1660441423368555,1.1120888280176104,1.1778010180754455,1.174790375276384,1.1828153403597321,1.2642842828739793,1.24291471015029,1.2691772994751211,1.3356221152403573,1.4242885399086112,1.4429754306492415,1.5476072472898479,1.6903965407821095,1.759444388970885
experiment_168,4.256073833720316,4.704174455418924,4.970972205987181,5.861075150505297,6.658010447634123,1.146300870713861,1.1311881001065034,1.2168457510098758,1.267479850954251,1.2343021473242264,1.2268043923699254,1.325026079858109,1.2356875640998344,1.2991059466040884,1.437539115099914,1.3523178252912889,1.3212692995517206,1.4351258571706385,1.4199192927820148,1.3748153912142276,1.4458735832707663,1.5760009590953468,1.5582922224962772,1.5128763639868423,1.6056700200316738,1.5792303686004339,1.7348565688987978,1.6657269391760994,1.8234721829506242,1.7616681351228014,1.8740113176406745,1.937064384634654
experiment_169,4.256073833720316,4.197716851613597,4.129302429680503,4.055560958207799,3.7875575032551247,1.1042193233253879,1.1013213795937733,1.0697656180074753,1.0861532343092328,1.144603508602601,1.1346175196151496,1.1368635443143975,1.128290181516531,1.1500909829442476,1.1368773542431225,1.1384961771696107,1.0677298761631493,1.1661301757094005,1.14883343544553,1.1450084873972985,1.113085685154419,1.105483307168263,1.1481010904350235,1.1351850767663523,1.182207038184113,1.1511175366835078,1.1252800619421914,1.1470182766061716,1.2017653787607427,1.207728730084624,1.1792964524376846,1.1589193054253115
experiment_170,4.256073833720316,4.25833734790299,4.417943850224928,4.3900791590769614,4.167682526252717,1.0901462733157792,1.1330025173461202,1.110921516282182,1.1094801202977473,1.2156860194481798,1.1794150748343886,1.138598514022834,1.1307382031190234,1.1676275389135264,1.1223923457584821,1.128568698781317,1.0958857897895904,1.1324075230491284,1.139718584783358,1.1452192645307406,1.1078077962703932,1.1437671996140752,1.1558994534829297,1.1463867112651598,1.1068076514160778,1.1499773255795847,1.0973607528272291,1.1580812359221802,1.1709248179237406,1.150104524722367,1.136655567112611,1.2292187896932654
experiment_171,4.256073833720316,4.14060421144939,4.036268734460334,3.9219485787105355,3.7998553598750875,1.1268012249383945,1.089049783472272,1.0790449827464985,1.1556995774273815,1.1086132240310862,1.1476599961148524,1.1360750482646134,1.1182654687298652,1.1039282200007927,1.1629730881315308,1.116666805764733,1.1860311767491287,1.1271030194006146,1.170033258583549,1.1945131674596354,1.218173891724847,1.1808302800974557,1.2254785328196314,1.2097406548458023,1.2922815605676998,1.3137051953944494,1.3001750387039335,1.3360004519856086,1.3724166879359976,1.4481140792923077,1.452889435622483,1.5581847363424106
experiment_172,4.256073833720316,4.645315848928689,4.83675269639105,5.076200224376574,5.578067459238324,1.2048342010787598,1.1399100740360621,1.121331551569491,1.1926370476710004,1.2139857825044789,1.1784690559199418,1.2977232598667847,1.2693443256090753,1.303491703154677,1.2903048665923997,1.3219845787307978,1.257788705438407,1.3659170553116997,1.3496546919716519,1.3606446230657379,1.386218218117093,1.36085762538334,1.4749660259033848,1.5260223326234374,1.4853488736081728,1.57058821471023,1.6052992518850393,1.558634150099364,1.6153516625342281,1.8363287724136745,1.7339460976930465,1.8350193318237622
experiment_173,4.256073833720316,4.100930127954952,3.9428482344439617,4.008564453207859,3.6320332177121917,1.0702863937622418,1.0654254272586565,1.0805333703114626,1.0864404050841934,1.104836899889804,1.071869678142214,1.0833980423125513,1.1237388599822546,1.0765609805799645,1.0764037255904564,1.1262560138929023,1.1370185047216712,1.0832956397231586,1.117853406491391,1.0988861468014286,1.1216340855298454,1.165047601740213,1.1386246703365484,1.2043312679080376,1.1685397375916076,1.2225496086752319,1.163287852897519,1.2108794260937685,1.250302001143206,1.2497242345024266,1.326300266406392,1.3366673023268447
experiment_174,4.256073833720316,4.681768873206979,4.90867196764949,5.081094673890796,6.216034861720069,1.099170416576479,1.1483403043413145,1.1363375570219352,1.1831556265289103,1.1760317105123856,1.1820513695788368,1.191876342486747,1.2138631350010816,1.244309489802601,1.2457379562184487,1.2551452269976948,1.2708785476577023,1.2265164860764153,1.2394794411206282,1.2473223220363427,1.2526296050930448,1.248902999821131,1.1996441403609526,1.2498870907829394,1.242490288066941,1.2142969009789784,1.216693304852694,1.2326288943623427,1.215018669959478,1.2465428744721636,1.273350883678551,1.1917224978963266
experiment_175,4.256073833720316,4.550966478087126,4.631490935403075,4.739967989787823,4.587764985835144,1.129627838188463,1.124760919321928,1.1307816084671662,1.1439926870760784,1.1305109416497081,1.2042970799872308,1.1810228341553541,1.1984500027082179,1.189156994352412,1.1821727350259468,1.1435545928909212,1.1614280796108172,1.2259324205216113,1.1530058344614902,1.20540912083059,1.214140974960966,1.2355077917393595,1.247967183667672,1.2413881316172932,1.238911797561479,1.241454481993963,1.2622347305694837,1.1974389533584149,1.2574102670914586,1.2194617119654196,1.2521182961951474,1.2560284325707745
experiment_176,4.256073833720316,4.74879766800737,5.06657485397226,6.559637097432479,6.8637047923109495,1.1617245387571187,1.1271003283198797,1.1561499939477735,1.2085752800945453,1.2262493140433655,1.2846158543608395,1.2672445547797182,1.329092220389988,1.293019498756121,1.3041405686874048,1.391274525426358,1.3849890883904314,1.338154012009415,1.3892848610582524,1.4376206824248698,1.4984909924548224,1.5639095548029962,1.4932969703759058,1.4845455277949127,1.7200651450145092,1.6976228018620048,1.6540592327174344,1.747504069422024,1.715967311535665,1.74256426049201,1.7333208261456572,1.8412498435115827
experiment_177,4.256073833720316,4.353943590008133,4.610965414363141,4.733246766803709,4.599959952752002,1.1794488551960187,1.1671729899607497,1.1419274962871004,1.1815358931330606,1.1564811472961878,1.1750625572514093,1.2575869527029915,1.172236990973767,1.2147995043385043,1.2804269285143026,1.1961836906671213,1.3114292052971135,1.3155965540598626,1.30376193533044,1.2600556791033333,1.293006476699984,1.348147822941531,1.3511691605148213,1.3856950616844637,1.4072765865744061,1.3786642600824108,1.4309332603511802,1.4861783848241399,1.5357223262699105,1.610910984593016,1.6340798006061934,1.5839483598058648
experiment_178,4.256073833720316,4.4510995229518135,4.825468433055391,4.984266375172629,5.545919814606627,1.1471642849509676,1.1735420564901407,1.1396565909375231,1.2351761686184886,1.1991356424105395,1.204617476582253,1.2884796523320508,1.2771357069676426,1.2023018204807852,1.2154746874477165,1.201740589674813,1.2950703680019955,1.325134224907091,1.3644784091911948,1.3953008718721702,1.4362600387863314,1.4349252226784714,1.4566624321307,1.5921526977623195,1.4136158454337933,1.595284127221674,1.7265180436511283,1.6966834889758222,1.7985233058647139,1.7215610859644401,1.841799728476846,2.026573737276987
experiment_179,4.256073833720316,4.24271118856407,4.128283693600221,4.0368554587501855,4.207744842609747,1.085995799656289,1.090644853714145,1.1115772017056658,1.136781111368911,1.083086347702746,1.156461156986131,1.1352274263370306,1.077829219816389,1.1117258963649044,1.0784735491656483,1.0773196272528418,1.1103522596667263,1.08516254511155,1.1272836268188915,1.1163746923926792,1.0877397174458459,1.0877718254579802,1.0700223903968837,1.0720693129217997,1.091783003225949,1.1169881836742244,1.1307080704343107,1.1186609410005843,1.1022755067858199,1.0887934829569044,1.0830486510536859,1.1333795342007353
experiment_180,4.256073833720316,4.481121417686931,4.509436073521461,4.581463748103644,4.417332790543345,1.1589396396108829,1.1563701486068942,1.1466530237317754,1.1367140981944808,1.1677978894801107,1.1895933596345645,1.2097404525341016,1.1962431971757768,1.2042372268593888,1.249150182166208,1.18826109777344,1.3053183736759884,1.275690623491196,1.2814203800347796,1.3339318077039546,1.449498603138562,1.487385386464393,1.5433527536096374,1.5417415504413383,1.7079189034869198,1.7184420207447637,1.8656056042212261,2.1273261450335377,2.252096334843016,2.3766107298521373,2.8607563804101477,3.141675360811331
experiment_181,4.256073833720316,4.356932654532468,4.383292061099471,4.373592999705536,4.167651517810883,1.1024159418661594,1.1665129128661405,1.091723796299217,1.1170480385685881,1.1603571869632474,1.1746325741890609,1.1724866908697245,1.2269105597382144,1.1864614458639806,1.2873349499454543,1.2268158531879763,1.2238615621279496,1.2346476399442534,1.3103189542979048,1.3867923010049859,1.3402488819737786,1.3517037830583585,1.3712423786362253,1.4465455401134384,1.4367719325304782,1.4746542415306556,1.5205359632797673,1.6116089337468686,1.6532337092732436,1.7377414791792336,1.9150301990426555,1.947367114852741
experiment_182,4.256073833720316,4.329802599531173,4.517708282149837,4.59649526487304,4.473891736063784,1.0989227409508229,1.1328942456255369,1.0871451308517417,1.1967611842113972,1.1361529902296612,1.1704546263691724,1.262610884833573,1.1625130900041227,1.205845359956229,1.2607903442608,1.2977227780319602,1.2317894319598686,1.2131597619684744,1.3100189192105773,1.2660487032107381,1.3667426949937065,1.3927881842050869,1.4172449958271855,1.4803870664301708,1.445432201668801,1.4775050765573712,1.6755525062288057,1.7732758147569712,1.6700547918652722,1.7933924953454274,1.7916345647954857,1.9864539214804977
experiment_183,4.256073833720316,4.1094979556983695,3.995707812455123,3.880259258799402,3.6275925988870195,1.0861157555787198,1.1118314973225705,1.1109928357151675,1.131099488453667,1.14544689020046,1.0426085663377969,1.1408934382715372,1.0978642957815568,1.1995243841796102,1.1119290423717714,1.1384168238117989,1.2171383223670658,1.146856676395524,1.2463907933055625,1.1723649153773756,1.2007039229757983,1.229968818937431,1.3429145196308443,1.3706706901891645,1.3972641731320943,1.5656287932041824,1.556424698780352,1.6489081192898833,1.7808567829597846,1.9006194650972046,2.021383573071841,2.1858105228649283
experiment_184,4.256073833720316,4.23574936246289,4.770173049780921,4.778029517275413,5.152320516660071,1.0947052741946957,1.1140201697681058,1.0980624701641715,1.1470762571358741,1.1637019484962359,1.1640237943594296,1.1177099730718607,1.1302975343512323,1.1807043654884883,1.1293689930433748,1.162253956610298,1.1737051520877815,1.2472316403952455,1.229303269240444,1.2579426285543793,1.2958505138318954,1.2156285225274714,1.2442943272020588,1.2842360403101725,1.335719578340512,1.2963879555225586,1.3633584335439912,1.3867281495027195,1.3555176539266387,1.362340889163325,1.3980701638791837,1.414837102322782
experiment_185,4.256073833720316,4.704308540654124,4.950377361373709,5.81272361775763,6.568846677817779,1.1896949881182541,1.1848307771724969,1.1652207757659985,1.2542865664817946,1.2700328351332066,1.197522797207795,1.2974169567720055,1.2903180157977248,1.2354061814080846,1.3484885396550457,1.2743987394946534,1.4071306767735094,1.289752863511954,1.296268270436934,1.4111160147847452,1.3642099865953783,1.4043002433257823,1.4258940952233097,1.2962491335658595,1.3582285979115691,1.474964512529592,1.498946625264916,1.3775910059802157,1.37195644624617,1.474187421090929,1.3284563614430345,1.3897253308828217
experiment_186,4.256073833720316,4.384159508840622,4.473327423899972,4.589907216410795,4.569858848397235,1.100933448439922,1.173357821845635,1.1175791441898992,1.192505374365267,1.1257992673501396,1.1944589800175707,1.1737163277456089,1.1477842265220994,1.1247981044262694,1.1632995425748387,1.210974075041516,1.1564773990141195,1.1915648679940196,1.220098321475284,1.2159840967390383,1.183904815473899,1.2594379711421186,1.2378139096151486,1.24551873610203,1.2063590316578154,1.2860697987149128,1.2050074005015121,1.240315155721454,1.3040150964851076,1.2319468117825283,1.254517879728852,1.2522208095304386
experiment_187,4.256073833720316,4.695531561465655,4.9236061886857225,5.175123545444984,6.226587752116496,1.1668616758062742,1.140295105235322,1.1146389308207545,1.190722525635272,1.2181202412533831,1.1707144946865826,1.2178851922174487,1.2413408766295528,1.2719476985715163,1.1959284092576816,1.2425752785658748,1.2281221523691201,1.2924025328283308,1.2812213488488688,1.2483941914024679,1.2323255257669452,1.2878803692223242,1.2807576993156675,1.2680631098614894,1.2878646857471971,1.2978830227240392,1.2466086583398965,1.2504894591915097,1.2988513915369904,1.2469663759861467,1.334893065236602,1.326400930087201
experiment_188,4.256073833720316,4.244149987724952,4.255794785070014,4.426975711893789,4.176888673386043,1.0842149073795682,1.1349295686021585,1.148410251928893,1.1291642388606227,1.135061800476202,1.1109152546236185,1.1477787294711368,1.1850817381211465,1.1614815030322079,1.1957385683953006,1.195286181684118,1.1921705739034427,1.1642581718574623,1.234257034931632,1.1827522507479926,1.2270116533346174,1.219984310256887,1.249430887205835,1.3100801930366235,1.2477040313208643,1.295519295051508,1.40739388051861,1.383525622209945,1.363434919321966,1.3939244289678203,1.4860486541917806,1.4721536534625246
experiment_189,4.256073833720316,4.6069143069059635,4.769634349012106,4.97469502447555,5.514118131684577,1.0869711242841016,1.1828605204215081,1.1289068902657458,1.183095719451043,1.1845835298476277,1.2527115847224235,1.2328441099785101,1.2506937369426663,1.276678395847531,1.2246463092976918,1.2794984010709216,1.3449550060280964,1.3188686838267625,1.444965288713072,1.403671424302812,1.4144161555875456,1.40371635989578,1.4620755081446966,1.440595368580198,1.550614065595802,1.6614617396960338,1.6269087776599687,1.637021103664414,1.722717552070892,1.7243583057357106,1.8534946667638597,1.7934041442973663
experiment_190,4.256073833720316,4.357288278915165,4.567256991221383,4.651760585092047,4.532439565276679,1.1313841847374304,1.134462388337243,1.0982514617222854,1.155539497562852,1.0926137030850434,1.2370544517986561,1.1450102860744618,1.2222258548146185,1.218420628076816,1.245069090416474,1.2448289783917919,1.1563621088746068,1.2680294103632126,1.2383451416303337,1.1996182802005726,1.2015260742434584,1.2600762724837962,1.2393010438938243,1.271064027077661,1.3469904601413072,1.3133014925862674,1.38154358418419,1.3915566323017425,1.411329336476199,1.3943001139971374,1.4427753974856032,1.4693191243945298
experiment_191,4.256073833720316,4.903835333669444,6.770062744051093,7.829275539537435,8.509282732374771,1.19754956942738,1.2496370596149309,1.198809240020868,1.2920879813483295,1.3746160663130704,1.39741633811833,1.3896505372076144,1.4014014659784069,1.4533072605564739,1.5720783528625946,1.6821543118467608,1.6414092206754738,1.793663696966226,1.7416874566194762,1.9001802923140116,2.083575115070178,2.142916568630435,2.2982129852564865,2.2818448657529595,2.3447793579627274,2.381589164250293,2.695343259201893,2.7901090596093443,2.813685307183336,3.1208253799386134,3.0374695800613036,3.2460002051987127
experiment_192,4.256073833720316,4.3777499771413755,4.650581621144639,4.770141761211458,4.6265707291166525,1.1378889335833828,1.0921746397054959,1.1525560969699966,1.128942903421461,1.2319522108545493,1.2085179350920658,1.1764847985832156,1.2325035674012614,1.1560141469864766,1.1610910641083105,1.2269409566149343,1.149828892271907,1.176127361794603,1.1921889431397614,1.18173355840943,1.142632139879667,1.1923195411701761,1.1663845162250812,1.1879734208582076,1.2180946103889179,1.2165704362083019,1.2148282200507916,1.2451119816047047,1.237104711562249,1.2654199166117377,1.2258399724684872,1.2018847636063394
experiment_193,4.256073833720316,4.366289070359419,4.651646250759516,4.812223502966567,4.638712782003639,1.0889018697484072,1.1033497552988591,1.1107867253607937,1.1755635999475373,1.2026684134020504,1.163301552598215,1.2115219432829079,1.2255565992051747,1.2241312162407831,1.2849454623702643,1.2542634508857957,1.3172048104658254,1.4220614224375239,1.4846464369649985,1.473008715022557,1.5751046975510805,1.5739408681009277,1.7497855824296218,1.691705142423515,2.0125421118224764,1.9867253389399189,2.2162190654754257,2.5245557525854823,2.6013950698835098,2.880922106064401,3.266887100032902,3.8991637176156333
experiment_194,4.256073833720316,4.619045349350126,4.805393550263798,5.035595667639484,6.290762444388072,1.127335604841904,1.1380728336233534,1.2364793331200854,1.2893850293672524,1.252551243510077,1.2497085943383963,1.2894716028167892,1.346810782649835,1.332330895021408,1.3539810318228276,1.328358828795018,1.3811015723509144,1.365183618230652,1.37442007959066,1.576052605908894,1.4373826620860108,1.5444522519860302,1.6144258692179692,1.753546107056199,1.824828344309577,1.858053635253118,1.8310592268708668,1.9852512765653334,2.049851474891846,2.1817461313837647,2.190552144283739,2.173618271062355
