,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_118,0.0,0.0,0.0,0.0,0.0,1757.8688899429608,1359.613699025264,1053.244719474646,1376.5797193017672,1652.0511760859417,1721.5276855349014,1839.4840883914171,2014.6864472325371,1725.6916914122878,1521.6824918816678,1775.7593542814063,1418.3778043774812,1462.6219151226592,2151.0046969868304,1449.5378735209151,1582.4730664392475,1844.3362418885815,1858.9549808949396,1731.5237172429433,1756.8091251954297,1390.2627441578445,2033.1120598878708,1529.8445818517898,2109.5448187229676,1580.7926795847798,2041.6504257422612,2117.8939276784095
experiment_119,0.0,0.0,0.0,0.0,0.0,1037.4175486303322,1087.4748133488315,731.6520932194444,878.2662923559442,1478.7412152626168,754.8732279147406,1468.2582432638933,1337.8403780335505,620.3513985142956,1313.3150847057586,1534.784236617621,1139.9137889633118,1886.09161334406,1471.431063749233,1673.0186987865825,1402.0923216523963,2305.4955783016853,1552.3162810166743,1599.995215217637,1620.9773754007858,1567.9345762660646,1782.5027554803191,1988.110272655952,1885.8068433885926,1789.6605888988943,2025.925931368289,2137.8184594734735
experiment_120,0.0,0.0,0.0,0.0,0.0,1496.856721739657,521.5993218098656,934.6977827263254,1359.2884640156658,1370.3597293807065,1498.1759683255295,1423.1226784484797,1074.633171679862,1222.271718827448,1614.810523849475,1235.0319760891653,1136.6150148327097,1187.515833180636,992.4716831008853,1306.258492006919,1903.715197335829,1732.4493234830086,1840.437815821328,1690.040173016033,1670.7450881681702,1906.495900169965,2092.4759922641356,2391.7147924759956,2077.617175836048,1840.2613165592925,2267.106215618754,2054.8382212158676
experiment_121,0.0,0.0,0.0,0.0,0.0,1498.1428514581353,1863.4184100420675,1381.364343824667,1498.165358059684,1741.4718394320682,1608.4845756773827,1498.6427430562778,1453.6746176501736,1497.1031322005038,1323.1684489141282,1192.261467839309,1622.7716288499132,2150.508113400642,1811.993507474064,1571.890829811804,1751.589060342139,1848.5001515847039,1826.2117353381882,1794.6855255324647,2049.4229277607046,1739.8278483527188,1826.4928412647193,2180.3209320517153,2297.2773520534533,1891.9694780651087,2184.4156661755687,2266.535773568686
experiment_122,0.0,0.0,0.0,0.0,0.0,1424.8265947160205,1665.8941850441222,1281.6838598113377,1568.04659464209,1425.3258905605333,1824.121927705987,1977.4277279224511,2019.684439064638,2031.8208660458026,1651.3463446458093,1111.300306401908,1335.8408921480534,1638.8673801384546,1663.4438683607996,1248.238842340752,1623.397489426365,1533.983757895271,1131.433800455519,1702.5289157591692,1972.2153291659886,1560.4497206884776,1366.6737060545734,1330.1669383175126,1668.3426371130543,1536.6608785831513,1565.8363999703083,1744.944757539192
experiment_123,0.0,0.0,0.0,0.0,0.0,1531.4816766963995,1551.600055280041,1171.1162251420378,1447.642525538914,1534.4374394400213,1942.0602094397736,1415.784302448435,1831.0233136998818,1301.1940683548758,1430.486971013279,1774.4380268235625,1394.0852726904238,1689.4444076486388,1656.8981973490536,1715.5326986832151,779.9246247204716,2102.5406900523412,1429.9472314860948,1735.8081421475913,1841.3267983724618,1808.182678826765,1665.1101990270724,2080.3716277649364,1684.4795091377632,1712.0666094087053,2328.863557898777,1954.5035388889492
experiment_124,0.0,0.0,0.0,0.0,0.0,1347.008579598029,899.0068785912275,1290.629467992711,1593.48849303041,1204.2187403273597,1648.4842285571299,1805.412896125087,1897.1111207521003,1780.024456741111,1994.6833089265801,1620.6554644596438,1702.5949015742567,1671.6036876072922,1685.2012166086474,1456.8510515915216,1717.129388951325,1935.4707922708815,1815.4656358877326,1894.1509009572203,2085.6206865148833,1701.1777204216532,1858.6592829232568,1971.7173262606384,1855.4961095265369,2075.6324086965487,1789.831821613559,1725.3794810590623
experiment_125,0.0,0.0,0.0,0.0,0.0,1588.4153545575455,1349.5042395708751,1477.76263989339,1432.2973066788963,1187.988868511005,1836.0949970514791,1715.7559109141116,1564.1642714781253,1821.89452540632,2061.3546952269567,1915.909560494068,1726.903731159391,1483.3212403935197,1748.4734446030147,1716.755141051149,1878.6254771805743,2212.070687174963,2317.1867443781193,1731.3006422416859,2141.540346452408,2272.9830051831027,2099.74122026817,2151.5611480435496,2372.629917123098,2499.6841923916745,2631.671955467883,2488.2705940450505
experiment_126,0.0,0.0,0.0,0.0,0.0,1244.2147191851457,1083.7131381712643,1336.3316145832189,2189.4558233648077,1476.1006531040455,1540.6726751001913,1646.0758003646065,1748.6513376364212,1291.6920502987205,1608.290426374248,1858.5208502097685,1470.9836192187236,2525.792668277138,1337.0142747128843,1998.9895777493896,1799.1414434324201,1987.173422390778,1733.945113605494,1527.2863383817835,1918.037231258847,1200.1518681632415,1484.8271226044235,1689.7322186208246,1652.3967502959472,1775.7848056333937,1582.8536193229302,1650.6524026981808
experiment_127,0.0,0.0,0.0,0.0,0.0,1238.1604176499088,1159.9127029284482,894.1353993503958,1462.0096843390502,516.1150325047612,1604.3652501791205,1268.9637129496243,748.6534204946358,1388.8593194406858,1284.8687834414281,1609.7562707763002,1646.915520244447,1822.0677000719766,1610.4377558430294,1918.750381604125,1830.1384409181944,1447.980288894752,1539.3088174743384,1880.562985788975,1777.372672487139,1916.2711188710446,1899.1613104638475,1950.1419974380092,2340.2386233323723,1763.1525119955088,2027.5541039948798,2038.0302000174431
experiment_128,0.0,0.0,0.0,0.0,0.0,1896.1422422183891,1664.596758984703,1809.2503311182143,1719.9188095362397,1866.840021275235,1823.039391282506,1948.0736152301336,1787.6430502117473,1768.423631464511,1754.563106455166,1630.7671946963776,1848.493485168084,1697.3661846112382,1757.391934517975,2058.8457219221696,2000.8450028933948,1822.608232679526,1632.4634118379786,1535.3281728197103,2350.2028222796835,2025.27926691346,2081.811567918689,2316.545301622067,2109.966563847242,1865.5791382443354,2235.014894538959,2187.1588521267827
experiment_129,0.0,0.0,0.0,0.0,0.0,921.9098298011907,1638.922213843618,1348.377328723734,1931.678743435155,1687.423409888585,1861.248315011388,1291.7527453345676,1746.9821391972926,1836.357854689737,1462.1707598550447,1342.4731984658831,1622.5292813391982,1925.3005115788797,1885.5147396411953,1677.3793384820185,1861.1813880784566,1984.503155572761,1730.3666639353464,1229.2626044770027,1712.8003770899772,1920.9682103747427,1593.9105623302496,2084.3169692785937,1752.0044295099815,1980.664188330722,1835.9676517814198,2210.7690996664915
experiment_130,0.0,0.0,0.0,0.0,0.0,1280.4104389165225,1431.7008481050839,409.24212925077217,1216.456468489865,1136.5805171476334,1162.0084986072761,1153.011700941955,1083.1173813857085,1389.318618198315,797.0824321751506,765.0147826189929,963.6551029986375,1590.6667449442316,1101.1809481195485,1276.944490104003,1234.016181295869,1849.1991406887705,1689.1477782366255,1616.4753853014956,1630.541747391832,1656.9727853158,1638.8202284386703,1668.533055189309,1842.325799988726,1181.0480839489912,2023.1964490789776,1753.5703444259175
experiment_131,0.0,0.0,0.0,0.0,0.0,1729.2753499749751,1593.7484762728482,1677.4968029651345,1172.1427935379872,1509.5459446191649,1246.9030488029882,1427.1452913474018,1805.3977837331952,1666.606317622701,1574.9866451404869,1341.5417781947153,2041.3557937078667,1785.0421730595983,1644.2748730445082,1318.3280979050335,1830.6784924302672,2193.8777978357116,1955.032296157814,2178.5569127303256,2336.8952620573627,2233.995255145381,2422.937591292763,2633.782177238152,2458.013994195806,2393.2015713305623,2627.840562641015,2709.0641511850417
experiment_132,0.0,0.0,0.0,0.0,0.0,1249.6400047677541,1026.0781020768982,1234.800469397112,1289.9141079487515,1171.731523447606,1655.353580219125,1212.9856079201604,1256.3674484784085,1385.7237832293608,1399.4327743126235,1108.7097379484085,1263.6843602302338,1746.5166956123423,1671.6412349868324,1811.6857082794197,1606.4900956046054,1431.9070603844389,1532.3832586875383,1901.2489774514784,1717.4314926907182,1545.970015695611,1579.6847871896439,1516.2072461698451,1506.1217606419893,1722.850116767102,1609.8528855795169,1864.693025041844
experiment_133,0.0,0.0,0.0,0.0,0.0,657.9226136016845,1061.2588310541623,1119.374930054445,1617.9643536616422,1190.0480851237162,1436.1491659554395,1384.7006254589558,1548.4099827527298,1741.3649011638265,1341.4573976681722,1400.429968058586,1515.8154788217985,1430.3967060649147,1653.5522389252567,1994.2404079682692,1881.9755040493617,1819.2743633407858,1744.5931294124719,2004.4503725410036,1887.7917217247298,1895.2178791220392,1900.4267930765395,2990.6057178677434,2500.039717053387,2468.2453379203507,2242.6420730179634,2596.9053534650825
experiment_134,0.0,0.0,0.0,0.0,0.0,737.5957630306507,1014.8936709723964,1301.5482293404523,1492.1001136937625,1609.8900631742792,1690.4325697958507,1641.915560601276,1373.5623097368627,1412.2445640324177,1539.958289355383,1116.9782302584902,1595.8784619575179,970.3680028370876,653.0433551621272,1462.3102428531856,1801.6000123643194,2005.0739221627236,1694.8720953709017,2115.025208631592,2010.492642952335,1582.1709375303858,1862.854515966604,1857.078163173967,1609.0668766357553,2078.6579549648004,1732.8796216731794,2067.006793632548
experiment_135,0.0,0.0,0.0,0.0,0.0,1493.9532668565946,819.8818154719168,1188.9337399725925,1281.0436691707505,1368.6934278149288,1125.0643149382097,1427.4097323182248,1376.331235030076,904.4555616876069,1170.556182334347,1442.7391251463982,1094.452810034557,1641.3005286725743,1602.9658098807242,1744.840197543862,1484.1323987405374,1583.040170301238,1774.2950314265033,1555.8069241894946,1522.739448034984,1419.0179535173004,1705.0615435371353,1742.1617124647858,1703.3056864419807,1949.3656206490896,1630.9653242619572,2094.3697521924287
experiment_136,0.0,0.0,0.0,0.0,0.0,1635.0318179702188,1777.5652969696418,1472.2612258917932,944.6887890097958,1501.0227799476374,1475.3810406252546,1833.334588237093,1701.7193418019247,1546.5781448083335,1449.0509165014646,1446.7104106810725,1249.220245395989,809.2376043161373,923.7375248223416,1653.0727644375786,1041.7934273853607,1444.5971258987242,1441.7847245283247,1538.5543796397,995.3228080813196,1342.887900956285,829.0016630488991,1241.064108577546,1572.0752115897399,1794.3273721421203,1293.192497649027,1382.4684793360161
experiment_137,0.0,0.0,0.0,0.0,0.0,1426.9421395894803,1411.4749534198475,1598.1493828483142,1574.7582937991065,1713.770202324412,1566.8367212844296,1558.778078502789,1183.149389575485,1724.6721694805572,1723.2379988553957,1678.1831773887734,1890.5566082917246,1678.4059802848642,1635.057572800169,1733.8729255474968,1572.5780455959086,2402.060592727409,2044.0910301239405,1776.586544801126,1649.0819522854215,1662.198750462569,2070.571959558008,1380.2984018396637,1752.443733632818,2477.3815828470792,1745.716212106081,1551.384072122816
experiment_138,0.0,0.0,0.0,0.0,0.0,1800.0005597766476,1573.7590630606403,1756.7538782397146,1594.8110959022554,1411.9556748883952,1649.8827692997043,867.5962700834459,2033.4039290701076,1558.2710091246677,1227.892172434363,1309.200129588947,1954.2188637110692,1659.2857902790033,1473.8950690300064,1959.54793032133,1743.7350250615104,1791.1415470718225,1005.744067704398,1551.7901417210662,1855.2948303472485,1584.635587020711,1753.5567511433312,1682.6651714189231,1368.250655937218,1395.8414712599265,1752.6513901033206,1919.2137757537478
experiment_139,0.0,0.0,0.0,0.0,0.0,1563.1484745640932,1378.729612587198,1608.1475947641281,1383.9445755176373,1663.9330054681868,1219.130450152666,1504.3608332544327,1229.945807644816,1520.9527316201263,1412.364494202862,1085.8548944005825,1741.1398240910694,1303.1047763439851,1260.913964836567,1551.427790630676,1635.2497794677856,1615.210224980625,1471.8723145582953,1437.7835624047189,2005.7356532394372,1534.831399780997,1659.318372450583,1522.5566938117747,1308.695387095918,1947.92002752303,1884.2325394639975,1924.1487945932433
experiment_140,0.0,0.0,0.0,0.0,0.0,250.69067079288362,1090.451018361474,1621.3121798442385,1478.3853405813968,1499.887641050313,1155.8227134304607,1648.1448514812068,1377.2474040002742,1357.5245758604963,1457.7790594880348,1923.0537044141302,1470.3790092060572,1722.6250453677883,2182.8853628713723,1795.2901168481421,1665.8309513557056,1670.7692636999868,2239.1152141111825,1961.849300418441,1807.9846639978211,1568.2400262651956,2074.8561602098994,1920.7693576168,1668.373670475226,2036.13590306604,2443.2618927377926,1896.6660763164168
experiment_141,0.0,0.0,0.0,0.0,0.0,1240.3144662994237,1693.6050820118762,1727.655474859394,958.2764571057164,1354.4023433123382,1610.3416317961987,1976.776767403406,1030.8863950021246,1626.741144371203,1412.0347921032635,1678.616160316038,1502.4928683656283,1716.1563763302715,1423.5609103957202,1293.2740360555658,1561.2160486582977,1784.8927625447395,1772.4321499531438,1665.5043404551463,2052.4047575998675,1713.485523805714,1971.5615329001184,2008.1911047688911,1922.393353452705,2115.7489675430375,2112.8706485996654,2445.9804915946
experiment_142,0.0,0.0,0.0,0.0,0.0,639.3323437291276,1587.6240768735142,724.3726291538527,1534.9993678949725,1693.0729334742086,1618.4050284744162,1502.3167860630076,1467.2477044158477,1515.4054736628855,1892.041750323198,1452.6332825404522,1187.9123637290397,1887.62289202789,1727.2497657934746,1372.147220683757,1355.5519614618368,1541.6444397082287,1384.2772171343845,1741.8996821521887,1682.9055755084355,1753.4835925388923,1822.2332893482417,2046.4923683479296,1732.4896437960026,1310.2352696578537,1521.8586600436022,1693.2424189003993
experiment_143,0.0,0.0,0.0,0.0,0.0,1244.6227005597834,1333.6465198171074,1227.7269940097244,1127.8356845614035,1610.1084148848988,1358.7625398055511,1189.804342032364,1089.525235780643,1397.393618937038,1261.6628851300784,1675.2796401719477,1178.1161907562537,932.4522581266466,1483.1238232344654,1295.5137126030968,1040.2610594704688,1324.4577782503302,1389.2080944447725,1582.824834671782,1844.5008002763575,1870.5559174691225,1815.3265798667956,1534.5980686025569,1406.5609402465998,1891.9656785168363,2374.9694155894645,2202.3393583918382
experiment_144,0.0,0.0,0.0,0.0,0.0,1204.7864366300444,1692.3521297706457,1763.7837145740916,1377.4534723725328,1303.516923788387,1713.173057996712,1475.4649956284334,1473.2444632024549,1365.9832768116203,1531.7559610208373,1448.0865082637797,1696.279049903764,1636.4231692279836,1469.149661968423,1762.0992457106186,1588.1498197559315,1510.073205050285,1906.8022923347387,1910.8193277416206,1758.5427209077498,1990.2959745154549,2002.5702029304591,2124.711148907917,2036.4387740083403,2179.884299969034,2534.557286730583,2059.1138593208125
experiment_145,0.0,0.0,0.0,0.0,0.0,1251.137332574973,1429.0088815449367,1333.9279624307655,1574.7090687875757,865.077715565776,1817.4761134422508,1736.436221164976,1692.35588214391,1903.0787322408592,1551.1178742029974,1669.2529017275597,1856.8290577532744,1672.7838808215074,2001.0953468419511,1729.3987712225862,1553.643699118466,1909.108558251551,2114.5088603287236,2086.071552500103,1984.0789316877642,2158.6808263139746,2131.6652922309972,2629.346760784643,2166.784777623289,2277.935410578411,2250.843055600532,2557.820341203775
experiment_146,0.0,0.0,0.0,0.0,0.0,1322.4456394657127,1417.1973009730336,1560.7349151190438,1482.948637166371,1249.50933178356,1581.5795501424404,1197.27975843582,1373.4205798257742,1442.6867597358555,1391.775107205007,1631.3979170323585,1781.156496318175,1824.6894026697983,1739.6368148551196,2001.5258219068137,1854.4174630170405,1893.601445108961,1851.1925857539095,1699.9256650630937,1947.6718553000608,2436.4180947681807,2191.469321173761,2092.3773798071443,2212.9961795463814,2271.316161078676,2768.1027969326387,2371.0181073960644
experiment_147,0.0,0.0,0.0,0.0,0.0,826.0318848607343,804.9423051227379,1467.868990140683,1379.3377726845927,1698.389781141996,1414.9334235026338,1708.1363298363249,1310.9776449539106,499.9613927077548,1420.9017329116064,1502.6761779214335,1580.716186727056,1850.977421220809,1502.8666710094424,1568.0124988086013,2044.3363449094477,1703.8830390072949,1942.6414912276837,1455.2272752372087,1737.536697703761,1705.5795761567356,2005.9012259529775,1955.692958408644,2037.338592027837,2416.497712312966,1896.043346660529,2151.0268622758817
experiment_148,0.0,0.0,0.0,0.0,0.0,1258.4374334506365,1487.1019579456606,925.5567557034349,1049.599296193452,1462.6468031688692,1218.5970823680839,1384.3122651114668,1625.805847445651,1375.2288361703777,1735.2914851333587,1360.180483342005,1637.8444648338182,1858.1547209207506,1705.568679795776,1841.178337887318,1143.246008579045,1807.296620179603,766.9420082153329,1552.8142909162148,1795.9228278970863,1589.1864737850058,1929.1341509669921,1496.7279995169574,1927.5265834752263,2156.2059572091503,1801.9030532924478,2109.2687045837893
experiment_149,0.0,0.0,0.0,0.0,0.0,1576.7346128497252,1722.1092168296386,1524.2651132423746,1515.5872112336317,762.0075108195148,1376.2430036810829,1454.5897465775959,1382.1032094217107,2022.8996320122883,1212.700518588341,1506.9340158291216,1537.1668991077204,2018.2777447069848,1306.3942604642134,1638.262722105688,1663.9350680718712,1976.8767181180037,1920.8285322661204,1891.7433752947368,1947.300820108363,1905.0002002663164,1700.8112667105593,1639.2558587051824,1928.9948737163913,1496.9359518565716,2015.2288354284324,2061.110708756022
experiment_150,0.0,0.0,0.0,0.0,0.0,1365.5703505719607,1345.1276975441897,1342.323824281533,1698.5164771206182,1248.5864099645114,1550.4654366377617,1783.5313939636794,1638.3591242940672,1826.421386116552,1438.1061148881236,1720.3765912339159,1808.5130630416572,1414.6963812598037,1619.2870947642937,1505.9932263524327,1870.9591274517861,1573.8629330054025,1440.8145454262908,1355.2112697013365,1792.4042654708683,2635.2629062118044,2206.5433679452003,1490.7606518750842,1656.9839362139983,1981.4658898531661,1835.9310526011411,1926.7387744523005
experiment_151,0.0,0.0,0.0,0.0,0.0,1237.1099915598575,1484.9327682820094,1483.0341521762848,1206.234330087915,1177.8671411966739,1228.922039301678,1785.0015418489222,1474.8343927395954,2119.491650014119,1602.162773947884,1228.5683078532313,1084.0196467134665,2007.1394273603212,1430.9416463642312,1286.2141081989396,1897.5956714782574,1464.579852301266,1626.0536987193777,1598.1014150546234,1447.65901876742,1761.0163689152678,1899.9270642768106,1858.0196635493207,1811.7038113624722,2114.223826168391,1915.8955910037535,2148.503834623574
experiment_152,0.0,0.0,0.0,0.0,0.0,1395.286480923623,1496.294695171146,1573.3742805714792,1592.1752379909315,1679.9037883600354,1509.6106880012626,1547.4191603962038,1759.0710112881534,1588.37795996577,1887.1024278798375,1511.230731438561,1986.1542834923005,1121.6435368576329,1416.8220342657164,1775.4527949794751,1713.8823072289788,1817.9998230386666,1648.4358057186037,1706.929293477785,1763.5472610176191,1291.9078563646704,1550.481553257063,1593.0519274995327,1557.6902862835686,1907.3574581052014,1714.9446591345538,1609.7494391689384
experiment_153,0.0,0.0,0.0,0.0,0.0,2011.344808902178,1475.4634548218294,1562.5199228213128,1773.3521822085297,1861.2818514986393,1765.8183051302935,1765.9082013048462,1860.1148553738244,2054.0757908265846,1848.9822657264224,1353.9300820728263,1608.9105503858082,1878.8204225397087,1926.5896523997271,2047.9761465281422,2004.5876040217283,1715.7806884484135,1853.8836493437602,2230.117894356313,1985.5277143859769,2097.640522473354,2147.8635243354893,2230.8843303355484,2126.9213874896386,2233.261424769275,2313.901765213529,2078.4820971428453
experiment_154,0.0,0.0,0.0,0.0,0.0,1640.4658337324427,1298.7360035123263,1455.9927733685333,1633.8439399547146,1576.100542140678,1279.1402003611402,1344.7119464969398,1559.2911961112711,1423.8543309983036,1801.3280146187542,1643.695398856283,935.532050378762,1623.5778754718779,2071.957535243789,2202.5372831804534,1775.6567902470897,1570.7969751233327,1540.4942487556216,1717.1088588669236,1328.1709116699765,1779.0015197806938,1971.9790114492912,1508.5720316463057,2018.616038591097,1740.336140771011,2047.081836160683,1726.3627397365178
experiment_155,0.0,0.0,0.0,0.0,0.0,1410.0522278951603,837.1909311213496,1244.5232366666742,1682.240211176742,1713.3265935237825,1553.5215681287777,1586.5939607228693,1148.2332680160298,1477.9107546020969,2031.2196733972878,1315.2198396747817,1667.500643983435,1280.0695682182418,1461.007732631779,1713.9373694871708,1868.5449446918335,1766.3786192737439,1587.2216674746724,1790.7239133089479,1705.5710439237703,1711.2008133068846,1988.9804436695044,1661.0497470400887,2569.8300334859114,1802.7546198499924,2294.116795619388,1976.5138552076019
experiment_156,0.0,0.0,0.0,0.0,0.0,1143.7583148580961,1081.8368060489042,986.4697465778138,1332.7853398056814,1534.8627401311655,961.7725266558771,1666.7786863699305,888.7925820715828,1216.244554683788,1205.1325049874183,1538.3089185165068,1750.8408778966252,1354.5908975451193,1454.2014138045663,1471.3954648367271,608.8089813457788,1350.1311353776782,1733.8147901560317,1468.4175627510995,1541.8183933202204,1308.1937881099188,1823.5529717411987,1856.22775475597,1687.6592160819462,1548.7321225905582,1943.192405602248,1924.0740954468208
experiment_157,0.0,0.0,0.0,0.0,0.0,1669.1917742909427,1590.094916766221,1550.3741742259738,1698.3236935052814,1386.1961728900842,961.7389650670908,1083.2189379592983,1796.6015726002124,1720.4920805895565,1524.2531821211428,1708.7402161634116,1776.599410969287,1792.2958377569062,1624.4644771948772,1670.3402398782962,1556.041112928887,1748.6334494602265,1720.584958046628,2240.0539806542047,1921.5311082127482,2080.337403401354,2115.432470625624,2277.683266669065,2337.4210873798784,2519.4028114069047,2402.5063570768452,2518.597879592195
experiment_158,0.0,0.0,0.0,0.0,0.0,1129.4330658795343,1131.8543896747274,1104.8633450501595,829.0378969004206,1284.4351686086711,1466.2106881006043,1034.582460567786,1605.467911282169,1548.459631544878,1502.6358644640059,2041.7608812535336,1255.2649645778909,1264.6125325272176,1429.1484510539917,1575.6218449211513,958.8262351906168,1274.5754087094256,1499.3361949430887,1554.154887355844,1428.8318720205025,1826.935420210185,1685.4078910815565,1800.454790009939,1850.7286444846823,2169.369981193303,2530.639236247296,2523.613928801994
experiment_159,0.0,0.0,0.0,0.0,0.0,1440.43891517691,963.9902899376197,1062.1745867011261,1823.2884664709286,1561.925009994242,1532.1875392422633,1458.2213324742033,1189.500443063594,1402.7275158838813,1558.2451662362907,1579.4663729193617,931.1523917949986,889.6095576332092,1732.806001661249,1623.671660459214,1588.9420235465948,1537.1295827007143,1595.2329266918155,1486.5902962845544,1611.0370658866527,1926.4455124476829,1969.3662336603081,2139.4504630155807,2205.1166048454243,2088.593726922384,2160.650128014477,3134.82031689551
experiment_160,0.0,0.0,0.0,0.0,0.0,912.9801542138284,1035.117346127585,1417.5659093133604,1768.8466748392564,1365.2012193677479,1116.351657903403,1273.1754244738945,824.5654666993023,1384.8106275793384,876.8745264707325,755.0985748947008,1299.1658744194863,1397.0096912333815,1201.160914864974,1580.227821046881,1470.5797508564185,1750.825657950542,1227.6323635093565,1439.3651000093566,1833.5369625174385,1757.5868969296548,1546.1243372411532,1669.7296923152062,1644.3062715128112,1686.7846334812934,2118.206545212248,1950.1832080470267
experiment_161,0.0,0.0,0.0,0.0,0.0,901.1687223093318,1046.8114690268683,576.8655589796161,1244.5362500890487,1767.8736743691748,1106.6385208070553,1507.7737652968385,1496.1736544003638,1424.8063713858887,1397.9177571146122,1597.722694831636,1703.0215556983912,1645.0745989330521,1650.8603571750562,1428.7894078543663,983.0245053839994,1784.8798793023477,1762.5495141112583,2058.796594033994,2083.8295112788082,1976.5053650287086,2140.5076025161034,1802.2621662291501,1983.6769217050119,2312.2941105839827,2319.856969541509,2725.851108622527
experiment_162,0.0,0.0,0.0,0.0,0.0,888.2499052545371,1316.3834770224498,1587.1496407334687,1316.5727379793454,1280.0027615649424,1259.2949056409607,1141.707131525253,732.3561008642231,1145.6219200976425,1592.7034662598749,1337.9367645201312,1426.8485606576123,1407.4455506538716,1669.5573136516223,1640.0457198706497,1684.1671171353169,1327.8958390854038,1609.2743172033202,1764.2786180006565,1369.2764225399708,1805.9476817144582,1803.5357725854358,1679.3901851438116,1713.1435431079879,1944.8403893398,1962.6038028045296,1793.0893772266638
experiment_163,0.0,0.0,0.0,0.0,0.0,1675.083496294018,1150.600383583226,1603.1579306538529,1135.8235107292023,1925.7635540830738,1762.1321947641864,1384.425550194838,1369.3822454329002,1863.9631908293784,1559.6102420269242,995.8465738475956,1443.2629819799213,1747.6579321852992,1861.7922261438475,1615.0514680320107,1627.4215329532403,1507.430218472809,1578.8209828866334,1777.9708158885544,1370.5921182835993,1763.8476644425627,1748.8890326270266,1868.2344196207528,1662.492541726069,1599.0362306429306,1631.941077986973,1918.2368113611715
experiment_164,0.0,0.0,0.0,0.0,0.0,1230.9493221156142,1213.728258975213,1568.1255245694017,1572.8699897510853,1451.999073361213,1483.6067223643263,1315.4686278696008,1509.5949190916094,1582.1551138237337,2047.0087770463388,1590.242226974771,1736.3489605538082,2064.9135799401465,1556.3486041298065,1892.7086548501377,1694.9849328271462,1952.0142754071749,1791.318259874251,1465.3721864002878,1587.399961681782,2050.751301536061,2010.876103240158,1981.7538150571067,2103.6960611439254,2163.893475048687,2134.815372374026,2051.641431926527
experiment_165,0.0,0.0,0.0,0.0,0.0,811.6069896279704,1264.2947714907614,1559.7426060662965,1471.901699045702,1554.811183842849,1477.0411417942212,1387.784835027939,1452.1274472155797,1421.805996635118,1743.6255582965603,1642.2362943757323,1182.2053978123133,1507.7894540264729,677.1323945577085,1113.7883149923039,1663.9655650733623,1377.3650447128637,2165.1036908710225,1662.5509638933172,1727.7562858006913,1649.2565976132205,1700.2777912971078,1216.5635878601797,1250.0436156681178,1524.7195357343512,1546.4913242009525,1920.3998954019276
experiment_166,0.0,0.0,0.0,0.0,0.0,1087.9643479316933,1407.6022319322947,1213.6123517601284,1475.5243099701097,1157.302110909929,1934.4751177182102,1003.3938604822984,1123.9103448096764,1498.6340978468397,1460.9965957411573,823.8555309781761,1733.1273823896706,1296.6899451871739,1322.4801692665649,1373.7143192820547,2014.7157058985622,1991.802308952539,1594.5266163219085,989.063062676427,1806.8993877315493,1741.3594767395214,1517.59093886743,1842.972649574434,1092.0346078754042,1827.4571693299204,1888.6047404722647,1603.0583329788738
experiment_167,0.0,0.0,0.0,0.0,0.0,1396.5158968752935,1367.8678622127513,1549.9759185010073,1372.2173208145591,1385.061088572897,1883.49499217771,1003.8183244308897,1771.0972404056963,1726.3990812771992,1244.5720773669607,1226.6318246899002,1209.7109922693894,1270.1022845291197,1687.4468635783278,1048.0831117278674,1486.6726776470286,1276.8620733605644,1700.8021436697422,1677.7851676342675,1698.1365251048994,1701.2980348171893,2027.0515062472252,2561.0044125756135,2015.2414138100366,2147.1704112779726,1984.0618455864605,2266.6967085078095
experiment_168,0.0,0.0,0.0,0.0,0.0,1533.0171843700937,1361.8732794971374,1408.2477629482344,1567.5459670921718,1856.2790137007505,1824.5173222074127,1440.264756651232,1785.0051443321095,1999.8607053055314,1106.653328465363,1844.2237521635109,1749.0732287700039,1953.7249538046115,1728.1364757642891,1799.991482386029,2043.951642728704,1910.799021446437,1971.467084422021,1982.6318574227853,2031.4488766684894,1492.2978366037585,1950.1981783204064,2022.1603381294399,1938.1068378961884,2154.510294179252,2191.8995039339848,2143.4789003408087
experiment_169,0.0,0.0,0.0,0.0,0.0,1222.4806794845842,1323.7376726353732,1343.4847937730515,1741.9437567979721,769.9235537225424,1232.1277193163555,1670.7575202798955,1259.622864106399,1252.1864776961188,1078.6106157901859,1094.8004666734575,1385.3476991715997,1283.7744917815066,1804.6326754308936,1826.6687820625486,1503.1694688473328,1438.258278993474,1195.3596488869114,1464.6737329453565,1675.0227143060324,1365.7141556189267,1640.39179319956,1452.9927001128062,1353.9792360590882,1459.213214875871,1682.129171718673,1214.683744708045
experiment_170,0.0,0.0,0.0,0.0,0.0,1286.2222422163436,1040.5663832339847,1504.0651388062815,1845.4985577862803,1744.057395514911,1563.2033125990695,1463.9797954915362,1081.6279687376364,1268.9766264022437,1550.369025072843,1302.3915092201023,1280.5629957083133,1204.0306397892855,1273.8332332538196,1644.4761335081284,1396.2980876258548,1326.0323301024443,1417.8671921181276,1254.3957463750528,1675.3119489679127,1482.7883441884978,1558.6160343615384,1443.4349007417052,1604.1018261100041,1140.3077868078735,1561.4492827888757,1695.4867387121149
