,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_087,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.001277423813092,1.0013177651323655,1.0013874066405648,1.0014370303211282,1.0015133713694753,1.0015884182246235,1.001639569752726,1.0017284193788971,1.0018190604650092,1.0019391694395208,1.0020316649760097,1.0021324217220895,1.002263397567926,1.0023867061090974,1.00251442709235,1.0026669196470313,1.0028186796809697,1.0030121972117132,1.0031797885975189,1.003371697890711,1.003560444046985,1.003759409540294,1.003987874503129,1.0041980583526458,1.0044546596459625,1.0047135445344666,1.004995431928607
experiment_088,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.00162744443206,1.0016001784397741,1.0016102754435903,1.0015265777177045,1.0014989868030837,1.0014913042230649,1.0014703512055478,1.0014723107987016,1.00148225111458,1.0014866060867667,1.0015457366898652,1.001575499868955,1.0015951747507867,1.001672523778037,1.0017635651252355,1.0017779786696106,1.0019333251536167,1.0020380485708977,1.0021156692793876,1.002330216531925,1.002477457728118,1.0027349455152872,1.0029125211054248,1.0032352295924005,1.0034726256703725,1.00385791223719,1.0042129712673713
experiment_089,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0015286074014145,1.0015514701293025,1.001585577664859,1.001594051618087,1.0016431514181066,1.001698639024846,1.0017372203265449,1.00181668005406,1.0018854219251316,1.0019809399574084,1.0020871606658541,1.0021742621571457,1.0023125656016942,1.0024186314569232,1.0025618470337174,1.0027623958504646,1.002944672756909,1.003117869478124,1.003371512190543,1.003616215028997,1.0038526304515092,1.004095173756446,1.0044505415354545,1.0048143138852343,1.0051502717570542,1.005639352978908,1.0060565986863652
experiment_090,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0015265847125405,1.0015230450293255,1.0015237487452935,1.001527334279813,1.001544116878748,1.0015331423598919,1.0015725165942015,1.001598445885899,1.001622172251667,1.0016556569673047,1.0016772176980733,1.0017154995405713,1.0017786143833673,1.0018024115839659,1.0018482827621915,1.001887349730476,1.0019622263900765,1.0020353381006322,1.0020770316124683,1.0021748177189955,1.002238764713143,1.002312017163676,1.0024158953687798,1.0025233907659696,1.0026271922062322,1.0027541614546678,1.0029042809671986
experiment_091,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0017892952102219,1.0018701904170901,1.001911614035004,1.0019740374669728,1.0019949631988663,1.0020686606669087,1.0020976319803812,1.002223641137121,1.0023090281994154,1.0023967457679157,1.0025042900383434,1.0025970491041394,1.0026971818351278,1.002847663826323,1.0029534200199415,1.0031331327228914,1.0032847535512874,1.0034920591370504,1.0036860354028867,1.003887199816038,1.0041505182970434,1.0043247581397892,1.0046561748213827,1.0048906896389067,1.005305353152083,1.0057003402741078,1.006065122233811
experiment_092,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001255833696465,1.0001255833696465,1.0015342878645108,1.0016147070335775,1.0016976656682728,1.0017593638025755,1.0018877017235197,1.002002531623956,1.0021086393936132,1.0022348262393752,1.0023568145141428,1.0025087771402716,1.0026294302731205,1.0027896946219244,1.0029649885364869,1.0031495925822826,1.0033123340708432,1.0034940653846591,1.003715276302967,1.0038888708804108,1.0040973674274312,1.004287497612986,1.0045150524445938,1.0047030637276955,1.0049008582676215,1.0050971121919707,1.0052569181027629,1.0054511534952415,1.0056634068949726
experiment_093,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0010555656512652,1.0011057247083652,1.0011614809501996,1.001221030277684,1.0012951050390082,1.0013827644060798,1.0014839159737414,1.00157831661327,1.0017023338213618,1.0018334826132365,1.0020069659158684,1.0021871366156148,1.0023945827840208,1.002606549800128,1.0028777835492217,1.0031963262719699,1.003525967315048,1.0039140430473092,1.0043853123677042,1.0048864954384724,1.005477899010597,1.0061544157657094,1.0069399664271963,1.0077976302597846,1.0088816126552187,1.0100466271260482,1.011346948244161
experiment_094,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0022661127373982,1.002393930660615,1.0024531931359004,1.0024677813601126,1.0025720716557698,1.002659291723318,1.0028157617360975,1.002891865028462,1.0030710540545906,1.0032371869136079,1.003426929356322,1.003546040978663,1.003689351286127,1.0038184703633297,1.00400933434414,1.0042519797226261,1.004419165060553,1.0046852281883818,1.0048953032233818,1.0052096856481858,1.005483143484539,1.0056903973593763,1.0059686014107319,1.006247118212274,1.0064229462079712,1.006832705265547,1.007141750979817
experiment_095,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.000736253524962,1.0007519346229636,1.0007617156035407,1.0007694316663738,1.0007918705718917,1.0008061034447753,1.0008525906093226,1.0008909967195492,1.0009383257514866,1.000996561057057,1.0010580527052344,1.0011373298001531,1.0012411781452464,1.0013495004945814,1.0014786253892645,1.0016420033154987,1.0018134618904209,1.0020293348923681,1.0022892612161483,1.0025720941730198,1.0029376941372699,1.0033593230470554,1.0038338770338615,1.0044160584399762,1.0051055951999737,1.0059268887032955,1.0068950500304326
experiment_096,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0008027154193988,1.0007699679263895,1.0007426083650461,1.000709859190473,1.0006933512263225,1.0006803897305594,1.00067153924496,1.0006616101504653,1.0006608752790134,1.0006708072787514,1.00066164600841,1.0006870732290203,1.0007046225892302,1.0007388065239737,1.0007718657212532,1.0007915651917356,1.000836652154956,1.0009014118248085,1.0009619235365268,1.0010328155766461,1.0011074726469944,1.0012163536041179,1.0013051625376364,1.0014506404027197,1.0015962717806273,1.0017606851769048,1.001937327044042
experiment_097,1.0001105662656666,1.000123917555338,1.000123917555338,1.000123917555338,1.000152673332616,1.0013836670185634,1.0015082344205672,1.0016624711027315,1.0018059799098125,1.001957802188962,1.00216283588326,1.0023831600815079,1.0026275114261336,1.002890767826141,1.0032033212631923,1.003558004846962,1.0039477319824983,1.0043990007219148,1.0048940478513497,1.0054390031157567,1.0061192868370465,1.006840995884011,1.0076550302945615,1.0086385481281772,1.009742212981596,1.0109872684037096,1.0124495948914158,1.0140702928012524,1.0160332011548792,1.0182116828390715,1.0208116370858813,1.0237860761153534
experiment_098,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.001683614532298,1.0017127467646465,1.0017249501533125,1.0017587160115977,1.001819406953999,1.001856146017015,1.001945433370606,1.0020133611829634,1.0021045080339002,1.0021790820426209,1.0022800653870114,1.0023671369192653,1.002560951331024,1.00267603936211,1.0028548218289408,1.0030209577517915,1.0033074632609487,1.0035698141139768,1.003816568178088,1.0040955252120254,1.004379356170597,1.0047777803617073,1.0052582653606033,1.0056099018882338,1.0060676832665685,1.0066769945044527,1.0073636127852117
experiment_099,1.0001105662656666,1.0000960200635953,1.0000796764995505,1.0000796764995505,1.0000796764995505,1.0004972802109229,1.000473746416421,1.0004450090929204,1.000426276026731,1.000417745185642,1.0004104544205958,1.0004107933035515,1.000417500658443,1.0004294452187523,1.0004419433966019,1.0004642895176783,1.0005001303471988,1.0005412056229057,1.0005916410146394,1.0006566827736483,1.0007377920012452,1.0008291906893532,1.000956530852045,1.0011043976009237,1.001308290808499,1.0015459137883425,1.0018444002617002,1.0022498131052122,1.0027239845795102,1.0033586500610003,1.0041418222408298,1.005142789275453
experiment_100,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0020665544519243,1.0020313703649613,1.0020954328703675,1.002067739178374,1.0020991044680034,1.0020950426146753,1.002093773897155,1.0021559072358515,1.0021463769563503,1.0021700447237425,1.0021780016586153,1.0021864129496898,1.0022063051276713,1.002189660592832,1.002200027069349,1.0022118549602936,1.0021932798533961,1.002195838206227,1.0021764395516275,1.0021764395516275,1.0021586484875564,1.002181320905321,1.0021213625520933,1.0021240257397992,1.0021088895313857,1.0020764690625599,1.0020492900026154
experiment_101,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.00112866457683,1.001143611915647,1.0011380023775067,1.0011382046268007,1.00114404722834,1.0011654603211755,1.0011893745910037,1.0011946794107123,1.0012342484211134,1.0012580052491407,1.001293098729991,1.0013255394036618,1.0013809485070109,1.0014229586764332,1.001505461033964,1.0015637222182316,1.0016655028640384,1.0017395815831938,1.0018147783914393,1.0019446502166405,1.0020705248353379,1.0022108404011023,1.0023551651328069,1.002547872120382,1.0027618681400774,1.0029959365408425,1.0032672893074803
experiment_102,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0012397821385943,1.0012420634545096,1.001259994714561,1.0012411991303298,1.0012593051536676,1.0012996921362274,1.0013446379419717,1.001399166721196,1.001454416767405,1.0015411828922764,1.0016470663134678,1.0017476634742366,1.0018755665488799,1.0020251377099398,1.0021781408287354,1.0023765191646838,1.0026034839292448,1.0028378409993255,1.0031574140814348,1.003514524962161,1.0038778070098326,1.0043215467667728,1.004922941160899,1.0055079189415368,1.006181962916658,1.0070049899729234,1.0078328291805014
experiment_103,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0011277840812696,1.001175509715933,1.0012144706137678,1.0012557896431287,1.0013134131308499,1.001407086739399,1.001497521351319,1.0016056141027339,1.0017326678707181,1.0018729020124708,1.0020530162569203,1.0022228555457862,1.0024405359304152,1.0027207840330987,1.003003500002274,1.0033701299063589,1.003761653086957,1.0042605827975242,1.004824050844453,1.0054473535988477,1.0061831394760736,1.0071342633692568,1.0081825589438247,1.009476566675149,1.0110539757168506,1.0129048905023692,1.015175775253858
experiment_104,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0019138033338137,1.0019527202258087,1.0019773696397363,1.0019470056023023,1.0020137843906258,1.0020150374622738,1.0020700455280231,1.0021326384049543,1.0021735941072274,1.0022276151428067,1.0023023829967082,1.0023913792275922,1.0024944455669345,1.0025287897402406,1.0027211410817098,1.0028964199681885,1.0029604174797675,1.0032127194034777,1.0033895196982483,1.0036211605019398,1.0038067624195373,1.0040949574153213,1.0043488984427364,1.0047080527490786,1.005097148466806,1.005375870791452,1.0058490531452884
experiment_105,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0014029129140367,1.0014842031503097,1.0015405524409882,1.001612942358228,1.0017437003127014,1.0018291103523662,1.0019617616537855,1.0021363940739207,1.0023101110327326,1.0024860461307776,1.0026986524745767,1.0029641355844325,1.0032158693135862,1.0034647014374056,1.0038135845812555,1.004102948327683,1.0045611634878697,1.0049646155329297,1.0054328369433196,1.0058940672104228,1.0064461965206621,1.0071225173674352,1.0077985057878052,1.0085447172910915,1.00935069231167,1.0102228280430956,1.0112475802842418
experiment_106,1.0001105662656666,1.0001105662656666,1.0000906292176304,1.0000906292176304,1.0000906292176304,1.0014046614481784,1.0013781695720663,1.001309278236167,1.0012597060328217,1.0012756850241362,1.0012718583146045,1.001242982048929,1.001250605171011,1.0012130694044032,1.0012286413167282,1.0012588664902142,1.001278062277391,1.001278062277391,1.0013304568846868,1.0013568742062642,1.0014058830371917,1.0014680323627965,1.001509704952978,1.0016123000532544,1.0016762406495172,1.0017627561657054,1.0018756497505341,1.0020405559608647,1.0021462059578115,1.0023588779980084,1.0025218458610101,1.0026905506585668
experiment_107,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0017003201770647,1.001735278622496,1.001765198724358,1.001765198724358,1.0017880982466514,1.0018182750945468,1.0018678502235616,1.0019353567274476,1.001950248382643,1.0020017756669541,1.0020155964226032,1.002077750994973,1.0021287950552458,1.0021881516082691,1.002203796797725,1.0022615879651477,1.002304470103033,1.0023386726990589,1.0024025637946643,1.0024610802499732,1.0025078877399598,1.0025658425249158,1.0026109072616542,1.0026360065697106,1.0027321304425323,1.0028065822944032,1.0029059428099698
experiment_108,1.0001105662656666,1.0001220939989135,1.0001220939989135,1.0001220939989135,1.0001220939989135,1.0022468641984845,1.002333287678348,1.0024542232679516,1.002502519095584,1.0025549184608367,1.0026166374798975,1.0027404806200477,1.0028327764890106,1.002827132710224,1.00290098291936,1.0029666164411524,1.00302513124124,1.0031187630076952,1.0031651870068172,1.0031815824822705,1.0032616848192273,1.0032463347542422,1.003334967504088,1.0033767903930817,1.0034568409711502,1.0034246611938251,1.0034356330171068,1.0035171959717573,1.0035365832026164,1.0035934259881165,1.003541725958641,1.003565883026706
experiment_109,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0015666006601276,1.0015298521605571,1.0014780176942575,1.0014482497869817,1.0014159104389526,1.0013555234788811,1.0013076065483966,1.0012809868029235,1.0012367925408798,1.0011885848804352,1.0011755136662162,1.0011308377171715,1.001091637723207,1.00106384278695,1.0010432702776233,1.0010259214250528,1.0009886291336487,1.0009797004295378,1.0009680594978878,1.00092571048453,1.0009200158342622,1.000912360753541,1.000924016611439,1.0009196282044348,1.0009213683300873,1.0009248294378716,1.0009329185310016
experiment_110,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0009614362981816,1.0010140344884597,1.0010746836764874,1.0011249836014728,1.0011821862475825,1.0012363279369674,1.0012966354068769,1.0013665492912744,1.0014501226365742,1.001522714218299,1.0016217710953037,1.0017250087668017,1.0018338434837684,1.0019295909907964,1.002045837336038,1.002189318405762,1.0023099492732261,1.002462842631692,1.0026346318685855,1.0028038175605831,1.0029875835882844,1.003166629384137,1.0033793841332765,1.0036073344337062,1.003861393338055,1.004103733430491,1.0043634260989447
experiment_111,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0008285037776312,1.0008360834681786,1.0008580593186474,1.0008703004315465,1.0008813789658575,1.0009117453542355,1.0009311941660952,1.0009582080213475,1.0009921284569414,1.0010336786078182,1.001082280616836,1.001132940528566,1.0011959193114028,1.0012594698030624,1.0013384647584187,1.0014324825376666,1.0015286525250882,1.0016526121695593,1.0017913984652165,1.0019287729539066,1.0021131164892878,1.0023036824723017,1.00251933349249,1.002758557164724,1.003056317999212,1.0033486659657327,1.0037376058165823
experiment_112,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.002139613262831,1.0022253655007065,1.002248943025538,1.0022339183925395,1.0022114330937704,1.0022620430603717,1.0022158774157657,1.002267688035816,1.002338110741354,1.0023494745606243,1.0023667063221584,1.002454288641378,1.002482049745997,1.002465562991875,1.0025525589901199,1.0026461905008743,1.0027028337617316,1.0027709196618777,1.0028141164408486,1.0029048182701952,1.0030567411767222,1.0031860162851938,1.003216764115657,1.0034475616311076,1.0035545856917032,1.0036982648585895,1.0038492476350538
experiment_113,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0011991332190693,1.0012146790543326,1.001228619512147,1.0012380007713706,1.0012602785489884,1.0012604008395507,1.001301389182557,1.0013236454362988,1.0013236454362988,1.0013720223227156,1.0014270510280259,1.0014440576723649,1.0014955916531514,1.0015497612832363,1.0016027697739227,1.001662818206278,1.0017193677053173,1.0018244356163155,1.0019098742610937,1.0020190851628328,1.0020815063585395,1.0022279872848006,1.002356341817777,1.0024843740179394,1.0026296638026289,1.0028152331417952,1.0029588611388964
experiment_114,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0022903436907022,1.0023866142916078,1.0024289876938273,1.0024468990040099,1.0025262504702488,1.0025934917225023,1.0026389722904647,1.002690361034276,1.0027328699445044,1.002675137867018,1.0027522544112268,1.0027675837172894,1.0027199786404524,1.002727651012061,1.0026953685096227,1.0026679438853205,1.0026317997636973,1.0025459924478162,1.0025074271310959,1.002476263752187,1.0023927794594438,1.0023143028523926,1.0022561025796126,1.0021614872322337,1.002163635511485,1.0020467805411504,1.001968488326558
experiment_115,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.001028024237176,1.0010503716393175,1.0010684496186693,1.0010875396156111,1.0010947625784041,1.0011088182005794,1.0011060893428188,1.0011082398348203,1.00110224877222,1.0010944279730707,1.0010972847937385,1.0010877992801566,1.0010722511794188,1.0010514323270434,1.0010368575973845,1.0010220162337016,1.0010009938586863,1.0009616619128552,1.000943766180309,1.0009288591688905,1.0008999824463547,1.000882308284991,1.000854437048016,1.0008373036610585,1.0008039278592342,1.0007788336382735,1.0007570442074118
experiment_116,1.0001105662656666,1.0001105662656666,1.0000890978587835,1.0000890978587835,1.0000890978587835,1.0005345890504331,1.0005219201137983,1.0005057269919497,1.0004976659108036,1.0004891110277974,1.000489980294181,1.000491415658711,1.000491415658711,1.0005099303044722,1.0005314646450263,1.00054949220973,1.0005798103098165,1.000624171586672,1.000665896759423,1.0007133652364686,1.0007815533087507,1.0008658757810045,1.0009513623002035,1.0010682723893343,1.0011925660337082,1.001355590712863,1.001557701100859,1.0017784058598345,1.0020427106033483,1.0023719206971229,1.0028037116434103,1.003287481010383
experiment_117,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0014619299701755,1.0014638806097915,1.0014434482106587,1.0014402259698458,1.001476423203901,1.0015062612551844,1.001528427668645,1.001575502990602,1.001640507134387,1.0017004932687055,1.0018218360233715,1.0018878208315398,1.0019930421787029,1.0021233118372757,1.0022675665524434,1.002415228186897,1.002636546411064,1.0028176430477622,1.0030581960857123,1.0033443465597307,1.0036824441104841,1.003973367434991,1.0043571492062429,1.0047981391975611,1.0053615799220108,1.0058812786583455,1.0064784915977512
experiment_118,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0017627413245513,1.0017666265809724,1.0018674782883488,1.0018913246380272,1.0019236007383325,1.0020065626114798,1.0021366335160156,1.0021531274317148,1.0022746810534313,1.0023881733652582,1.0024908945645525,1.0026398730620787,1.002705149641528,1.0028338156109564,1.0030149459195807,1.0031533274188178,1.0033192203074932,1.003561401152415,1.003754899965298,1.0039969355306215,1.0042159091545144,1.0044602488392615,1.004695015088691,1.0050341645751724,1.005440871990128,1.0057949543632314,1.0061254269385753
experiment_119,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0012159273967967,1.0012047284477599,1.0011860956173582,1.0011760035799526,1.0011962286582496,1.0011989488510216,1.0012000417469442,1.0012291358668812,1.0012755061388332,1.0013464392022076,1.001395101889715,1.0014440396839206,1.001542247513394,1.001626589435696,1.001724995002164,1.0018365666881355,1.001994710407681,1.0021495857183524,1.0022873728120754,1.002522599151585,1.002725471418968,1.0029932915339415,1.0032518792713352,1.003648842231751,1.0039929489347907,1.004428061630719,1.0049976405776155
experiment_120,1.0001105662656666,1.0001105662656666,1.0000944952562991,1.0000944952562991,1.0000944952562991,1.0010494652295834,1.0010164204907053,1.0010030766547358,1.000987436941019,1.0009931927624545,1.000998022641174,1.0009945215604203,1.001003864010134,1.0010296279931863,1.0010623478117449,1.0010967513228581,1.001128871431622,1.0011700942000823,1.0012194418460123,1.0013077154232464,1.0013698005072182,1.001457416031319,1.0015288375006395,1.0016526603284666,1.0017483286557507,1.001893931386717,1.0020411525709536,1.002194659032489,1.0023819657760658,1.002588624791289,1.0028183430379238,1.0030532461120674
experiment_121,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0020573901362937,1.0020573901362937,1.0021680513887194,1.002195133881306,1.0023445189587568,1.002442802724594,1.002627378090158,1.0026732069504032,1.0028626009284556,1.0029973784656756,1.0031862012627195,1.0034486530496687,1.0036096813632729,1.0039067181334729,1.0041433292158572,1.0044307509760597,1.0047635402028139,1.0050244145417757,1.005411620067214,1.0058794893696514,1.0063576601693172,1.0067509428173151,1.0073461698007113,1.0079304775046765,1.008448578402104,1.0091448220709462,1.01002712994043
experiment_122,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.001797750535453,1.0017704511163146,1.0017467487250977,1.0017688577371267,1.0017627690495716,1.0017374170579412,1.0017494051954634,1.0018008260320173,1.001774440716012,1.0018105075703263,1.001800331009992,1.001865591279024,1.0018868392354214,1.001897050652461,1.0019536674601601,1.0019852658856259,1.0020153070514737,1.0020728120605829,1.0021187290013795,1.002190164665512,1.002229762275387,1.002331450389456,1.0024359275372516,1.0024942027290749,1.0025685546432548,1.0026561690631317,1.0028285699993986
experiment_123,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0016470986813701,1.0016734584128195,1.0016935528287778,1.0016751966715982,1.0017212102458033,1.0017285288282098,1.001734343881091,1.00176710095263,1.0018038319054514,1.0018378574148048,1.001877084403382,1.0019096971989798,1.0019364432001445,1.0020161211177403,1.0020700691635414,1.0021063921069346,1.0022037460379156,1.0022861131112704,1.0023615155906358,1.0024655734311678,1.002558489895227,1.002672981669024,1.002868111612485,1.002989734030085,1.0031701082285467,1.0033741053958511,1.003581526839257
experiment_124,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0012444201630601,1.0012920513590886,1.001363769731299,1.0014196078212998,1.0014553970585707,1.001538646393994,1.0016194564850398,1.00168162326912,1.0017487912353156,1.0018385293123908,1.00193852927872,1.0020253315480474,1.0020998698330486,1.0022043928231397,1.0023042941855265,1.002396389633185,1.0025079637840217,1.002631047227507,1.0027467091084008,1.0028477110233855,1.0029882061020892,1.0030877358829713,1.003229397319169,1.0033514086394575,1.0034938356287557,1.0035872236179058,1.003752125235223
experiment_125,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0009925453274027,1.0010302467766083,1.001057907011591,1.001119523710617,1.001186768900219,1.0012550357935837,1.0013279481834667,1.001423201462104,1.0015340599783815,1.0016659327192863,1.0018070994645063,1.0019714940696194,1.0021734103114572,1.0023904984731944,1.0026446319040627,1.0029340753760476,1.0032737205403917,1.0036705834604478,1.004087968072938,1.0046288891351502,1.0052364747889964,1.005950833569541,1.0067694716837354,1.0076971104013166,1.0088690713266353,1.010179278715101,1.0117015233347066
experiment_126,1.0001105662656666,1.0001213951004793,1.0001213951004793,1.0001213951004793,1.0001213951004793,1.001394417350015,1.0014534900321326,1.0015263203509115,1.001555549695073,1.001627501490672,1.0016464571646715,1.001697341917503,1.001754270270002,1.0017951168325308,1.0018410456913673,1.0018736008068294,1.0019154343492738,1.0019425611084662,1.0019828397990425,1.0019988569128027,1.0020353913743565,1.002038661961333,1.0020674906895073,1.0020883180246767,1.0021028973142438,1.0021220006188714,1.0021202560359272,1.0021293480501832,1.002128496056176,1.0021542727478638,1.0021386868395914,1.002127860967008
experiment_127,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0012556750116266,1.0012615438474322,1.0012851407552164,1.001315485292277,1.001327873637781,1.0013599805367983,1.0014091905931743,1.0014549527927417,1.001513320532121,1.001557814848416,1.001610723707821,1.0017037531497757,1.0017863821121762,1.001893492611802,1.002000968574407,1.0021196724562358,1.002257916906614,1.00242180006443,1.0026446391423776,1.0028411990258845,1.0030836828443515,1.0033526810400828,1.003695361507939,1.0040197228240657,1.0044141140144036,1.004891219034756,1.0054358724820844
experiment_128,1.0001105662656666,1.000126244023741,1.000126244023741,1.0001482869379192,1.0001632532965166,1.001476898808606,1.00160736240918,1.0017532429615013,1.0018710025362487,1.0020120384114581,1.0021624803117883,1.002306397356231,1.0024771948665414,1.0026355907384086,1.0028099316736538,1.0029743866297918,1.0031424433974885,1.0033531023096807,1.003525332528899,1.0037073913890733,1.003908053328713,1.004096184774815,1.004322506019964,1.0044981488088545,1.0047417179994447,1.0049701649575564,1.005159873484979,1.005377625225637,1.0055890611817935,1.0058279052464545,1.0060806784922076,1.0062789799092435
experiment_129,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0022235113566418,1.0021902648382432,1.0022548924401373,1.0022064352980575,1.0022924801576514,1.002303255645595,1.0023186092405065,1.0023620683219128,1.0023871102571977,1.0025222186142182,1.0025905678956533,1.0026105590507095,1.0027074660222575,1.002786211607414,1.0029111475662913,1.0030286508938797,1.0031645279870993,1.0032538265066282,1.0034867303254624,1.0037001879117757,1.0039265081164475,1.0041663775225251,1.0043320866426,1.0046935404716721,1.0050180751573263,1.0055214219644455,1.0058725618585336
experiment_130,1.0001105662656666,1.0001105662656666,1.000091305289707,1.000091305289707,1.000091305289707,1.0013986097943006,1.0013618761734902,1.0013087946297647,1.0012769677720994,1.0012352830887348,1.0012256490746836,1.0011690435749239,1.0011635011497286,1.0011375745404765,1.0011711185754952,1.0011710356208634,1.0012052951216113,1.0012088884076555,1.0012094835267888,1.0012773852791879,1.0012959047973915,1.001379235762355,1.0014673632218944,1.0015363811975084,1.0016017497028764,1.0016938156098567,1.0018427674408115,1.0019631355663086,1.0021256865758215,1.002254261251681,1.0025301845464991,1.002749227700009
experiment_131,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0013420947406877,1.0013544532861032,1.0014402565623055,1.0015045417373376,1.0016094744295454,1.0017352296994015,1.0018765606146736,1.0020422816535715,1.0022871465048158,1.0024950990016626,1.002836807551811,1.003174797057571,1.0035861215674224,1.004002117224422,1.0045994544386034,1.0051908490196777,1.0059192389672884,1.0069045802066345,1.0078160127342253,1.0090169554525494,1.0104022693210049,1.0120437353693037,1.0139549198581517,1.0161399532180861,1.0185637336147069,1.0214996561890373,1.024976571273428
experiment_132,1.0001105662656666,1.0000998546457003,1.0000879225163073,1.0000879225163073,1.0000879225163073,1.0005684726149313,1.0005554324792747,1.0005333360563327,1.0005120471713762,1.0005030998754816,1.0004941941261498,1.0004862783755166,1.0004854800998435,1.0004907692477671,1.0005016923665175,1.0005016923665175,1.0005272251272466,1.000548435879549,1.0005855753887452,1.0006112037845467,1.0006565623452688,1.0007056771490135,1.0007612953366947,1.0008398694385372,1.0009258735290005,1.0010202167679207,1.001146782132553,1.0012783620501877,1.0014615149133264,1.0016705020607908,1.0019149452579508,1.00221432440832
experiment_133,1.0001105662656666,1.0001105662656666,1.0000908364499503,1.0000908364499503,1.0000908364499503,1.0008832084212749,1.0008838819192245,1.0008642565112562,1.0008700621238897,1.0008816033139458,1.0008987248266266,1.0009250448427662,1.0009580104166855,1.0009997549153005,1.0010912165138417,1.0011557734226484,1.0012625819347407,1.0013769130682582,1.0015197014140134,1.001669640158245,1.0018998160572843,1.0021195368978695,1.0024154321611252,1.0027736631965996,1.003201952399937,1.003724373955428,1.004359567287848,1.0051281308687778,1.0060264782557395,1.0072676964150549,1.008751370149049,1.0106182099699474
experiment_134,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0001105662656666,1.0016798265009461,1.0016837286344673,1.0016741122423043,1.0016114494895214,1.0016132745146205,1.0016482777003954,1.0016253088791742,1.0016362159641454,1.0016671255553617,1.001691278753298,1.001691278753298,1.0017481396156376,1.0017481396156376,1.0018132696442,1.0018745274885261,1.0019031475021305,1.0020071911553605,1.002081687774406,1.0021604341752843,1.0023267937033387,1.0024052457931887,1.0025843805694963,1.0026934487170964,1.0028931346890164,1.003062397508641,1.003291216773657,1.0035727553534313
