,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_083,2924.1027745548836,2928.5691900193415,2931.124518440863,2939.977971373809,2809.8620309202815,3395.3397962795616,3422.240244039719,3446.2361647712464,3498.8314478723833,3531.952007145629,3606.797477779231,3641.507192561502,3688.4777509775226,3767.727031039685,3841.7264563720364,3899.436996921767,3973.0135468594244,4081.8873744803464,4167.6620007063075,4259.635706874757,4384.687287736335,4484.790809083539,4605.208660841566,4748.2842107497545,4871.256666710171,5014.762459849968,5123.1533374387955,5313.118821580017,5443.451811604742,5607.963583748483,5744.026794660911,5898.274549609373
experiment_084,2924.1027745548836,2940.26158877565,2954.5318525017487,2975.036239868768,2833.530537567338,3376.765784971655,3395.1458642306998,3423.0123151434946,3505.893935943617,3519.5336183552236,3558.416652079856,3604.9091995091258,3644.0565217460735,3692.6597406568653,3747.1749511008784,3800.202929846223,3855.0898524056497,3923.75865844043,3993.558782861228,4067.5525272331033,4149.463071123229,4236.395858955971,4329.572512534298,4435.890119802383,4533.231631338485,4636.994343011294,4735.097578198528,4868.579223701064,4974.347257120035,5117.82423463731,5225.963526188145,5363.662692176818
experiment_085,2924.1027745548836,2950.1209966511014,2968.298234581586,2992.1288504619024,2879.3322265036786,3441.213863384305,3470.8064956144963,3506.9138615666157,3588.924153952131,3626.3323218295723,3674.3694350707146,3745.818422474994,3816.458869653569,3884.676410464638,3951.436766628898,4028.589524196956,4107.57394956832,4174.9091248649465,4269.311160011826,4349.442238305178,4439.449628957027,4527.127926240889,4642.856373733102,4729.8641756271745,4819.58417297311,4917.309699765554,5007.379293939126,5099.850676016289,5187.2110560785495,5279.477602933176,5375.307776258282,5469.524022976389
experiment_086,2924.1027745548836,2946.1912682244283,2964.607528367304,2992.7193456100895,2861.14589343221,3380.215309864358,3422.2961196417727,3483.4291292611915,3546.6404759476536,3614.356926313002,3693.248484247353,3774.0584208012788,3861.1454134434016,3966.7587851254734,4084.512036426654,4214.221626273328,4357.642408397716,4510.067946842221,4680.936951864936,4866.333855714008,5059.6843486658,5276.074474094625,5511.558247514504,5735.792218312355,5980.8629392647545,6233.853051933942,6504.612603719438,6815.527557673852,7183.678508416228,7555.667598972719,7991.187943474879,8446.236084845761
experiment_087,2924.1027745548836,2957.767798132188,2990.775558434989,3022.1144594188663,2895.9794082956914,3459.129215631713,3509.60015991582,3565.378715596903,3605.4293725463467,3642.9660818010434,3679.2168535833835,3755.523874764891,3807.220050432081,3865.4611591044604,3918.0840783986696,3971.4229119152287,4021.067549694681,4096.501216031,4154.258382173963,4213.106074954797,4274.70249200482,4345.398581519638,4407.709058847777,4461.9715459397985,4527.84079489713,4599.905836179722,4662.714402105663,4732.2365039962515,4795.177405932825,4860.502771194586,4921.2880231298095,4992.772123984838
experiment_088,2924.1027745548836,2731.8209472915846,2706.549728403257,2688.893779460654,2520.0625429254196,3213.2810334426276,3197.2202388460505,3184.7697017336545,3218.716485683612,3195.848982623587,3206.106968768294,3232.7644346000898,3235.7949878945233,3250.9261642997085,3284.444564059379,3314.951842588159,3352.035478494257,3381.2881860572197,3427.8988724062556,3489.3137672215694,3547.5866970801017,3612.0071832031535,3690.301873526115,3771.2534053351565,3860.972692251326,3960.3489339780617,4063.5353108621234,4182.971848104411,4304.5956254956345,4446.742657494543,4606.917604174574,4762.302742328475
experiment_089,2924.1027745548836,2942.5951240841405,2952.7508261360263,2971.7750986158967,2836.2691386266524,3385.857455372399,3413.1397199252046,3440.88084522071,3500.9930897529266,3541.85684297823,3566.2554666668425,3617.567346969655,3687.4135911486433,3736.13575274239,3795.748417968246,3849.394922775031,3918.239878233723,3984.8639894146554,4056.1529871289677,4135.295750510088,4214.471221451065,4301.5594114289315,4384.181533728151,4478.107741014516,4585.807096369456,4689.538518509345,4790.256863659122,4905.613012405057,5020.8194218056215,5125.637057479322,5227.4988868906385,5332.529962452868
experiment_090,2924.1027745548836,2943.1929769358017,2951.591725074627,2968.7145102027057,2833.189349522938,3381.0508678268848,3389.3196995584703,3399.9396295234565,3449.437004039819,3463.4583330085898,3479.431358173305,3501.7302035934767,3533.2293919663884,3568.2696826462006,3590.548099276006,3614.963159412954,3648.1187628777166,3678.2264024177025,3700.9443403066775,3734.0479006803657,3770.4135356753923,3807.312203696762,3849.882175992426,3883.445169784187,3925.544707873225,3970.6560551971334,4016.8107634262165,4066.0713117953965,4116.317526226628,4173.5432708103035,4225.990224366472,4279.487258590242
experiment_091,2924.1027745548836,2973.3523670088493,3016.2246231805184,3062.726022956841,2746.6276318496875,3578.4880512653717,3632.704612140852,3680.3178542713304,3798.7388731400274,3837.6982089920816,3881.174395813006,3932.578802925107,3987.1725757255404,4042.646525953572,4097.185471369943,4162.442412047232,4214.819243963479,4268.707174940535,4338.496453330242,4404.86104849638,4483.314626396415,4558.4735607936545,4631.154334550884,4700.505734418514,4777.942733943701,4859.473626865911,4946.104155937375,5028.747214618781,5112.563752839497,5193.13174630307,5276.3465745432495,5375.932168572057
experiment_092,2924.1027745548836,2967.0100864643896,3003.4300544957273,3053.4861022485807,2841.803884145598,3527.753087772514,3588.9192155364017,3652.7423300255855,3713.4928729668727,3786.126589171696,3856.764470228406,3924.8831303902825,3991.2315549249006,4057.007653619277,4130.309254988925,4205.727552651473,4273.724979066218,4349.886699483606,4425.695958192769,4488.716508201243,4557.179850138638,4643.945110779291,4711.1415998552475,4783.903778353735,4852.58585940038,4924.6333213232165,4978.506686052965,5033.986935243449,5098.745477641729,5161.385968785725,5213.032564613018,5249.71783472766
experiment_093,2924.1027745548836,2949.8743514182097,2972.252404038718,2997.1181235061076,2873.0908893140536,3421.917248621863,3468.1761123646675,3544.7323801236203,3580.8854059525456,3638.1983228124564,3700.938201801505,3778.1445874842757,3847.149320091376,3928.9041464246516,4015.521152117534,4107.9192307451685,4207.013208185108,4307.0786860915705,4416.691162052509,4538.428801052142,4664.296221347482,4796.03980303268,4949.380166445514,5096.280761473688,5215.560277439861,5377.842473631746,5553.50055704896,5743.572749675985,5926.603223443568,6126.23625820077,6333.063309918336,6527.152554406123
experiment_094,2924.1027745548836,2953.1388690971094,2981.9492723877283,3013.8301492832966,2806.7302212523587,3540.8131279181343,3587.8144663369826,3637.1280500070598,3697.6071968813217,3765.250194517583,3820.593606090198,3892.895846655249,3941.8171922399756,4014.505236012859,4073.6180604983906,4155.751533532248,4234.691118441602,4299.330985738567,4370.1311353811625,4438.236130305127,4497.417270816941,4597.0061150283245,4658.198475494445,4744.533680554294,4830.201632270949,4907.840707843344,4995.942325608978,5029.732660269871,5129.793676174624,5187.135524455682,5254.1725175210995,5305.474302729506
experiment_095,2924.1027745548836,2923.3147843315055,2925.246972449607,2931.3176840477026,2784.0773325987493,3263.0360995155324,3270.3428402333825,3310.167593287572,3338.472503006472,3362.3547136415045,3392.3225832455946,3438.752311949291,3474.3315307520397,3530.0866988132866,3588.350614892819,3658.4169746969087,3730.6422254401277,3802.3920139322445,3881.0274860557265,3971.450421539107,4066.6960222923217,4162.397799503351,4302.595425930355,4419.291654851165,4552.067643056671,4689.525823100969,4828.501232650795,4992.215324328224,5153.059927306502,5323.154529330263,5517.6714450036425,5728.306504568345
experiment_096,2924.1027745548836,2892.713227553628,2861.9602825822776,2834.890575971255,2663.334241729871,3079.0028287694045,3061.6068424183577,3049.819660941827,3072.4299948159805,3075.1648655741674,3066.047075314432,3069.6319661517937,3059.315329486775,3056.5625282752267,3069.465256229534,3070.0331543218795,3106.779230839077,3103.3755094440958,3124.73906355002,3150.631231714377,3185.259546751601,3226.968029991232,3273.807469976325,3319.6642223500357,3378.6998774752956,3435.976150750375,3499.1329434241634,3575.3175126568076,3651.0948925144035,3725.8356422077723,3830.5042347770686,3926.5182285127858
experiment_097,2924.1027745548836,2995.309403528252,3060.432699571139,2927.57264590398,2829.2967338231333,3683.8805619903264,3774.6690368027776,3873.691627582995,3921.096424571639,4014.3159695618924,4116.211945311776,4219.150594145962,4332.171219333845,4438.539352827859,4564.873850303146,4678.523188578682,4793.596765862883,4926.443124920079,5083.810850996187,5192.485874603941,5338.446510373164,5472.52696798138,5634.956398965626,5765.976771676347,5885.415115362797,6094.670562068249,6251.08170584612,6379.1640235989225,6570.209148265513,6783.333165727285,7024.07140573177,7229.07807257515
experiment_098,2924.1027745548836,2930.6096615304423,2935.2037284213066,2946.516760193515,2810.766063988578,3374.7199530720036,3397.1380948394385,3426.4502719904945,3484.498039724974,3513.085951501554,3561.5871471596906,3618.806787147038,3666.5874638051323,3723.070450717453,3779.141290533085,3851.9089105857483,3922.6081783193804,3997.1314128709682,4075.5317921254245,4158.963816462664,4247.203071142149,4341.479705809316,4440.53809231465,4546.260508614813,4663.053466239424,4771.0356601024105,4915.865482566002,5030.285920278411,5151.784472112148,5277.612791199285,5407.934681998588,5567.535266607337
experiment_099,2924.1027745548836,2851.9801026135883,2791.2018295841276,2731.594395370488,2541.101150449423,2901.753954724039,2879.2123880058143,2855.038846717957,2929.209722265443,2923.030443720724,2915.695904265166,2926.9798580797255,2951.164568198332,2973.4928094278516,3009.186504239227,3050.926892141548,3102.405995516174,3161.859003457131,3231.37637890631,3318.4268139802407,3396.3994674586766,3511.302997143742,3611.119026066429,3737.082369664642,3890.0283083436507,4061.806118106171,4248.665858851208,4446.325122411796,4658.522563636374,4892.28994188555,5134.944728771637,5420.589081817269
experiment_100,2924.1027745548836,2950.6013717079486,2967.283977505567,2987.676106994991,2852.2706865936198,3443.5759547748603,3464.1320854389924,3482.673141846576,3510.170531314034,3555.706037465269,3560.8997785226347,3579.448267922222,3591.7470602785497,3598.892482090146,3616.9247111820423,3626.527562530437,3632.4685724559495,3645.3639361605146,3654.8361907972185,3664.0270003756586,3663.2106153399163,3646.8859101183803,3639.0507278249547,3650.9688098282545,3638.6245818253624,3640.6510069442147,3647.395514350779,3621.9601035481037,3627.969870007263,3618.223708706503,3580.3417373039,3566.550385282568
experiment_101,2924.1027745548836,2932.6235925989986,2938.403534535142,2944.305710434066,2803.9332454624882,3280.125973802444,3283.1606109316795,3295.281217413335,3322.1691884976835,3333.4555471872773,3351.3108442477906,3368.507656584573,3391.9616933557636,3412.083160742528,3438.84580911241,3470.669702388953,3497.78738621196,3537.450054482355,3579.0794122132147,3619.675913368376,3673.445899500037,3727.981784813326,3782.642970724704,3844.29329466582,3911.0533881754864,3976.045446283194,4058.7300854185396,4140.113398007186,4223.173428307144,4311.90112714823,4405.669279857651,4506.314234624015
experiment_102,2924.1027745548836,2904.49540531381,2779.793151963101,2750.8019228873986,2601.2870778459737,3219.484446897877,3221.4951108114083,3235.280746399596,3296.339795699897,3318.299314367473,3359.2614103664027,3392.5424330757987,3442.1472825896253,3499.143404734956,3568.4887698745874,3637.5654570135907,3719.1410651092974,3803.9839146346303,3899.7344883495143,4002.4483751970056,4120.657080920002,4237.327664067929,4365.161952257212,4528.33859634521,4670.1352245437365,4834.802819839521,4993.610094545288,5166.528175660903,5337.363781218443,5531.077290761875,5727.970834804028,5950.882083073183
experiment_103,2924.1027745548836,2933.4511369718725,2943.9589669966067,2959.048761073861,2824.6623423952797,3333.5927506974904,3374.3356152821943,3422.5925288773137,3495.5943951957615,3544.7797149499793,3602.755335943647,3679.3837722411927,3759.941056385978,3835.0818897562913,3919.0280537587464,4017.5335576200337,4123.019591375887,4236.234453971253,4348.811782060907,4482.58123836591,4619.067921379035,4781.224679959243,4944.241401059093,5125.861936266108,5282.4267869140795,5470.502521547374,5697.448519944472,5904.949213049418,6145.256905736877,6377.109947794395,6630.806402208262,6895.3441772573315
experiment_104,2924.1027745548836,2931.7314692458876,2940.1074236341083,2951.2574228381204,2813.9637202635586,3405.9041993450483,3424.126306088592,3445.762928243965,3507.5399214836743,3514.5922393900046,3573.12736219329,3598.959500175085,3640.1022349891496,3690.5975540063305,3739.1818355674877,3782.240995402788,3844.1058622224923,3899.9563572774723,3958.728089809876,4031.1627998910403,4107.488813488159,4182.2488483607,4255.2563425274275,4341.435268110299,4432.773544312483,4540.122051381144,4613.771583677146,4724.4561878874665,4851.846295762006,4939.326346423175,5063.7504017908705,5190.915356754259
experiment_105,2924.1027745548836,2947.774830991877,2969.886506111373,3001.632136896268,2879.8820418027126,3425.7073402814167,3486.8084676952176,3553.137624799224,3611.0259586878574,3680.5985154007094,3773.626720019308,3868.87293070415,3959.567800766641,4057.0727390638613,4168.222242274614,4277.4589596155665,4395.644454747129,4513.35213056494,4646.4628778557,4781.195633935546,4916.5746018781865,5052.508876197053,5185.201546458181,5326.744651010561,5471.165480820725,5619.704922900796,5773.737812248997,5954.1060015296525,6129.450522415553,6320.994905089399,6503.228417540228,6711.92584327559
experiment_106,2924.1027745548836,2724.554132156878,2725.702980951781,2705.025877859774,2541.2829450041704,3170.2862509681727,3150.5952753197103,3130.244342334366,3156.3876405783567,3157.5779222310575,3147.2091599725345,3152.996958683525,3155.453391896562,3158.225612587029,3169.3848000074163,3178.9108799890273,3195.115443498642,3211.562211078586,3234.8245053173036,3260.065277463368,3290.363545788963,3334.6594565341447,3368.199948875268,3425.0253732661577,3476.4421494337194,3522.1429292638786,3579.761420525235,3651.8022864575423,3732.514721220955,3807.3503732709523,3904.4287837120655,3977.769095706583
experiment_107,2924.1027745548836,2950.427261365698,2973.7575246493907,2997.5542393440155,2877.009542675145,3457.8321942501675,3472.1713141667256,3500.207950459353,3572.999198523063,3596.76061043757,3622.4779583205527,3658.5903181435688,3705.3199279487644,3737.7050157448593,3770.2866562385016,3810.86750331614,3832.5903223437194,3865.593752425292,3898.895611491634,3932.6145208763755,3966.829212881522,4002.1908162410155,4036.2928216838914,4069.496068273542,4108.158490120562,4138.60291046781,4173.292928580686,4205.041704692136,4239.884019146919,4268.545193933991,4300.758208424097,4346.606527154896
experiment_108,2924.1027745548836,2976.360256362924,3020.934508351393,3070.720626983284,2749.601969798176,3595.872915807683,3644.9497272049884,3686.7467796920287,3748.3065883113777,3801.8709581533326,3833.242731258513,3880.252147713485,3911.896794538494,3925.87884362853,3973.375187628096,4009.00183772937,4035.007058383649,4074.2601099790736,4084.735785370891,4115.191156290923,4149.7795413735985,4156.235659292024,4192.16843649468,4185.486307035301,4216.328803252146,4203.933377371601,4245.662649127995,4257.099314826574,4266.2874101618245,4263.969340903897,4290.989902662677,4288.897621653015
experiment_109,2924.1027745548836,2948.575351811766,2962.5267733553806,2978.9006615882963,2833.1111043840147,3369.489947519152,3362.5354321740447,3352.4229170403996,3363.55970856758,3348.5437737875573,3338.7596638997184,3316.6481664718867,3310.851320647709,3292.3344198162326,3273.7048282644946,3260.52749201429,3250.0746255777467,3236.1201249823303,3222.6209448308264,3206.1629847287068,3191.2537383991043,3180.045139361484,3169.351189455032,3172.6971896099094,3154.983418956527,3152.0186103507344,3136.8249043756136,3143.84004546926,3124.0798997280494,3125.8123265847253,3133.19002149578,3123.946754036621
experiment_110,2924.1027745548836,2958.294179528468,2989.843689167484,3021.460975051021,2896.703894944392,3420.4756842131005,3482.7709279104006,3530.5621894665196,3584.421431963954,3629.0250465346417,3691.665787815796,3741.9564434533054,3794.1565376629683,3848.9433128290702,3907.899550479916,3970.528457415216,4033.8245707679434,4101.845534837605,4169.924401863211,4236.716705736818,4306.630091278733,4380.621587861829,4462.429878944856,4524.34089518192,4622.559756506445,4711.807816345957,4799.287941117792,4872.729344861041,4946.414064235017,5038.6433468075775,5094.401025357096,5188.7622034875
experiment_111,2924.1027745548836,2947.592100725852,2965.1596685611084,2986.2189854690623,2838.8596522857088,3343.450248700334,3359.081933708261,3388.909183970719,3419.24948148364,3426.6749936803863,3453.456102051359,3480.2785181551512,3509.549131651094,3538.717074841627,3576.2413120946294,3617.8614620225867,3661.283422868422,3693.0190279134918,3749.587732923614,3803.308167560942,3863.988770504756,3924.019629756497,3997.511987189452,4065.4691935033916,4146.821045864685,4223.067880518105,4309.762123771592,4395.8435155079,4496.038470754369,4591.581096680653,4703.563561599782,4800.407074878456
experiment_112,2924.1027745548836,2959.5781850583853,2992.897434947512,3017.120695687568,2802.206745940105,3518.6997368734255,3546.6124003520154,3573.6074712342393,3624.1944898372385,3656.415790386425,3679.39724251928,3719.2232469504997,3737.8124372842476,3771.4870478498356,3802.368381045497,3832.9294236772407,3848.2802501336682,3889.9954488641724,3919.8320806094844,3955.2217659339262,3994.696752961033,4026.487161519627,4076.726646682167,4119.691167137656,4168.619653153613,4217.251434873797,4270.962809264142,4315.970727076884,4378.589778042213,4443.5134195105,4509.1797190799825,4582.717249033267
experiment_113,2924.1027745548836,2938.83443828548,2949.627175924773,2966.9816370243366,2825.019109189525,3351.57175250173,3361.529337239688,3383.934431833746,3453.483026465945,3456.993038693271,3479.176472541606,3502.343732340535,3530.3387763270757,3550.7837809510183,3581.6801785188372,3604.1495888845634,3631.6850586433934,3663.3603903021394,3692.80525504989,3725.1016072895945,3760.0853201752825,3801.3140071846638,3842.2037324971616,3884.162541220955,3928.3601871536243,3969.158780457021,4023.9442367498236,4070.5589878871756,4123.269822688157,4180.396430733201,4236.756701514226,4296.037960778713
experiment_114,2924.1027745548836,2989.843283069542,3048.155554203663,3009.4640502545903,2797.6637569133886,3674.7352659921653,3734.83996062544,3799.7160985278124,3876.28900834477,3926.643509911628,3955.93018731321,4002.374490291906,4025.6363031774763,4060.703132381054,4076.9417346816626,4091.213717242165,4101.527463868516,4102.825788564138,4103.6278470823145,4099.571768061641,4089.979987661739,4075.26555410464,4054.492899238221,4029.4094412048453,4006.843706352318,3972.0691182291657,3938.1723280410547,3903.3247372494484,3862.4856332274762,3821.951201714553,3781.173637010498,3733.7350213064447
experiment_115,2924.1027745548836,2975.184374391607,3011.9291703167887,3053.3477507747784,2833.9833970190166,3454.3424203908817,3509.156448841816,3514.933473825745,3548.120530626621,3542.561406612349,3555.0507370118644,3566.7308226455275,3572.4872882122754,3575.750617565242,3576.29906474072,3574.27740719557,3568.65098511908,3564.6940517811754,3552.1360783489013,3540.4406738575444,3528.5231618528524,3512.9096167124726,3493.7350670471715,3478.0820580800378,3454.532842639306,3434.2728290202217,3413.5594098606934,3390.7097919533694,3363.2241939686287,3330.492676495437,3312.2104609633298,3272.9371032437257
experiment_116,2924.1027745548836,2879.8821140249847,2836.0007289008845,2811.566961751978,2638.2770326411464,3026.197397666725,3019.0633954256796,2993.7312946471234,3063.891540199169,3051.219049107489,3072.0532771862554,3083.8837508529073,3098.3012755237696,3131.272682210577,3156.3661918291136,3186.3329595400787,3214.821515815475,3276.292938608815,3304.33974208756,3354.072373223206,3411.7479961219415,3485.694858972066,3563.779372433301,3643.2179601653816,3737.4963052266976,3846.3037490791216,3967.1674593413863,4095.2802213935825,4236.628626320405,4383.843928821693,4554.635619109597,4723.697097100028
experiment_117,2924.1027745548836,2923.5852478189663,2817.0213119922723,2788.033912933972,2624.5744041684557,3316.2080552588245,3327.1681137424403,3341.5137308664443,3410.110623063768,3439.0720522349934,3450.7214982462565,3489.9634491361703,3531.2564662010827,3577.527326233655,3627.128435468495,3687.5770976231497,3748.2407603378474,3800.2891657217738,3882.908517021322,3964.2898838683614,4050.982980437625,4146.714105893718,4245.808262660368,4345.435828656137,4459.344480998816,4585.992403187693,4703.4210972655665,4851.83268112436,4990.221253633466,5125.108286194895,5261.099606866392,5393.715111107601
experiment_118,2924.1027745548836,2948.8868660479475,2966.2058327744594,2993.2817996349386,2863.1464588439435,3443.7402014198865,3482.2301393703638,3516.266879448454,3574.642142272093,3618.5244684607505,3676.2317973317618,3729.7347595658493,3784.884267903623,3846.4381606185725,3896.2653982102256,3964.085575383234,4027.4804163394015,4099.0406523029815,4163.508141163754,4248.353501501542,4324.344414968202,4390.64241194799,4481.081641010589,4572.843343474382,4673.163302173377,4759.617201992443,4856.051091793872,4953.5823346259285,5033.123643440729,5151.9963693114005,5247.3780709905195,5333.256649938867
experiment_119,2924.1027745548836,2783.3073785898264,2722.7190200168325,2701.7349582776956,2539.7674871343456,3148.6357850176105,3136.966468640536,3132.618916016988,3161.8959002458955,3176.4720961404864,3189.875759728288,3212.7732140118324,3239.9861647356556,3285.248359165208,3317.5883907493135,3359.002792345581,3416.953019725014,3469.66627654485,3542.0028711061523,3601.6468127098515,3694.8876604022153,3773.4874938952607,3875.4658364107117,3958.1556044136414,4077.030827197679,4188.280399658544,4296.104339278202,4428.887780895627,4574.7038772688775,4715.9974809715795,4880.336665215917,5051.940059986709
experiment_120,2924.1027745548836,2903.3555630914752,2846.0689415320267,2831.4675387166058,2673.0045601996603,3176.1935034652347,3175.0942648546916,3175.6115336727835,3249.9834138669303,3264.2294026772615,3273.935605847015,3305.9276656129346,3332.8057929418455,3362.4432030425523,3403.3391756053566,3449.485509236313,3496.469434903137,3555.0198332737914,3620.880900556804,3685.310577278087,3773.5173070074634,3838.8646039032033,3924.703796736182,4041.359083398135,4135.740002903078,4241.578630442483,4354.9875132965335,4490.774727440481,4578.67220208238,4731.42637815144,4897.46722862197,4985.719438519279
experiment_121,2924.1027745548836,2949.463524234621,2968.4218682971114,2996.314749340177,2860.8755875611655,3469.800318950619,3508.9518060919986,3553.0868551391563,3608.280068391395,3649.1072560804123,3718.336880987611,3767.9866685098086,3847.9922840359227,3919.159399352313,3968.9485520939993,4055.76320507502,4128.1308870263265,4232.304114146425,4325.335745248204,4397.068750247687,4479.565019016423,4571.595238258126,4680.812865597081,4810.683285200326,4897.670403747765,4994.156546815486,5118.598502320701,5257.976158154007,5363.669655338412,5479.107852011916,5593.897282286064,5745.291241090676
experiment_122,2924.1027745548836,2927.3161187703076,2745.2554953750305,2748.9980538094314,2546.215754548886,3337.2156637041167,3342.8423680308238,3346.8996562973616,3369.2997790316913,3378.6028136929526,3400.287971809201,3410.6111948640355,3427.947812334386,3430.8467090731656,3454.259064593775,3461.9124201731183,3477.811383461881,3495.517433054209,3508.473723138354,3544.1725430373835,3574.3450485997737,3601.656653665865,3637.6850127473394,3657.8419170208467,3696.0003682972606,3722.370119313982,3756.0600913016096,3821.000014588596,3848.095841544553,3907.2573737544726,3962.2946008771933,4020.4057453306973
experiment_123,2924.1027745548836,2953.3086689983406,2977.0882839128585,2999.854780843256,2880.059471009621,3443.371476872394,3467.5746326459175,3498.3511514575016,3550.4085524853344,3577.415990411898,3607.2228481298885,3647.322436390095,3674.0059894523706,3691.2482901517037,3728.745208174784,3766.7812023647602,3798.648239761165,3825.673778167581,3858.807709404572,3896.0111617382117,3936.915473954956,3978.662121703528,4024.6727820060114,4072.66196615747,4125.8354860921145,4177.052655435089,4241.272229299302,4302.028513538343,4371.7828150974365,4449.718964788547,4539.556578014225,4637.504895463819
experiment_124,2924.1027745548836,2972.1191055388904,3011.6616002670225,3059.731326354589,2847.5611766430266,3546.666800804822,3591.2352400145046,3643.1544987212287,3680.711927910269,3712.3247297903663,3756.9366110150795,3822.2631751280774,3867.9433593485182,3918.977812328508,3969.5887130981605,4021.4676199136024,4071.648250519954,4122.429097390806,4173.542904255523,4224.289584020451,4279.110702839365,4321.575394252898,4369.119518439309,4424.8298537563005,4469.647680882401,4514.126101386586,4566.911264099532,4613.138821184187,4662.721153003463,4693.393316570324,4731.040824953708,4783.977658039421
experiment_125,2924.1027745548836,2943.965300759351,2960.5884266285475,2987.0451440244933,2854.3553218149736,3385.3069561016205,3407.076968055663,3466.924316166576,3526.0293391255955,3575.269380780299,3645.1361799493056,3712.642977052752,3786.3044039981232,3861.6112447326705,3948.23399191486,4045.8496858496733,4145.071693566822,4256.129960689899,4369.901092186353,4496.395043566579,4641.950442380173,4784.073873607223,4924.847273684902,5075.954256921117,5214.967199034465,5390.567306435933,5580.87002385974,5781.844688630252,5988.385957526369,6201.247782637003,6432.09198790341,6649.6431705385585
experiment_126,2924.1027745548836,2985.2142954371434,3036.554752081385,3085.5946587751537,2772.2399531451456,3600.329231130595,3666.3133537802846,3709.620782533243,3771.166001521333,3809.18718716869,3842.702964722793,3876.1957728388466,3911.0376379529016,3942.993732520636,3974.4781927196623,4005.1679002211577,4031.2706880039414,4053.3403023627175,4076.890459456965,4093.286762790308,4105.577523840135,4125.825208571974,4137.68182884178,4143.601423757535,4152.3793199408055,4156.216934623575,4159.2964934896445,4159.991393047934,4159.0900371107555,4158.30740946593,4160.695311244348,4148.315356296074
experiment_127,2924.1027745548836,2926.4853334459754,2927.3698840655115,2934.427020225724,2791.114155443481,3295.9416712605853,3324.9543917503242,3331.8440443801373,3383.5841250752715,3392.706758450001,3433.615523379446,3458.3869466329597,3494.1029454912264,3544.603019451001,3575.8539446585455,3628.7437310660625,3688.0363640578653,3746.8671177316414,3814.462122369223,3882.23335921643,3957.956951493621,4035.153227458422,4119.83303868911,4215.76056556846,4302.9822414083765,4411.758098793053,4518.615107529948,4642.096573128267,4787.4825775791,4899.389073094893,5044.711836147258,5174.931703887992
experiment_128,2924.1027745548836,3005.6319146440997,3072.481017869668,2945.36748379189,2846.259618595448,3722.835916701269,3791.4116441096967,3884.6114066613904,3938.434096312243,4012.051256486847,4093.054915373231,4172.173784001083,4241.441208871716,4319.192379403168,4389.165660499798,4464.719295029115,4519.653490068966,4589.025947438405,4651.694740886212,4709.30441600697,4766.385799767399,4828.627249166769,4893.6607480702505,4965.8174690487485,5015.620777544833,5083.773506214478,5114.14060278478,5163.2953982017625,5206.9564740936785,5293.855245084137,5344.443419022884,5386.851430877595
experiment_129,2924.1027745548836,2952.667511200728,2977.0099162577367,2999.762699030979,2871.290120799714,3502.984752086386,3530.674661448432,3556.995957774606,3600.2936009663435,3630.958845104365,3664.3492329444416,3704.916419940968,3738.5766246947496,3781.6959108823353,3825.123597627575,3861.881357724499,3899.0765954311046,3951.514867478542,4004.2926638462986,4061.8568998196697,4117.5907636750335,4181.908683042809,4243.037195088319,4311.664412606759,4418.674806966164,4493.957827201627,4590.027286487438,4686.291076513258,4806.755165729899,4915.820453807704,5025.193334337248,5150.773415506259
experiment_130,2924.1027745548836,2710.807407231475,2674.592262429119,2672.36432352867,2462.4938583590138,3116.8668944439128,3085.357434798514,3061.972705486271,3069.094321573754,3063.2238713996953,3052.711218784394,3053.5857002076496,3063.9853619768755,3073.7032806337534,3080.4256196415317,3094.5312329540957,3121.662871217448,3142.512383853456,3158.0185023584236,3203.2631144099314,3246.118627209109,3283.981112624987,3346.376506933173,3406.425470373355,3471.1965302670105,3537.542336964395,3620.7290888614243,3697.8115302176943,3788.1710918529075,3883.3906078959953,3991.8415905309207,4102.007736925165
experiment_131,2924.1027745548836,2912.1490773084615,2799.0355298396826,2808.416360468165,2669.6809269108076,3307.569357436705,3336.850414509998,3382.3291469259316,3458.8419014531883,3531.3503262281492,3595.620883433188,3685.5776548490685,3810.402918893614,3920.517808844367,4034.580800248232,4176.942951159371,4328.805147681453,4480.941635300687,4645.947733711224,4815.930297481506,4993.820812237102,5202.015768916728,5408.997609902285,5589.357380246677,5795.833192951792,6026.664233922169,6235.382149975172,6510.460802889663,6731.9069350204145,6948.078720682429,7200.6824414161,7480.814169856802
experiment_132,2924.1027745548836,2873.563045449543,2822.309430480128,2790.192419167068,2608.919507718598,2982.513554189324,2947.988289033607,2930.5334182726356,2999.6758287678695,2982.3532140650045,2975.055999980807,2978.884508548962,2984.2694997244316,3003.095957243438,3012.028055258359,3032.7170024171405,3057.147795855342,3091.7463976959516,3129.666099805074,3167.7645065543948,3211.1373010971533,3262.462858633552,3324.01210192197,3386.772903409089,3459.02356433682,3547.7806736399907,3635.185809069418,3739.684514835171,3852.1103664532147,3987.143210174414,4105.537590992836,4270.964572257193
