,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_104,1449.0,1451.2786819980531,1451.2017053622228,1449.173684716595,1459.1159831327616,1959.8906714656896,1951.014907707945,1977.2651882363698,2095.959260604345,2102.0778992532933,2072.8868435571017,2122.315444681489,2139.5167366618466,2162.101669341926,2191.6922440458884,2210.9175876533877,2237.6745773999623,2280.6467175367675,2298.0099746934516,2353.7304301040585,2380.5153804833426,2411.33767199488,2457.9467148871017,2494.447489408036,2533.5690428585817,2572.167955908058,2601.3201998844,2655.174877531358,2702.0998484132256,2751.5827930586643,2815.0912835907357,2877.5512986816784
experiment_105,1449.0,1460.8937700771567,1469.224297882361,1486.1025331644887,1512.287471983411,1978.1868200968547,2003.4047237089821,2033.1226600037594,2179.6321498156753,2205.7438643792375,2248.1756796165164,2295.217604712107,2365.957191462036,2398.061545063241,2452.5375066934635,2506.487048257695,2549.9328593738396,2618.3199942212605,2670.1220647784758,2727.930191467056,2736.9519360104523,2834.0970867965543,2915.6007915665577,2989.187532461835,3081.9697510310484,3206.7434395146006,3288.466784627712,3362.0339128059036,3432.7042969528147,3529.4809938805247,3625.2826497759875,3733.8701622226845
experiment_106,1449.0,1478.5717120928307,1455.6467332698605,1442.2339155476982,1435.9986803720808,1855.5952040174889,1851.5066861047235,1857.193754397623,1876.8971541153803,1886.8001532353123,1891.044561259007,1847.9893145009937,1858.7024482027823,1877.874949952112,1888.3606000673967,1879.870465211306,1872.9305494825016,1910.5015165217287,1907.1462754823247,1927.7821000820263,1959.5991647922642,1975.2319978751566,2012.656061334327,2038.6918473424041,2056.832583626132,2095.228746725276,2128.6201673916134,2187.5059774272722,2213.5042369117305,2259.0579685030766,2269.9548899777974,2357.607674380818
experiment_107,1449.0,1457.7746520871506,1467.227976277498,1480.9325403172306,1500.7847554037203,1995.1875043819966,1986.9858769358889,2010.386102746644,2130.2712613187846,2151.1332349612585,2162.538780468884,2189.9844431393594,2182.3150569555323,2193.651431041916,2236.792460999107,2228.367354803791,2253.1846101897927,2268.438423473212,2281.0862768601482,2309.816090526283,2316.5852626759356,2322.1001266286917,2349.401034827008,2355.868278353789,2395.29368104083,2420.2486939036157,2413.749971741948,2443.1041640430253,2455.330252394344,2473.992287102711,2498.5205620961524,2521.1344782313026
experiment_108,1449.0,1473.06890365856,1498.7570506624518,1526.0928207802644,1573.0950492150882,1997.1096251039792,2054.212172201132,2076.631385821931,2243.536682502195,2180.498585477567,2292.6019627543274,2293.6845280058737,2332.0965250468234,2351.6622427052707,2365.278220420457,2307.008549338158,2378.1618327206684,2371.480681223066,2393.4384275785123,2441.75136292443,2454.6005882971895,2434.1470563925322,2401.012953943043,2401.9407944470295,2455.779382127581,2488.113569419487,2470.679980241281,2475.601521287971,2474.787692837021,2482.3058332926244,2403.179884587398,2524.704850919031
experiment_109,1449.0,1456.6459043196041,1459.7827047455628,1465.4895109876686,1474.8536936248606,1961.6166766209783,1959.7875415452932,1959.8879070206601,1980.9584299663852,1959.2458672852633,1950.5051285777176,1905.8326519894258,1951.2459917975655,1934.6688786584252,1905.1863030317377,1889.4272459598942,1859.2020282193052,1860.6098701714855,1843.318560090324,1819.349069022389,1797.8634999025626,1814.34713417607,1797.5005746385914,1773.421631972874,1769.7173945603931,1761.6379851246083,1763.292086378008,1761.2374659229504,1790.7990261625473,1764.1891643439308,1744.9846923237633,1766.0703644869836
experiment_110,1449.0,1466.9344184365277,1481.9610374029442,1502.2340395271506,1528.9252120851252,1990.0040468073516,2003.7987935868296,2015.0663991331496,2171.7368963256035,2196.4593339979438,2227.9365687274153,2244.558048443285,2299.041743024998,2321.5733974439013,2355.868617351057,2392.987003830412,2387.8914632025953,2459.560697675148,2500.4674085743814,2496.566891002677,2548.56204199898,2533.619130824284,2608.8003896266328,2634.6383937987575,2648.4851336763613,2715.120288833048,2725.9863726154767,2786.3308027670046,2827.1999724522448,2883.511808978438,2905.4161319727027,2941.086596212781
experiment_111,1449.0,1457.8162897470304,1461.2588051165665,1468.7924582274065,1480.2493527865927,1890.3838309679884,1938.0247437551911,1937.7005448797347,2030.844542756183,2001.426634167534,2018.9840449957892,2033.1003442645026,2049.7947658438397,2109.918465707835,2119.848661087755,2116.3636151681017,2165.2092731098974,2195.8290400083633,2211.253706457229,2258.8359086955625,2270.562416276437,2340.6995118789287,2375.0479764959646,2434.139532288636,2444.9501751661264,2516.6772273518645,2556.1834473903086,2620.047256134304,2591.3604923220837,2649.2573261395746,2694.625938983914,2769.163216432756
experiment_112,1449.0,1459.7767932324214,1472.5620405062105,1485.7590547513048,1501.7948827145933,1984.5351154115028,2022.013677018463,2013.9031973077126,2128.2837552978326,2144.3708378244023,2154.668437528922,2175.2062859840917,2187.9913613151016,2198.4033251864776,2216.554346406185,2212.2824582414364,2254.9363185851194,2252.0241282737056,2272.8802067690203,2291.81528335447,2305.203273411114,2295.4453377902823,2333.8008767686597,2387.157492263202,2398.65854943913,2445.1062271967958,2447.947146798678,2490.2703802938418,2527.1853553350293,2521.406274040076,2571.8576194688417,2599.5074227333916
experiment_113,1449.0,1454.1797671418408,1451.3443629722897,1456.8172919591002,1468.696509590412,1954.061226023145,1968.421315341412,1950.6997279454874,2032.0888051639922,2061.7689161666294,2059.97294099419,2066.0892214278833,2075.817132681694,2084.9492120638515,2093.1317091137876,2104.819008596792,2156.1672250749807,2147.3297522490257,2201.9513605173547,2186.2512474781893,2231.6506479593527,2233.752818553326,2264.890112291023,2304.946390636476,2314.8353727080616,2338.7909984010385,2373.5689702429904,2413.31069022308,2452.781597814062,2486.8681263434037,2471.7853706357882,2484.770812385321
experiment_114,1449.0,1479.0538649939554,1508.656547867281,1536.984502176966,1591.7182033155027,2068.6094485817275,2105.3520017234614,2105.138699977407,2316.3881156877833,2287.657763437076,2329.5324054714565,2344.9701520384842,2370.867315018625,2385.6441837504267,2384.0999059933933,2404.436040341473,2386.9840989574254,2412.7791511421497,2394.602210802064,2398.9340043101265,2388.137071753478,2359.996810982756,2361.1477657963246,2344.7013884874245,2327.3630942138434,2289.300574473033,2289.771521151001,2256.4224082360292,2241.5453835742314,2211.268005979209,2189.8714686472795,2191.4306039752155
experiment_115,1449.0,1474.4460551870616,1493.524796325837,1514.444161123953,1539.4517462662425,1964.94409064671,1984.0210521883096,1988.710743613355,2115.7395564365884,2120.9295775962523,2141.8791200097835,2138.6776053476933,2139.083872708371,2131.02877126658,2132.863113480386,2105.1592569583586,2103.575245714419,2109.3949181470975,2084.8692790505875,2094.5542790392565,2085.1684667497134,2071.4446168389145,2072.322346064876,2068.569023693858,2029.3006412337816,2006.8172443172527,2031.5879969377424,2012.6022733692084,1993.4445600032655,1978.6728961117437,1965.7122198156458,1953.4903826435554
experiment_116,1449.0,1424.6089971691263,1404.3166825750227,1380.5744595144502,1366.573258670745,1778.78494183996,1724.998393319754,1736.7306066275614,1746.7836153526036,1762.8721025298073,1756.1491799571036,1778.6651881795983,1774.6781027218165,1781.6207496050627,1800.2831718218806,1802.0177880361534,1863.4126173197187,1878.5259641276934,1914.241953054267,1957.2649357162725,1971.6406930641092,2030.6978681545972,2099.0384699967603,2142.998078275723,2218.8488827327033,2271.986338758539,2361.6595156412513,2432.729603324513,2524.5620330142247,2568.398639356677,2637.723650287574,2727.574347229851
experiment_117,1449.0,1445.67694396338,1467.64587407726,1475.7276251641747,1499.3855503006744,1933.1170751116458,1910.6280776245787,1927.7232718348384,2006.5486119684836,2027.8435734331206,2032.4968224668812,2044.124720802,2092.055798555949,2085.2026583195866,2135.3131396930276,2165.89774220536,2197.9169782865733,2222.592584861216,2269.8750273760493,2342.6268126840987,2356.7881425031014,2420.6323823018693,2476.5920379877243,2503.5120162209814,2584.7715264317903,2598.1990404948615,2669.227379940861,2720.2837736926444,2823.747352895848,2851.7075570496427,2927.7546430213583,3005.5817517566447
experiment_118,1449.0,1459.3887930721369,1463.7736301452655,1476.5076346695157,1495.1340768192658,1981.8520743095462,1989.696764858973,2005.5545032578339,2133.782866847657,2183.7972384339005,2178.4065128914626,2205.6576348890057,2242.800786239196,2265.8828825856335,2305.782777317902,2352.555304756841,2373.074485146239,2407.996648500516,2456.437504546505,2497.775493424329,2520.1583018674,2536.01141337655,2569.872364954699,2626.8320669756786,2678.280761576487,2678.8767558310956,2757.057050948276,2808.4406818070697,2853.5031315721653,2870.4870914047574,2969.9642954995825,2988.2071090659183
experiment_119,1449.0,1452.8223430774133,1446.4596348510274,1432.9739473745403,1428.326794273218,1868.2554091956677,1837.205374805426,1827.168994970045,1901.634820195855,1908.4532051409142,1882.4199931844007,1922.9716905924279,1930.5778991902384,1953.398421666563,1960.7288728888104,1980.592939133041,2022.5048073844162,2086.1513708486914,2088.5427321223315,2135.5830072905565,2190.785023863146,2240.3109652145804,2282.4752438244805,2349.077842778933,2422.6616000099393,2470.5955398169917,2525.1741595836274,2600.1661026260003,2639.813493593427,2721.3021922130342,2786.2465973076373,2841.2985612842167
experiment_120,1449.0,1434.9027206845335,1435.1426077558826,1423.7744654623293,1419.9463279416507,1855.5043128656425,1891.6016247526932,1883.3060519609958,1916.546036505636,1912.606734822527,1910.3111262816685,1915.6339118851417,1947.11644536153,1959.6085814532992,1978.1989931406652,1993.9014714357586,2008.9842310630274,2037.8148991855942,2061.3159293175786,2103.802255866141,2142.132704612586,2175.4093629904114,2225.9502245243016,2273.541544271739,2303.818987736324,2363.744296102051,2424.8247249293045,2480.700891452601,2550.182768174495,2582.1340940893747,2653.695720024617,2728.3556753185717
experiment_121,1449.0,1462.7474095031139,1469.6064835565717,1486.6360906815644,1508.8474937620604,1993.0755315775018,2002.2977525022259,2032.1277850802148,2165.9151733334334,2207.6984763697014,2227.0127057746,2275.477169051977,2298.906673785987,2295.901341815262,2385.291388340397,2388.866725987099,2408.431290712373,2476.2813429674848,2470.692065613551,2546.420915884948,2585.7154496298263,2641.036662375644,2673.270344810006,2716.779697809303,2764.9607303957455,2840.7868402637387,2877.8505518952197,2968.407651404506,3024.061498827007,3093.001356722703,3156.364080826602,3211.371414700905
experiment_122,1449.0,1450.1244295783802,1491.7113056423082,1492.6040827415404,1530.4181920978813,1925.2854941967585,1958.899488173468,1946.8164595735384,2015.7832870573807,2015.1330928421012,2005.725933987421,2012.2753865874981,2017.1137975746287,2023.2024654426675,2026.7242803404752,2058.224631219062,2070.3314878901097,2074.334901609735,2086.538115593831,2090.568382863222,2102.795727121815,2112.6773725652206,2128.891451318069,2154.226083551711,2171.7507827158697,2212.259389636016,2239.3326285645585,2256.8267788324656,2287.3734395014376,2297.592334118417,2335.566385685245,2376.336338540383
experiment_123,1449.0,1458.5720699874182,1466.7409560974752,1479.0095449159999,1498.0647828968686,1975.5381556161697,1972.1505890255091,1978.4025787269022,2114.045509248741,2130.7360866927893,2133.8629487211006,2148.1886844361757,2155.5958413294816,2142.146399619472,2190.4584082088577,2208.0212305906416,2204.4036300659272,2227.492617325261,2242.471187616517,2274.7765402028504,2305.295511385618,2298.702007546154,2325.0485690798573,2363.6541240148163,2384.0464244951686,2416.520048259761,2446.097539744698,2483.6369328071964,2536.3601337896275,2567.5354526242672,2612.309334508189,2625.7180241533906
experiment_124,1449.0,1471.6283078847134,1491.653122570955,1515.7343845632336,1559.017514296976,1976.7700365320193,2006.4626256959202,2023.013550374086,2182.4455712419026,2213.350470066841,2220.207517977349,2254.5558430206124,2318.671550815933,2313.770950699062,2353.6974432146358,2380.1842536022737,2408.875348575995,2417.1972761647703,2460.8778236265753,2494.3571803175146,2512.9037791485534,2547.731026409446,2584.3260902293937,2589.208605143623,2614.345826739142,2644.1017906518973,2645.812098709162,2666.5687685161333,2699.18942096916,2735.837552970403,2725.8587583333983,2759.2282612003773
experiment_125,1449.0,1458.6119555886883,1463.4480950574334,1476.352835531105,1497.968578618031,1935.6447244519688,1969.696798315546,1970.3879786039174,2108.8320732076986,2131.4925501636276,2161.7837793171825,2206.351968191447,2262.760887222959,2303.7786005951634,2353.762001346186,2386.896669761511,2456.4981250145015,2506.7678875044303,2498.408952382278,2605.8837886871606,2635.8723864601525,2734.1033298961947,2786.773068810656,2886.121832160232,2963.966844472325,3034.6889636563465,3144.1558825690227,3249.7775189382937,3338.3399069600523,3466.407751334869,3602.800282570385,3738.2596827991247
experiment_126,1449.0,1477.058473879607,1502.9851232714036,1527.9800851480359,1574.3821124250896,2025.4333714633365,2046.507913311398,2053.665682198869,2256.692042506946,2262.1288988218093,2312.4544823081164,2300.340600610827,2321.9972856035,2346.8514309354296,2360.167315408926,2348.1877723347334,2372.8556086055814,2387.590266454747,2406.351251304832,2411.0226471746723,2435.7392348292788,2439.2844149019165,2430.070859781315,2460.6948047979367,2452.826205204941,2460.147048576699,2473.8986304644577,2460.8469183957195,2464.4319137953285,2465.300839937752,2463.634254559281,2457.7477961594814
experiment_127,1449.0,1449.362862365901,1447.1875181998582,1449.6723484414754,1454.7956780432937,1932.973901356609,1956.5609932588486,1950.133221887858,2015.4533664154105,2039.6729268164174,2056.530782564888,2049.1070790808976,2072.653582197102,2118.7455473309324,2156.0952864529736,2164.2059949190334,2183.159879833837,2218.9191841065485,2249.3671312519555,2317.012070885965,2335.8119224732022,2382.085389946438,2432.180306616879,2491.360833576856,2542.3147701338626,2564.0011467842146,2648.975531752984,2723.2145887717215,2750.0857348166446,2764.8716289551517,2874.3798657600305,2944.830333799244
experiment_128,1449.0,1493.4494813132164,1533.7998644146176,1591.7445090867723,1643.2449978681875,2076.4057424770126,2080.875209643042,2163.1491197015494,2325.4922733737344,2352.4569887566236,2380.1805151021654,2452.9266868627374,2458.4112954451607,2502.5802316987815,2474.227203308299,2552.3730846334574,2589.813562632584,2664.8243615666343,2648.7874805491942,2727.0301274414533,2762.4350952502714,2788.294823605655,2792.7163993605227,2814.7563420561846,2836.558474952937,2887.722875066941,2935.635067825479,2968.3430186188434,2960.0539727510118,2994.5747463571643,3009.19368169195,3084.8976420608014
experiment_129,1449.0,1456.2764722051547,1464.7679285696306,1476.872489762396,1491.9305076158944,2018.6565822415005,2000.0079740013498,2024.861395616805,2131.5957219366505,2141.4023070615026,2167.960697874801,2161.308832229591,2182.7787608962117,2209.4080111294907,2235.411249961211,2253.6679864583903,2286.2857336301104,2281.333970543341,2308.5019641758613,2335.658471130847,2393.0609990985513,2413.46282693915,2432.6064341985407,2491.6433595620424,2523.6318599406977,2535.101299714112,2619.919604527137,2655.1575214489258,2677.8257398290184,2793.6681960039027,2819.1451735151727,2889.7012451196856
experiment_130,1449.0,1470.0042824644784,1445.7823702632963,1424.3985898761798,1412.522613575284,1826.9744661353677,1810.8545041814757,1823.3983761917204,1825.918571187031,1818.5112138969635,1810.4650353290701,1809.309548256709,1805.344422367547,1814.2303954934184,1782.6759416980801,1786.9693910734559,1800.0945722319848,1836.998255190495,1861.7271804448724,1841.0751642965313,1869.6410683259708,1913.983970787102,1942.8927813656783,1980.4585291319477,1998.826642449945,2048.6986454715534,2121.7099759768416,2144.0725176660762,2218.86377992271,2259.309660270255,2295.457632332669,2375.643991301369
experiment_131,1449.0,1440.7985579224833,1453.7915165437284,1458.4971812967958,1470.101043767213,1949.0028973365243,1954.7550062369248,1981.514906923959,2066.5343769377187,2112.1618546616555,2160.9406708434535,2215.938650936363,2271.2308218345647,2316.6548549797026,2389.6472089325903,2409.9625066507674,2508.5960524050734,2567.6874864843357,2611.9397925339135,2737.0797106558,2778.8952710276,2917.5775125064733,2999.689408535966,3135.853272613601,3236.7893790531607,3317.868799585851,3487.961235350381,3581.9911982358794,3729.746420612608,3891.922550602155,4043.093031041642,4224.861005842986
experiment_132,1449.0,1424.188074325625,1401.665354116974,1375.2987311007787,1357.1887146989802,1743.3784971587634,1742.978199212267,1724.2900461715255,1737.700831630034,1703.2672061922583,1706.7702826701454,1710.3856019193752,1713.0960620028607,1709.6025784936587,1716.056314363995,1730.5132157680323,1750.7622668434067,1755.9503702864604,1790.2830810017772,1810.6206346441502,1850.1222299423166,1899.755328996615,1927.083388928596,1981.0698303068161,2004.125517467485,2080.964870245764,2137.0510077063477,2220.764698399893,2292.8247589573307,2369.2067432390754,2462.19225050848,2538.809255642872
experiment_133,1449.0,1437.3937969959406,1413.4754585740034,1406.0541787944412,1399.599043984986,1837.0930004734184,1841.6312677620615,1837.870567633443,1867.575941758491,1880.8775230303859,1874.9847450724674,1913.4017383661537,1949.8998912197592,1978.3213149336711,1979.4861061420197,2038.2600862547577,2088.4700725688867,2132.1146012752097,2184.1460488170223,2279.819742007783,2337.874325942901,2442.6401975557046,2507.425861223505,2587.5804709936488,2658.0898194106994,2780.21231670338,2880.2158634080924,2990.0117669568235,3124.478296075976,3245.3514287289727,3409.662359463944,3574.134348622042
experiment_134,1449.0,1449.431564956526,1442.8915675530907,1439.9616089812655,1446.603032312411,1932.9921740001068,1959.9833019219989,1958.960446647074,1986.7131999640737,2009.5459258910284,2034.3284557773604,2034.7174927796432,2041.984415846277,2040.8270623521673,2053.8239285370173,2075.884079328831,2103.061643317464,2082.965122380743,2123.8941878219835,2129.8412310058934,2177.148172474799,2199.7964447846025,2227.0079528632464,2288.1843470013823,2306.9810827194387,2353.6280842854626,2388.2887569171176,2454.059657458302,2484.0222958623426,2528.012330105854,2591.2460379189642,2651.9235719984795
experiment_135,1449.0,1461.5538419825739,1430.7298381025553,1406.3446686835937,1394.4284354913677,1822.4212791558741,1785.058209281255,1764.4348786293165,1815.4042606908647,1792.625502738094,1791.874531379588,1773.118290449967,1783.0954808682297,1809.920637592819,1825.9510462262417,1808.7079915604309,1874.0439937827387,1903.5846245925795,1948.12097407777,1982.3033127208444,2052.592033797448,2112.1002732655957,2146.4298885966905,2226.7396592431173,2296.002443459094,2388.162402669728,2436.230040362567,2523.1339325612553,2582.9844773667955,2689.364079113068,2740.013902559347,2819.5184096734843
experiment_136,1449.0,1452.5480691114997,1497.7032131546139,1510.7404428094533,1535.5170222884092,1943.3247952716697,1935.9837534326577,1907.0693258590238,2008.7204001886798,1986.7953190619528,1976.5876622216347,1965.044786328213,1949.8420645440358,1962.653142500548,1963.3738388868849,1941.0977166087434,1939.098123148544,1917.7115717318275,1931.0366772681748,1921.533339960763,1934.1932656586398,1928.748920400721,1936.6298985936555,1939.109595521254,1950.1336213126076,1961.3084448195152,1979.177749033,1974.6971227470167,1974.6937435078567,1987.6109841889295,2001.245034920581,2037.6629344317225
experiment_137,1449.0,1465.8272631048808,1478.1908088563964,1494.519868443644,1516.1980042998675,1971.62494759237,1969.7052193752165,2015.4480120503922,2105.2488760872466,2134.946878663507,2130.7729140962692,2150.7884939034284,2133.549141347877,2144.748539547491,2155.305244941936,2155.469491705809,2185.9676105783155,2191.652813395881,2187.202231793263,2213.6826636523897,2224.2053280488863,2205.566687924793,2262.1558032741377,2269.935808411311,2244.3917216403793,2268.7954147519645,2295.6162912799314,2298.0821316665206,2308.777576980582,2326.503257265953,2332.9644186380638,2371.21173153137
experiment_138,1449.0,1463.484922399096,1479.0443947418044,1498.4740820617794,1536.1747432794914,2000.0870196398723,2034.6868539085135,2062.2209119303648,2085.8224168554166,2200.873487827831,2203.9397499455486,2219.0112157817493,2257.4096404370575,2251.432287573903,2272.478435397685,2292.043060120932,2312.9188832451755,2319.6365683683625,2340.4346393842634,2363.5598971407567,2376.9478872334766,2406.392921331322,2424.4273805309554,2428.3449282488964,2432.5452519770206,2477.808930976782,2473.576359380312,2480.2193168752165,2499.1542142105686,2539.964553756058,2538.432603964468,2566.6239524738376
experiment_139,1449.0,1459.7011108415115,1459.976546488433,1467.6001557696682,1480.851443122232,1972.1676360655554,1972.4627302278932,1964.4849117092972,2061.169628061287,2067.763848212486,2090.214873860854,2091.8103096920286,2105.9502564957593,2071.094739488231,2124.4424496199317,2136.2583530017696,2135.809408127871,2137.7448803939733,2150.5996649132085,2187.6880701168425,2217.8391192705485,2226.6193798491845,2270.5856039055,2292.8937017585577,2318.477302800505,2369.3798698612723,2381.163753486592,2396.2251386840207,2425.482539916778,2457.3553747528676,2398.6395006006333,2502.9391626986535
experiment_140,1449.0,1454.7237194682339,1452.677264160955,1459.8605298550494,1474.0821913339155,1957.7749600046577,1968.2105013767803,1984.9004609626438,2061.750823267431,2068.7692183036825,2094.912534318958,2120.9443813680386,2131.736285481816,2172.707116913097,2183.024835088353,2204.8506816704407,2231.0651073468316,2258.530519357113,2279.6987803945954,2316.88888050338,2326.4678450494325,2386.2224912043894,2433.408183228833,2453.6528496103792,2472.4390437734623,2520.645270707969,2540.5524594783024,2587.4736144397784,2653.916310128711,2666.689520416924,2750.333209760424,2799.2237625645603
experiment_141,1449.0,1432.0973921793106,1447.3825235686177,1433.5481465967991,1430.324799462335,1857.0856410937658,1848.8294345224144,1819.3171720018618,1884.741006909259,1880.8374202434343,1891.6163154654896,1919.6675268967995,1917.5821415405062,1939.3036915973635,1943.792751694742,1994.2569181076801,2020.5552397827216,2081.4122299475894,2102.258597192027,2176.122768301446,2241.212315303704,2320.145796982123,2384.7626003529426,2417.054860743826,2506.9757857448667,2586.389009662421,2669.4059473133393,2811.8165057310603,2862.3272387406073,3024.8237124666484,3138.8625526627607,3297.578006476356
experiment_142,1449.0,1456.2181859235598,1460.9171844048637,1466.698642690561,1478.4662262858023,1899.2958137020344,1936.801469474103,1935.7363766943974,2009.6253211865564,2052.8911699112846,2069.410514910781,2044.138362556373,2068.363581191038,2075.495127169262,2101.8173424867446,2127.964622507635,2138.6380644381634,2170.8901872478505,2172.472057487384,2195.0183979100316,2241.6621554202857,2260.2950974771957,2285.085786980409,2303.5841611821793,2359.9779931247085,2366.778620126788,2426.9077970649105,2479.9872288424317,2518.036842918652,2539.695731496876,2553.207763201723,2635.2345747790773
experiment_143,1449.0,1456.4824052967692,1421.5539882199544,1395.2491922903837,1378.1516759045098,1777.8168845747443,1757.2865457412097,1745.2960385005883,1750.21145695533,1737.1694669083718,1734.7237466374995,1711.1679916433147,1735.1510454014388,1735.359352176526,1763.204347524699,1780.0580744765068,1824.7501087803735,1857.951441796722,1872.4887308640755,1945.952186139617,1985.4855860103103,2043.367436913867,2117.5165253393366,2209.4021769609444,2290.8094198587464,2376.7329600252083,2469.83432591507,2570.236877824598,2643.9217599247995,2742.809036989006,2825.146238217407,2946.872789745297
experiment_144,1449.0,1483.2118390614314,1466.0555998809514,1459.456215488943,1460.7272264753938,1919.5709339106734,1902.0760658377117,1919.064491538317,1994.4213134809927,2011.018964412066,2021.3625619918444,2079.0148293866628,2087.5638232268184,2127.255108828533,2156.1497504944796,2209.9711324841373,2268.341138626147,2323.858223012138,2400.8297076089852,2414.441563757846,2438.0241018055203,2528.7665147787693,2574.357376487153,2657.1169894352984,2743.800094747258,2827.9561092457434,2890.9395848383024,2998.9125361737433,3087.8049781348286,3198.581857393553,3297.8193516267966,3434.5755421429644
experiment_145,1449.0,1462.5635782996983,1478.1794517456647,1500.177921942383,1528.8798008258923,1992.7086606049347,2044.6940144522798,2054.4473673829793,2175.8271046954483,2254.8997284927277,2276.9449730098963,2324.458166202889,2370.7061231392595,2322.820738129687,2454.558308017684,2447.5959749805293,2480.916101366363,2536.133987809695,2585.5829713723747,2636.5537249539107,2659.577702563883,2715.304286198458,2783.8385861652864,2832.2067186929876,2878.991834921709,2930.7114009091974,2993.817558914757,3055.4552083337503,3089.692314388176,3187.5845147392074,3218.8991750981068,3289.732559774041
experiment_146,1449.0,1449.9180574295247,1450.0153355418597,1450.3077397545112,1462.2326034420005,1935.5980359342675,1959.6733031203864,1990.1761511145958,2090.7192004535723,2118.5766542556375,2140.8716295693575,2180.378781692133,2205.401712951184,2249.883726331058,2294.779506260676,2331.3396691425273,2393.827777245556,2431.7688759892208,2447.2167755472688,2446.042444744836,2538.242310872548,2613.9040850362762,2623.3858244058683,2725.980810888715,2775.284572724612,2879.331179470852,2905.276097405484,2987.15850870018,3100.4112002968545,3207.6983776545476,3291.95129005734,3431.9304246050383
experiment_147,1449.0,1434.5016986332103,1438.9228216830504,1437.0962060219908,1436.5143391833872,1875.2436685414257,1861.7337914694242,1848.6004005239165,1881.3898808771103,1907.3480017967934,1915.2090855706308,1933.4513916987253,1925.9428923065204,1969.6558625279822,2004.9391804681866,2013.0747478635087,2083.423997032172,2098.1632877517654,2128.666987389129,2188.6304359047367,2255.8427880018257,2311.972914732099,2392.94281655987,2457.149880803394,2559.5321044563616,2603.3341395491825,2675.434170129293,2720.2185271134276,2813.2141595535427,2935.852387782197,2997.9710997399625,3139.1660020276922
experiment_148,1449.0,1443.5940070509973,1446.0983575958994,1443.1651472470794,1450.0949063708,1923.0082489647325,1893.3256288157754,1897.9311075056057,2007.4857185977125,1983.6315403725416,1996.285929767652,2015.6569426302099,2028.8719989113424,2080.5377992240365,2090.7886340545333,2097.3751864569745,2143.1564085219525,2179.063457922777,2196.94239269424,2256.7393254463423,2315.698728465928,2368.2688749677955,2411.217487494539,2468.368124752623,2511.047303101843,2583.024951869558,2613.804329196363,2696.8805302842165,2749.321867821614,2797.955866291985,2881.7818784852857,2960.863612853287
experiment_149,1449.0,1449.9451087875746,1449.113560718572,1453.198766210341,1460.970364343734,1917.2860997358584,1956.671746018275,1941.2225679164328,2045.257861805444,2067.9285576086004,2083.319638655497,2110.3246132517866,2158.694209778848,2183.208368746688,2207.8552792411188,2231.727603070778,2258.9593654054347,2316.3317148333963,2368.437952851478,2395.287106856623,2450.2495221844956,2509.7813797901563,2540.844127130319,2579.046075727497,2633.420411233082,2707.652805851218,2740.566566968948,2820.1725087802515,2848.540775461533,2934.8076780471106,2997.653991444609,3065.4355669796764
experiment_150,1449.0,1460.2728497970265,1463.37511274648,1476.0813287913604,1497.2307496395847,1956.5675471729373,1990.7867674150245,2025.2086225527617,2139.0551292843056,2146.384485471192,2158.1406794452523,2200.1246877654257,2210.279898264619,2253.683655244877,2288.5791524629904,2290.2834334865665,2292.0644631714113,2328.772986346029,2343.210811532694,2394.5041415201936,2405.5176053905034,2414.1309452587384,2379.488655999975,2439.6670174691826,2462.0890019865847,2456.6382619535616,2475.0877526478157,2481.846061907139,2501.843394030132,2508.747081333782,2488.289585882547,2535.291061027791
experiment_151,1449.0,1484.741384718528,1468.364386310403,1459.9265852918693,1472.1971711202314,1908.9909738449528,1900.749566104236,1887.1148997558146,1950.9996211764972,1981.2848213799198,1983.392131877732,1996.1272691693503,2016.3975350903675,2025.3379493015602,2033.3848810797472,2056.2108031310104,2085.7283197399393,2107.0271395309715,2151.2143329796945,2195.529571502423,2214.8217151316894,2236.0760817893333,2263.9518377667646,2318.1455688955066,2364.0033284916335,2409.090604598929,2455.0002842930417,2509.688737536804,2547.7175851431743,2587.644580592933,2631.4361819751302,2713.3673971435533
experiment_152,1449.0,1477.1615662906888,1502.7147988507936,1529.373967667952,1579.44881443129,2026.477729981073,2060.5684614464226,2027.3043820754133,2242.95212620948,2250.754318318287,2287.991544531853,2303.5445809735356,2315.135494221913,2367.839655242242,2361.568727510644,2395.488653909799,2421.733014340248,2435.6495023237576,2457.7876525222077,2462.2948420041207,2474.5334810942004,2486.745156355149,2499.1831715006965,2486.0482927790817,2505.8325690958636,2510.949627878879,2520.1024157850775,2503.569490975028,2537.4090287188615,2522.8567632988274,2527.0040120352933,2535.861734999451
