,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_116,0.0,0.0,0.0,0.0,0.0,616.2996276823579,1518.1898982069315,1193.7251161001707,1275.8993222608874,1233.6225691924542,1080.006850091453,1035.4246015616882,1500.0769933989059,660.9107099828188,1174.416582599053,920.1141136147295,1099.7662296282374,1084.4354321967344,1162.4645110310767,1638.6553191636021,1138.607360872862,1723.1195949450725,1470.933975581514,1508.5652678067195,1428.9204812513844,1330.8809378968551,1189.2078557527418,1561.8478255205923,1099.7921977905512,1630.5073116783783,2115.0968166829625,1958.8788650020588
experiment_117,0.0,0.0,0.0,0.0,0.0,1181.7492500314227,1576.2802496479385,1603.6311519343687,785.4980897019357,1436.1499041117004,1522.904793045947,1294.9480773931468,1348.796628974314,1525.4594423826954,1640.7843026435057,1080.5915189220595,1600.8175529130604,1163.7527792501476,2192.245120326049,1893.8837951891278,1361.0090899556017,1746.5447484549306,1544.482866870691,1530.2461142062607,1651.7395214342457,1488.735901993588,1856.072916209294,1984.7222352575686,1895.1127482066263,2072.4051306262586,2023.1466398180855,2152.608329540122
experiment_118,0.0,0.0,0.0,0.0,0.0,1965.4975594198272,1191.7196425754705,1204.9037567180683,1299.628335219609,1553.46543735017,1151.284136223865,1593.4789470731348,1153.766823484511,1463.7087110697557,1464.563836387587,1494.1842206710126,1676.6495412282804,1318.7679900849948,2013.4158035265707,1819.4811121279336,1558.2768753508979,1748.2304227104523,1737.999402244374,1675.2824500783684,1620.3168048362893,1710.0908512944056,1973.6386027395552,1727.0100390580526,1976.721050988804,1834.1087018278076,2164.0022498308576,1942.6866568604028
experiment_119,0.0,0.0,0.0,0.0,0.0,1137.8832856375504,1118.5173371524531,859.0042521912013,943.47065081439,1302.1628049713784,956.8778036921519,1166.7045184355609,1536.2598639658036,1476.0041472096245,1463.1991623450208,1079.2655889812954,1576.1431420360984,1340.2753761128452,1272.8369720870915,1316.6280412572153,1529.7625694317499,1391.2596499745787,1305.2030334432452,1637.833119696967,1665.4717959631193,1562.174232163141,2014.725652413612,1672.291454634314,1317.8275960064573,1833.4502902338627,2034.4820141300895,2191.6147673775636
experiment_120,0.0,0.0,0.0,0.0,0.0,1008.9163577075036,878.904673981537,850.2350740211128,483.938992091767,1115.1929842378272,1210.4267284705252,1769.2082100904418,1078.7334368872434,1164.835440816373,562.8467136915046,1368.507797889597,1591.1358672945307,1937.8826145040703,1491.2295504149893,1134.5115434252155,1559.4186552282692,1499.1025077836564,1393.4681607551968,1733.6564087799145,1631.16195257331,1387.9129984152078,1992.1320517765373,1751.8354849084747,1853.7490301255007,1836.6873067939491,1948.7079113573186,1958.4902418548268
experiment_121,0.0,0.0,0.0,0.0,0.0,1501.9625368187665,1727.389287451275,1608.2119323818242,1410.470287613241,1250.996617512748,1503.1079825783659,1682.4804294353391,1400.6063933789346,1272.3915273524601,2063.341164220502,1728.6989718098566,1076.4555887117428,1633.0916910896397,1569.9638645105986,1854.0862652481715,1744.6045217176495,1547.9364079663073,1645.7158582637069,2129.2172702749035,1709.2225532971813,1944.531247317501,2168.906824598851,2092.9302757614837,2333.8220217902804,2212.178247703871,2145.613864105912,2053.955983505425
experiment_122,0.0,0.0,0.0,0.0,0.0,1046.9518612695158,1312.2098991345324,1313.8812024295257,1183.278343093698,1595.1564877028707,1035.6246933192883,821.3970486901364,808.5502621950609,981.3497052718278,1370.425644299495,1340.9924089613146,1115.5569707760812,1311.3361735762046,1238.2816371853419,1250.7941453082326,1785.2092979810554,1731.599382388188,1626.5060404557855,1312.0624968505365,1414.9582985539955,1671.0905518776106,1492.942105645257,1937.4018585806728,1454.905765393978,1207.5950353244164,1699.622171980394,1542.3845901736663
experiment_123,0.0,0.0,0.0,0.0,0.0,1394.9916797088067,1326.9375119731785,1634.184350823636,1370.6710757993628,1352.1185019518089,1769.3042508762214,1205.1229495086523,1263.593632178352,1272.1263230258387,1490.7784166612223,1453.015863290338,1636.632556766875,1479.556963449563,1686.8842711698974,1445.444353284966,1423.3870343720087,1582.7867500438533,1587.8860591434882,1359.9676963732782,1468.7630683870955,2112.105529915889,1767.6568132778064,1709.849967057468,1637.7352199795628,1535.2017847990141,1809.7374997089896,1639.893282943779
experiment_124,0.0,0.0,0.0,0.0,0.0,1163.8967932309733,1266.5812129811222,1130.8190737740613,1209.160534785459,1553.6602363754519,1550.667251207356,1321.805684716703,1417.1039969130456,1440.1369170267249,1639.7921360996793,1406.3312029977596,1648.0844874388808,1460.2282149121281,1604.0619708691052,1559.1046044593315,1573.8543041638702,1793.3292694011518,1662.428174396802,1795.1285296985502,1599.9684339321457,1849.8805982185013,2171.7135021453505,1825.7522491391946,1765.0761469120039,1865.85675935346,1871.9183441427454,1829.7326315352125
experiment_125,0.0,0.0,0.0,0.0,0.0,1135.503148917944,1144.311577809298,908.800307572826,1264.4326447168648,1325.293577055418,1284.1063949730305,1130.9997527872167,1267.7554899943557,1362.6068970370613,1027.8583842855662,1383.371724506122,1648.7290794361775,1562.3966804139359,1645.3953114874125,1669.70233929901,1793.665425490538,2055.048378888502,1804.0250624006471,2201.073376007588,2067.19588605627,2136.580122657846,2302.3257494498225,2419.9587862147127,2132.330466903968,1536.061733123563,2275.4229480080317,3114.861277995453
experiment_126,0.0,0.0,0.0,0.0,0.0,1208.0051907937304,1138.2642301898836,1250.550904775173,1266.4291713024377,1505.4547541400611,1415.7975997660837,1621.3400310425616,1551.8018188946073,1939.8196775023912,2139.9430020222394,1636.4953832266056,1440.3613422701417,1397.3866248389218,1537.974215078891,1552.0915944573007,1634.9060631000661,1520.1046578382172,1580.3911893867798,1727.5496709287095,1829.9696191149708,1598.7164840129017,1617.0057949899276,1799.0735383574888,1518.2337825702016,1595.7894315458916,1454.185693749032,1400.4480787948705
experiment_127,0.0,0.0,0.0,0.0,0.0,1485.608309107488,1192.378079870567,669.0139149163928,974.851326169294,1487.1783285958568,559.4460616752084,1056.218356485348,1268.1900299665017,1377.6733045631931,1850.6572444098651,1221.3271765724826,1196.3524721287624,1290.445371153994,1365.1983906355351,1992.7437697391038,1088.3360836273741,1674.0013846221798,1382.0213639647277,1411.0302070270182,1611.5081277561717,1496.7407493369428,1687.099669514488,1872.911371182978,2300.2507531362935,1804.666659948755,1734.2060351803648,2232.2867548986787
experiment_128,0.0,0.0,0.0,0.0,0.0,712.5686771077235,1202.106391685841,1438.0544480958674,1084.1599985097123,1669.1381272321805,1523.8457368150948,1259.4518717953279,2173.320865247544,1505.6191118940637,1613.0504938191623,1606.4785644101526,2107.0364036275046,1487.8854596637702,1795.9732316055693,1971.3019394150451,1804.654515920883,2054.659859239667,1724.8672187884822,2298.8076512000907,2110.4499110999814,1823.9123703884331,2103.977969488011,2103.9529727787058,1891.8177887704694,2135.647008942978,1634.3600458904511,1883.3363555794974
experiment_129,0.0,0.0,0.0,0.0,0.0,859.2106661235152,1014.0202006438626,1440.938863471737,1521.6058086784258,1378.4780827304317,1701.6776858859505,1468.3605196330377,1435.7773552054139,1848.8608505473726,1371.230069482409,1369.1928976559368,1520.691525478836,1939.2565625651507,1565.7857644574508,1648.5166755117816,1431.1688394045718,1741.8818808222102,1315.7827479995012,1889.8035074071113,1663.6651708300901,2001.707070078214,1724.9704194763035,1809.2445442079113,1955.8888299761188,1861.0870645106284,1967.48619549036,1802.6824227684972
experiment_130,0.0,0.0,0.0,0.0,0.0,846.0195400561591,1316.4662623793365,943.7903495252615,1150.3006895945011,1097.5000450114503,1299.2920990249881,798.0666770365086,1180.6201455371488,1304.0157963789477,939.0810420310282,924.3163046939906,1450.942936433472,1119.1131323555564,1094.1452714051522,1339.199433618571,1291.2863084849996,1307.7024774933802,1445.453119544748,1185.8155564901997,1291.708803233502,1605.5499586480707,1458.4109904233555,1317.795041151854,1588.7469731461833,1344.637961675617,1450.4840484809722,1643.177167889029
experiment_131,0.0,0.0,0.0,0.0,0.0,1119.939451790209,906.2359010002422,1038.101727308496,1076.2745993860503,1461.9499574449228,1502.7399604692123,1354.290663047755,1546.9973512497165,1668.4698546745503,1686.390031407921,1773.7138313147002,1594.6882253867775,1793.6779757126847,1771.432000571543,1820.3215425935045,2074.365198479842,2039.213609218022,2039.9546431514452,2347.26571237454,2177.2794409315065,2161.3727020162432,2274.9415819355413,2561.2974214755577,2385.7720268838275,3119.128861374342,2560.9381911140963,2752.1165068931437
experiment_132,0.0,0.0,0.0,0.0,0.0,1428.3557440290592,934.780522287223,829.60539402774,705.2971696465104,1006.4132196861956,781.6267646017476,1582.70882774997,1129.0047059679075,881.7770103464893,1006.5060875350033,587.7403978663024,999.5447098786404,991.5118223480151,899.4290318746863,1266.5602808265587,1018.5460300768816,1100.4243792380012,1095.497844231398,1705.6744372639523,1390.3418006116376,1093.459234171641,1413.99741635808,1407.019671659034,1488.8160311085742,1465.3227370423979,1541.5415817081252,1673.83832217911
experiment_133,0.0,0.0,0.0,0.0,0.0,1354.7450140187811,489.6578875458236,1267.9244150669622,1151.379567316605,1906.1852385275115,1097.6074320906037,1246.4233733023757,1318.933465022837,1639.5410480413898,1324.9942730901078,1412.1016284743296,1060.478317029938,1663.9120825880295,1607.1897873800071,1400.2381032524734,1731.0987693357674,1992.6424014861213,1663.8400794388167,1689.9071290903817,1688.9385041858964,1937.751972374661,1892.996003611528,2064.363416678383,2090.137269452497,2109.4871631094243,2463.7347510302507,2281.6858578585516
experiment_134,0.0,0.0,0.0,0.0,0.0,953.4512617599861,651.9509934300756,1052.4040935350129,1215.8472126898416,1329.8357979088141,1752.8744790375135,1335.6654149940862,1290.5670036104757,1313.748824230094,1410.8223633477596,1366.7015063924378,1463.347015838107,1611.288042380139,2051.545538729541,1540.2933245293639,1607.6023176223143,1490.8700489402727,1884.209094133566,1593.23066588977,1507.0336228504743,1595.0505935408794,1689.9311615160232,1374.585458599359,1632.6654145991806,1673.4911715181584,1605.8712438069642,1789.4306068852309
experiment_135,0.0,0.0,0.0,0.0,0.0,577.3527165962896,882.6096720830838,1550.4769977706646,1260.7918573579789,1106.5826518407873,624.0352170483563,1009.5244707661094,977.0825155310004,1653.1841244713244,1256.2511191708757,1476.5994454290294,758.2789873999757,1160.9220882253549,1469.5196553946598,1384.6981024824804,1670.7149772012178,1382.7599490315367,1444.4941178017025,1436.3998477897335,1448.0240746249651,1365.2899363188094,1999.4701372050413,1587.0998145654155,1881.3028407525424,1665.9464475612788,1934.6638937876746,2016.857900777752
experiment_136,0.0,0.0,0.0,0.0,0.0,1423.633826204431,1273.8077216915176,1771.4976470939598,621.2027428398065,1339.8216943357104,1451.4007986109232,1164.9395730391632,1530.993921420334,1284.172461566587,1405.2938688191662,1108.4288242921045,1093.7373478399852,1449.4657820954715,1421.9856956267022,1402.1715126878014,1583.5447201395873,1258.36628585211,1193.2875141644085,1338.0276547152896,1734.6124185601357,1205.1927156320178,1231.68057378853,1382.4973113518438,1607.3877087833569,1684.4575903972004,1344.5661260719833,1540.753176788621
experiment_137,0.0,0.0,0.0,0.0,0.0,1149.549861317248,1170.6574853515722,838.4964936693684,1573.0513132842566,1053.837777040921,2045.013840115592,1502.9253315619485,945.5411666685027,1687.7398568067067,1631.5198586899696,1255.6355997926605,1408.5907324876428,1523.4545605868889,1013.2254315801557,1526.2902160498218,1326.364909470597,1520.0678380609288,1404.655885629173,1382.2765324526306,1362.450186496218,1506.586453218289,1474.0974210672607,1737.1710320503091,1535.0639200981323,1119.0846922975932,1660.2591343795518,1351.1955058812202
experiment_138,0.0,0.0,0.0,0.0,0.0,1395.0901121608415,1068.3181634578418,1444.9063104610855,1399.9622610844613,1346.314395056921,1171.0055106324469,1427.4028457219945,1045.1314652099263,1312.094847748152,1731.7256192066086,1496.9749487015342,2302.9462920234437,1425.8992150518307,1699.381088734939,1550.5771039241338,1851.2340452174763,1733.3498263668794,1975.3270336586966,1787.543755917818,1950.5274414770724,1283.9292867255576,1631.0554300942526,1888.8432597375986,1813.5514665179521,2079.012021577203,1763.1666583025599,1812.5727277146707
experiment_139,0.0,0.0,0.0,0.0,0.0,1245.3316036438687,1177.8709068286767,928.9219437887695,1295.5858428635836,1054.8376034275457,1343.9280840415418,1352.0506687034983,1768.789653050048,1128.0345363308509,1992.2072226562009,482.79699799578424,1349.8962667885037,1384.9880511982365,1143.1837442748665,1324.3600567968713,1505.9893350122218,1468.6626847652956,1970.0723097084003,1428.9322190741634,1903.6855518502416,710.766129638436,1995.1932166463498,1401.4557785129657,1842.7588902711773,1754.032764641861,1879.932221645792,1550.4340560307753
experiment_140,0.0,0.0,0.0,0.0,0.0,1102.7624513438375,1253.7426132255289,1151.5551244875073,1770.7615020918188,1399.6338089307865,1617.3514390686964,1407.376521204352,1543.5773689903588,1214.230176304857,1359.8217428856335,1558.0673997250683,1539.4287302819841,1289.6444295462445,1415.1334130489815,1921.5770356456264,1599.5456777769577,1084.6626295115022,1309.833986381497,1920.3693878838421,1487.393846241146,1844.4310949613325,1468.3999134006872,1335.0053499003543,2068.700980601781,2002.502646662466,2093.454594864231,1903.9594710785611
experiment_141,0.0,0.0,0.0,0.0,0.0,1171.5651816169702,924.8564641687115,968.3752757353889,1131.8058472974128,1226.1848920391394,973.5559669518857,760.382446123595,1788.7072566623447,1544.0077556864221,821.1447784587195,1516.247819984742,1207.6336424705983,1600.0554322672251,1399.608758161089,1440.7303901524272,1766.2601982592341,1408.3569659989619,1716.9989106208795,1558.192142993064,1886.1258221389944,1540.481708539347,1922.751416079701,1985.5751157050213,2034.5556299517073,2085.406233552055,2142.54341155092,2414.6201586486336
experiment_142,0.0,0.0,0.0,0.0,0.0,562.9683123116411,1194.8380653785027,819.1335474420436,1441.7243166462622,967.4039463846127,1110.3307729258431,1350.9005154660153,1146.5340383599932,1261.9742712594023,1609.9864783360201,932.7429901355865,1357.9020437591525,842.1448998125494,1286.3027525003242,1312.9928773915108,1539.5308537276233,1560.1310139192815,1437.9918787329505,1588.9647941001467,1444.238421743883,1417.5359156452664,1248.7758463173764,1510.5090830419344,1548.101396160245,1854.0722489262153,1607.962396388918,1941.2903756325709
experiment_143,0.0,0.0,0.0,0.0,0.0,1127.3643562928012,1063.0336740261923,1020.9587577278903,1059.5600569448707,1120.6579436975321,1093.374345618439,956.6486279093505,1395.5325583492265,1464.7396617102982,1329.7327886347412,733.148250365539,1215.3668391652952,1615.3342634159312,1895.5292861602466,1333.7508543365766,1461.0865309694752,1539.079932912058,1167.5091659103084,1600.2365643921962,1333.3847702014086,1618.0434042736613,1633.9826800767005,1669.4003867884217,1898.4584731504651,1917.0654074367608,2055.6899352210594,1649.9873938173814
experiment_144,0.0,0.0,0.0,0.0,0.0,1234.5269054039697,1248.3576021038118,654.9609570041765,1579.2475394865965,1241.7835666137555,1159.7467733815706,1289.6639710214977,1058.5176579303943,1033.5646021013706,979.1924782993051,1801.8130158174804,1834.082561474389,990.6464498730525,1346.7405636062742,1687.0281774715174,1765.6521129865473,1574.445509442396,1817.0171665130497,1615.362529582236,1868.3750439256555,2009.2185467183874,1942.8315885292927,1746.4315278251765,2263.1910471690194,1900.7207419572117,2250.4011524903767,2332.0521544781022
experiment_145,0.0,0.0,0.0,0.0,0.0,1365.5935283088684,1447.3065200019246,1510.1459380240658,1529.4125747964258,1514.329678283962,1376.3796809652033,1816.2481814650378,1614.273654433295,1611.4708081467802,1253.4099752476623,1793.7341972853699,1438.2963279832525,1903.0916814115872,2053.809853092862,1705.1296800118928,1617.470611814943,1674.3338446275272,1755.4615114008866,1857.6322586157282,1983.917942082197,1866.4556910166148,1933.6560574042753,2192.008704741567,2099.3163429566857,2184.4638148084764,2322.1028195701156,1959.1049495854675
experiment_146,0.0,0.0,0.0,0.0,0.0,1362.8457136889326,883.0558539756876,1371.9274422777623,1072.982698221011,1554.7469339975855,1629.3958902386075,1558.8441538163338,1105.4471953632096,1555.2596289797311,1538.9471311524476,1538.595619574998,1320.2509627384838,1251.0206334630543,1657.33338451117,1663.7473263555378,1740.2287922732426,1591.2811123446681,1466.1977909473537,1897.5345503506253,2058.9204514297517,1948.0918920340732,2148.812254440927,1734.346704860963,2283.4574885691836,2287.261200877183,2334.550917800337,2263.9016393852326
experiment_147,0.0,0.0,0.0,0.0,0.0,958.7665980023635,611.1890569890951,1208.6477821740373,1212.0824437580573,1005.3792409463335,1035.226541542404,1424.3707465947653,1514.382216292434,1326.447425053279,1014.8205523812724,1234.2635551254834,771.5387953141724,1539.3545078031782,1343.9149087262426,1486.41507237393,1509.2556466460396,1413.3294577421473,1284.107765043706,1579.084590550733,1837.488591680023,1430.4628153413478,1792.2860671016383,1932.0924192353655,1826.9468620922248,1970.1521068276188,1942.0299210305147,1989.4997458928765
experiment_148,0.0,0.0,0.0,0.0,0.0,1152.197429719386,1236.1144677793134,1266.345757839129,1076.2326145714505,1053.8114435815842,1101.2590373624384,1403.2063789413307,1385.170629984718,1683.7610321117347,785.4546142163812,1177.3582252457184,1299.0177818806053,1181.0721894410972,1736.1941108276164,1167.1030061193362,1378.2082080273071,1654.5437065767783,1745.416242919559,2038.8420110000384,1639.5859746210695,1880.5198451295403,1636.038509331474,2035.6513583705832,1626.5926541187769,1863.8474791678007,1930.4626844238092,1838.363715915216
experiment_149,0.0,0.0,0.0,0.0,0.0,1188.4994668156469,1201.1207332162528,987.7577555462262,1340.3572071821905,909.7944702180316,1141.734713248236,1646.6442698649566,1219.206360579651,978.9502706239273,1545.2678228428745,1191.1484531656847,1432.356595993098,1481.5619474174275,1382.6370859533001,1274.486744993017,1309.8843037848858,1252.5750697432604,1645.1263064536574,1809.4252022914488,1577.133588117301,1885.4183570712582,2149.3728915147112,1993.6884240345616,1966.8467672527775,2094.796727698911,2045.6578592891965,2007.4129301183318
experiment_150,0.0,0.0,0.0,0.0,0.0,519.3865446363467,1294.240988368433,1302.3121863478043,1485.082329484393,951.4556619547859,1615.2460181369345,1317.9645035737417,1405.0445274919186,1579.2215678197492,1173.747237109271,1335.9648033422352,1384.7646031872002,2153.3147664979397,1438.3724912363962,1936.906590679263,1630.181556913514,1047.2639107135844,1813.9701656163197,1267.0198201335504,1939.7110215627695,1792.3699923908296,1237.8179651825517,1488.1479021235375,1819.8603609181896,1173.9080824135185,1796.2446318801572,1760.6974921279582
experiment_151,0.0,0.0,0.0,0.0,0.0,1539.749104294116,1649.089361945339,1265.8280750697286,1267.640387709638,1095.2877817719873,1902.6715321645836,1639.141355894945,1635.6882324114604,1389.2779056953732,1286.5475190030488,1348.6102063808642,1735.9231342652924,1161.8151756663121,1472.4677801505127,1447.951351137591,1416.4752405830818,1636.3052473347925,1787.4217281707306,1557.8932034292352,1560.3486088261143,2184.695738562547,1602.7962957879652,1818.7274760523283,1873.4680472992443,1533.3761055823659,1944.2347931259146,1814.844561535798
experiment_152,0.0,0.0,0.0,0.0,0.0,1427.8730572474178,1613.6120729063591,1335.763654752075,1434.4002269100586,1449.373699292284,1328.847853391946,1352.7956967216503,1399.5872856991234,1376.5827120822917,1406.2577105219048,1296.4092489985203,1699.8340820654205,1114.777285880365,1438.2297422507968,1408.1634302262019,1030.6353986139998,1118.4660340227097,1476.229274922121,1728.3012341147605,1725.268209539851,1746.3855435483865,1474.9272939299985,1547.221941020316,1826.2086897633706,1723.6395094711256,1684.9370782329436,1856.7999104806536
experiment_153,0.0,0.0,0.0,0.0,0.0,1183.6246443578107,1438.40827113095,1576.4106934851754,1621.9185243600073,1614.9054557161,1167.834737533735,1571.2192166600848,1316.6957989238908,1830.6652837334627,1806.9175469589823,1772.6728929242795,1783.5723938042872,1959.3375400716022,1888.6101978636248,1981.0519669946718,1713.3190176754292,2114.5492561886854,1938.7367145525604,1873.672259914882,2000.5298534022902,2386.9239450358004,1673.7564111533486,2003.0040267154397,1900.413073202175,1901.7197883261947,2425.9813958688765,2071.028366299752
experiment_154,0.0,0.0,0.0,0.0,0.0,870.7835318344963,1338.7013551334692,769.5883451411958,1444.939771095731,1506.0869831136595,1254.4343231309674,1377.3783887323457,1377.4079807128712,729.7219380727681,1577.9131278901168,793.7597756597147,2202.3554482402346,2022.7319360637127,938.9652164350687,1355.093593440526,1088.3556636336061,1447.5402675543776,1987.6218795297855,1473.5967147275796,1494.0255313845628,1189.0197980201544,1500.9760960629378,1679.4521202892429,1495.588794875807,1675.141612437015,1613.6118330239565,1614.59677258292
experiment_155,0.0,0.0,0.0,0.0,0.0,1007.3483105162584,1130.6854748360092,1254.5516754330085,1595.4734671812434,993.8189994347741,1218.8632722981508,1295.201865669,919.5705162437782,1333.2898948309949,1220.6117476492966,1342.011411923181,1202.8942356529374,1291.3594175804205,1458.2044552208044,1162.477185341285,992.5232381713377,1856.5394813778917,1045.1071239977755,869.491240333088,1765.1146948111016,1857.685055305899,1123.222701161141,1776.016110751672,1757.8736169161084,1754.4128256129457,2441.6552832624625,2036.112503029289
experiment_156,0.0,0.0,0.0,0.0,0.0,1031.155919873188,935.8924340222981,876.5453697526867,1348.055649082737,1222.2952702097587,1035.2354326322707,1352.3533895360595,1246.3100555145684,1180.3558228008305,1489.109901445488,1385.5406161560193,1544.560301756694,1317.3203896874538,832.9993335988755,1100.0042968978505,1602.4645846654964,1300.7623480782154,1473.4913178290046,858.2854485872658,1282.075494113465,1660.788415270688,1354.0607515984752,1509.2348615585383,1421.6728094757998,1574.1352647759975,1513.71120779468,1748.5897287401795
experiment_157,0.0,0.0,0.0,0.0,0.0,1058.1585519950086,1040.4864088081606,1154.4722524912686,1011.3406568827182,1058.1092054687683,1529.0058862363721,1319.623628046087,1419.0943065161343,1165.6945683802828,1637.0660564151028,1311.1518400885245,950.230980120165,1372.9851377802465,1563.3921626031572,1851.5154600806204,1719.2778234802538,1733.7118146027185,1554.1800745342807,1825.2577408399898,1781.9664892072265,1962.094329285709,2267.99816308055,2294.672786557287,2207.408414055779,1727.2818264522718,2816.571741570762,2702.4245815373815
experiment_158,0.0,0.0,0.0,0.0,0.0,1194.0699068032027,668.0443161455015,1200.9472738024701,1464.3311055075005,1147.3396228764186,882.2783377951591,806.0106904548404,1378.9275118076316,545.5428942452078,1013.7986225677953,597.1019443282751,1300.915530291244,852.1200870238836,1262.6821736444451,1434.0653846391044,989.1384794819251,1563.9803158541745,1527.5821715003055,1642.9963602033722,2386.012841785876,1607.4344236321954,1723.7200445008864,1763.1511595810757,1886.9236441436542,1762.0301504819827,1992.9853047743954,2135.9700678198724
experiment_159,0.0,0.0,0.0,0.0,0.0,1101.4495322474645,1157.6176205751851,673.0712638931454,1175.632625668693,1579.4675772944968,935.4219065686566,1248.9300302960094,889.7758227168954,1096.2532733218038,1325.5618036369929,1003.3959625209028,980.3166686824468,1552.485556848288,1003.6892510304594,1458.6360305040296,1725.0511264256425,1308.1606603782398,1704.0148614037876,1595.2163867966137,1492.9569768525857,1872.318718652638,1576.1329882596972,2059.0893281082317,1970.1731181220348,2198.4455054931213,2141.252849789305,2338.860249745267
experiment_160,0.0,0.0,0.0,0.0,0.0,1265.7724006244339,1010.0483445493121,1177.5847981697223,1472.3128748366134,1216.5694428487395,1372.8673192982137,1476.674096172355,1221.7041450683766,1399.1680978637894,1152.060512366093,902.8919353223398,1759.635107594999,1219.947028912379,1453.7680923549124,1693.456351165636,1641.0880101340601,1432.4947637116325,1256.8722929114297,1414.5807997734128,1667.7940544443052,1583.3957655170952,1607.4726950327924,1883.0506347979772,1669.2353956187021,1501.5280463933088,1688.9433910333746,1756.5595555962748
experiment_161,0.0,0.0,0.0,0.0,0.0,881.0057373639709,1180.3443244235568,669.9089054934318,1277.113777456845,1524.0147634286789,1249.9642967381315,1948.6972120031166,900.0624503305196,1408.8299053279634,1275.0187987369798,1687.0733723806325,1288.3790604060048,1440.949420430499,1652.5312219870707,1364.9220707380878,1526.9187186721158,1574.4499516997369,1580.118089989697,1514.0879065659706,1576.2351096625302,1620.2674584091583,2171.242807106531,1893.9068238124046,1952.6036678708267,1978.3508741982318,2462.090410459029,1962.1759458820043
experiment_162,0.0,0.0,0.0,0.0,0.0,1179.791444253548,1443.2066772908165,902.9215800483737,1140.08969974725,1188.6563464570836,1333.311157653153,1236.0363318466534,1973.1710552737754,1223.6520286234784,1160.158884614252,1115.6059810193685,1407.736429570577,1464.9418037227244,1104.1489390325883,1335.9425567627934,1262.6801822423504,1278.6443897915938,1366.48990944505,1520.1602885979971,1308.6981874167432,1730.6181583177113,1592.52101395763,1824.553855729865,1903.2256879388578,1762.0931077548482,2122.548348516295,1972.1563771193605
experiment_163,0.0,0.0,0.0,0.0,0.0,979.5220544765226,1229.8645435092665,1392.0838267163303,1492.0150278824538,1123.631460045672,1045.2077599757124,1455.1910268015454,1328.1359663292287,1440.0116026112662,1365.3963352355631,1853.6879018400973,1428.887601763131,1577.2127192825437,1700.6577849006976,1796.5949138450662,1285.836237997101,1854.4169106755357,1600.5777688877806,1477.6177118658584,1399.5100203761683,1480.475738438022,1779.561687987011,1573.6295156375206,1599.8540718521235,1640.530692949902,1606.992707799065,1491.6776950837732
experiment_164,0.0,0.0,0.0,0.0,0.0,1061.7846581850652,1358.9658871634117,1172.2923796017253,1082.2157094215154,1307.9123330354014,1527.7842774532533,1579.2358014045244,1566.2974038514076,1429.4529513633784,1462.2553552738127,1755.8663598444455,1455.0428228043834,1915.5621292543838,1525.726179457566,1926.067888307116,1858.2643274250597,1406.5839339254467,1630.1612008251386,1802.3306959450713,1938.8636074247283,1875.4008284784377,1936.4678834012598,1880.8627534885372,2018.824179784635,2167.9175459033568,2098.292666842457,2370.9407829743136
experiment_165,0.0,0.0,0.0,0.0,0.0,1160.0033728756978,1472.6681499934848,876.4696988250078,893.485006462617,638.9881718372101,1302.6402820967712,1190.1460184277169,1262.8792040476312,1174.2746201287623,1081.0069967790496,1154.0173717830535,1662.2329393814593,1115.9453077440332,1959.6361729563755,1770.7452939892191,1292.6196583875399,1448.2971324056484,1472.4062339731126,1708.4678224212585,1222.2913800653375,1345.7190739050734,1530.2093012364826,1356.0782115154602,1408.5568937103783,1576.9055545290173,1714.2836217071697,1385.8847093186484
experiment_166,0.0,0.0,0.0,0.0,0.0,1331.1697216261246,1168.7746475603699,995.8967802401548,945.6261178571825,1542.4666101812625,666.4673600320475,1340.370273338697,1493.0597347967853,1725.7562524338036,1166.0010939653048,1118.1768825221436,1963.710721212775,1219.665329573775,1127.5986648428511,1227.1328730966316,864.4964532962836,1355.567509931622,1398.5285182117714,1736.4056195032854,1925.1520748055796,1699.8572030187943,1460.5662191120196,1550.161529799009,2132.225513836116,1640.6313961171581,1816.7993146250044,1765.1047128090997
experiment_167,0.0,0.0,0.0,0.0,0.0,986.4488113435193,1051.4211722726227,984.7988269130099,1135.7914609059644,1188.988374702496,690.497840103537,706.6028173072102,716.3811982703643,832.2917930883023,1009.1356075677097,1347.2481774615662,1096.4134848208491,1390.14027289124,1337.0602888352887,1077.7750890345515,1356.6448364519463,1397.7302132857126,1620.9007825885492,1513.8837428110066,1724.2175475779245,1776.8666652409602,1730.5059495173236,1905.453652259834,1757.7342161031506,2044.5295604929563,1984.1677699666714,2305.8288673906904
experiment_168,0.0,0.0,0.0,0.0,0.0,1285.502706213937,1433.670283356387,1360.9742040431506,1141.3066088224496,1596.6912709400162,1501.8392857173171,1650.537805178061,1363.4148529972813,1554.9557654140428,1386.1434024127834,1826.3629199584075,1697.7410854085304,1773.7095877811923,1704.563823459066,1927.4842416786487,1835.941317280573,1882.6870909029685,1995.4196199074008,1934.084436895061,2110.9258107598635,1793.837755413852,2056.6856291737854,2163.286263734594,1782.2296356542176,2066.0723899061522,2194.8923469221436,2072.074383834757
