,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_162,0.0,0.0,0.0,0.0,0.0,1575.778005110672,1452.9995000698923,1068.9990752416988,1442.4610863476437,1388.4296194182277,1378.1733166664042,1518.0865148608518,1938.4863903727046,1737.841120819112,1115.4945263961913,1536.6769577384855,1646.6962321077765,1439.0305248949098,1287.0950600630013,1456.5827701582366,1608.0795825866362,1829.2294497994114,1723.6504041482638,1515.4514938609796,1861.5712714944993,1583.128573601383,1803.7538779390354,2049.1837247979247,2064.3703166356518,1841.7191335536597,1976.8350743485194,2208.942745650403
experiment_163,0.0,0.0,0.0,0.0,0.0,1095.1727695681175,1541.579696739346,1355.0088306216717,1666.6256174095342,979.5273465008307,1335.3653824010642,1509.9589633237924,1772.0697209000386,1344.0094341167448,1482.5601804025428,2022.1154875443904,1620.9507809004867,1562.7675253397128,1311.4452776052096,1609.8752002721722,1386.1032028016373,2062.333821104513,1745.0505400023233,1584.3375986164165,2007.6654618215562,1380.5956240443368,1527.3592679533735,1510.5289314902616,1705.603537888105,1546.4976534732018,1645.8002612811838,1373.0388258590094
experiment_164,0.0,0.0,0.0,0.0,0.0,1615.9256434181912,1505.708735075772,1311.3686847619697,1369.98270703835,1424.8157517455516,1686.2303603955875,1696.9700518816621,1711.6949803407801,1707.8341822785023,1096.0290151941172,1752.669572738233,1519.4604100882375,1417.0893741373252,1967.1643693120063,1463.6072285862624,1767.0877811818968,1591.0009220988966,1851.6137396378283,2352.1678772684045,2072.9398985752623,1908.2173499768019,2075.2194869257414,2144.6407527404704,2226.8595106486687,2240.1005716569275,2348.9401656963705,2362.6740615561985
experiment_165,0.0,0.0,0.0,0.0,0.0,1729.441402547208,1624.4353530656217,853.1480886232924,1231.3709205579992,1291.1516925363724,1295.6211149733745,1334.6919374590304,1387.0648928359947,1300.3195444601415,1140.0031701710986,1266.0318312639242,1501.7796525815245,1348.570414937531,2088.5013876127186,1823.3902489785164,1274.8306287938058,1803.6834047585767,699.263941402173,1406.1947157187433,1189.2492558576912,1609.4877152402353,1448.5541287113417,1918.096258235996,1896.1394895354535,1760.7281161890492,1843.5198684643026,1553.1332212192017
experiment_166,0.0,0.0,0.0,0.0,0.0,1288.3062569291437,1324.9711816676233,1263.229119061495,1042.8974097143093,1417.8237677157567,694.0950491583976,1615.2103793316046,1685.7951837477758,1424.037586344563,1417.8407486437738,2089.649012391867,953.2497421127168,1751.3035502967737,1569.2495185331234,1815.7263446219713,1226.844856414413,1241.1589819585874,1566.0858522158544,2140.800416635418,1410.1894693576992,1635.5888856054426,2086.7716695535464,1617.4388060309543,2666.402767381676,1961.423504814665,1725.7559722252183,2128.750530616655
experiment_167,0.0,0.0,0.0,0.0,0.0,1220.8326953330413,1172.5687360222873,984.0179217448202,927.3210650001703,1191.6096871674526,864.188162414144,1539.4168116659034,903.8962780339723,953.4190971184692,1655.2499607213235,1591.1957809960893,1299.1821173171343,1387.017148657751,1124.9093811688804,1809.3825440390438,1460.8187842502273,1827.4887060764058,1510.8541526103468,1467.4604680626371,1663.8137398145677,1918.2282291972615,1606.6152376725302,1146.4720970824856,1963.4980309405692,1931.5681572295455,2217.7040420003564,2117.6731146563443
experiment_168,0.0,0.0,0.0,0.0,0.0,1456.9158185331316,1739.8282789296093,1468.2927530351938,1532.0939662098772,1475.4471161049655,1629.4610880711198,1858.8245878179775,1821.1139060412838,1515.950030721243,2185.0481079726756,1729.1168239980136,1979.5815916745803,1592.9794203879835,1958.1343076384617,2124.3444128942465,1813.5104129995225,1836.8922869654934,1871.0015194481111,2053.9660126420454,1940.6165849975127,2689.0480500978833,2092.4870575301766,2204.4049217351107,2253.8049750119962,2184.6993552108,2076.9139520941267,2226.783637204852
experiment_169,0.0,0.0,0.0,0.0,0.0,1303.3959488080673,1268.3003983291082,1505.8727957918231,1048.1895097935824,1799.520922203943,1331.0339249395668,834.9583641533384,1350.4488848558372,1246.6918346082866,1553.5804643272409,1462.6690397614313,1614.588441300068,1236.9714021189754,869.9001628253478,915.0343923315363,1312.8645135813372,1512.5195900855485,1588.110326015685,1358.6902063910013,1057.6987610102215,1490.462922526951,1293.7442633899564,1462.4118874980336,1487.234814395425,1364.4575995611015,1310.763999521067,1952.5192754220636
experiment_170,0.0,0.0,0.0,0.0,0.0,1453.3661653118374,1426.9369976601647,1188.8202011176072,1102.5234211372515,578.0625723627683,1023.3528424340593,1284.2469156827642,1686.2353614291108,1377.7853221913288,1277.5193372271506,1433.687275670311,1678.868887158765,1575.2088772484308,1505.8028423301025,1099.0775062159619,1526.2102587698132,1470.0164986655966,1358.532051328823,1614.3901344906988,1397.6695169174075,1380.9202418234029,1616.339453056477,1418.8451345824838,1260.7427140528716,1848.516653351382,1590.367188888637,1118.8348759919731
experiment_171,0.0,0.0,0.0,0.0,0.0,1514.3366461103046,776.6831382239022,1428.737932306761,1250.7514875333122,1506.652956056983,886.6783681742072,1910.405667816315,1626.9083944482884,1830.170086653363,1101.4098009402778,1580.2154292628325,1239.0234161717572,979.9031268512357,1873.8568213878475,1206.5697792704973,1360.0589865222698,1681.118098986547,1437.8864592740308,1594.3870773788253,1865.6610922547632,1650.8222799792923,1805.871869371084,1743.6983657359249,1964.213385461233,1851.8567628390856,1882.2616322970125,1965.6487453909879
experiment_172,0.0,0.0,0.0,0.0,0.0,1065.0373450009283,1355.7599158220182,1436.3377736243492,1751.1433819216882,1723.3138452693627,1644.2219617714918,1829.5033150979136,2115.58150728421,1485.96241739273,1587.5130335978156,1463.5099999248996,1752.7368391861778,1675.559040187749,1794.003507471235,1747.5917048674028,1370.4483238646867,1838.3742497236099,1871.6489978403574,2078.8561560653884,2165.4721495505223,2204.2091978204867,1924.570361517883,2097.2742643763395,2282.381915586331,1655.8487709882381,2213.9513528645502,2574.291379739771
experiment_173,0.0,0.0,0.0,0.0,0.0,1657.7887896755587,1750.0706556114355,1077.0305822166633,1179.7099215717249,1818.3491662683714,1409.2537322995474,1097.7679093680724,1191.2153641406276,935.8641450339152,961.5079327759056,952.7341509695902,952.6791384122043,1541.1818405535557,928.4359060531399,1332.6558392123727,1384.4664342214915,1017.3708074231339,1571.1351396866528,1809.1497653616375,1819.3056321092035,1662.730351465049,1437.4985367860565,1568.6184575196635,2033.5361266730283,1801.4034216979928,1508.5928991331305,2291.971819529968
experiment_174,0.0,0.0,0.0,0.0,0.0,1409.9562387288436,1299.581830210857,1354.7101189555233,1465.915815156986,1650.8652098041619,1469.5990428764103,1424.0948441965745,1598.1257333108617,1431.027640338864,1297.2287984648467,1390.2622697998695,1664.806178299472,1703.2166338766533,1596.9578097186936,1872.6630161634125,1817.6122115566122,1941.9559306544588,1924.054979329579,1344.5435804395931,1800.8277833989973,1807.0589284756638,1953.935962786758,1495.1188958108662,1714.9456974255938,1609.7010957440095,2126.7334431436134,1855.3596778058968
experiment_175,0.0,0.0,0.0,0.0,0.0,1570.7962115278556,1581.9043315048953,1714.1206844115327,1758.7517664098739,1605.6668888247732,1999.4753526059449,1348.439691174874,1660.839359463096,1502.1207765339143,1377.2721496606182,1727.4486940888848,1723.0290736284815,1355.7081277466946,1440.7444475520476,1405.358606563693,1312.921862185763,1453.1363107123987,1638.51077595475,1834.3516789061125,1490.3648982709285,1736.3826351996636,1531.4548699036511,1686.4948879273134,1539.0748206745786,1404.2094592126964,1722.7592306545607,1824.9485077428321
experiment_176,0.0,0.0,0.0,0.0,0.0,1745.8836281151782,1529.687359911461,1212.1507542475103,1747.9661066002307,1747.3134136867511,1367.887143212135,1628.159062952383,1522.4117078977583,1927.2228588237613,1806.1254553648891,2094.338004145468,2206.291590263636,1921.4749367658121,2110.328842949671,1713.6967078000284,2019.5350837507021,1998.6051396528549,2119.220443500812,2162.058698438564,1702.513291743036,2183.0621724050156,2206.932999052488,2242.6226942370695,2332.509225750082,2161.945197318166,1953.7132487883955,2349.9915762152573
experiment_177,0.0,0.0,0.0,0.0,0.0,1182.5724793899467,1428.2687781612792,1340.5929310320007,1475.958490575059,1026.8012659282535,1622.4716338606227,1420.0163880687744,1979.9963249199093,1960.677037991227,1411.5715197585523,1685.2976876750072,1525.8755747996775,1305.464994106977,1665.8060668038943,2163.8485814516,1792.5451657156113,1689.2146576792607,2110.759779101332,1752.2325129817655,2418.067605662122,1458.2817004619553,1463.8831769078502,1926.262928593419,2268.786504190634,1823.2458421713104,2015.4657884065396,2062.380647978025
experiment_178,0.0,0.0,0.0,0.0,0.0,1386.7623645607925,1618.6415150776675,1576.4112441212142,1371.497408400376,1827.9302103096031,1559.0372066294492,1341.606232702012,1495.3522187228928,1569.0303440944247,1201.4160144576326,1966.199778279702,1768.4004929400712,1624.4582883063663,1353.9585369448193,1795.022822432538,1751.158606642257,1722.1906290084403,1815.7339105323347,2030.6192956198827,2072.6193789378945,1874.9029063627581,2052.9618345550957,2642.41664964549,2145.8033713662912,2258.586367756944,2393.733212258249,1968.948104973701
experiment_179,0.0,0.0,0.0,0.0,0.0,1200.7602512157084,1999.772105401448,1156.8433815850055,1299.5939834029227,1441.999551354799,998.2862310603423,1051.738071805855,1308.7996322569581,816.1605713686487,901.9527488213108,1617.6160945678766,1213.4369464557658,1057.3387182384188,698.7179901115612,769.8491529355069,1168.3356018212994,1168.1448006199814,1137.4388667506746,1139.707919823939,1173.3176209457133,850.0493110347186,809.1687855274556,1279.9930539581107,1136.3372124384623,1452.8651305335898,1504.521599593442,1140.1561644162605
experiment_180,0.0,0.0,0.0,0.0,0.0,1115.4692323067625,1167.451162470096,1303.4108539272859,1624.6276963512328,1379.348908279524,1414.5128317479448,1571.0136924367475,1010.8017507448434,1906.0008521643233,1691.7035244832202,1802.9125501092271,1850.1666252520988,1764.8546530093981,1898.464494326549,1940.3425085820345,1925.7889080744283,2120.183359828302,1883.969522103577,2241.9705690471724,2098.6483405219933,2367.3231081839263,2270.960935364898,2364.063869883805,2346.024848648471,2631.069888068103,2665.059143941706,2954.948027720804
experiment_181,0.0,0.0,0.0,0.0,0.0,1435.7747000399404,1101.0280443924878,1663.882650118637,1687.2898958453106,1245.49825015071,1968.3460528648031,969.9561887470016,1048.116666431415,1571.7644795981948,1722.6682807819002,569.385708548802,1814.746668336465,1561.3862549630326,1477.2728270873495,1669.02472235287,2110.6070859876227,1210.4898148605212,2187.986972812911,1696.4840137540143,2101.7482725231794,2408.6168660295702,2021.7898620890203,1988.5780554289008,2463.1807306435353,2581.0391845731783,2167.1140360462364,2309.152302183641
experiment_182,0.0,0.0,0.0,0.0,0.0,1437.9032667620836,864.6890922953477,1396.0951097383936,1645.8001891688773,1749.6743353608413,1316.9814741359978,1120.0448193376087,1688.7850139382026,1272.9597658446548,1443.494127823877,1564.5762653829163,1502.9443503372904,1565.850006516468,1488.5577232128715,2127.5701249362164,1405.108179887993,2109.3308037842075,1954.0056244123552,1875.7340503080104,2036.7194512997576,1982.9737110925378,2213.258195397127,2107.657719806912,2118.045176012659,2025.0280466586028,2144.9322120604393,2284.827141148904
experiment_183,0.0,0.0,0.0,0.0,0.0,1511.749949725585,1377.0561188315492,1414.0190818216925,1485.0086277699074,842.3574235408589,2299.0502707088854,1259.032325368162,1932.5729728538722,1409.9586734748118,1658.6254067993598,1244.9858042026342,1285.2642891683395,1872.9413605859404,1299.323515960503,1537.8386100345394,1833.5319400342453,1745.2434287601764,1321.8869120442173,1705.3856891146906,1938.4245107497752,1943.464851517409,1993.7655826998123,1873.9468004067107,2185.885815670141,2185.4358041335627,2451.984906302974,2564.6295098692335
experiment_184,0.0,0.0,0.0,0.0,0.0,1245.7859464065723,1474.4900198820364,1475.336963673405,1618.022271771696,1457.5435894107995,1563.296352906722,1129.374750519814,1662.694278651793,1876.1319531179345,1969.1529684857283,1766.0801908211802,1716.1695022837084,1546.8651420608462,1600.9413539774669,1349.206209520397,1668.5924364694536,2023.884507496194,1719.0354374299013,1787.3648281922174,1713.1297678008184,1712.7102586854305,1930.9808954502496,1582.165986817019,1677.265951599302,2088.3090992517964,1986.8341820475357,1962.798349439032
experiment_185,0.0,0.0,0.0,0.0,0.0,845.6690426907081,1352.9697045735554,1150.474277344367,1562.4086405450616,1695.834824038919,1835.631240456825,891.1767211299875,1178.872615483103,1841.0695786722515,1738.5680225692772,1701.4466460701065,582.1680416268808,1757.1219325553075,1934.258144305656,1510.0856969111915,1960.605286672575,1666.8849500253098,1880.2530720824486,1976.8967896719862,1965.9299085242624,1658.613900831927,1950.796143914279,2038.1887576480622,1973.7311204463247,1748.1637868534572,2156.7265838713242,1946.2431272502836
experiment_186,0.0,0.0,0.0,0.0,0.0,1453.3898888552687,1723.4990277889435,1399.1977728400584,1486.6543410552097,1660.8802002688735,1665.3760605950265,1508.9836708584025,1648.1285053491185,1809.0699929755751,1459.2733372617731,1780.6317217224332,1636.8104770782047,1365.6183831573933,1739.6438568683336,1671.0962084675398,1198.0470910315241,1539.797341159869,1613.8898297793808,1774.8644965789974,1574.4891037386778,1718.80998417834,2229.3181969003317,1758.9428345385807,1549.4945488055464,1712.6357247169478,1930.5999601992658,1649.2576084404182
experiment_187,0.0,0.0,0.0,0.0,0.0,1105.1610281580904,1358.9139899355182,887.1944134178132,1560.2408581275945,1186.1205041181192,1515.7730089723018,1175.62416513713,1262.0586446217012,1315.4214999939763,1581.90222235614,1729.7168846802815,1940.6898418742655,1596.6183371572956,1668.6631947427252,1269.6837153937654,1810.59975247079,2037.9147918570793,1632.1409480843915,1962.8419446411867,1701.566222839189,1819.8683071495968,2212.6127900113256,1862.5225939890859,1667.5190187634823,1973.1630759603247,1797.06706585013,1790.497662157744
experiment_188,0.0,0.0,0.0,0.0,0.0,1291.1514049971079,1509.0402849749744,1252.0136034359025,1286.7682235394905,1968.9094374135102,1587.6220190500912,1592.649825948095,1447.1918507235398,1297.3040779817588,1386.2905059048383,1553.8457104285758,1248.035459713227,2059.9591484742336,1630.744528400041,1844.8799674421632,1530.502568151174,1609.4531373981777,1682.5143856556901,1455.150465773117,1731.9072943385654,1821.0418578502236,1907.7016672510572,1142.4079073636244,1647.2862739304674,1315.6507704048863,1856.5869993226906,2111.8228926358506
experiment_189,0.0,0.0,0.0,0.0,0.0,1504.2130690593506,1395.7824235066685,1486.0888662858658,1416.6518584178684,1463.0960818644326,1655.4767934851993,1546.8921736516907,1604.4604562485151,1694.4856248352376,1847.6074231025523,1774.4476423153512,1648.8525305778494,1915.1164898391166,1469.212026574853,1734.644023506698,1724.6459667434688,1443.6247497919128,2199.643027111579,2217.9582928164214,1932.8692836809314,1938.9057583606311,2456.792316255088,2003.1339862133038,2149.2458807754506,1947.9562644391776,2069.080494332849,2407.9470408529437
experiment_190,0.0,0.0,0.0,0.0,0.0,1369.44511917612,1841.5248968643605,1425.2475302349303,1638.2708426648824,1431.5939827794546,1649.0618607849724,1375.8544606120836,1016.4033150590772,1372.906550396749,1359.8630444628166,1767.8399603394148,1565.7417348746164,1515.112100937479,1544.7065317961835,1600.342064718627,2044.2652438427901,1444.8108723420391,1665.6195580662516,2045.4076358728246,1407.2026393778644,1809.6869689075418,1529.4684328612855,1885.4420883362716,1798.0172215430414,1770.8140398788737,1891.0246905283616,1603.2732345810123
experiment_191,0.0,0.0,0.0,0.0,0.0,1392.0073831723848,1427.3931815376823,1521.5599334420015,1694.676374131188,1846.270092422408,1788.620081191848,1881.5199072908017,1783.1096851288003,1932.615938825896,1999.8958610489897,2219.8736237827443,2281.565924642376,2096.776930969498,2169.349864636757,2213.506199623681,2267.170625801159,2376.124147263469,1962.495519492983,2352.3666394523366,2415.627181998226,2426.6001151305313,2297.707451564095,2594.3837043932726,2676.5802345665124,2709.604192298107,2799.265312145755,2576.2943404177718
experiment_192,0.0,0.0,0.0,0.0,0.0,1562.9108253580068,1711.116441120671,990.7413184757581,1658.615062735908,1172.5284586186694,1268.339345975442,1886.8051359756814,877.0177747801563,1403.674612626491,1468.3357370208148,1272.3385702237435,1604.9097481195263,1271.8674196885308,1603.4696782547062,1544.8893145973602,1496.7811436791844,1547.7381583327183,1859.1864140738712,1496.5261727927596,1523.043842138708,1484.4616873219743,1442.0052077242067,1556.8094355467667,1338.0983608652953,1627.973353454545,1501.5743662980794,1673.558143965612
experiment_193,0.0,0.0,0.0,0.0,0.0,1450.926650122153,1203.5533396988146,1229.3124585332152,1434.2232959027042,1780.0252669415127,1708.4384938456917,1670.9777949554314,1818.3367007847703,1927.6472333953297,1711.6533182355934,1965.5499345885742,1788.3652937295633,1873.0846531236598,1870.9943848356897,2087.3714798906703,1885.7620135100333,2411.8504078413375,2100.9091802517287,2414.482016380568,2123.6310383888604,2385.9467957240126,2754.6775041046553,2707.8599872219183,2788.488793697985,2701.4586836993267,2926.14008329404,2881.380729689253
experiment_194,0.0,0.0,0.0,0.0,0.0,1488.4571318137869,1330.9538217359627,1719.0496692504362,1303.0951726654166,1116.3599243850945,1623.838395822004,1537.1766796165784,1637.6845442252104,1653.176214545334,1862.7186801488458,1754.9277064016962,1885.0354805567881,2096.571189904933,1924.9713474773425,1926.5435561035642,1865.2747607466754,1950.0862335923193,2167.8221230492327,2254.6003090757395,2371.368668451396,2214.290973503644,1906.4989148525756,2139.831462265873,2170.754472499983,2221.366744484284,2327.432642062038,2567.2593487913346
experiment_195,0.0,0.0,0.0,0.0,0.0,894.1766136363692,1400.2855831108109,1442.8579229089685,1832.4946385895373,1591.8011501154633,1554.3417349121662,1520.0119989740535,1478.1042178434675,1701.651523090122,1648.0580119515735,1603.176184945689,1599.823816149024,1644.8098483308393,1372.7232886860977,1719.113186659818,2506.9821822670783,1544.05016963737,1768.12143534869,2004.118718063371,1978.1357795220513,2134.2512059108312,2208.3675689562992,1800.141944846204,2196.487640566285,1950.8943668440343,2252.1202182402667,1978.711500225901
experiment_196,0.0,0.0,0.0,0.0,0.0,1325.3014886553842,1627.9834009321335,1594.5541952393037,1378.9700650133946,1723.9484624664992,1681.8025873804252,1806.6076086402043,1592.337675537406,1847.7375488486396,1381.002138381702,1795.0638589129871,1716.4242067577834,1859.3655739506146,1910.4087840947932,1936.2514582931296,2087.6567216646754,2002.0458520882007,2229.884431090678,2562.6187331814394,2292.8165717205675,2113.597848298929,2292.275440358689,2278.409553497133,2209.315932613452,2269.323730949777,2410.5221635444564,2329.760343334984
experiment_197,0.0,0.0,0.0,0.0,0.0,789.0969119877913,1662.1794444865532,1591.639960236862,1690.6876165746444,1559.7929338195609,1443.9245286496202,1163.3043414485658,2258.869724367184,1413.5892315232736,1641.8353402119162,1496.1518297620148,2063.12346915318,1222.535266876879,1683.6589480357186,1973.7662295785324,1856.4224238310408,1869.5098939627237,1371.520569934875,1677.5863346161009,1776.6656704542117,1672.2572878015094,1817.7712286191022,1464.4284744104498,1641.918666428291,1598.3309807471878,1400.472102850374,1589.8925599266024
experiment_198,0.0,0.0,0.0,0.0,0.0,2184.258073233026,1437.1153445936245,1399.9128150461675,1639.5056549104315,1925.2169260904884,1504.744944094518,1307.4655376638052,1124.3471654747111,1760.3732343814622,1091.9123106655807,1245.581058533698,1428.587721476741,1333.8762995238408,2033.9384524688232,1132.7906063137452,1963.9637745049026,2079.1147001202226,2855.434952817757,2191.766368781183,2448.217983709826,2090.228910847251,2145.722913925849,2327.8212929571687,2387.001719396797,2702.5998343773954,2680.1990235981457,2874.086616966536
experiment_199,0.0,0.0,0.0,0.0,0.0,1114.5133175223039,1679.3222665640099,1397.1238702673468,1698.441437466401,1552.6654260312216,1477.071373269387,901.6008243259682,1221.0551817287394,1448.256202132383,1324.5527549225058,1519.5579425775704,1017.9268268762437,997.8248470187148,1729.042561463314,1717.9607803415,898.562007133434,2017.490627497857,1467.8070068443753,1817.0418652110536,1281.8569894200737,1857.3549234172451,1878.5258725941685,1498.4965102338465,1925.1357783952046,1636.8615881897726,1982.2675033780138,2051.157309442068
experiment_200,0.0,0.0,0.0,0.0,0.0,1290.9628489573265,1688.4662312050855,686.3753892486861,1769.4570604300986,1262.7219504398631,1527.1025198652458,1720.8324265165538,1902.9350501076906,1762.9578790388343,1411.589634140858,1658.5772843449427,1460.50024270973,1580.9984113921385,1712.4987509806308,1788.3023736007146,1994.831461249862,1863.749828336446,1699.9140798388912,1622.4937299868088,1834.285445836474,1911.5185411556647,1894.611432664677,1945.7077941100365,2067.7274719596353,2013.565257892018,1993.0236580961384,2028.316309226669
experiment_201,0.0,0.0,0.0,0.0,0.0,1636.6981972142328,531.6838380873731,1463.6143969021318,1297.0004048255396,544.2735386639711,185.27531546375513,677.4410242083118,583.8685475306518,1143.8772859098417,1121.9390448967392,598.9862088771491,994.5855237052876,1191.3979575200942,850.2095147796846,642.9669969509936,781.3752432474548,1273.5612808241729,1411.308254521115,1545.041247912564,865.0237204116872,1422.4247402992542,1106.135485191431,1468.2214743440943,1711.5788292416112,1245.550081538181,1730.437003274435,1385.4749533795136
experiment_202,0.0,0.0,0.0,0.0,0.0,1668.5484561125759,1520.8766129816622,1261.3698566892404,1314.4902808346865,899.2204952439552,1600.6154089167362,1878.4351721414057,1741.6097167572714,1876.4519386383822,1405.0778386939471,1454.4714380798791,1608.5392082102746,1394.2431461529613,1635.2951254684367,1389.718243807304,1414.9000030075238,1326.7978167278964,1418.8216019868364,1724.3450761961042,1838.9057736014634,1873.3674179812076,1598.8529267718125,1686.9771193671565,2190.767999042619,1448.1519917716632,2040.3340146115472,1993.284029010459
experiment_203,0.0,0.0,0.0,0.0,0.0,1420.0200441071277,1500.4961852057186,1331.5842650467073,1647.259759792228,981.9649093787741,1878.9249483138813,1667.797231170423,1145.0536729804712,1828.9771631774036,1823.3215833597153,1820.0157237065102,2038.1699644092937,1767.2362335378248,1966.319315845928,2149.8521661379746,2236.592817787387,2092.6281617642308,1983.7033106012295,1925.6383271001346,2087.9919924288624,2018.1630127489602,2210.0161663426015,2357.1989335071776,2123.5102775606315,2201.0011617280766,2355.228358860838,2519.109303518433
experiment_204,0.0,0.0,0.0,0.0,0.0,1045.4129675021402,1692.966046134775,1195.1541333241066,1355.0272967025319,1331.8404528832248,1568.480717069183,972.7714156116934,1084.838631771986,1626.278515474541,1419.4722086733764,1609.6676949123082,950.7497098555096,1405.1442278682425,1339.2386706775465,1854.7030299391931,1686.2465522460047,2421.226587543947,1532.5014774560393,1598.4169349019207,1625.6016251217684,2162.625879728803,2394.5704587559962,2108.931739471467,2213.5233045501377,2262.5774402791176,2424.7227249543294,2177.6505666065987
experiment_205,0.0,0.0,0.0,0.0,0.0,1856.3127336619978,1127.924715692438,1283.9292244673825,1449.3024497523143,1472.4642775851366,1560.869234546248,1501.8741432001725,1529.8606873221427,1524.1356441627854,1163.5376821308073,1104.5073820688028,1753.8543212691675,1125.0739152971314,1944.5401008514498,1274.1221093695108,1639.7981448599285,1446.806332285489,1742.8240306728226,957.2421488694376,1604.6058834959413,1937.1475529470915,1931.1272378576732,1707.7126011590365,1557.0940977837388,1909.2621311963517,1895.7424980072255,1760.9940516942538
experiment_206,0.0,0.0,0.0,0.0,0.0,1666.550776312382,765.4266254236413,1556.7105537977648,1059.0201229965944,1629.8531820024361,1587.742658062184,1053.6629209605628,631.88197393557,783.7412235231602,1305.6268993701499,1321.4550729749787,1198.8282236811624,1355.4125587816384,1283.175867886207,2273.5321860895992,1496.9190795132176,1315.7807215285131,1129.8117268175674,1529.4568318598851,469.4116158880298,1147.4911793029,1218.080357102173,1830.4891869236878,2202.9902685018715,1250.3758216965093,1603.4049727170675,1769.5897856895936
experiment_207,0.0,0.0,0.0,0.0,0.0,1686.7383504497159,521.0511052400798,961.3472568502305,1312.8931983321831,1140.7041843093657,1997.0155973595429,1333.2724090315935,1747.3653024747646,1481.468560349475,1556.6055819732894,1464.449714807286,2104.468604667063,1649.230753390335,1944.928347399816,1555.812155536528,1629.22497503072,1659.0507780399528,1622.061240713579,1816.7074221879138,1669.568229727216,1624.5596206755936,2183.1445636371104,1800.4391273962162,2322.8512313196693,2505.9479697566085,2565.0981274757664,2808.7589601867858
experiment_208,0.0,0.0,0.0,0.0,0.0,964.7042636743045,1299.7770586895058,977.5279619871112,1195.989619312144,1173.1121110332952,1176.2740625528127,449.0497770319296,318.8383001586684,1639.6454384936974,1115.1854231334341,1206.7601358552215,1251.0883736048895,1169.8390979476728,1444.921488495494,1224.5645419838436,1583.4562334829611,1369.2124601076148,1869.500086902714,2181.3587073187095,1265.5032862269445,2557.2033897579026,1452.8235813716474,1644.452944922361,2224.2862393498585,1808.0458298707408,1672.908402409276,2270.040524022004
experiment_209,0.0,0.0,0.0,0.0,0.0,1554.0589225357214,1211.2809199359478,809.6703402103451,1589.2139077001216,1302.593307802683,1589.2002748027685,1304.474636026006,1160.4374119054355,891.2454172546611,1123.7540915595964,1958.444257540369,1373.9173981068159,908.4055444822059,1131.7709259703347,2368.699337318427,2098.3269032067074,1418.5454295416785,1710.748408724171,1469.57544399348,1363.0114361633339,825.2646344387505,1430.663505744282,1741.10932470776,1368.0878248085698,1723.3725717935931,1636.4239692135636,1806.3598933219305
experiment_210,0.0,0.0,0.0,0.0,0.0,1412.3361214383629,1477.64898429304,2157.4630412099114,1460.0082693145566,1144.557629373396,1547.342787868359,1739.4162423723224,1956.3467711268306,1653.1232139938174,2178.9055328536124,1500.2854544162715,1605.5956633814383,1636.742926949871,1565.6582744062248,2012.9752013910786,1821.6322538502784,1738.0626663906232,2166.6987737930704,2102.0965631380177,1875.5178771205096,1907.5518709265014,1930.579165427374,2141.135478344427,1937.7135255173991,2010.6741336426944,1801.662954089217,1917.4589926360309
experiment_211,0.0,0.0,0.0,0.0,0.0,1650.924857149512,1340.1495588493026,1113.3186321633968,1592.3796292409188,1196.2898653972047,1616.8071741891044,1748.4539959834322,1357.8458805221428,1469.2538110487098,1582.130254022831,1766.6454882010776,1260.1031904729637,1481.7835756559582,1409.8098281283778,1851.9637122487395,1614.3270994590387,1933.0521638764012,2124.1448693534862,1893.4427393514247,1539.0898618575632,1913.3205096400588,1784.1761589364899,1732.8168727895102,1851.9850806424047,2164.1690471095308,2220.823663521417,2005.4544285905395
experiment_212,0.0,0.0,0.0,0.0,0.0,1618.9667058856157,1298.4763776656114,1254.949013085123,1786.3659057499026,1405.189337334566,1381.3664291879863,1650.8174657974282,1887.4331346190502,2135.7144996373054,2221.9771247399253,1625.2230559873472,1853.2654434778071,1449.2410657195408,1258.7980810866554,1738.8727065986175,1948.1274764263408,1426.0046617439564,1866.5484409999592,1834.8787048844374,1622.7949067619115,1965.1279031354488,1550.436848744896,1854.0902557732254,1803.074645014935,1744.8208088128385,2669.150497828521,2103.5698246651887
experiment_213,0.0,0.0,0.0,0.0,0.0,1234.0023267504741,1111.5787070825604,1276.2992012634286,1138.0488163642435,1394.714472719529,1321.0074715088083,1203.7676833630746,1534.2088200746016,1032.0395431936772,1163.3025840792989,1249.245747883146,1346.8911719191096,1077.9175270271826,1175.4659865253561,1202.4259310382163,1587.187214328984,1516.1540177257712,1609.2728700206062,1622.9139692110289,1591.4230464274692,2134.611387852339,1342.943124156692,1440.6596919609176,1714.3730030481054,1644.239280678043,1913.6235040949769,2599.0658463754476
experiment_214,0.0,0.0,0.0,0.0,0.0,1459.5557279754748,1426.4388936594673,1655.3115390431437,2194.7798077540842,1926.1086926626203,1993.8890391956668,1624.9294420073331,1934.2988665357343,1902.1378931046747,1925.0066512679882,2125.4272736753155,1815.7650661803254,1727.7324059380712,1997.613195166766,1617.5946915411707,2011.7345729912445,2043.8110005851154,2024.026779259339,1891.0122409724268,1853.3581673850863,1957.8545590870024,1872.0595068751195,1938.4092824924014,1743.232757602924,1805.1690505090858,2043.8639459471565,1666.0474865018882
