,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_291,2774.959968400941,2803.059255974577,2826.3847520309037,2854.9071259357925,2893.2804384421743,4815.928345175906,4833.658481772221,4903.740681447412,5025.623127875544,5049.317085459563,5150.665755619656,5236.548539030812,5290.31820448026,5354.862823172583,5454.559709049913,5568.983173693479,5617.665498395891,5755.707627472497,5799.57410366156,5992.648396779077,6108.116274959343,6210.181481980288,6413.083563240427,6496.156815534682,6655.777098964336,6821.937130855122,6967.521423996213,7198.182163644291,7372.882047174009,7592.715657192381,7763.120257815679,8032.460841412602
experiment_292,2774.959968400941,2761.5269013427387,2732.838419804978,2712.03411662735,2705.709234811999,4528.035623272209,4576.446384850379,4479.929504781844,4586.770128881665,4604.220008051443,4584.103935194283,4683.114834229453,4704.980731420426,4711.852814608095,4765.106700664899,4813.267645022243,4843.664241621249,4918.959198602296,4994.258060755226,5081.173927545947,5160.865868538392,5231.215024297079,5376.885932157224,5468.956367382031,5619.061433655861,5679.1888708542665,5852.159595616242,5991.342822478514,6107.724473535773,6297.77188507201,6406.9442163505,6610.4063932442605
experiment_293,2774.959968400941,2798.7130713981496,2814.9963392865166,2839.30901771341,2878.667190533245,5246.091586898255,5235.650099257459,5289.31591339133,5321.7079443824405,5409.166858674802,5432.25969866876,5547.948230716571,5578.47054447212,5649.799077408809,5723.547887303778,5752.786305680292,5834.381132434948,5937.008176478428,5984.40661962385,6116.511861183339,6172.503824332261,6267.705411703296,6403.374320216624,6472.139328406411,6580.443987958071,6674.815129058412,6802.856944914269,6876.635346424402,7014.907694960028,7158.715379381541,7302.5157730120845,7501.100267828598
experiment_294,2774.959968400941,2787.2296503157327,2764.828308032789,2747.9397104046634,2745.286940950624,4977.305213410587,4932.914151864321,4901.687859858912,4989.061547652257,5004.497058501016,5014.094657615784,5014.307298799874,5070.821530081239,5064.633142255119,5056.494819342816,5112.531916722692,5190.979608930287,5244.380419813469,5202.315681713271,5282.98516697425,5370.084436256409,5420.660327443989,5517.357340811568,5609.9633325647665,5628.197553384123,5735.132730274672,5825.864544430284,5916.285132950683,6070.552753328275,6124.081774698483,6207.79998979737,6321.574462773633
experiment_295,2774.959968400941,2776.8841384727657,2792.7627453009936,2795.806254749731,2820.1882867509394,4893.061395190372,4960.704781935619,4933.209034726299,4981.986687891444,5054.881343525738,5051.140729964062,5025.035786152684,5081.739099956472,5126.968980456304,5161.906111605835,5211.233966954834,5257.4838714514535,5302.907414092577,5339.350489504071,5427.805670073635,5481.817596388786,5531.022301801073,5559.746071971288,5647.4250761856065,5756.001354929812,5766.016870571196,5892.309511723938,5940.564705006281,6028.847749661529,6085.494152797871,6216.996740828314,6246.679211970411
experiment_296,2774.959968400941,2817.7154159130096,2850.4532593962563,2887.1078078905,2938.327380209722,5216.22447533418,5212.70627419884,5273.196780224641,5383.46998025058,5376.199691234942,5445.4132728336,5448.037813178198,5506.473065436821,5588.34144522196,5608.721433191933,5671.792777992437,5702.480352511871,5706.578129615389,5696.434491604347,5732.603734399796,5783.505677772765,5818.733950490594,5804.089182003607,5850.002826013785,5851.393853198118,5895.264718532915,5860.344200024099,5823.542589324168,5895.070508381492,5816.978489523173,5835.224152011922,5791.046896107609
experiment_297,2774.959968400941,2810.9790856883697,2846.2128556331268,2889.3777680076937,2944.7863650308136,4982.973169480265,5079.594976339386,5142.730142809436,5299.012039700088,5434.9936738330025,5456.900557495212,5613.280134670247,5732.873133144378,5750.857756476447,5962.864067170314,6078.974089059111,6137.545893364493,6312.1638169249745,6444.89267093331,6538.693665677094,6665.28689110324,6841.864048952401,6978.681402472243,7071.344147381686,7240.211652655969,7407.936361144775,7544.727295503775,7741.641061596761,7873.472596145064,8070.91503925446,8223.889941208867,8455.769004951475
experiment_298,2774.959968400941,2795.3791058319175,2808.903796309725,2829.3007918279686,2862.5158516739248,5096.007635421185,5072.503795451947,5119.890124333493,5242.157034455564,5256.394538263124,5258.063535002013,5322.719503410609,5394.955482193067,5521.719408015672,5552.221059651435,5606.191427759925,5653.331802157648,5634.686247328622,5783.280095110169,5892.077966432606,5908.548942183759,5990.544014005308,6053.470478713035,6129.969235960122,6205.4227398092335,6332.1099959983,6383.179877915748,6499.603965443531,6583.370957375628,6687.7387018262325,6793.66392651331,6902.326227441579
experiment_299,2774.959968400941,2784.2029126212783,2794.801684232494,2808.118707141606,2830.7382790007014,4804.549968855892,4917.838492326242,4921.54819458412,5000.522282086602,5032.200428606473,5041.19215665363,5135.987723266861,5130.5787051731895,5181.21783585025,5242.332105815753,5359.637464353193,5405.119996184232,5493.814651447816,5557.760549841915,5600.863223115724,5666.342840692338,5752.9985321358745,5817.497105034074,5951.29023544361,5991.853822867746,6113.68636402109,6213.884696763171,6295.862924440794,6410.533237530095,6502.843935755047,6658.805306477563,6752.341847747561
experiment_300,2774.959968400941,2783.6179755725398,2781.0356504581514,2777.9153542362333,2789.9000790058817,5041.917073034176,4993.48117279251,5050.425109509088,5109.07318867432,5144.932917407223,5251.903972903491,5292.943386526398,5270.096979167147,5313.024071830898,5383.537864277285,5477.229559247213,5491.757155064626,5603.784101748891,5617.3874085090165,5705.906189020705,5818.1918666953625,5928.188321498831,6003.300445695696,6127.15756240628,6227.041153745598,6269.567478389432,6404.466281708461,6538.027419473719,6664.42959768145,6800.759401297187,6899.469744505402,7030.230128723001
experiment_301,2774.959968400941,2771.89938476102,2762.9369717399686,2756.4576574937014,2761.3330016968875,4637.573176623092,4578.032648209182,4605.168581051453,4694.219918376195,4709.152053228015,4664.4830950321375,4727.03418701862,4756.158889523857,4820.959487924147,4846.342481921731,4866.586641079311,4918.540029253361,4988.837191005912,4959.151318957953,5024.714696887764,5057.214647068186,5172.11450053321,5221.552788434321,5304.409148077103,5413.29418918951,5461.970972187012,5569.595089872661,5593.5427340914675,5700.602809555192,5834.217451378123,5909.066504074776,6010.4143319417535
experiment_302,2774.959968400941,2828.752272032205,2876.9505905217006,2927.0781858915543,2986.8928120011756,5127.577379674225,5151.640525980356,5266.877913919718,5413.6057170283375,5471.625947413429,5498.988733539976,5535.17071227782,5641.992033628509,5732.410608660422,5780.268843529627,5857.005772008302,5866.527121182237,5922.863925062224,5990.454541974132,5989.678080972054,6039.264368450735,6096.013205047232,6092.151934242767,6241.998804387122,6289.50040511899,6309.416698099523,6322.248909697302,6408.343202749487,6431.458366777137,6435.550105153754,6500.960097478692,6540.57100376953
experiment_303,2774.959968400941,2802.9944468405483,2825.507083394733,2856.3046351031035,2903.8154900517516,4941.01743438231,5027.387470821989,5052.8607935209075,5241.203367352653,5303.014310527071,5409.892823457503,5477.376972331515,5557.098359865187,5599.503730905681,5671.586871411633,5771.264671288187,5870.42182801506,5970.879148232112,6025.489472050283,6169.248359296424,6266.379853701209,6333.613388929074,6467.200036396007,6556.142972987438,6677.578700898008,6767.9162472271555,6885.165619710385,7016.963866065457,7096.511042403259,7265.687906892644,7346.092227209641,7446.063485819641
experiment_304,2774.959968400941,2765.9757940974177,2749.9227262686263,2737.9379218022623,2736.3875765383646,4642.92200885961,4588.414771558484,4650.293989937554,4605.2859618051025,4648.991835904193,4676.759799880019,4796.065786423485,4798.391122638565,4726.074024459689,4799.311439631871,4900.271046180325,4976.764977648339,5024.463141044069,5067.66613840253,5101.970160403729,5266.073211351238,5358.2015762369865,5371.249965944614,5514.860541808737,5657.3546009507045,5786.811467968429,5920.75967450183,6068.779875746298,6212.050265758205,6369.010428587669,6568.745365953788,6709.044972342913
experiment_305,2774.959968400941,2775.9259404109134,2752.8370506663955,2736.4268075901027,2731.800071104045,4881.581177946697,4882.612050989098,4838.778743875476,4963.270131911637,4910.251984165117,4925.294758690718,4941.816635178784,5016.658404046423,5012.327757773116,5013.023145717847,5150.846550789163,5163.273168159753,5174.752944790035,5353.1099927096975,5383.294816143962,5441.973057173606,5573.3653970401265,5662.232416138217,5808.255895588518,5896.982189567318,6020.700642800514,6151.944909982554,6300.070859407675,6395.554235592187,6517.294600190187,6703.9268025058955,6864.653292852043
experiment_306,2774.959968400941,2803.4035903911263,2825.232603577563,2855.71344133373,2898.171998249698,4947.491463980435,5028.989138396283,5088.992596692946,5197.223675163298,5258.117117744856,5356.160625476814,5419.426338823661,5500.338424196423,5527.630012667013,5620.158524470291,5735.684913035417,5850.939521868848,5924.681266736775,6022.213348498445,6131.130440844073,6238.735113679064,6344.277176856825,6397.682031284111,6569.749641371214,6672.331178832747,6808.853158820293,6957.355095019444,7095.9008232890765,7180.483720809159,7345.758115036562,7495.465358945609,7680.408299759843
experiment_307,2774.959968400941,2846.0914644084555,2910.536560335684,2976.0064765085463,3051.015409934085,5133.266679857063,5175.22168948004,5298.124256697416,5400.761178675071,5485.469504216066,5552.320414291534,5655.213804000979,5679.091597950482,5749.1126349132755,5837.114391258315,5850.075670924815,5875.326528309633,5898.116300450873,5951.114110172497,5971.271994411365,5963.625873696235,6003.391643522778,6046.927007105565,5998.231098615686,6007.805058357015,5975.9081721569155,5968.767911250404,5934.751394825541,5940.171603186788,5909.332822648551,5889.462722112261,5833.978063853696
experiment_308,2774.959968400941,2780.0516426838844,2777.7804469214543,2779.0882067670336,2802.284823267337,4961.724099583829,4981.971422966767,4965.736684143734,5090.6874975687315,5102.502817101689,5148.809204105172,5229.784830328219,5324.256994446721,5407.80136164137,5491.46431309847,5545.446771381926,5699.285985117861,5765.7140930801925,5935.605417631311,6059.190861315035,6155.093433186252,6329.477703420242,6471.074233411275,6664.771373568714,6820.968757865373,6949.437616216392,7149.42948419238,7375.049729564392,7559.701157674157,7766.00007884558,7995.022278615153,8215.00838479273
experiment_309,2774.959968400941,2777.46651752892,2782.2084182321446,2781.957470284701,2795.492033015741,4599.087284889935,4561.039156099416,4620.805599616403,4717.746944955092,4719.4754558202785,4803.598290963169,4749.4528737997325,4880.853475654226,4841.046163286754,4818.700839069535,4894.4813488820955,4946.404910334582,5045.741836683938,5062.529156919643,5205.826179976006,5227.589505952545,5310.082408383371,5408.956251786372,5472.435809065928,5493.469432585642,5589.227146930173,5689.630243528732,5780.765283306315,5873.3146857205575,5972.252821870766,6131.203411965091,6258.530373169693
experiment_310,2774.959968400941,2802.5771475390447,2827.0371781774475,2858.5248667998126,2900.693157372675,4912.352513702084,4979.279955991657,5046.686498634249,5156.641146935716,5189.579248975241,5355.276427443837,5396.8196135732105,5467.421876469058,5562.161288376978,5629.526548606327,5763.416017268595,5844.520214560001,6021.009938464946,6099.803037017736,6261.022943582876,6363.738471813752,6467.94670833412,6602.085328755466,6783.359304742539,6968.6732748556815,7085.085370113409,7255.0423634513745,7415.0636460040505,7591.984064872161,7756.190835673164,7982.798830977765,8134.571848743475
experiment_311,2774.959968400941,2780.386953572528,2760.227072419465,2751.4247747287686,2758.1071942921085,4806.110815466805,4835.79999571659,4891.182347400071,5002.224292584796,4989.594811255496,5061.424538321086,5085.8065986661095,5092.400023808012,5222.86765871832,5263.1162603752755,5480.1085152397645,5424.104720296155,5503.270362921384,5626.235875073526,5676.228657233745,5787.678915626519,5842.20985945356,6008.033686047095,6127.481061439388,6232.780458480205,6393.76685082479,6474.321695201507,6551.7056016953975,6729.167001591161,6916.606975283398,7054.026512124511,7158.119933372809
experiment_312,2774.959968400941,2795.4152028556346,2786.6752746853963,2780.225051950959,2796.5748620024706,4988.862531256548,5056.844828266588,5000.900717979783,5071.782447186573,5103.432238909087,5116.7613761808525,5203.1478210819205,5234.32357199501,5183.033342075371,5243.545349340481,5240.3529097345945,5318.5840152620085,5422.920150932204,5403.647053923975,5460.6647652329675,5490.8509211410865,5569.536672130561,5658.718509996781,5730.5485592580835,5765.6328714791,5832.762855212039,5895.8461950117635,6056.30473050347,6085.988362648461,6200.069373768077,6292.461541658716,6329.935173168321
experiment_313,2774.959968400941,2774.1282260222674,2777.0103423375012,2776.8106783608064,2786.0429477777643,4588.620128003318,4648.579743036376,4665.87892368319,4639.0906869381415,4776.661788749161,4767.966114716846,4781.032858416371,4784.493553104996,4790.80318792008,4868.465973147921,4898.666118791673,4983.387046036859,5032.045458723861,5124.150578732786,5172.993094462769,5258.600519398411,5333.846799053457,5359.187792255459,5451.238229960522,5558.994124536088,5702.945935164478,5825.616119863145,5860.8018576291815,6084.743960957259,6186.6935308834945,6279.1760948146575,6490.01242961951
experiment_314,2774.959968400941,2753.5359013485754,2718.9123835663167,2691.647771341649,2678.2535827033767,4465.570788559251,4632.574569131055,4517.894896541602,4515.63073670522,4516.792232013766,4536.9761896807995,4583.812555227847,4599.126348324399,4714.466046426765,4704.89683043745,4709.263795405989,4834.003264591158,4833.525940198615,4936.570002783046,5009.435938031014,5171.075927194898,5190.412168790144,5332.26965383651,5466.940265749372,5605.545261823277,5762.984216211932,5933.433679941054,6061.104643749834,6254.378580707093,6448.993988330665,6664.654169415146,6865.033636162121
experiment_315,2774.959968400941,2803.2720854559625,2824.4741260984083,2844.726208416139,2882.22182874046,5221.387698577754,5250.623122979345,5315.173851340434,5378.316741295383,5347.862305144065,5428.039451026028,5443.0967154353475,5511.568642363031,5551.750316845502,5564.532074012117,5600.904231893226,5676.45591422639,5688.127830099377,5679.774479122363,5756.262694782177,5795.701617214943,5911.020384122665,5834.095563494697,5910.413076303306,5996.971176694259,6021.266316693116,6087.493265890239,6166.674678129604,6200.983168683828,6200.718410215596,6284.82185418053,6306.699768967735
experiment_316,2774.959968400941,2827.51794403835,2868.083825129943,2912.594398897825,2974.4196386814815,5274.055016479946,5313.923163606583,5393.903692905354,5505.640131675705,5498.13667656243,5529.63713223973,5596.183586990548,5626.6098950417045,5671.422242947286,5793.831303941968,5789.2354823584765,5828.444869451112,5851.823789414346,5879.114266492155,5960.9966588296265,5976.680645302856,6010.011201478571,6062.349245933223,6102.100644045204,6143.038441056854,6170.82827490498,6174.63569151252,6234.898272021894,6243.525167140655,6318.339133729454,6294.725983220348,6394.440145297862
experiment_317,2774.959968400941,2774.6504616741595,2782.1276919941884,2784.41110111754,2799.4776580715816,4732.923130552113,4697.18723109619,4752.62418697934,4749.156228520878,4875.463350187683,4819.759058110316,4912.122289257202,4927.01556911144,4923.347981487368,4921.605513568012,4940.470011137648,4983.706077192828,5068.181145432552,5023.135034951325,5100.706248183851,5123.092427850272,5157.522066628427,5174.192676056202,5248.023655243376,5311.984578302331,5297.085887613891,5333.353516563319,5424.455287215944,5461.895920330691,5548.991852136678,5604.824011460232,5636.812234191481
experiment_318,2774.959968400941,2809.374459895323,2836.93002287947,2872.619428666124,2924.6350902552194,4898.057019211763,5041.47444249184,5101.287120188816,5160.881692476329,5229.714785255329,5354.956989133099,5395.7961362682245,5500.575118202233,5581.559306960988,5597.13142908944,5671.972930084403,5771.295903844535,5798.671203837132,5937.521572112309,5992.33317602319,6056.314624998978,6172.1227897722,6266.17170865523,6339.959232157574,6472.409032393336,6589.273160240391,6671.341567257188,6761.874548469281,6874.453606351098,6997.632342856724,7120.315363838974,7225.421306544097
experiment_319,2774.959968400941,2772.435227041993,2759.3370213521785,2743.60826558191,2740.0685763892134,4770.114693483609,4668.404459134392,4663.9409291477705,4767.501532212563,4674.622182214211,4671.275883297789,4660.412435693311,4702.987596971698,4713.188090567853,4732.931429697709,4742.962971268571,4781.173115476509,4830.372868380642,4857.19132300155,4932.04975720639,4923.110736168483,4989.922449969639,5017.741078390742,5151.831400089632,5182.070381727805,5243.546771202627,5330.466910936571,5388.169503733989,5497.61507420958,5623.269653107585,5644.134359375784,5766.565052065664
experiment_320,2774.959968400941,2837.6353825463098,2893.664930770181,2950.192147730085,3031.2401238868442,5307.143246139374,5391.204792777428,5505.705040342086,5654.552860417683,5698.9242742680735,5789.670600630602,5785.9464218492885,5916.910791287942,5939.698384260113,5989.243896502923,6032.400593843517,6111.48480814178,6139.479395050805,6276.511621604081,6263.13426329667,6342.84994296376,6415.273946532554,6450.57481972025,6520.2888029364,6567.905050726861,6603.821227379558,6705.849262754871,6743.672850031149,6818.156557657518,6834.254604083192,6915.109173982768,6955.490764443257
experiment_321,2774.959968400941,2753.6380478741157,2711.523227715993,2672.085357830446,2657.7208644203056,4834.762850118221,4804.1328648716935,4759.291651669611,4763.956049748837,4820.786156993189,4820.276770093648,4842.429438319978,4857.805384669278,4939.579842641131,4955.942755051203,5042.984905926653,5074.975118682907,5251.7593704744595,5298.503912331722,5324.663225097302,5442.433270238588,5589.982438703353,5682.474419047172,5797.821263811436,5971.721572562111,6087.887945107891,6225.836375280772,6350.795842295385,6505.661438854761,6638.181026289731,6833.449897357665,7042.824476550652
experiment_322,2774.959968400941,2738.637689009467,2695.7257516700756,2663.4353148459786,2637.126288383726,4399.6309314767705,4374.217888488798,4431.778275125461,4400.803574050755,4470.087277780152,4467.448761893394,4536.836188691955,4593.920152350238,4624.048604502567,4756.247552621553,4745.993796615545,4875.309130216897,4955.709053162947,5112.057659287305,5242.608737623279,5308.815353519751,5466.71388920734,5586.690973883833,5829.921419568545,6008.615152774216,6152.694293409434,6363.501210519777,6611.066286240216,6834.171146840792,7021.88143917662,7325.7101224241715,7584.85836223523
experiment_323,2774.959968400941,2770.168349485073,2758.242318764099,2746.908977256128,2744.864082506513,4706.2765382265625,4579.937246630305,4719.753942380896,4760.098991425336,4712.874829670673,4678.033620477208,4719.320346920993,4796.513957172623,4851.504975733837,4780.400162893121,4901.3254532895035,4875.467538779034,4903.922269028213,4964.651706687644,5077.933546485774,5097.728806161384,5139.300167519362,5149.752154147678,5233.222313787205,5298.76151553219,5396.0352302229785,5410.387362481185,5519.319674786694,5632.723098672533,5697.359491778647,5798.416632330441,5850.27735959454
experiment_324,2774.959968400941,2791.6480226012663,2806.9233896357055,2828.498145026817,2861.093855741581,4730.035456226396,4774.652015497164,4815.281146376668,5034.657259654849,5053.379192864239,5150.532571488806,5270.6164783359145,5271.627153799453,5420.688290970524,5531.310079609713,5659.474624823128,5784.381491592503,5922.849651682862,6056.67458474523,6189.044756426209,6349.96509531345,6578.117727448254,6750.250423119667,6941.661680377804,7091.640051715261,7317.457830208163,7565.036480064108,7785.613407300436,8029.761285212324,8195.704851481541,8508.915315112816,8784.210128681063
experiment_325,2774.959968400941,2787.067712087821,2793.287405288786,2804.4325766186926,2824.6026501358147,4664.673785141045,4688.369937967555,4699.219332201621,4751.537003661715,4752.311265827198,4808.040568873891,4810.614539974156,4836.120947213456,4865.522058865203,4839.018340595012,4840.020121598235,4879.340653810789,4904.193645052893,4965.708046224905,4999.079273382786,5010.385966149701,5013.020145073115,5001.192606378712,5016.608552363246,5055.031542463107,5106.400569237376,5139.401832309861,5158.091313598572,5252.473758437258,5209.233118202835,5236.598020170371,5275.194803737262
experiment_326,2774.959968400941,2799.034255017281,2819.184610668929,2843.6989924216255,2881.2987693500763,5167.634490797319,5201.231518851138,5261.015456733111,5375.7399122966835,5371.370217483325,5411.841723208476,5515.868092119968,5597.567887767668,5653.543676256244,5703.732869483883,5741.001813475934,5892.618129196764,5864.388446672701,5919.847512445317,6035.377279304832,6067.792687133643,6176.351549187228,6246.344659165821,6345.073952082137,6411.579812205779,6480.091895176942,6592.266151247224,6695.097450191512,6739.5084292842885,6891.3924307666975,6927.522932814958,7030.4123892663765
experiment_327,2774.959968400941,2771.671840186058,2789.270393348056,2789.3103959410373,2806.3267994454654,4991.128184488471,5016.008479528422,5056.166175092885,5101.328650421393,5125.408030489305,5144.829466948535,5106.497615648725,5193.211770141661,5270.464536361285,5302.371655043804,5332.480207608511,5368.994137921177,5404.475530944582,5509.233748224409,5581.12568674195,5665.833258321532,5726.00971316058,5809.825227141258,5893.645989591621,5948.9478485180625,6055.116216570721,6251.889842191897,6315.323991927571,6393.271888285417,6560.71742732325,6648.218253560906,6826.999593945291
experiment_328,2774.959968400941,2781.030517890773,2792.1270758245128,2813.5258050654784,2847.105971536158,5201.125570963016,5180.64212767642,5355.809879443028,5463.587019481123,5471.15247696545,5573.304978125575,5645.430687524962,5694.509503112362,5755.641575238193,5908.195125855886,5989.56215792918,6046.9510856584775,6218.842586322138,6256.491274763119,6426.598208936705,6528.908052397395,6610.914204732227,6726.136772203712,6870.1013992891185,6991.74814347392,7105.853475374544,7296.597512362506,7440.971767098468,7536.036912076959,7639.82144060403,7865.289124216889,8025.328292806635
experiment_329,2774.959968400941,2760.3230333095466,2730.61903077003,2712.4339159954316,2713.3224009461464,4723.291682947387,4750.507921437239,4689.164544391615,4790.568261201511,4864.425935429216,4915.273425472963,4933.144471390418,4988.579339648874,5077.620169315345,5214.952258449792,5226.868124990878,5380.945383743263,5490.941800230426,5610.520705597788,5672.774496476783,5764.833510428429,6022.174390553303,6117.2806660929,6278.814674231759,6438.510857750777,6647.837165790052,6815.75305298992,6980.453796597996,7215.500113208671,7453.422969740172,7676.928710978234,7893.110506976318
experiment_330,2774.959968400941,2813.1455491036913,2845.021575539114,2883.9072217746784,2939.097889093827,5145.626803680589,5141.4791175576265,5192.812817463275,5358.4446279682925,5386.056039312706,5415.976089029537,5506.169470416607,5660.5411673229555,5649.009131814835,5720.6671599857,5817.949179526762,5935.148215540245,5933.230077549277,6064.145641972497,6196.9293381971565,6187.404482076366,6267.414171308991,6364.0281670109935,6528.0268640013,6552.94422043295,6618.229069375228,6795.240153528027,6865.332505020879,6968.305375202363,7057.029471500364,7168.944672134406,7289.498163896624
experiment_331,2774.959968400941,2791.992107079902,2802.7917060329037,2814.591810274754,2841.387366209232,5134.572108713369,5075.186075465786,5120.979182714318,5317.3001525212385,5244.723892973716,5317.731117437325,5303.034517885277,5358.504183292556,5419.409930507753,5454.869701233325,5459.238890014453,5538.300939832325,5550.104928939085,5594.417465301909,5638.416199900794,5715.65276325176,5784.970624782202,5797.080275717086,5825.840948666848,5920.279151488121,5960.392025038706,6049.532159211184,6116.467862012352,6126.747030842626,6198.259655851804,6281.275515381082,6383.213103965526
experiment_332,2774.959968400941,2818.5110299622866,2856.6158589021798,2899.465158858202,2957.405274970012,5241.5189229565185,5270.257308173683,5334.614329728565,5459.02916648756,5539.839381119559,5672.850550973997,5740.543282095894,5778.63386584064,5812.438493967797,5935.69231196713,5983.664501775805,6086.3454433355,6185.386723681389,6271.4780087763575,6329.684137621436,6484.384708282772,6544.93325286015,6666.372466034216,6792.033029545854,6865.995658552488,6979.353648742352,7144.230504373395,7255.5106415918945,7410.2062500189595,7549.781848356,7674.6278883966825,7798.766190542489
experiment_333,2774.959968400941,2764.1879194525745,2747.1312697355925,2731.4937544117606,2727.294523310929,4590.404246495707,4555.5596283320465,4640.656952539066,4691.942295126325,4655.511502477159,4729.457848534144,4692.516774190449,4717.419398004462,4785.532117013685,4806.349437280294,4847.242475405856,4904.684442409558,4955.060995557859,5015.845790266554,5135.575853288885,5223.922898148163,5284.071304229681,5388.943625486447,5495.929400511686,5590.195770565068,5720.217866904237,5778.80546457406,5933.083085223632,6084.350043199649,6234.553654839137,6423.972084987013,6585.42919017104
experiment_334,2774.959968400941,2824.8972613109327,2867.1092642077456,2912.0247772520142,2971.6695103476804,5402.191289527533,5425.355414332369,5472.95855479031,5616.7002555669915,5663.661185828062,5673.682132096112,5774.533126224687,5788.55219024716,5890.786235430905,5893.35518809255,5901.730583238707,5977.21421489295,6051.916579323994,6090.90121381446,6154.853392971652,6249.665057765792,6263.009375043384,6341.862068518765,6315.824376787614,6424.9553618873515,6451.796074353355,6545.694727800986,6579.646080945762,6670.031649086329,6720.919507289182,6807.283565188904,6863.89266873348
experiment_335,2774.959968400941,2796.4874131546944,2809.720495266508,2826.4356769275214,2850.4182959779064,4781.711775510915,4801.770922038586,4789.050994415269,4901.019993145328,4880.95314589442,4947.581705007129,4906.81853578721,4979.1846942943575,4975.302846893545,4968.967213112084,4983.057187054388,4947.662977052557,4939.148361996164,4933.35134716474,4933.426527426867,4901.265607785144,4937.953523817349,4889.987046289207,4870.362594758918,4828.361566211031,4769.373555910137,4859.088274997594,4746.228940990755,4729.878939963395,4761.441952662474,4765.347166975247,4677.2478413486415
experiment_336,2774.959968400941,2789.543556077256,2802.869839647924,2821.4337865235157,2850.521174092526,4808.57900355782,4752.944032459015,4843.440369249413,4978.117909643506,5076.491425759716,5092.947644526767,5211.064063831949,5243.865061683531,5382.87156499867,5426.741625208764,5586.60294618673,5696.619357454424,5795.898745846156,5914.755169466013,6058.56802322835,6271.692098843863,6428.055378978673,6640.255930663754,6800.1748019640345,7012.151682418871,7251.885160527559,7461.538555829529,7713.732718892899,7993.243834677991,8277.533070515772,8583.1391502098,8911.042155882675
experiment_337,2774.959968400941,2756.837176466379,2726.163103812811,2705.632419088949,2700.7476813030676,4692.049110813103,4615.179110063977,4644.934132914301,4796.633678593613,4821.305849004253,4805.2020825241125,4906.576190292268,4896.837663056642,4960.037500076754,5028.799941278934,5130.053885788286,5192.337198994819,5249.676514685161,5397.094018662605,5452.867393382252,5601.790990194743,5733.591537915825,5839.285149016956,5970.40519159269,6140.997333258243,6339.058154136985,6497.294030896483,6674.819761451564,6886.941784396899,7138.956492986403,7350.833843698812,7580.7209623443
experiment_338,2774.959968400941,2804.4932499060524,2823.4048879651878,2846.344491153182,2881.8580523429773,5188.406004305709,5234.457150470921,5345.351649329123,5391.857937411557,5404.607244057078,5537.7044943167975,5515.476366920092,5516.449289634384,5566.9852918106735,5604.955152322824,5606.4880136010415,5694.89930052085,5757.990269507204,5747.067571951398,5803.722618253376,5830.803563566136,5827.729187467953,5899.422201075685,5912.2193606500805,6021.526004368001,6046.827363060195,6079.642087203844,6092.363240878969,6196.9755486919,6230.325511702624,6290.153655157895,6340.288460739714
experiment_339,2774.959968400941,2765.0761491932226,2741.2022603690293,2725.1644786457105,2722.9146165271386,4742.106874246102,4777.4074762943,4795.4804345722505,4868.814670017239,4834.7346145362235,4889.517370574338,4953.659284058722,5007.277275702471,5039.87790885694,5161.280858811465,5212.142622128291,5284.463133404895,5369.153531370165,5504.099200355087,5628.341243458126,5720.919192674373,5803.711158067183,5960.1131297089905,6082.933934320356,6199.015050692193,6361.43997923218,6524.897281766485,6657.082819614214,6836.764582330973,6982.7177769942655,7189.725933218255,7363.907272985122
experiment_340,2774.959968400941,2768.4543338233,2745.8393556075193,2732.465963887675,2737.7414706797663,4876.1689716908,4846.200156739935,4947.547091792567,4979.959602773591,5020.106732132702,5098.179592926031,5148.8338502768775,5201.662577674019,5281.803277342418,5390.2314119494495,5483.846297465136,5565.659464820463,5729.776163141577,5816.722166517526,5998.553448392364,6085.965175216879,6255.905855501753,6317.058782503627,6508.376900381987,6701.335788013167,6863.61851317496,7033.330895055426,7185.144229779648,7429.423507758011,7583.257947990413,7765.233457253391,7955.27913920738
experiment_341,2774.959968400941,2784.6393518655996,2790.378280103707,2803.794651509868,2827.16655816367,4866.010578078824,4893.910610505477,4902.532871019348,4983.938932087168,4981.747649423626,5035.444570548353,5052.4303789686255,5100.959113280383,5142.68947055817,5124.585826878005,5202.812163060909,5232.548637209531,5357.58522528559,5385.198200365626,5395.560392766952,5528.097133006828,5578.3703211473,5579.008076659487,5704.4220410600765,5782.444899332518,5848.089954134902,5929.071377396315,5993.754637544267,6067.979040787555,6255.8065419546,6315.724301335565,6367.916539023513
experiment_342,2774.959968400941,2783.7185123534373,2816.6048119599845,2824.508636527333,2844.787838954112,5065.716362235109,5128.373447035221,5141.249630965264,5152.893684341363,5154.603620768836,5179.4421531411845,5172.732132667323,5191.533326547082,5266.004316563636,5242.67404089546,5399.531424561791,5405.9075406028,5414.2821420817445,5392.763451131912,5457.255912965209,5509.968146673291,5508.139504751749,5622.2169049268505,5683.051867082863,5732.456961446017,5822.851040795786,5904.3259162695795,5936.126257555501,6051.889344295376,6097.106401369905,6152.924387906086,6240.835970867768
