,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_193,2510.5494866246395,2532.7200743814487,2481.3911770937607,2509.7583147407527,2625.85830380852,2431.757761033512,2458.6462035503864,2519.7742045776818,2572.589265468094,2626.4442815047987,2683.4687961700074,2772.2277295813715,2843.381230813629,2920.7265241415294,3013.396981586884,3108.2310837246896,3223.316696669911,3282.2134514821405,3416.8575428908316,3610.318945089633,3742.824043357855,3929.681353025121,4053.3256465342165,4236.877985537032,4416.1707159463085,4643.681530594619,4846.249065973889,5085.264869996817,5347.646978099017,5623.114477420568,5872.299601673902,6071.352684313512
experiment_194,2510.5494866246395,2479.148160722214,2519.7547603720786,2570.395011773564,2821.314467023563,2648.157343147558,2697.8392282788786,2791.217203252635,2853.3022812591744,2939.949987580616,3025.5563558564654,3107.636528744604,3181.2073843884527,3287.411626599732,3339.4554147562976,3417.386128979758,3564.7104952568457,3646.7262415833693,3789.5745007424935,3873.746700687331,3956.611647289503,4085.4452646952996,4152.275037665113,4240.721524519307,4439.357618407338,4555.751262376393,4615.2868627697035,4794.474984539225,4866.683874218991,5025.736392843522,5132.608966125983,5292.2884996095545
experiment_195,2510.54948662464,2521.802731547358,2458.5901133328052,2472.5753786288083,2582.554105974892,2348.923801143735,2378.106147770357,2414.8066486778634,2465.0044906395997,2508.575336331659,2528.2442047814347,2555.424305193588,2615.2162320019606,2680.106550737972,2721.710018898924,2769.8807321217296,2858.3238614597976,2934.062702832056,2956.41631823673,3031.8255256227267,3083.69428616295,3157.852498945572,3222.1495866699915,3377.4253176096895,3433.6428359244173,3582.9121355872785,3627.561841433633,3808.420215057052,3851.365369077759,3918.4386440207763,3976.987522197903,4152.902076426945
experiment_196,2510.5494866246395,2496.519535612579,2550.886038670087,2618.84556485794,2816.3837787516095,2645.602414653077,2741.1422351621068,2811.984372627777,2872.1301748001233,2931.816797584965,3057.770714033397,3089.3311987378183,3195.2605992228137,3245.355468626483,3297.008805676747,3376.177710517636,3485.965470919265,3552.979202445304,3625.275314135019,3762.5120258386587,3805.7874992774773,3901.5838364618953,4046.9365144948906,4109.308682017083,4212.910374457033,4316.552377371141,4391.833042424768,4508.250869028663,4664.250289272046,4731.757393957151,4857.60079078289,4993.062852143069
experiment_197,2510.5494866246395,2493.8402221231595,2543.4564384152,2601.723551400771,2834.0562159877363,2599.087144563503,2643.8409474480673,2692.179180895806,2770.4468733825065,2809.160183861982,2862.5695707282453,2872.404873345208,2906.1212392452635,2969.2434199693357,2988.119525246809,3010.328451476939,3027.527898541141,3076.007092085425,3069.1139731316744,3091.074337262573,3106.2487039852385,3111.953477150855,3129.0619902757876,3166.3943274988596,3147.5937528312534,3153.4051784302146,3157.330080489282,3169.8736858502907,3108.18321970213,3098.6041338993095,3100.534191719704,3057.125181522114
experiment_198,2510.54948662464,2500.158309884172,2493.3618714465247,2491.831929666096,2582.741160654302,2252.9165284139267,2279.6469897538163,2310.065543321558,2329.048697167615,2324.648425822003,2363.790242202061,2401.6326569560033,2455.8851744959306,2524.169114750931,2574.4150056130097,2667.5037999049537,2744.311106515963,2832.340469033439,2931.5944536297748,3025.956307985209,3182.9258182440767,3316.508671891633,3485.690309559753,3676.2109364977514,3998.196084207835,4180.385817382968,4480.034093399858,4682.535600546432,5020.1307554976465,5361.596665079605,5666.630663489653,6077.116230766178
experiment_199,2510.5494866246395,2505.548791257051,2588.2722240611433,2586.0409588566426,2691.1329976175493,2298.9210948517057,2301.8767384516614,2301.3765310972685,2333.68621669,2353.146600475285,2349.6044014195168,2373.3874236176207,2400.6020750035736,2425.9273264537997,2435.6189303004544,2469.569606785419,2515.7410566927338,2545.3022095050496,2596.6877160392196,2665.884002263455,2750.710831448659,2727.82937860646,2816.9936788780333,2879.212163626399,2950.9266287067876,3003.6793326564566,3064.3033538945247,3154.1915254863834,3245.160057953988,3328.816690296254,3405.7609477162114,3545.777915110199
experiment_200,2510.5494866246395,2475.2992170510006,2516.951911527446,2552.3654444660096,2815.8986736588367,2515.613871824607,2593.164820558668,2630.0240783374666,2745.6872172448425,2779.175901593986,2845.106929012722,2874.492491218344,2940.9790254967666,2954.089952306674,3068.5696469964287,3076.35217320152,3132.018363055321,3191.1538781918944,3228.2871508936573,3264.708857835615,3316.5620590052126,3404.9611456019993,3452.3090271709757,3516.4741669310474,3577.497872443322,3641.525218059584,3722.156100671129,3740.2463587847137,3868.1970678853686,3886.3328113236475,3988.0781199084167,4085.217718605772
experiment_201,2510.5494866246395,2476.6679666147925,2376.1025383014735,2342.791555546084,2379.657540209587,2073.5048075311415,2031.6728571244978,1996.070785369714,2035.639403703171,2015.3994226347718,1982.6472462378401,1960.70373324971,1988.0177279778773,1979.356698190837,1981.6773175699154,1987.3675923634223,1987.5215780153194,1999.9042442295308,2014.3636516288623,2042.3474273592142,2047.016920857944,2089.3392650014025,2141.0605030636016,2145.0440105551315,2194.065107761503,2269.268461382261,2320.194625684478,2369.0614185956747,2444.7114911387416,2507.677501231139,2557.777807675856,2665.0288472751604
experiment_202,2510.5494866246395,2454.77724079946,2470.0386574339627,2488.9036446464465,2606.6473147931265,2374.0964698599482,2432.282265958274,2422.6276382518117,2495.9437950463453,2509.709802261239,2507.9258754781536,2541.57034639186,2565.2866102128,2636.6420414256477,2619.6486744680033,2634.870466426173,2671.488976061383,2731.4903298253007,2741.8171535768506,2743.544949553107,2787.6797688756888,2802.9446254534137,2861.6407539901293,2892.242175708415,2929.9721585699453,2942.6118571939114,2962.3610888070034,3015.0846609901737,3023.6416757181296,3052.0038509249916,3125.0832431252097,3147.8652271729225
experiment_203,2510.5494866246395,2498.9376136131004,2554.754993935875,2620.978651953352,2829.0997760554633,2665.545627404384,2739.7927444636175,2831.4660918003765,2905.6830605403875,3037.7952109200332,3043.963747382988,3104.980037131809,3158.196996184059,3243.411465622067,3334.358563159808,3454.8813068324744,3497.8601352502083,3556.988614814411,3706.4272325915954,3772.271872474832,3797.665186057722,3869.871538200979,3965.6088764480583,4064.5212860315123,4224.618359880063,4258.260044135264,4329.595240697715,4426.967135130738,4472.882706632679,4551.7330697440975,4717.002984875149,4750.184034757545
experiment_204,2510.5494866246395,2574.939847944069,2553.924563611261,2547.941050554301,2630.711637136094,2222.680826536739,2233.5701491846203,2215.9840525224404,2269.6666079791635,2278.432054264757,2288.8278723340145,2322.153827089844,2347.5690669373407,2405.3329477519483,2455.1412597309304,2534.8534963945394,2604.39051840683,2707.740911693792,2794.313140351583,2902.807193279631,2928.5647185992357,3145.3061152528035,3201.1350912213466,3294.2103032843083,3509.791450273897,3566.684840663509,3727.535574403315,3948.409001903933,4023.778942343226,4250.102878455844,4381.674084100941,4572.798115493878
experiment_205,2510.5494866246395,2513.4672772144163,2604.7028338419022,2608.50141894159,2734.535674690952,2348.7812377372697,2378.517186485213,2372.1014403315075,2440.5011294444116,2422.3158929119163,2437.9937215957834,2453.9289106216393,2484.359105380327,2497.4338423332965,2526.8338014060246,2557.9678394968623,2579.009314476474,2616.126349925242,2638.0852907259978,2705.287675182521,2742.3776703384,2794.661957160185,2845.819630542186,2876.6872441361866,2947.0700174072094,3003.3396003317157,3091.656635168576,3119.6236860547133,3210.6966585644814,3269.409813778094,3361.9218746257143,3500.8381062301314
experiment_206,2510.5494866246395,2586.724725250328,2576.006657552944,2563.4761862122386,2662.557179890576,2266.26395651384,2241.8398229115437,2221.9277024342605,2251.1279402747837,2237.611848193783,2252.1253593571037,2262.975936512176,2234.8750508414155,2241.671119542585,2230.730288967739,2220.0910855199327,2278.40322548917,2256.083162030787,2258.422121870366,2267.00518555181,2251.9279768353745,2318.2485480496075,2326.5457376939285,2362.324609556277,2384.704342082377,2421.563426183676,2479.611972522758,2546.7988030094725,2526.8891553858302,2579.5874102401804,2653.077657327288,2685.1247437406546
experiment_207,2510.5494866246395,2484.1852057446895,2460.2873113066435,2317.290940623224,2388.9496171182136,2173.410105341498,2160.6136792949196,2162.675890028274,2199.6441338147256,2198.5489206211532,2217.631586852978,2245.2205305593147,2288.895423662724,2317.31585969682,2384.950697190427,2437.78672097457,2530.542188112394,2618.7899763413698,2794.8215071417717,2814.591290734925,2932.7619012789514,3027.8161712448036,3158.4489142019033,3318.1718557574345,3476.7233297269186,3728.2592159095843,3883.307187791599,4111.499811682156,4310.557437110537,4625.95708570157,4879.042316163787,5245.082027947743
experiment_208,2510.5494866246395,2484.6668174437164,2465.7997230974115,2253.860038749015,2327.6031175616954,2162.0857423258562,2188.894689802653,2144.8718785033916,2232.6826582096974,2226.6808704560344,2167.7590611719365,2193.4245291320312,2205.884347983166,2252.416717112007,2276.3143901565777,2357.794750043473,2493.6889616387343,2458.7496601516596,2502.299597003085,2612.501115021658,2677.749292249717,2784.335289174386,2890.9076138213795,2996.647826298423,3137.891135804124,3252.0009089006207,3391.994371327155,3549.42423156888,3671.6125240890633,3793.3722739472933,3957.445342491689,4268.653668716461
experiment_209,2510.5494866246395,2594.374270072729,2582.5289739533564,2579.3398461436445,2695.357480823107,2293.894113356159,2323.988735421938,2290.258764048695,2318.293681337718,2307.5815623636704,2309.937194393571,2320.2265143812097,2335.745653313581,2334.030340756833,2341.6617163407764,2372.3368946611126,2391.0147417196326,2385.606586919813,2435.0635164640807,2474.7466483821054,2506.197625904401,2545.6257245815227,2579.545508299563,2642.6327075029008,2723.58464329609,2732.3504300937598,2751.1769459997668,2867.0279338194696,2885.516471264396,2984.0766430329068,2996.387277102168,3099.852734083769
experiment_210,2510.5494866246395,2486.7361137796497,2530.492504121756,2585.109249006183,2814.9602475003285,2566.3158271916236,2632.184686140449,2674.129879319171,2783.4795075450556,2804.3483450439585,2876.966381590648,3020.082063734156,2977.2674278469226,2989.033506314052,3067.5749091343637,3168.3244803719463,3202.407134921503,3260.462993565159,3267.8374436040785,3380.191571974486,3418.096664229916,3485.4872181213505,3571.211716806953,3589.73985333561,3639.716637710141,3731.8301013763944,3797.3295133454512,3856.6488549168866,3942.847349227229,4035.910146706865,4069.6736006833,4151.268710893208
experiment_211,2510.5494866246395,2463.8680301752656,2491.9006641059705,2521.791858328741,2637.0990481815575,2419.3935403569585,2495.1736484393095,2461.5310027433025,2543.165642829549,2615.963015338304,2638.0214065617733,2706.5139166577655,2715.1282533528065,2745.2002049049506,2798.5774830524933,2852.330030273116,2904.2404375259625,2917.8147259243215,2962.546905239067,2982.6535303201226,3073.9503820567743,3138.6529204917674,3128.8796381879747,3229.871272999525,3217.1017031948986,3269.178687010471,3315.0962666392807,3365.3020781313176,3425.8915915445914,3471.1604724426124,3600.911815082116,3634.1689233860156
experiment_212,2510.5494866246395,2526.3972056748307,2464.1330816202644,2478.7979857186774,2583.196257922039,2337.4477534076427,2358.116059545976,2403.0026494631147,2406.8567017730447,2408.7642130116255,2441.243577206006,2469.5193080534127,2497.7850555789537,2545.1695632619567,2541.2388001805407,2574.9205010744236,2629.4635278259843,2699.7571355896407,2758.433673402036,2795.5241982014923,2859.213773225579,2916.9002724729276,2975.780611073798,3082.3506037746192,3140.277488980697,3213.927288502018,3238.204173927005,3343.498326804631,3427.164528983338,3583.894360618096,3620.3836906267566,3765.338084233115
experiment_213,2510.5494866246395,2563.1209414062887,2538.388957604639,2511.133730290021,2585.454796532242,2181.501638829538,2166.6501074160888,2148.764783550123,2175.410364657744,2201.5612345083177,2210.910190393429,2229.0158759680735,2190.822068783147,2243.8379215430473,2287.061177643257,2353.616933683442,2418.730583244244,2449.114123226227,2520.334291057281,2529.349757356291,2601.9890739030634,2725.188262081353,2767.5611483589228,2788.0144672551187,2946.808021480061,3008.1046503672633,3150.479936055679,3211.1585846333282,3342.5347506592657,3434.1349688430987,3529.7869532849954,3662.9252868026088
experiment_214,2510.5494866246395,2524.9881341753726,2735.902868756739,2748.3137872101415,2901.9298721079786,2819.355949933671,2924.937125004488,3020.6365263315924,3123.043481910254,3194.068916421721,3310.5528311726034,3349.656914079226,3452.9367721492827,3506.2490208462173,3519.267864818598,3674.309379824648,3624.0215013051084,3639.9250962728374,3659.9184620834003,3718.1865474633196,3729.745732696699,3720.988630415327,3713.506296980022,3670.503346096012,3687.071967449155,3671.2447079161193,3690.9021578935467,3588.799271002018,3569.889894886592,3465.2719701061833,3449.1039426447132,3397.3917265211876
experiment_215,2510.5494866246395,2507.9881764173456,2524.5064487902014,2527.907220611006,2642.547630019272,2311.0663735021435,2327.508477685481,2351.6267391441543,2433.498789907079,2427.391156220715,2470.1375456769497,2499.1643675160994,2545.9676899405877,2590.8327768098975,2648.1965241805137,2724.9323937077133,2809.7672104623766,2909.9618591214607,2933.0188242587005,3039.2330737701423,3125.1016306664733,3232.1067122268655,3322.8893874098108,3441.563477634543,3518.966400123099,3676.8121331655775,3768.823767869323,3889.948445195073,4058.7705157243895,4138.028905163416,4261.727965438183,4397.930482245037
experiment_216,2510.5494866246395,2493.4371996488676,2477.2119131043864,2465.1885961082353,2547.006671050228,2219.2457078195666,2220.009550300624,2220.732123879341,2249.881800491673,2251.3093781146754,2251.1816069678425,2260.4287669963,2290.582280627076,2316.5891121894206,2327.1930557144938,2372.6755165625323,2403.962285509516,2442.348794272103,2504.7243314829,2577.7705605530664,2629.1286959394406,2714.1603959737363,2825.263663649002,2845.840412391036,2943.683789957086,3020.0008431215024,3137.6334466226344,3222.7068475662836,3369.4442575504913,3453.1689803287904,3581.673031083971,3772.8017606410303
experiment_217,2510.5494866246395,2545.6324740091854,2503.7852823948438,2531.4249581834,2668.6036166302993,2485.740759752526,2510.5092139736225,2538.7816151526167,2593.469308377926,2614.9889333766823,2651.5485335719077,2695.94007571547,2740.620892515576,2772.3667288951774,2807.0021993555115,2842.374500451903,2888.3564887855955,2960.1750181683033,3013.6537482022277,3065.542473447365,3121.629875861322,3169.0134637904284,3225.616797293731,3276.535936752122,3313.1531341318537,3419.635891072521,3462.7973037537336,3497.205485689003,3562.885321795181,3648.5838624465914,3754.5085012439604,3783.868466665538
experiment_218,2510.5494866246395,2513.7479096164966,2601.3566037712403,2533.6887031762244,2655.79895527104,2320.6758489526896,2331.749908523622,2341.375502169667,2412.601294568077,2432.847340681092,2499.5297691535698,2499.689434798829,2566.8716941014563,2677.6954593610417,2688.1055452970872,2677.320378190258,2809.771911241349,2847.7898936821766,3010.531966691552,2940.6472530203946,3016.679542962732,3135.41121327583,3100.0172498988222,3211.733768171741,3346.5311556967,3401.3936550604776,3436.1895379211765,3459.6416792489076,3681.815676509067,3714.057510194769,3755.760636486408,3933.6845774721223
experiment_219,2510.5494866246395,2577.8804108341874,2555.7117445976846,2544.9328814363403,2610.725153532524,2206.7886414313557,2206.4838705142574,2172.311976569262,2203.0763772460773,2204.3162947271603,2203.5731878985457,2194.0006427159806,2203.304696369898,2216.6017327683585,2227.988958170087,2193.3929421376642,2251.584282018025,2280.4843399472784,2289.1896669474554,2311.941784954619,2418.7927172363866,2365.5960729163817,2420.048692418287,2457.955335114949,2519.703370287127,2540.6950121250247,2626.0993116249815,2693.283022767081,2701.3785372159305,2800.401944369093,2848.294329031489,3003.065134598198
experiment_220,2510.5494866246395,2487.7524541849166,2530.767110723037,2583.126499664269,2842.945123607586,2545.573920783263,2611.278554323174,2648.4398658990785,2746.792748755906,2803.1391976177815,2822.8694770512793,2933.099862110084,2982.2131825528095,3038.4043727434655,3040.0914471415144,3134.1921654672688,3178.177056443943,3251.0668469432894,3303.018515698457,3360.8187504691105,3473.785351915665,3495.2324989153603,3536.655174004851,3627.117602381559,3774.177681109411,3791.459929725234,3854.037225836408,3997.608516621074,4016.9782083152136,4116.119797835529,4227.324911919132,4313.733523976779
experiment_221,2510.5494866246395,2531.756377360342,2477.933920772866,2499.4493878566336,2617.2658949524166,2415.290361179109,2421.4750628011657,2444.901761006867,2533.4472282290276,2507.7733937536805,2542.430786125644,2550.878651223897,2570.318666143083,2597.777691433798,2629.490255338068,2645.558785857365,2681.1358893854717,2732.963905683754,2720.225694472202,2777.7320552909327,2823.4855245195963,2863.519696893829,2871.7321184456655,2913.9665644725883,2952.5628708631793,3004.222917071461,3015.083229238645,3103.502296322832,3129.853331661461,3177.7358879204367,3196.7576219842476,3255.652038334532
experiment_222,2510.5494866246395,2470.126111439261,2305.910579520102,2291.7503514516425,2340.8625028056126,2104.2726927409244,2068.1302629097904,2047.5463252339277,2070.0083109878315,2061.245134517596,2068.2384448598605,2049.8667906581777,2068.8895422368114,2068.5060292461358,2092.0006926813244,2090.082122032971,2131.3947248851227,2176.4088370526047,2190.779768206065,2259.4825591443496,2292.991828217732,2400.8579761022925,2482.7256053805568,2575.807913041093,2642.9805517493587,2765.8699431374434,2981.476124847903,3005.0484117861815,3127.344335732304,3299.9304313046746,3439.742248825949,3672.5284725422207
experiment_223,2510.5494866246395,2533.8051049846144,2479.7558087253856,2499.1751650350707,2616.5046911816894,2383.348622254288,2410.042441564504,2420.735905443583,2471.823837640655,2442.1894640855935,2475.797833231758,2453.0912207683477,2444.083617570499,2466.3358652423276,2464.708562300537,2454.9630188548595,2417.870173173038,2413.328370604303,2427.0096164867946,2426.907592967829,2393.0178971860737,2394.3088567502105,2395.4536396566077,2357.410248387727,2369.1086302119174,2376.4646578696825,2339.5251788820415,2303.3092690107615,2298.0329470102733,2269.6301007394923,2242.6920651199107,2243.6200766526044
experiment_224,2510.5494866246395,2480.1701060445157,2524.492100830929,2560.498217082528,2705.4610853361837,2503.130535207291,2584.9124835782322,2621.4949559862584,2644.8645732775285,2728.6156505566278,2760.7269882864116,2786.725272286418,2839.5877709182073,2897.9433957268047,2951.822250430242,2982.313003030782,2989.5235568654994,3058.5814994676857,3114.5448284792224,3114.6701379965766,3131.1667131597496,3213.36863031747,3210.5780282668165,3277.9216161565055,3288.3624895472876,3326.1416989926993,3368.4000410119597,3466.8669078660632,3467.6734708696267,3508.690112579276,3590.6362211618907,3607.868786161142
experiment_225,2510.5494866246395,2484.947227554341,2462.7903295835554,2322.0688540990077,2395.036953876623,2174.3407892852865,2181.7650041178586,2179.32117151476,2216.685414740575,2229.8442526745866,2264.9840750147505,2282.148807238126,2327.627748798959,2364.4037706573795,2455.465938593042,2499.697113554579,2601.653501523526,2705.107443957292,2790.870400671936,2877.897678413623,2985.3823687401,3122.8610866704657,3252.420043786653,3403.91054110228,3612.8172728838244,3761.2972060598318,4009.168574670547,4221.783400698026,4477.240696042673,4809.267957638828,5063.4150651108375,5409.979987974338
experiment_226,2510.5494866246395,2493.1355093202724,2479.0254235040165,2470.6864059043405,2552.2951813607156,2220.3316345387884,2225.6001935467393,2253.36225427901,2288.4453539583315,2299.2473973167207,2327.1964470409503,2358.6172198955646,2409.8247537332036,2452.461391402643,2538.1435973664843,2574.760850162962,2644.6011566667116,2730.687668712935,2802.902617968383,2912.080310704611,2983.1058799584616,3107.99559027746,3270.809898660724,3364.179092312417,3628.7868269783316,3749.855608747092,3919.2675011947845,4167.385945928082,4409.380295866973,4689.020810032426,4913.066284005276,5131.3972353785
experiment_227,2510.5494866246395,2538.977249128061,2495.772730583664,2524.0184524218835,2665.792083253373,2465.5337678849987,2533.611416108368,2581.1415146053178,2653.0970825259246,2720.416852332786,2770.465511927863,2860.0801666785746,2935.633426941519,3012.86597523172,3047.418719905816,3155.306499946789,3229.2317038761685,3358.7632536306746,3438.157456276792,3559.3257377949362,3721.397996293098,3891.191884716985,3921.0867082405994,4102.031104169708,4258.874305914927,4427.59928526763,4562.134935606096,4701.503931770578,4892.406085594646,5067.749287472795,5186.647813844289,5416.1248231273
experiment_228,2510.5494866246395,2552.7711769273787,2511.900248181786,2550.2016329426415,2781.6304764314546,2549.412484631193,2571.7014276928458,2596.175143184234,2672.3971104274915,2694.9873777341145,2715.141896291518,2723.5195908415226,2728.092697291803,2742.880129110509,2747.336418330784,2788.9256848448003,2799.340579819172,2790.3041244283777,2880.119589373325,2865.525706789264,2829.3116670576383,2850.5359121880874,2829.4225294345215,2845.1359566887177,2828.6130137210057,2854.0492887790488,2869.769946862997,2881.503221885791,2891.41297441289,2870.4078114465005,2893.278080283042,2914.845386896278
experiment_229,2510.5494866246395,2575.4331352686045,2555.8885393056335,2544.564635744891,2653.522925281324,2275.057772144064,2264.9505229689576,2273.828302087973,2358.852498611521,2389.1922265055396,2403.5412980242277,2431.846028771866,2498.2472425805477,2584.25779644997,2639.5219655638234,2706.005025467778,2835.464572652053,2941.3588195810034,3102.755219731454,3130.0648980766755,3298.087982794912,3479.161031893218,3594.0409058520477,3742.063870168914,3929.678507526156,4100.492291794937,4228.3769011027,4484.088501831457,4785.708743954944,4984.667902276788,5308.866727715192,5448.405983043568
experiment_230,2510.5494866246395,2500.8166070340494,2496.3074544917904,2498.1060125280433,2595.0492045474184,2265.3949476316793,2284.5721847119244,2331.1788250540885,2378.4528377045485,2408.559855643972,2460.500773332493,2520.6083126988833,2574.384734836898,2652.2961122851784,2713.336025500128,2843.0653896845806,2912.3141447233193,3038.1081317539797,3145.395579169682,3296.9820973096575,3425.8440112768867,3631.731564855222,3813.4115382038585,4041.9824908457754,4269.6298281766385,4444.518220866175,4678.702526115076,5026.0465271264775,5276.6945927854595,5589.482270215913,5897.744299544465,6259.388635786846
experiment_231,2510.5494866246395,2507.325935575288,2433.9931182826394,2439.4986283204807,2537.4827657152205,2288.10845508075,2306.650307608239,2334.0568503365334,2392.7639029441134,2416.848416842802,2443.952254884817,2518.0630720001604,2579.7434476037583,2613.1864955584665,2727.091192611774,2810.8047822635117,2915.968025982278,3016.2680927447464,3061.7647160725587,3142.284475174245,3247.678426026988,3422.3874448343604,3546.6209952035033,3707.7577070436387,3829.851649809494,4017.957779093195,4275.11619462837,4444.8881135262545,4627.930060132422,4903.237804582197,5160.091667763692,5456.580447457661
experiment_232,2510.5494866246395,2507.34707314539,2518.2536167757007,2587.6404258754064,2614.2527644338766,2300.285602984658,2290.3448229322426,2279.5850520428257,2313.772332004991,2336.4581880409587,2339.7820796368333,2365.753441884496,2397.2550467120495,2424.2085105983733,2472.282897373101,2496.4565630959996,2570.9837129363013,2599.535933740915,2642.664507704592,2704.8031913128902,2768.5342964333986,2778.3134079684614,2892.9420329796135,2984.661269785409,3014.05976505909,3211.044061843289,3256.473030390889,3313.407399384348,3460.635075744797,3585.470247509349,3736.8687921979863,3815.6576440777085
experiment_233,2510.5494866246395,2505.2269389611765,2515.905446333719,2515.5720378907113,2693.996176311124,2297.9807618732384,2314.3994488676753,2323.730113372961,2368.758838093145,2400.8226784152694,2407.699239663156,2436.6930740864145,2481.986130025167,2494.6818557002107,2539.777749953725,2594.6445259294587,2619.504768999652,2718.810411561524,2742.0297631518456,2803.811650498009,2866.7624943752885,2957.3397092244386,3025.9563591734673,3123.663601556258,3222.2117732142715,3264.9671364208066,3441.241415263672,3502.3069930642478,3586.992539110378,3749.798541333862,3901.607860686033,3989.8962968170895
experiment_234,2510.5494866246395,2452.7268562945706,2555.461660983458,2573.9283961042147,2699.9223778878904,2395.719649101694,2410.742728563585,2443.840256487064,2487.1741392240538,2495.140025947664,2579.5709987815344,2580.509598444855,2632.276603925217,2715.90421490788,2692.9395169740847,2734.5427573346856,2765.8041983481253,2828.139128257999,2952.0024552806003,3024.5792955032775,3071.3236013263504,3127.010925827507,3197.7078776919175,3327.242117411198,3369.201583965719,3557.2565510565228,3586.7071578039195,3687.041647890033,3793.403122146562,3918.5697483139816,4144.188625950505,4228.826369115021
experiment_235,2510.5494866246395,2459.2767141283557,2480.851607763798,2501.1177946390844,2611.877774940193,2368.947667470614,2391.9830983316497,2419.3357991687362,2452.487128985845,2491.065198958042,2506.4552397187467,2540.6545936077578,2585.323765720777,2631.5299904772532,2638.4119430004694,2725.9914277321463,2775.2630102397534,2825.5103853656196,2878.655500156857,2944.7169823763643,2984.9729938034493,3046.6667155192686,3118.5811270856393,3208.3163822148945,3254.8371901503983,3320.449910342292,3445.33908794658,3539.6444069881763,3541.692192622674,3738.7544374425847,3753.5146624602557,3924.3299987476857
experiment_236,2510.5494866246395,2526.1022349136365,2472.542337290532,2496.2858525182573,2638.309589393223,2489.689510118883,2497.078550873314,2567.7956492078956,2684.1018956551757,2667.5064897959173,2739.81899983266,2851.6450433014033,2882.6348339307897,2902.907298090869,2971.440198416296,3039.970429279153,3121.1678168141343,3235.1646725970004,3301.9690246473037,3354.0045278683615,3460.428398055624,3619.4899396123283,3676.9576927116855,3865.916169136357,3856.448040591832,4003.9204709420487,4117.789654716687,4344.062325099783,4486.430008162047,4594.360324503683,4720.621031507651,4913.154034171658
experiment_237,2510.5494866246395,2497.157335535675,2482.9479984566287,2468.6573348856004,2544.1434313256273,2198.139963940431,2187.2492943828966,2162.4654316109973,2164.853666736053,2152.4494291028695,2145.869046184617,2138.8042405220526,2125.3184683649697,2132.220265384605,2121.932360446909,2133.7715546856903,2137.4460845520634,2107.08482627293,2126.4164983609517,2135.689319505227,2159.9818596953614,2157.7773302091327,2180.9369697413094,2186.9690149158478,2217.8410991656174,2226.51874532229,2237.2890828856753,2299.898656132749,2347.1558936535293,2384.3589090727464,2401.170007412732,2460.4156602838207
experiment_238,2510.5494866246395,2502.2322409082562,2509.4061545349937,2504.409055628482,2597.6760937874405,2291.6012435215453,2267.5166662208358,2281.027791122003,2318.144721664016,2313.7917940117377,2332.261204750491,2343.7343562590613,2357.087789764062,2379.4612230115504,2412.856099265955,2475.1386280385973,2495.9112935061594,2528.3944885309184,2555.2532994108633,2634.5247119702667,2641.3341816873008,2686.412170472481,2750.048713282532,2821.8302389207424,2874.0562208999327,2923.010799280836,3017.1192471807763,3079.977979659096,3100.651517059411,3238.7702495891454,3266.17403532647,3312.6650590027884
experiment_239,2510.5494866246395,2548.5632748964244,2509.6279940048844,2541.4156171642007,2677.9412378064662,2510.637288372721,2545.8944684128346,2586.18101909064,2632.1628439849114,2687.874961133438,2722.8840670459863,2762.0362743053665,2792.623549210258,2889.2281689393794,2890.132625940025,2931.0097529060513,2994.546916452444,3030.346781132965,3063.4119910774407,3055.688324428802,3138.802972312026,3173.140821426776,3176.3586032025614,3244.7039680499774,3266.761486625687,3315.699413969246,3370.9230512692266,3369.559843314116,3499.2792736984297,3498.274897869059,3483.177593995947,3641.2137226133286
experiment_240,2510.5494866246395,2510.7157160919096,2527.555695156855,2528.562718197697,2631.49146458108,2308.95696707665,2317.14954835955,2307.017603278845,2345.1823634141,2331.041298880225,2339.6421455844993,2333.289454603023,2339.0808716994384,2345.5040460708797,2350.0971154518247,2350.871726370888,2353.4424103121733,2359.75467535389,2362.173729937379,2375.4777632415803,2370.5312880981355,2377.511933418361,2380.519558592218,2377.0500204519785,2380.6272798093014,2389.882216780555,2387.2873066671546,2396.664795307037,2405.3318996334956,2405.8321288930774,2424.8351125248687,2412.089227625548
experiment_241,2510.5494866246395,2506.8360610317013,2516.4021164301125,2512.063677790667,2605.5164610690326,2257.8059043212397,2286.060946466806,2270.1671127098843,2293.937492643584,2283.9570025370103,2285.849563890981,2295.5174080536112,2311.4393035139574,2306.718490215498,2318.644775409242,2331.8608607324177,2364.846374181327,2389.3748267530914,2425.337442734402,2458.925368183724,2496.262057740819,2541.841097254784,2598.3166513695364,2635.6229968646544,2699.2022828919858,2767.058496119296,2821.903195447429,2886.6283309014116,2984.5002816749793,3059.6545430953774,3142.955236734022,3256.5520116028
