,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_152,1.0,1.0,1.0,1.0,1.0,1.011774953170916,1.0155814775250245,1.0190488288228818,1.0199757711562243,1.0247558436155795,1.016143583356566,1.0178226374572754,1.0297627858418963,1.019785885961612,1.0394204870847512,1.0162129931358184,1.0483717742840857,1.0049199368162938,1.0125256797012454,1.0308870628949285,1.0268203273731966,1.0339559151050104,1.0229524077082817,1.0263877413847369,1.0300668896485918,1.0086589702949047,1.0179641431491602,1.0200198040443869,1.0183005667377,1.0411403952779914,1.0268868876696693,1.0208724400570057
experiment_153,1.0,1.0,1.0,1.0,1.0,1.050872866414377,1.014731735782003,1.0185285889455356,1.0307411469837813,1.03730685710619,1.0302220660869146,1.0302282208664768,1.0372133816785785,1.0553357688957081,1.0363304749505728,1.010445399220281,1.020828965034228,1.0387330040905736,1.0428249619930665,1.054681405448705,1.0501926648929198,1.026939355062256,1.036717236695456,1.076886728554654,1.0483107640781804,1.0601816858577442,1.0661556321438024,1.0769924792698395,1.063612995411927,1.0773211581155229,1.0891086290916223,1.058012989382013
experiment_154,1.0,1.0,1.0,1.0,1.0,1.022514725165963,1.0088439480371798,1.0139693748209366,1.0221504411025748,1.0191811996756388,1.008321712059925,1.0101638242189532,1.0183759161290962,1.0127762186322637,1.032718122348574,1.0226895274206012,1.0023923839548141,1.0215989475999874,1.057287977990458,1.0731489494001132,1.0309012607394104,1.0189243215101702,1.0175057377356513,1.027022866018408,1.0096728833553297,1.0311236906786756,1.047005561590794,1.0160992001561073,1.0516125089095365,1.0285149522696222,1.054585954873625,1.0276101209245003
experiment_155,1.0,1.0,1.0,1.0,1.0,1.0122879911245155,1.0015269968931348,1.0074567937649987,1.0248938536537726,1.0267855591139552,1.0181149845356783,1.0196971449109835,1.0054098565328944,1.0148297192937425,1.0529136438255788,1.0093010825399102,1.0240327868084185,1.0083459232120577,1.014162833538089,1.0268237741885433,1.0378925896502624,1.0302604435636522,1.0197283346684038,1.0319635218638334,1.026303851838387,1.0266528714450958,1.0486476812381498,1.0236630461242742,1.1355681576875347,1.0328311852324326,1.0860998094916556,1.0474394390335187
experiment_156,1.0,1.0,1.0,1.0,1.0,1.0053195776157626,1.0042578181020088,1.0029435754719638,1.0098080104667313,1.0172468083282935,1.002659681063962,1.0239911930889307,1.0019438381869008,1.0068017979697452,1.0065566091354137,1.0174066150261154,1.0292223797838476,1.010465806585529,1.0139007535219275,1.0145699393897682,1.0004270358100606,1.0103286581388153,1.0280899461107613,1.014452346764303,1.0175660041900727,1.0091039197950937,1.0343726983408774,1.0369032946573313,1.0252161694450646,1.0178832034604264,1.0443203631882014,1.04260173267858
experiment_157,1.0,1.0,1.0,1.0,1.0,1.024130428614718,1.0198667811943016,1.017959167219189,1.0258596097618173,1.0114772772979408,1.0026593098391767,1.0042796186302017,1.0323744063564326,1.0272397945069491,1.016779858845297,1.0264999012960414,1.030966929671481,1.0320759019745593,1.0216461651828357,1.024196907689772,1.0182231882982522,1.029062650519738,1.0272423507324497,1.0782661604476638,1.0423769573934443,1.058220402398713,1.0622496275870192,1.0836591441714483,1.0927871688809174,1.1252363873734752,1.1035614862740906,1.1250764154121893
experiment_158,1.0,1.0,1.0,1.0,1.0,1.005057968349751,1.0051015521520688,1.0046349715230518,1.0014683771795148,1.008445573881925,1.0143653013219693,1.0035612342256566,1.0206512627048523,1.0178706209697028,1.0158472932174407,1.0540206254021425,1.007717590352984,1.0079560543203008,1.0129672971939456,1.019156797032885,1.002629185176559,1.0082035576222033,1.0157085534365782,1.0181304548446473,1.0129527458201617,1.03462843593437,1.0250818857048254,1.0326639705195233,1.0364679272485346,1.0688453477208029,1.1274855734206013,1.1260758067265921
experiment_159,1.0,1.0,1.0,1.0,1.0,1.0133819522544893,1.0026842980144728,1.0039532520529202,1.034352759722005,1.0185003868051516,1.01714204902105,1.0140550981198722,1.0062116775714733,1.012034647036829,1.0183266567631601,1.0193486823433857,1.002336808616079,1.0019468740360247,1.0280246286539714,1.021603938632646,1.0198159532528293,1.0173532976473894,1.020129663426781,1.0151811708242005,1.0209393030725569,1.0428121474422174,1.046756935787102,1.065125194546806,1.0734964446636035,1.0591501662668266,1.067745099257609,1.3001861865814548
experiment_160,1.0,1.0,1.0,1.0,1.0,1.0021596602830911,1.003568604659915,1.012552005890195,1.0304303357825713,1.0108036591371907,1.0048277434068795,1.008167574053695,1.0014369467087103,1.01143145849768,1.0018377647116292,1.0010196836350147,1.0088552027614757,1.011839620123309,1.0064706045805578,1.0193829067783822,1.0145427191691339,1.0292086646519687,1.007060141555575,1.0133420930625459,1.0351316680206644,1.0296624703721884,1.0177630589920943,1.0241615489894489,1.022723276108011,1.0251639397395755,1.0625767948884048,1.0449615985138179
experiment_161,1.0,1.0,1.0,1.0,1.0,1.0020500503710594,1.003732621741861,1.0003442219302419,1.007453338685323,1.030363022931351,1.0046619029296373,1.01606515139349,1.0155764363650965,1.0128104234823554,1.0118704334875348,1.020255627853192,1.0261469281017874,1.0227657770876584,1.0230877413108914,1.0129542710715673,1.0029026686999611,1.031548307700426,1.029998904632579,1.0558462295453594,1.0586123088761605,1.0474386239282205,1.0652540079237829,1.0327953263034662,1.0481308859189262,1.0888612431840614,1.0900295190439264,1.1716123795262816
experiment_162,1.0,1.0,1.0,1.0,1.0,1.0019349991207196,1.0093340426845538,1.0197247538933571,1.0093394117913415,1.0083441810581464,1.0078222177093636,1.0052815202341845,1.000894188968639,1.0053543326799408,1.0200022934107882,1.0099605298964118,1.0128840267721606,1.0121973785487715,1.0241515730259803,1.0224886773290582,1.0250081074791169,1.009664872583433,1.0208478087327881,1.0301167965898599,1.0109270923423945,1.0330644079973408,1.0328881266349341,1.0247255827132162,1.0267741139591515,1.0444709035152386,1.046118018236445,1.0321327461696095
experiment_163,1.0,1.0,1.0,1.0,1.0,1.0244729279587164,1.0054480131923804,1.020532665107509,1.00517348874671,1.0427515579213182,1.0299705033249025,1.011418748715468,1.0109304706831297,1.0375222972532423,1.0183909602994552,1.0030571012795062,1.0134872057598927,1.028997851571879,1.0373477929953872,1.0211487917188413,1.021804208417862,1.0160505145935987,1.019313974389547,1.0310626572693946,1.0109691509454992,1.0300873813131188,1.0290796456262494,1.0378674071331475,1.0237453685843694,1.0203223210825827,1.0220474308842862,1.0420870975352365
experiment_164,1.0,1.0,1.0,1.0,1.0,1.0071367549784407,1.0067456832906105,1.0187959113667757,1.0190244187832862,1.0138167356815155,1.0150596633170492,1.0093081221423414,1.0161429088443337,1.0194776397859295,1.0545891870892803,1.0198789397957255,1.0282545333076067,1.0565129026504565,1.0182375969952706,1.0398910221689495,1.0256568574144758,1.0451306979841575,1.0320059781449633,1.0143328273390109,1.0197372005768812,1.0549783973880897,1.050825463170548,1.0479445121988338,1.060879638906079,1.0681527841352894,1.0645626545230653,1.0550739132389944
experiment_165,1.0,1.0,1.0,1.0,1.0,1.0013400870974682,1.007942065423835,1.0183972044536516,1.0145900009143893,1.0181609402021996,1.0147948464544545,1.0115299823485537,1.0138216225795464,1.0126961250799889,1.0287311492390774,1.0226065445291568,1.0060755794597251,1.0160658200501713,1.0006534832463079,1.0047835544505184,1.023829637224882,1.0111875843066087,1.068305377223342,1.0237487065338318,1.02769937815212,1.0229981558664962,1.0259788319978898,1.0068089374982927,1.0075899822136964,1.0167996390937841,1.0177799299051946,1.042277255562687
experiment_166,1.0,1.0,1.0,1.0,1.0,1.0043551061873468,1.0122028108584245,1.0067431068939066,1.0147252406693972,1.005576055320121,1.04353040266573,1.0031508363716344,1.004959829725455,1.0156791505971041,1.0141624017043047,1.0014320043573137,1.028045425169044,1.0087878910829629,1.0095081662448209,1.0110694436471952,1.0512147645862986,1.0489243448375591,1.0200940364035422,1.0029746510375486,1.0331341608024607,1.0285820798164382,1.0164876588199547,1.035860443251291,1.004420645610358,1.034668010616529,1.0395461668574695,1.0205275631394426
experiment_167,1.0,1.0,1.0,1.0,1.0,1.0118215897468834,1.010882199331075,1.0179359175819644,1.0110163265082994,1.0114304813215795,1.0391199212646594,1.0031561713268784,1.0305850868548803,1.0276000359714328,1.0074579643866735,1.007037153192722,1.0066568167306638,1.0080918099061322,1.0252034803758545,1.0037507920327389,1.015184536242373,1.0082625869337114,1.026010893499764,1.0246311957422918,1.0258482119305417,1.0260412420363996,1.052480652821695,1.1337153913296718,1.0512682402141833,1.0660702800876836,1.0481682551507132,1.0820566435489856
experiment_168,1.0,1.0,1.0,1.0,1.0,1.0171696626219777,1.0106926878417977,1.0122252112587578,1.0187681399332627,1.03690737110171,1.0344454653653252,1.013375481564449,1.0315571650264386,1.0497209114537545,1.004662152453759,1.0359579179460168,1.0290918984444326,1.0452891100591861,1.0277237670133743,1.0326303620640256,1.0542528502754447,1.0414381285609902,1.0469567698976285,1.048029538499312,1.052937531016817,1.0154156602495845,1.0449629790921529,1.0519759510644975,1.0438582145623487,1.066978341053295,1.0717501223751809,1.0656170866244092
experiment_169,1.0,1.0,1.0,1.0,1.0,1.0069437227054543,1.0095464925268927,1.010129703936766,1.0286204598210031,1.0010922712842687,1.007164122526349,1.0242210960061893,1.0078253222907405,1.007642160084521,1.004207255182126,1.0044678115240238,1.0114492026832078,1.0084390672838632,1.0329646353891038,1.0345988751340849,1.0158698154817722,1.0133041587259575,1.0063577760478468,1.01429533568407,1.0244657035787554,1.0108138249778873,1.0225076650806346,1.0138545945948279,1.010446916170018,1.0140933782756474,1.0248872816402677,1.0067669500581347
experiment_170,1.0,1.0,1.0,1.0,1.0,1.0085075430294843,1.0036443431073743,1.0159076736917396,1.036057443628824,1.0287596227597346,1.018561025159715,1.0142784289486697,1.0042545313443803,1.0080590822624584,1.0179589286340964,1.0089457050618553,1.0083624169426662,1.0065326628978681,1.008189093625669,1.0227326671058448,1.0118155152619088,1.0096107337000564,1.0125589732299534,1.0076962361190027,1.0244862814415776,1.0150264623189444,1.0183429337524506,1.0134818809493629,1.0205810641126831,1.0052556744085182,1.0184778578946583,1.0256872540990554
experiment_171,1.0,1.0,1.0,1.0,1.0,1.0017669256868187,1.0382027011063906,1.0074882368727807,1.0080787158607043,1.0085726450564172,1.0295113002696359,1.0013845076217573,1.007174411513936,1.00571394309821,1.0217010246786058,1.0138649884644484,1.017620360958047,1.0607550742701637,1.0042627735023657,1.032516983674836,1.0243122027994709,1.0157768369533688,1.0344593936626998,1.0278371246281894,1.0106810750122364,1.032311927600494,1.0283862659678022,1.0424165547559885,1.03043335658016,1.0375999066300279,1.057101689420169,1.0578364915523737
experiment_172,1.0,1.0,1.0,1.0,1.0,1.0146180508094775,1.0207377012809107,1.0203783882278825,1.009870761740446,1.0132046514522306,1.0255043158410748,1.006327128270005,1.0044646724536705,1.0268482601605076,1.0324700643274183,1.0403554752459363,1.0360129397160345,1.0271919506016907,1.0327752393565635,1.0453304872869824,1.087974996417712,1.0533304511683934,1.0434313141683786,1.0300611168221732,1.0305790199646092,1.0271328799322805,1.0596585575068003,1.0678276653247605,1.0455054635226046,1.1378898770491366,1.070004957375357,1.0358003442608696
experiment_173,1.0,1.0,1.0,1.0,1.0,1.002050023986431,1.001701544711645,1.0122345812310545,1.0117505275430374,1.000893166911911,1.009569668207653,1.018664737967401,1.0054757978731945,1.0263900359188889,1.0259572951905929,1.0175697262301877,1.017123859613303,1.0067635689511512,1.0234687831712295,1.0142090056141724,1.0101936214709717,1.0204373720451807,1.0070515301230931,1.0018872134127221,1.0054301773759016,1.0057795523028088,1.0303404782304364,1.022942223397448,1.0061780914718557,1.0223856268466895,1.0411223560642813,1.0102369407918175
experiment_174,1.0,1.0,1.0,1.0,1.0,1.0229150749258036,1.0156974183179972,1.0205351211914502,1.0211338774589602,1.01823635986537,1.0296512162253901,1.0309221455891355,1.0183766114865753,1.027153127271879,1.03357407299025,1.0296772654734117,1.0116637024428425,1.0178867644905782,1.0200570525099912,1.008355455595981,1.0091728504076376,1.0066495663850092,1.0125405859147978,1.0388897764142953,1.012046168116345,1.0175839209307749,1.0104788967864198,1.0310994176623736,1.0201774689025285,1.018969553708903,1.0027926821247994,1.0158570015333088
experiment_175,1.0,1.0,1.0,1.0,1.0,1.0054885279723225,1.0068574415861928,1.0039219876194163,1.0076097632568015,1.0168742219857718,1.000950593669404,1.0233845208158268,1.0069216319963503,1.01575287965342,1.0213973963618836,1.0147792861500928,1.011869070126183,1.022982883632163,1.0324641189708765,1.0258067450176263,1.03516110543658,1.0238698417246748,1.0130143518139103,1.0086060712261422,1.0291626346978995,1.0143253128063552,1.0259771668798605,1.0373348073361357,1.0295562426389813,1.0590099039685559,1.028272777235679,1.0234404735761338
experiment_176,1.0,1.0,1.0,1.0,1.0,1.005517558194247,1.0212668964545222,1.040470739927799,1.018865397568804,1.0214206712383764,1.0427825183163066,1.0325853682210395,1.0381966053890725,1.0211575382791132,1.036526789876906,1.0141957167896671,1.0137960092124827,1.0414026066789928,1.0256574540126628,1.0624800961575507,1.0315017912921844,1.0375680619612437,1.0431528483847439,1.04875122860898,1.0691745414545615,1.0371532724341517,1.049003255741613,1.047021688053101,1.0502132875176604,1.081206847269685,1.1401580809044027,1.0780287360362106
experiment_177,1.0,1.0,1.0,1.0,1.0,1.0102438604659514,1.0055165640933683,1.0161245074164609,1.012784493930956,1.0471892121098203,1.0167456256750407,1.014870407398871,1.007049215974082,1.0064310981722118,1.0181463557099553,1.0238829564338114,1.0219986503611278,1.0405760410061873,1.0184234171952207,1.0107351758538694,1.0283929416132793,1.032724650371169,1.013613195226049,1.0399702136232851,1.0072591703692355,1.0954272989482636,1.0921004888958024,1.044372503165669,1.0232558391219446,1.0536762582913268,1.0456835013482424,1.0635167901802598
experiment_178,1.0,1.0,1.0,1.0,1.0,1.0085009494197676,1.003637135519009,1.007407793712109,1.0155421716222455,1.0071169306833052,1.0219388680191226,1.022665148479192,1.0212326227670765,1.040797529650641,1.0767239562191548,1.0259030695815612,1.0258510950210704,1.040139355636766,1.0622647691347855,1.029276657559528,1.0310502297740811,1.0454263572935854,1.0406002606503368,1.022934062531908,1.0451610332454093,1.0553510054951667,1.0397906118327405,1.0154763718967355,1.0617147648007377,1.0816401308324677,1.057351462725278,1.141136357655892
experiment_179,1.0,1.0,1.0,1.0,1.0,1.015836128253423,1.0003516364876917,1.0093042752920565,1.0058710192227576,1.0086251055721331,1.0093087208846216,1.0106175407291418,1.0094688998150783,1.0203597345713398,1.0273357771656855,1.0031471277724333,1.0055252908562038,1.0147327162252866,1.0206164423120334,1.020690181032849,1.009898108565752,1.00983464516165,1.0162852284515693,1.0159491799564826,1.009826861285095,1.0187748379566037,1.0185932726356681,1.005869017581491,1.0124575426660232,1.0072313399365265,1.0078818773826304,1.0115513632941853
experiment_180,1.0,1.0,1.0,1.0,1.0,1.0165396407960368,1.0179501260839752,1.0132546112989034,1.0143217670140856,1.01970384174896,1.0170218131284408,1.0125334522847778,1.0718185618516063,1.0095785539649667,1.0122520721882673,1.0262239158050854,1.0125365731511415,1.027553430549713,1.034338114350236,1.0311969311505003,1.0347003674412176,1.0265315916614057,1.060344014908897,1.04399303133654,1.0543317791740974,1.059875186302381,1.0852261053735335,1.0855268246786165,1.1343308308715894,1.1365238439875553,1.1518050360839225,1.1497671588204472
experiment_181,1.0,1.0,1.0,1.0,1.0,1.0082517787062617,1.0124451802022432,1.0074756114605978,1.0085047009881836,1.0208799255148597,1.0023041970723252,1.0440638199538048,1.036474615965727,1.0120586888035725,1.0041167970361147,1.1323652634524564,1.0124731061344536,1.033020192622377,1.0284323387188878,1.0161306232377776,1.011303004846557,1.0932647465548966,1.0165519868934514,1.0518227475008581,1.0341557196779405,1.0193535219749459,1.064311265390001,1.0805249966526127,1.0418146933389762,1.0400776215938161,1.0913019990450328,1.1076013634448045
experiment_182,1.0,1.0,1.0,1.0,1.0,1.01336491273553,1.0362217007699523,1.0197344651799238,1.0048354771730938,1.009352943872769,1.0306994455429723,1.0223082234792382,1.0158579255134232,1.0351850446030497,1.0179208669249156,1.0137380440001156,1.031696634942376,1.0358176135580828,1.0340578107123644,1.0108627064615967,1.049609839405413,1.009346226977545,1.021179577187812,1.029121805574577,1.0322001494289796,1.0420511617600816,1.020038394546209,1.0292898100262342,1.045517657669229,1.0611594316725868,1.0825964039886142,1.0643731475974307
experiment_183,1.0,1.0,1.0,1.0,1.0,1.0039668270195932,1.0032263213175865,1.0027986311685981,1.0045824612079632,1.0232662196317648,1.0022973502025858,1.0121963881189928,1.002917298266679,1.0064182059453881,1.0139403188656053,1.0270329706692214,1.0177193060359981,1.0090315893044204,1.021717317865951,1.0302572621404003,1.0182122020792745,1.0305443636488003,1.058410400456571,1.034875223294442,1.031660775019905,1.0234299280251669,1.0365691112180124,1.0654223497624726,1.0420182653023546,1.0639608047027003,1.0529314661566804,1.0624626438638813
experiment_184,1.0,1.0,1.0,1.0,1.0,1.0196445565057692,1.0082761611293471,1.0120970331439971,1.0074919501633377,1.0113547772862297,1.0088763977991855,1.0504868217377794,1.0146352346788938,1.0045603650761887,1.0103424393112452,1.0136172334607143,1.018180829410738,1.0157776383889412,1.0178928742109714,1.0375028575430194,1.0141532130567088,1.0146309621390555,1.0281231605631584,1.0239674681836086,1.022219239905532,1.0375393118319416,1.021444174773582,1.0438155787349763,1.0556882627058561,1.0270194565418267,1.0321657595889908,1.0437574588589245
experiment_185,1.0,1.0,1.0,1.0,1.0,1.0319139109648885,1.0120510806934067,1.030112026781035,1.0163023432725322,1.0100733476335582,1.0165282258718902,1.0671606742259243,1.0491019992532788,1.0201244547284007,1.0132879174330058,1.0260911342916355,1.1331984325406341,1.0309371963078768,1.0212750366393664,1.0366450192802688,1.0176048540634621,1.0302792285533993,1.0201493868539973,1.0344222359011837,1.0279805732497114,1.0350201389286513,1.0184580569737711,1.0333202384670552,1.0361703230486947,1.0389141054005853,1.0346724126209081,1.047368876590621
experiment_186,1.0,1.0,1.0,1.0,1.0,1.0110138203362917,1.0014065390652827,1.0115953657308487,1.0085016562875233,1.011605987654636,1.0062470147825822,1.0148817477926704,1.0130396745528556,1.0113633259431305,1.0227801946939095,1.005815346355261,1.0199140238756697,1.0314481453882585,1.0080048351633057,1.012299429127504,1.0511328498637056,1.0148259153383399,1.0154380131790872,1.009529540629713,1.026565561366408,1.0127799931213401,1.0054834360545668,1.0181598605520292,1.0198608918009104,1.024693179781787,1.0149464778755772,1.0357279491161613
experiment_187,1.0,1.0,1.0,1.0,1.0,1.0211924223697042,1.0165548083674054,1.066707838524361,1.0167089265678158,1.0345238596712705,1.0281461945066233,1.0400977507772138,1.0378068986155753,1.0261887405803172,1.027530787667852,1.0161600844668113,1.0076692254948192,1.0154837326832822,1.0161607127583436,1.0562304264155356,1.0226556576638277,1.006374826828313,1.0253670360834926,1.0117093932723698,1.0236784154434995,1.013601362533313,1.0077675359337508,1.0231437392886782,1.0301262885531837,1.0194275461581468,1.0216015735734376,1.026783010801176
experiment_188,1.0,1.0,1.0,1.0,1.0,1.0153641138413843,1.0032262282635807,1.006142299459536,1.014745375016657,1.0011986832134052,1.0131703400527243,1.0069879351738518,1.0076013245808406,1.0196380494564448,1.0114824963952675,1.0089442740030892,1.0208494762327953,1.0037923874587094,1.0082623828037727,1.0077184178064453,1.0168548645187097,1.0202194458667526,1.0141706335429774,1.02409024602667,1.0265983813191537,1.0215227646526068,1.0107974236344022,1.1072409414396018,1.052630961902045,1.1062927528794544,1.0428751403999375,1.0314473055241844
experiment_189,1.0,1.0,1.0,1.0,1.0,1.020621322284978,1.0089468941110233,1.017801782770668,1.0222724971753239,1.0270983575071497,1.0109785875641548,1.021858215826834,1.0217899215614719,1.021680964495639,1.0235864008588236,1.0227863776812804,1.0257796909674939,1.0233476000701578,1.0438125475584006,1.0325615323736221,1.0464465344472376,1.0966266268674765,1.0230488571645577,1.0266141193303397,1.0532029449689033,1.0451160676052227,1.0226325332072626,1.0777379295636944,1.062488078991157,1.1104893385681078,1.0916706603573085,1.0711404718514017
experiment_190,1.0,1.0,1.0,1.0,1.0,1.0097543147319445,1.0017265981392174,1.0187540075861483,1.009136766808315,1.033779171546882,1.0044482665470904,1.0367299688984317,1.0452869955603776,1.0206722163313808,1.0212658168843736,1.0066516742092044,1.0296464123999223,1.0152211417027877,1.0193674540673354,1.028043950452601,1.0109525982495824,1.0321608092218688,1.0295198990407188,1.0111476768181231,1.042088231996222,1.0251280088977779,1.0470258125075886,1.0261320320980065,1.0388018623765232,1.0481854802960513,1.0405223230858973,1.0758385960684522
experiment_191,1.0,1.0,1.0,1.0,1.0,1.0240060379603995,1.0182488705576416,1.0312497921641706,1.0344651675331853,1.0236778570190717,1.036753082517082,1.0411767888042924,1.0741671042902783,1.0575747190532478,1.0568925305840515,1.036827039205318,1.0509172497682078,1.0612266536241466,1.0844523065282703,1.0822265824181294,1.0628298044224191,1.0758191942843163,1.1707490893002146,1.122271682277469,1.147443930062473,1.175334982823021,1.19509416562933,1.1437982186557656,1.1757124483114647,1.16085861503447,1.1915897834783433,1.287609773513576
experiment_192,1.0,1.0,1.0,1.0,1.0,1.00495314958131,1.0075579410169413,1.028029405372836,1.0115042813405837,1.0209880126649877,1.0177263711329039,1.0043170496991491,1.0482715508061387,1.0258190770894668,1.0269944202663441,1.0226495319497462,1.0218800361841474,1.0325034470817167,1.0169686067043688,1.023938859665236,1.040253577172274,1.0204194155134647,1.012250515025639,1.0262126751046576,1.021940200825212,1.023265095621711,1.028461331585749,1.0170053720427246,1.033966752637057,1.013052517163549,1.0276854646265394,1.0215974272872586
experiment_193,1.0,1.0,1.0,1.0,1.0,1.0132072207207965,1.0281161270175596,1.0270743112715925,1.0176015741747393,1.006322316793796,1.0177396503813678,1.0150998474457014,1.0145021908050904,1.0182406424832178,1.0261381884610177,1.0254306200562553,1.039210028500274,1.0340820747720774,1.0360706050095692,1.0348358722467235,1.057254041165419,1.030527118442889,1.0562689601481654,1.0677016268568136,1.0909217150091644,1.1086703785674041,1.067817403858197,1.0944597024577203,1.1318292920632105,1.205169434737753,1.2036776576749488,1.254343774973983
experiment_194,1.0,1.0,1.0,1.0,1.0,1.0160312674555891,1.0342458391252594,1.0040007838693903,1.028502458872828,1.0611912359082165,1.0278020691670464,1.0317084978002051,1.02637641205593,1.0319667292745112,1.026192017719919,1.0490524091195559,1.034266481666065,1.0322281895178462,1.0624669814321823,1.03692540921787,1.0885525134604257,1.0703646062724734,1.0516704457331663,1.041206548560746,1.036546870658147,1.0587697274514671,1.1413431366441942,1.0890902045385285,1.1049736544826834,1.1031132596133597,1.1145719644919183,1.0944412523648737
experiment_195,1.0,1.0,1.0,1.0,1.0,1.022044948126782,1.0076080010886497,1.0124329730672321,1.0048153877912975,1.0110900920472,1.006471015926288,1.007473744366737,1.030087704068773,1.0098683024815085,1.008456690226496,1.0125425123703509,1.024538037477942,1.0178324462426485,1.026140891619991,1.0283062851543834,1.001078888184694,1.0390004995196476,1.026529537512409,1.0251198916637545,1.0332746797602193,1.0315033504909819,1.0267070415681252,1.0486054287990079,1.0334245808002531,1.0721526135308574,1.0536269517705166,1.0735372856247343
experiment_196,1.0,1.0,1.0,1.0,1.0,1.0231786869583435,1.0111254185671787,1.0171248116386802,1.0338385056253605,1.031085948148125,1.0254845986894536,1.0139004791344917,1.0301705233015335,1.038087029008146,1.0658070317038353,1.0323614656250801,1.044924525620999,1.0562407829156915,1.0495018646321892,1.0392516838010473,1.0322440436362283,1.0536179111212143,1.0510909481229058,1.017056988026644,1.0540943041191633,1.0699426984100673,1.0499856234762999,1.07837922332803,1.0813276384435782,1.1046803706802462,1.0871603843924875,1.1219983963313431
experiment_197,1.0,1.0,1.0,1.0,1.0,1.04649292275862,1.0120274958732358,1.0084350780457643,1.0088782245188366,1.0213342335871158,1.042332879881187,1.0400761486718049,1.0019121997728604,1.03812751096676,1.0155109946440792,1.0265991219915407,1.0077009708029963,1.052366097130027,1.021919198616496,1.0103914591883247,1.0126327799617607,1.0130847478150211,1.0504584298086996,1.0173842410762572,1.0157990728234614,1.0238537731451693,1.0194170432717236,1.0301711027024465,1.0287307952206013,1.0198656551025544,1.0449971838539283,1.0246966581856358
experiment_198,1.0,1.0,1.0,1.0,1.0,1.0002390883730843,1.0036677162246177,1.014197366934755,1.0054629603968657,1.0007422926452871,1.0015739217996278,1.016962058200437,1.0258680679049017,1.0099701569416977,1.0329633461837557,1.0278763617418651,1.0198624186898209,1.0583294358296236,1.0192658475687641,1.0818445529305765,1.0247172313240993,1.0291500359838066,1.0054208464273622,1.0480738180843727,1.0163215988782286,1.0551429063437545,1.092245172928249,1.0937172778205728,1.1390384941049128,1.1536163308906484,1.2394443919787113,1.2395724218327548
experiment_199,1.0,1.0,1.0,1.0,1.0,1.011043102131668,1.0012309214046908,1.006228910245736,1.0063390679549962,1.006335566761843,1.0060105000073656,1.0296569055254767,1.0200322997061315,1.0067084407623859,1.0097955813428248,1.0130879656462566,1.0484919332521274,1.0312433579986344,1.0049309440429768,1.0135093533157955,1.0571952949557908,1.0053075400735458,1.0189737774494412,1.018844554866978,1.0377703887164371,1.0188278580104977,1.0134365296937382,1.0293504209172064,1.0143426228477757,1.04289006155033,1.0265762398726779,1.0219076701091834
experiment_200,1.0,1.0,1.0,1.0,1.0,1.0322631567402485,1.0048628623357048,1.0688445143193461,1.0167760877720455,1.0303069396068658,1.040880449712801,1.01782559122809,1.0106256899441675,1.0230297464761222,1.0319138746091012,1.0321767611945905,1.0422068530230422,1.0280688625364964,1.0404952901498283,1.036758926129574,1.0296363172228649,1.0287077617976663,1.0606497969373732,1.078432485303817,1.057720196716817,1.0328801731067356,1.055627921136297,1.0472847304809891,1.0509812800709668,1.061159105783579,1.055676427358039,1.0745216541421745
experiment_201,1.0,1.0,1.0,1.0,1.0,1.0008127953311146,1.0358026044632018,1.0017293250475687,1.0033062625340108,1.012835828904877,1.0453516845081805,1.0103978869817023,1.01645211502835,1.0035657844061923,1.0080824463563243,1.020545956647884,1.0114568023572403,1.0050646902656308,1.013288982563085,1.021280142792666,1.0332015889816033,1.0169548548873826,1.0078710355113005,1.0048128507910528,1.0201745208929216,1.0126586787187015,1.0177349635682567,1.0128277281029185,1.011081494605016,1.0147490823236738,1.0040338490848808,1.014896373420304
experiment_202,1.0,1.0,1.0,1.0,1.0,1.0035433209158038,1.0079318478301522,1.0125083997402307,1.020305680832488,1.0433031935728947,1.007301889892559,1.0060236593611904,1.0089756488549948,1.0037019880045317,1.0122657059972349,1.0130810434070543,1.0131090343383815,1.0201628902255502,1.0208505885263859,1.0335894950042916,1.0406381244105778,1.0266580752706005,1.0195145058785329,1.017540278101971,1.0079498343615172,1.0120453039173365,1.026758108361712,1.0276750530217795,1.0035481809554028,1.0387641304346662,1.0147191642976945,1.0228627028834605
experiment_203,1.0,1.0,1.0,1.0,1.0,1.0134246547453019,1.0169013429349791,1.0370461280539855,1.0133096647821964,1.0617240601477673,1.0200760715824353,1.0333283482197966,1.1052670140244838,1.0280853930815363,1.0229951097207106,1.0332437603626972,1.0162566876810546,1.0379842736409446,1.0299600691667457,1.0312144406113057,1.0218113046219643,1.042203997157257,1.0642955414911428,1.0644320208023048,1.0501046396567435,1.0586287205952445,1.0494361186835914,1.0569448196333142,1.0784101664109935,1.077407216288107,1.067151362567262,1.0651533460112272
