,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_010,0.9551101242326594,0.9775400722751562,0.9986749077705491,1.0596968801646425,1.0700440336162154,1.1061051602682068,1.1316625833824843,1.1512089246107793,1.1685143461954708,1.1820679153180182,1.201154713910036,1.2238920732708873,1.2168141623904216,1.232094021793293,1.2516045854963296,1.2637855716290045,1.2710364382306696,1.28786624403053,1.3007615026649892,1.3125541974600743,1.3251112354152972,1.329967447748556,1.3477926192499452,1.331715828106975,1.3698079583481937,1.3753663463193755,1.402766803089092,1.4425155988765552,1.4372351597980193,1.4193650188354838,1.443992330665546,1.4652428731857134
scenario_011,0.9551101242326594,0.9634169727601165,0.9696346537720295,0.9679396368245712,1.0475215616733131,1.0361948568158776,1.0501259940646819,1.059188737750356,1.0601356833228814,1.0730791918494502,1.0720954760695027,1.0973199229272788,1.0822447400923545,1.0884074406285358,1.0968688631904693,1.1044920515771428,1.1145499785087627,1.1487704622518649,1.1330873055548984,1.1426326404669218,1.1535706058380109,1.1656166338954306,1.1740339705061762,1.1910234434164835,1.205550380959278,1.2166391749627508,1.2251965533754885,1.2400302875082643,1.2301493257539664,1.2636506864053263,1.2869728111414835,1.3347651356521035
scenario_012,0.9551101242326594,0.9680989253601852,0.9800417859482867,1.0302302657041629,1.0687409781379036,1.0615822561482742,1.0781705701508917,1.091674636739496,1.0961662589625534,1.1105639737414148,1.114534601810422,1.1272271702332497,1.1320950424638583,1.1409328230807756,1.1492447886844577,1.157152199956877,1.16243691793151,1.1768282475560077,1.1805693474623795,1.1888602700196527,1.195780568915242,1.1984124164750223,1.21658920541131,1.2115107332471344,1.228545873682229,1.2486122649451405,1.255559573231626,1.2725067585089478,1.2831641701330716,1.2984244783276415,1.3195157290199413,1.3576168833738742
scenario_013,0.9551101242326594,0.9925293072292567,1.02781840904997,1.0618351777358266,1.1380813602334217,1.1412123831680236,1.1712268260105254,1.188425234043311,1.2134426403452636,1.2318747648770174,1.259904811519548,1.2610665607406655,1.269342544351201,1.2725306163014365,1.2857261621645966,1.2772997479808461,1.2765177239147532,1.2678881251475267,1.286354575035931,1.2579956762069053,1.2678721380200024,1.2802258109467994,1.2677967527318756,1.246276108801824,1.2174991632136458,1.235864179299748,1.2229345864460865,1.2100560670059977,1.1988951623320132,1.1771758955817795,1.1648552806442114,1.1488209818367225
scenario_014,0.9551101242326594,0.9797189645092332,1.0043403559881963,1.0283423380803307,1.0482191176995197,1.114961584077767,1.1314120189136603,1.1555054754258633,1.1514888046276897,1.1949938856352622,1.1910034559654818,1.2218278142217465,1.2375192420885426,1.2452981217247623,1.264412487472395,1.2681291337645928,1.3074568396126032,1.3116415518369613,1.324605259957947,1.3402972845650274,1.3429344541641235,1.3627884643848154,1.3765744622348648,1.3668672164754405,1.3942918870924987,1.4024469183331616,1.4330902087054294,1.428933642518868,1.4345022185151024,1.4361371153033347,1.4566944876663888,1.4590170737250967
scenario_015,0.9551101242326594,0.9682413740683795,0.9790970136350725,0.9890844979161731,1.0351074619747922,1.0525663941771164,1.0613862622828067,1.069515721648527,1.075140025227648,1.082171448471226,1.087702615092283,1.0952500956515103,1.1004360988142052,1.10673534585032,1.1122870842210586,1.1165795445181521,1.1213140884074568,1.1261581810359764,1.129004662001937,1.1326163978341712,1.136231814491413,1.1392744817550904,1.1429994186777388,1.148275770872843,1.1466015130546736,1.1584990223069578,1.1603138908821429,1.1534644476901417,1.1683508001050658,1.1701495322846138,1.1708302165580853,1.1651486712560442
scenario_016,0.9551101242326595,0.9679271097437399,0.9788193532931528,1.0288043792420105,1.033220466930289,1.0576419342925145,1.0705460036583507,1.0798577522375992,1.0843971940432833,1.0927266578335488,1.09643522081505,1.1037677892895168,1.1069755556317449,1.1113699312450083,1.115609774278341,1.1188992241559088,1.1221022783591925,1.127211188008633,1.124573985942171,1.1265526400591015,1.1265720766021337,1.1267609679701305,1.1275164525056816,1.1277296822582623,1.128269757057314,1.1233250295277821,1.1187380054405707,1.1211627161584246,1.1203567898464921,1.113967048510573,1.116633884335423,1.115085281359917
scenario_017,0.9551101242326594,0.9924412762548229,1.028372578310095,1.0636649858921055,1.0870475313721355,1.1685303401288554,1.1841273055652424,1.2096911532889871,1.2291620941009076,1.2421309853779428,1.2607269861795523,1.2685602787122572,1.2891641114154735,1.297100823980042,1.3175741641231058,1.3200450986677954,1.3464023803021823,1.3271658926828531,1.3528403163525269,1.3361134277216538,1.3475448392265543,1.3360335852408307,1.33169684639836,1.3288442825112379,1.3281024273371005,1.3229650710427863,1.323120343428885,1.295232877590718,1.282221808700377,1.2934684438520834,1.2754333193028788,1.2688411255444814
scenario_018,0.9551101242326594,0.9576575030028734,0.9603771683185381,0.9636499085763715,1.0030370144841954,1.0159189251979637,1.0216737091492547,1.0274874205246582,1.0318688092782777,1.0426453923689465,1.0509645627821032,1.059780560213826,1.0691575444796628,1.0793688434625217,1.0897611954845716,1.1052400023118176,1.1167856277831898,1.1313265793225566,1.1463950830024174,1.1700891769503643,1.1801500634847475,1.195924072221536,1.220062528726874,1.2334160611313618,1.2488539391278033,1.274802884034085,1.3033311442118383,1.3056245660579473,1.3276079481795884,1.3620214327348918,1.3938910004798486,1.4272086798862915
scenario_019,0.9551101242326594,0.9937294743962625,1.0301570460756155,1.0648818395185682,1.1172732900949647,1.163085387389573,1.1559791712583145,1.1978673850652852,1.2081230726634866,1.2241989427528246,1.2366713435712398,1.2381675702811892,1.2443580643994796,1.2519668703465665,1.2465696621669884,1.2396489964334818,1.2380749177169539,1.2281182232196295,1.2132417402120699,1.1964761009405513,1.1947809392827526,1.1764673622755502,1.1636261757168176,1.1374213149503363,1.1240477248366159,1.1036960672062246,1.0820327281550564,1.0609097772221234,1.0476101832014628,1.0209616981486132,1.0011604352727135,0.9841942717778666
scenario_020,0.9551101242326594,0.9685535777665397,0.980960529857388,0.9921231305220377,0.9913304314538154,1.0575970965336958,1.0678515436569114,1.0777514585526677,1.0799535392279642,1.090438170400522,1.1017134844530037,1.105468289422364,1.1129922355309432,1.120090598802687,1.1291563411858794,1.1367941998010092,1.13771116086066,1.1529533756658377,1.1580608684851854,1.166278175661033,1.1779961981064815,1.1839044009586126,1.1960265398071508,1.198827213955429,1.2007664239793263,1.2192144125354198,1.2261424550098232,1.2371538223635092,1.2496240763606186,1.2565130111457494,1.2597375539678906,1.2694061656061484
scenario_021,0.9551101242326594,0.9633533599362494,0.9708447641810153,0.9774186915749163,1.0202938414090104,1.0378523928827796,1.0462505115798322,1.0539496558397463,1.0563904102898993,1.0696806156477796,1.0771589795250749,1.0818396963679104,1.0900774895667575,1.1004846494924758,1.1101248209856673,1.1207149440964173,1.1304695575763626,1.1501902070689287,1.1554182301707405,1.1640834149793355,1.1801755648741175,1.1934879811494223,1.2080421039700513,1.2186572277871006,1.2309139576362838,1.2450481473182917,1.2650990320226003,1.27542801166872,1.2904754136628491,1.3122611044149113,1.3471406808246276,1.3377279984641088
scenario_022,0.9551101242326594,0.966635050256251,0.97684247365802,0.9872269651517406,1.0312995939580083,1.0542839688721881,1.0674069042803624,1.076906199222129,1.085320841530108,1.0959595528627333,1.1030290446727968,1.1145737627070496,1.120775497907229,1.1294371195080084,1.1370668046558687,1.143422459632578,1.1534154129005705,1.165211210347359,1.1712858951060217,1.1816709638969232,1.1896194838339986,1.1964026964805548,1.1971619060891274,1.2022255987535768,1.2040191336276387,1.211418009058777,1.2151895550963732,1.2214868900145257,1.214788824584095,1.2151073360560836,1.216444263707353,1.220727944928743
scenario_023,0.9551101242326594,0.9891267411463305,1.0205514872461594,1.0503688270519933,1.1199059600567662,1.137628976316925,1.172958932234962,1.1885594534834854,1.2044788961662247,1.2155071493294387,1.2278978026908303,1.2501055122582858,1.2550066750631492,1.2683537446553925,1.281256590302257,1.2761102124302408,1.2871034813329163,1.2961695482733007,1.2905525953771753,1.3115322703012853,1.2880985245027332,1.2796562105683897,1.2845127698964114,1.2931768136534754,1.2812010464528636,1.2898721101330972,1.2649282847339605,1.2535346049376788,1.2596525832661896,1.2341275961226552,1.226656042100246,1.2293867144982167
scenario_024,0.9551101242326594,0.9735873523462789,0.9925449056316235,1.0110186126174583,1.0242536351738516,1.0826220295153768,1.0986641696817576,1.1198354790871174,1.1309976147909242,1.145160091346675,1.1537445684769558,1.1653894254692616,1.1805266429795436,1.1868529579802507,1.193964219041467,1.2007293939579118,1.2164589147935896,1.2167612479411274,1.232677757054009,1.2326309393716426,1.241228608512956,1.2497936106012557,1.2605736168232955,1.2538383901280883,1.2528225825548718,1.26236253455296,1.2713589301940662,1.2741306689232552,1.2732810098929483,1.269106510911758,1.281758258728268,1.2863883882787075
scenario_025,0.9551101242326594,0.9787378173933788,1.0012928745775982,1.0219293707929995,1.08276971566724,1.1071629069672617,1.1195297204544272,1.1267950877225283,1.1377228104403154,1.1597683549368063,1.1709397226265543,1.1651219354519213,1.1797396641620645,1.1901635030111222,1.1926647348659607,1.1870721078826936,1.2014063769983272,1.2047230321859688,1.1996251868027346,1.2000254481850787,1.203195733910687,1.2000056526179008,1.197384498123105,1.1960559662752557,1.1897790794669734,1.1876480415197905,1.1823121276845885,1.1777286904263027,1.1702217610260874,1.1663034786266058,1.1601963662507133,1.1547594589224912
scenario_026,0.9551101242326594,0.9717997365404534,0.9877252559289647,1.0020474715671772,1.0526359727981691,1.080302141303851,1.09518130492024,1.1108852690988822,1.119067599524938,1.1354590186838522,1.1505508771435802,1.1648348597885387,1.1739889092240492,1.1859628200824206,1.1979591750467162,1.2131155249998269,1.2301664165701147,1.2370545171613472,1.2464480183362634,1.2599020865712396,1.276093823146273,1.284476928606581,1.2880351328768131,1.3122893606156165,1.3172378110112337,1.3272979587797247,1.3416761202811383,1.3473505935436783,1.367432742294444,1.3841394568523349,1.4051331058762329,1.4220761478052963
scenario_027,0.9551101242326594,0.9914285046084481,1.0253936272145623,1.1036340834800182,1.1311046424246174,1.1508025143626148,1.1836396225275458,1.1990064101530036,1.2143653857048469,1.2434052092819468,1.2434343300931556,1.2548956272234546,1.252999476264786,1.270827531578848,1.2630593685942877,1.2699580871240885,1.2711267136592383,1.2726106661838144,1.268550502849077,1.2649406578049904,1.2498332133246706,1.2424479349345117,1.2338662507228417,1.216536803218436,1.2018956959576537,1.195070652673268,1.17410909314638,1.156833219134817,1.1361803191354511,1.1135923999176747,1.0909301072468005,1.066657962523155
scenario_028,0.9551101242326594,0.9835369672231364,1.0100569330525944,1.0337658512301502,1.0978758691599697,1.121142047920338,1.1400847157899494,1.153020021449391,1.1632502378076335,1.1826523598278,1.1909200076985154,1.1721972293621792,1.2034463859344537,1.216467388556932,1.229424443083694,1.235636469592658,1.2331220218803185,1.2441259314788111,1.2450185370214535,1.2400181862875679,1.2421136944015765,1.2434239666114348,1.246593621465318,1.2542013349795507,1.2427342777850123,1.2320671200281517,1.2438102185455304,1.234097288732127,1.2267251557551393,1.2165342991055208,1.2182902583760817,1.2138433736592917
scenario_029,0.9551101242326594,0.9891193834002824,1.0218463495609673,1.0535971103465136,1.1280467829193288,1.1414735207940532,1.1735799248772456,1.1608951458046335,1.1892956876939886,1.1988289554154798,1.2074361684882242,1.2292708212586076,1.261353983035743,1.253283738790332,1.2599895298137016,1.2767552464444256,1.2731731689608925,1.2729650839604478,1.2822515982306206,1.2725853147514479,1.2811523384858226,1.2784634544821154,1.264283824566859,1.2615872985774619,1.2579272567486937,1.2501778345126464,1.2377398404900282,1.2412696210006715,1.2211728780664644,1.2245280258194713,1.2092912540639322,1.203327005617428
scenario_030,0.9551101242326594,0.98607025656833,1.0138873395093577,1.0378465915903736,1.1012246137364976,1.116518244793402,1.138027666159423,1.1536698793752889,1.148153019035746,1.1552994374691683,1.1628324338169755,1.1590881533721267,1.1652194599931034,1.1599236476285197,1.158855976363597,1.1522822311688128,1.146752660221428,1.1360066526711001,1.1242958766010303,1.110695551535993,1.097266695371902,1.0829259611255977,1.069357098946376,1.0528454899121498,1.0377749846355402,1.021551812953416,1.0053852478163479,0.9893111659284831,0.9725371728161425,0.9546369342307088,0.9367938644317769,0.9185516613089576
scenario_031,0.9551101242326594,0.9825069459044175,1.007001834078554,1.0276091703324737,1.0847045114736567,1.1059364866487813,1.1284410361118151,1.1305883944681037,1.1382826971818447,1.1507186176046689,1.15709406532759,1.1512817538089313,1.157251589616462,1.154885678234922,1.15173396597381,1.1474000926794443,1.1404635579882243,1.1375061171911842,1.125717442204674,1.1165002245980318,1.1050874691108095,1.0938027174911877,1.0797361867365471,1.065253340835642,1.050371620630398,1.036199594044155,1.0193802936681977,1.0023648063727677,0.9831368267806619,0.9688856893142068,0.9445341725329214,0.928903283212961
scenario_032,0.9551101242326594,0.9757171235789879,0.9945542846719877,1.0519872684352414,1.0587618983405722,1.0924807964988115,1.111354492535176,1.126748277197468,1.125585239943023,1.1496769815081516,1.1556431336945021,1.165685428888169,1.1734054593800032,1.182393076186176,1.1921412713259787,1.1985210321499626,1.1976444553083083,1.2100479284487435,1.2242143419135383,1.220078501455874,1.2240167294617998,1.2389587681436611,1.2442971316487945,1.2566184464015064,1.2597311519518233,1.2633478900749555,1.259967938585453,1.271123276618258,1.2688737094628388,1.2721531529937318,1.262484969567725,1.2716301379336503
scenario_033,0.9551101242326595,0.9766703865453229,0.9965638791658548,1.013837227943769,1.0690811622899297,1.0932892606007543,1.1003808018461225,1.1195438985273896,1.1236667757325558,1.14011936914806,1.1346514945262614,1.147395692605267,1.151223105040492,1.1543121139006618,1.1463620719384842,1.15108153510983,1.1464940045736882,1.1480824854141332,1.1457898200528545,1.137915205565738,1.1310664834158115,1.1239969794401803,1.1139614902384662,1.1032354792616763,1.0926024045953961,1.0796725498928583,1.0671713614675575,1.053324946635391,1.0403093509575512,1.0269529175644454,1.013121890941544,0.9984536956550483
scenario_034,0.9551101242326594,0.9605205976695966,0.9660268091280555,0.9674149011096483,1.0099853405356025,1.032370747160123,1.044136893055532,1.0526051128606266,1.0613005086966478,1.0704809432293731,1.0787914737348714,1.1002921345022723,1.0967269535340858,1.1079663302932268,1.1183002008785263,1.1265353842065098,1.139630375865127,1.1626964305676415,1.163535631263961,1.1761130978959684,1.1857240875582813,1.2071092967676837,1.2159083516073523,1.2391021268644202,1.242435655379553,1.2656381817974578,1.299702932981005,1.309101935434116,1.3476993399025907,1.3764161847286678,1.4105022087186083,1.4345979865608607
scenario_035,0.9551101242326594,0.9840313613232736,1.009233336191375,1.0750018991510686,1.0904946531697906,1.108954699834875,1.135161904781507,1.1471957710915062,1.1488313135318144,1.1654090536754622,1.1643525630792744,1.1646851821484112,1.161866440656031,1.1593709808709718,1.152871751614519,1.1484066157777766,1.1392400044383721,1.1363944635274177,1.1217637016566315,1.1090093674824268,1.09571931851323,1.080289594379227,1.0639459369970188,1.045667528610531,1.0249609318388937,1.0065927559627394,0.9861064887884207,0.965556101866798,0.9444073249131961,0.9239409853606549,0.9029960485928404,0.8837914753369498
scenario_036,0.9551101242326594,0.9806147800606863,1.0050377189642083,1.0272723032571576,1.0895908604743842,1.1155375299923154,1.1304639000984857,1.155869525611467,1.1591874904187383,1.1808752157989366,1.1838042379423417,1.1852887605453113,1.2106347852366182,1.2185435017928858,1.234461143535757,1.2351952510866258,1.2416435569080204,1.2324002398931693,1.2522454055215733,1.260512666036548,1.2658097264076122,1.2629060892566255,1.2716785160126358,1.283040733007729,1.2785693402586853,1.282721250339743,1.2907377941206708,1.2906518117363288,1.2846408557094688,1.2863293893142513,1.2735895646222921,1.2851035780961617
scenario_037,0.9551101242326594,0.9654723489918504,0.974222223845097,0.9828403162612921,1.0273321778727926,1.0465509006254903,1.0560406362772885,1.064242534779348,1.072238868985117,1.0810762286051596,1.0919114025893593,1.103154936408638,1.1135152965240251,1.1240989556668757,1.1339730002011867,1.1454453056389842,1.1559863284444456,1.1645932810034225,1.1797897988566757,1.1796116242191,1.1975968850111722,1.2065238896438593,1.2254130255815523,1.2362371069289324,1.2491206978494656,1.264127667197639,1.2780268734598905,1.2911064146229747,1.3040216588771452,1.3153576922090828,1.336900934987111,1.3809267359409656
scenario_038,0.9551101242326594,0.9714207954117137,0.98660923869983,0.9959840542864797,1.0493910385032117,1.074771148425021,1.0928527221359507,1.1086636123499272,1.1195142355791003,1.1355890033829696,1.145504922434693,1.1622882233603338,1.170149860485344,1.1847980447002133,1.1911878295500018,1.2119554349059862,1.2148440554187163,1.2448093922952435,1.2514945841633378,1.2596105770117882,1.2795489574323486,1.2840467862949976,1.295233228478235,1.2999192175045589,1.3264772953360717,1.3574383655624378,1.3488669209530237,1.3922961069046291,1.387364857687349,1.4088928736837443,1.417015654649372,1.4310692154279527
scenario_039,0.9551101242326594,0.9828932130367812,1.008699408988322,1.0317167495487545,1.095267587671877,1.1200375280282622,1.1183391673552359,1.139596388154863,1.1641784406473852,1.1688395664880291,1.1811053876267241,1.1878030303218643,1.1733808670675163,1.1982017831198513,1.1984214555116839,1.2019564954965953,1.2087588219566838,1.2048248834603257,1.2036452802638165,1.2239931136546123,1.2140769324299352,1.2095321210916699,1.2139637759435609,1.2070041245379075,1.2048572927385166,1.1977168698535523,1.1872663223336917,1.1838484035793833,1.1756527011798346,1.1675140726915119,1.1598977951984404,1.1537948139064491
scenario_040,0.9551101242326594,0.9687833228217523,0.9798704890579093,0.9899708187518179,1.035900882308382,1.0504929959742797,1.05777484901673,1.0633985614496164,1.0631918233692086,1.0701308952901354,1.0712812190557273,1.072054449215923,1.0706092524030277,1.0693448325180326,1.0660626452371287,1.0642752263260842,1.0590022361064388,1.0552379696670318,1.0499343210996412,1.0439762731726139,1.0390775896764228,1.034303341538819,1.028209193254505,1.0235209058892978,1.0183863418023513,1.012750902977992,1.0090369189980206,1.005066466324866,1.002046725605369,0.9994847935089186,0.9966237934392993,0.9925778825081711
scenario_041,0.9551101242326594,0.9765660976714485,0.9964024795256208,1.0137316682871493,1.0696476480872656,1.0906111844085646,1.102385782971508,1.1068078083952135,1.117376680585952,1.1275204833295656,1.1338310643032545,1.1278763414973747,1.1372121506355914,1.1398165595015064,1.1386293504589204,1.1312699973921145,1.1358169546893357,1.1283824741861923,1.1224123884227661,1.1186926969409798,1.1122727241618307,1.1035635871044938,1.0937649419764264,1.0821836246737686,1.069563830318883,1.0561036487246678,1.0412772458532067,1.0262092874923787,1.0105790779948958,0.9942635211403301,0.9760961895736777,0.9577726904271372
scenario_042,0.9551101242326594,0.9835305373254682,1.0096758611557441,1.0305767154869485,1.0971076369856003,1.1202249871136616,1.13952084951498,1.170194089368546,1.1713826652105732,1.1946184583663437,1.2100178709123335,1.218323980932202,1.22496981228816,1.2386667408524745,1.2513794471977453,1.262777955924323,1.2594496581082928,1.2715435099121037,1.2708054251717722,1.2753096285802,1.270859617458069,1.2974730457101704,1.2841851390854018,1.2778124519699015,1.2798521091484671,1.2662817418009291,1.2952589968315344,1.2616391870226455,1.264347294572789,1.268046051882808,1.274062845931886,1.2559807030484353
scenario_043,0.9551101242326594,0.9841365337211888,1.010628122691919,1.031814092262606,1.0992417405644361,1.122047759905336,1.1445778981730232,1.1607405796637034,1.1790928001254777,1.1973171196360934,1.2040979083873822,1.2125838375251847,1.2219675236341332,1.2341043107853615,1.247149986446708,1.235335731819026,1.2542106431187048,1.2650176786829845,1.2537824346475714,1.2627125258873337,1.2543557821715798,1.2303992801058372,1.2500721000653392,1.2535996144013009,1.2460030866619167,1.2355402800830724,1.2469503527028134,1.2401065172297803,1.2199973242040845,1.2251405069629517,1.2168145137871598,1.1983328983975092
scenario_044,0.9551101242326594,0.9984851791495598,1.038974555028897,1.1258551625088176,1.1588737888997687,1.173297022776347,1.2013035777990289,1.2103083341354903,1.2500939881189914,1.2456061011769897,1.2666100834737077,1.2573412836175428,1.2862232553857234,1.2770239322688808,1.2709582133665025,1.2800459750282165,1.268220421476415,1.2707257222177788,1.2443886948320337,1.2346048529816642,1.2142357039643155,1.2032800764855767,1.1846957912371252,1.1599658692125954,1.134940439135077,1.1106254788779775,1.0884984334010452,1.0613055066988073,1.0393244775489312,1.0162010490822941,1.001472524529169,0.9745182246777134
scenario_045,0.9551101242326594,0.9784123319602164,0.9992839345233606,1.0167833857622481,1.072879899001427,1.091635082961661,1.0996389492560523,1.1109111742511606,1.1114756191838988,1.1176015641196588,1.1213042317829998,1.1211727955312576,1.1181285902890945,1.120190011096031,1.120832847132638,1.1178188388096368,1.1165293824815963,1.1043339808936408,1.1069376651021818,1.1002206573951878,1.0927777351140344,1.0854096534875854,1.0767865736327444,1.0679566072307756,1.0586327941691964,1.0496264768130839,1.0404641562055519,1.0357613276501219,1.0225567504679798,1.0151790457105097,1.0080448766775145,1.006449689280986
scenario_046,0.9551101242326594,0.993714730032806,1.0299387184777251,1.0640878927723851,1.1407927445005648,1.1563098640819849,1.182155633341785,1.1998226276842876,1.214097647505154,1.2126812434276553,1.2074364560131174,1.2295445053734373,1.212138346912312,1.23450128423708,1.2253505541741465,1.2324851181270762,1.2093774951806875,1.2101307773939929,1.1956833729012541,1.191091910149547,1.170487708068502,1.1570262069226307,1.1421012819043406,1.1229883123597764,1.102942805498315,1.083255700563854,1.0655732309606856,1.0497614619141473,1.0360956242698711,1.0189796293621032,1.001075830944065,0.9816025476644386
scenario_047,0.9551101242326594,0.9704489591831571,0.9839408068082821,0.9954104182183278,1.0407998893975732,1.0619490605512119,1.0703453754559824,1.0773434793201833,1.0803239503631814,1.0884200423279837,1.0914719427792297,1.09519985189299,1.0966064614018363,1.101672857283525,1.1026489516256244,1.1035374990478313,1.106272375460271,1.1156284317681344,1.1023922643371225,1.1018478158924387,1.0989639909241609,1.095748334959059,1.0954651034429663,1.0885205738630588,1.085177670173834,1.0812623944355122,1.077044631236181,1.0732431704998897,1.0695328791884628,1.0694808801843683,1.0597628613616568,1.057713915799724
