,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_270,1.1222629472194339,1.140042364841621,1.151435293596198,1.1661005876459953,1.1788546932066748,1.5169523069700612,1.5438679364546743,1.559816031183298,1.567770569508574,1.5842727161797459,1.5752438110750648,1.6072004750754652,1.5946982042653504,1.5956056475384015,1.598704719940846,1.6031225064489605,1.6083428790721208,1.6011417687140248,1.6093746832729254,1.6124598814115407,1.6146383889354008,1.6129828841053884,1.6147486542248197,1.6132562800369386,1.6116515617506233,1.6091297848184458,1.607484038768546,1.6047889857992628,1.600705680417383,1.59440888782755,1.5902894538531462,1.5827275032568955
scenario_271,1.1222629472194339,1.1388093871922451,1.1496959728485918,1.1643452882965322,1.177618260751369,1.5083165503395781,1.537117773783587,1.5556449478476928,1.5591744170156112,1.5868669553275185,1.5800639081415317,1.6032276989298755,1.5945783761868968,1.6002353206885933,1.60635700880536,1.6046313476671337,1.609015566687847,1.6354455865103725,1.610470525334326,1.6091234902162348,1.609464236574994,1.609307455845816,1.609026652240795,1.6060976040116763,1.6010049595699452,1.6016349163231738,1.595849656104333,1.5951066572806172,1.593344478614255,1.587065252683324,1.5906277537502571,1.5813448667225394
scenario_272,1.1222629472194339,1.1342812065696082,1.145189516626806,1.1517382385076995,1.162235479129381,1.4972353699298815,1.506234951311742,1.524421796222869,1.52838207086265,1.543474539890729,1.5505738903332846,1.5590490039333267,1.5733555953557254,1.5835208789302608,1.5931366392889044,1.599537225517613,1.6085069650357247,1.6190921015874098,1.626840315906084,1.6401599692233162,1.6509197562842632,1.6592233426007634,1.664459153156276,1.6755460379214278,1.6862863788968976,1.6947816960943516,1.7055959672328243,1.7145991014206952,1.7268107433775293,1.7421144224954341,1.754344337596589,1.7675229542770314
scenario_273,1.1222629472194339,1.135321009040206,1.142548873784653,1.153489261744372,1.1629062814348352,1.48995185813024,1.5273186258456395,1.545364008456185,1.5392368515685642,1.559044458302532,1.5527239914564421,1.5827746380337615,1.5657584463292125,1.5749621114915573,1.577141301316082,1.5834230641761662,1.5893386086272758,1.5927219875310394,1.5942700186200587,1.5971310704836041,1.5987134017732776,1.597349516847855,1.5985351627724882,1.6006877252086713,1.5971634379043438,1.6010718549896688,1.5992944442218873,1.5988136611055497,1.6000300863829178,1.5948185827542238,1.5953666737893035,1.597488121463421
scenario_274,1.1222629472194339,1.1440695311534839,1.168136942112256,1.189599835462112,1.2096375687745953,1.5068680100812537,1.6269701410895197,1.6787105855718678,1.6813452774499296,1.7613670753013844,1.650437910506554,1.757783694155317,1.6604572647983733,1.6602195510362638,1.6612992163767049,1.6560370105413353,1.6608745236800484,1.8311789002483194,1.6436397894242565,1.6340681876419185,1.6219040486126124,1.6091586238149003,1.5946770547381675,1.5796440822816147,1.5602510050644642,1.5460896909538349,1.5242152983410728,1.5048340021004836,1.485510113356968,1.4641477555228646,1.4413751319181962,1.4199106870040459
scenario_275,1.1222629472194339,1.1384784615747021,1.1486876926172633,1.1624953387429178,1.17459059392828,1.5111788468652558,1.5338417528518733,1.5456547480443343,1.5463309047223608,1.5676666764496383,1.5723830057460226,1.601277056199786,1.584650462866594,1.5934036034412546,1.5964556867034922,1.606895579820155,1.6141677234995917,1.662126618341842,1.6180125608429372,1.6235540825255657,1.6237602278599932,1.6244914379018596,1.6248230556667005,1.6261759527626827,1.6242311681806667,1.6225311847899313,1.6242122900304483,1.6210411743234199,1.622659601643907,1.619865099691607,1.6213530841996937,1.622578755271118
scenario_276,1.1222629472194339,1.1305698403353015,1.138211157288492,1.1407636178807536,1.1477728312321671,1.4642734225286238,1.496162543973662,1.5001628935240208,1.5070319752289798,1.5118770509142938,1.5210069695448654,1.5374851770845215,1.5298368224398529,1.5362994557209142,1.5436413178649546,1.552830333877451,1.5589250973988222,1.5973852350117563,1.5772378459957082,1.5896515624130156,1.5952844603568628,1.6062815815662985,1.616711163588353,1.621687691716927,1.6257785942540741,1.6364231821403703,1.6401798108072476,1.6470994209027947,1.662328926582798,1.6756457337863244,1.6924316991436839,1.7111649047894275
scenario_277,1.1222629472194339,1.1461979018956012,1.1739224484977355,1.2009803320375085,1.2261586699855709,1.5641028642415475,1.6082201101674405,1.6435122813616987,1.651634583683072,1.6802049435288677,1.688597935180757,1.7135931748556674,1.7146700135988557,1.7223437307092904,1.7268113464148827,1.7300206996536769,1.731414950416211,1.7359760690506283,1.731089704083098,1.7239917625229102,1.7170420336989263,1.7065033271907633,1.6997165490744455,1.6828718103785065,1.6717113772353138,1.6512878140921563,1.6368167480841638,1.6220306179588921,1.607235973684215,1.5920244104934587,1.5746165674703452,1.5638869873628443
scenario_278,1.1222629472194339,1.1440818010924323,1.1695059990279237,1.1941047708835297,1.2168536881391776,1.5601716670258787,1.6046759725068642,1.616709355532462,1.634181336483444,1.6516458363686126,1.6599375482707834,1.6768202793236295,1.6761972904375908,1.6808044169212246,1.6869036393165815,1.6886817429873764,1.6884249949805752,1.691570768037596,1.6769663103627417,1.668233504390096,1.6571071241081134,1.6480308570957867,1.6322194803428247,1.6173079392292402,1.5997693434669487,1.585345877466555,1.5687938313957153,1.5473821907829661,1.5263420426790162,1.5093218679363243,1.489329384488653,1.4679638892672044
scenario_279,1.1222629472194339,1.1394063502987053,1.159553501726633,1.1778565217951025,1.1934493767752883,1.511410709131595,1.5858042133994599,1.6109735749589134,1.603078263600419,1.6447348698920725,1.6127008471791469,1.704080037432932,1.6230743035276232,1.6275556174743226,1.623822861368115,1.6260735700525066,1.6181191494492912,1.6734895054770782,1.596723482390773,1.5827323307212753,1.5701995119207954,1.5561436971379057,1.5457103924251023,1.533237431462812,1.5218974874644458,1.5112529002407118,1.497821248779609,1.4815593501954116,1.4650741524247042,1.4454864420472142,1.4193286599693953,1.387735121806429
scenario_280,1.1222629472194339,1.137694904029865,1.147869078185717,1.1623897535471441,1.1758111273910197,1.5039933327155703,1.5464825576691936,1.5629000464191858,1.5784845643048955,1.6016056236540681,1.596349429470395,1.6208145807471,1.625515281643911,1.6408265390395371,1.6520596724718817,1.6664814004340833,1.679939463349293,1.7063642277151583,1.698917413695811,1.7117868190997847,1.7248654938969814,1.735267195150266,1.748413597764253,1.7523971236099365,1.763951698778221,1.7759589549867605,1.7835922726479254,1.7996312959792684,1.8075011504920857,1.8207361038854395,1.8357959599816298,1.8528770476334
scenario_281,1.1222629472194339,1.1432555608459938,1.1676580187056091,1.191096355701802,1.2126237809907683,1.553149180660831,1.5973946654291098,1.6182092919769693,1.626666339561429,1.650778214689109,1.65497664810053,1.6790094967960434,1.681477206807929,1.6931296746878082,1.6988794731977885,1.7018369751704008,1.709242225132415,1.7026289652866242,1.7046034833810515,1.7050269051803275,1.7003171346594945,1.6950835862490665,1.6886462503610242,1.6816396618756584,1.6763735474967512,1.6651427555817981,1.655291130815797,1.6513671700723729,1.6363338754783914,1.6223874489968648,1.6051011570122982,1.5898169291863682
scenario_282,1.1222629472194339,1.1495094327338669,1.1796586355063932,1.2084393310485835,1.2356471806489937,1.6033791948190608,1.639544956301545,1.6615491788123977,1.6766032396510853,1.6999863504727517,1.714856991736567,1.743162326776546,1.7466726848548528,1.7553527451358557,1.7640125918821168,1.776167557913515,1.7784893097769188,1.789245103483333,1.7863126097424693,1.7849548838065044,1.7812295302566346,1.775710356313495,1.7657365849604358,1.7589199501632693,1.755463176237848,1.733399804577061,1.719518426160344,1.704493898045527,1.6805054933878678,1.6627512578591148,1.6371914206623657,1.6114039645469824
scenario_283,1.1222629472194339,1.1454076256564916,1.1625747392074095,1.1838808650910508,1.2043633512356944,1.5450289148493985,1.5765388820813988,1.5944750926551872,1.61496463494674,1.6271728775604777,1.645844961458873,1.660138634624688,1.672679449476419,1.6854924800762068,1.6955243222515937,1.7046798376445367,1.7158985191195553,1.7246648109250264,1.7348887504148707,1.7359893335111956,1.742958146980667,1.7475446058209487,1.751941279424041,1.7550699245098227,1.7545801932242175,1.7586250736042306,1.7623273563082444,1.7639554735255498,1.7689405315618676,1.7702203938640124,1.7735465667017494,1.77654353511604
scenario_284,1.1222629472194339,1.148269118027427,1.1774149417555246,1.204937813930232,1.2304901500796899,1.570142081700191,1.6499044073231572,1.6816679535478551,1.6896513105292446,1.720376697705679,1.6977014844595089,1.7332292106421388,1.7170429547011334,1.7240506518550052,1.724680905192499,1.7246889807534225,1.7214642636422497,1.7474336116797795,1.7108626774783533,1.7053048558826625,1.6989315138035648,1.679677021630639,1.673422242263201,1.658016272571301,1.646166278136066,1.6264904463645529,1.610568254984153,1.5934193141733295,1.5771564956847748,1.5558462847985628,1.5366030318627646,1.519812788576402
scenario_285,1.1222629472194339,1.1404174980776507,1.1533789682763442,1.170727560793078,1.1872364800883684,1.5187402122804219,1.5632446602726158,1.5791675695787266,1.584657716381499,1.605686707188643,1.6161382071828727,1.6431421445054795,1.6504040180762412,1.6683420483135853,1.6811859606160817,1.6959306498394315,1.7095150947918032,1.7407350599044067,1.736779381986609,1.7468062531326403,1.7579718891620615,1.7722045787018628,1.7830468458725635,1.7949578809506035,1.8049174269815456,1.8176074745106676,1.8294041547381101,1.8423269845374823,1.8520929105853443,1.8648476803064375,1.8759779146182118,1.8898074088943004
scenario_286,1.1222629472194339,1.1466828941619196,1.174803953698824,1.2020868199818275,1.2272286829804127,1.566956257423986,1.6093895456487513,1.6294696673667197,1.6458883418984158,1.659338340087871,1.6704569681224997,1.6841591384767673,1.6879345054652153,1.6903792641936966,1.691526236876512,1.6869070377936828,1.679317061659217,1.702407695642784,1.6628457383626396,1.655677815672022,1.6395675359295496,1.6221193076228364,1.6131627317977133,1.5887686403194081,1.5747514200079504,1.553626214893821,1.5356202221858564,1.5119160848457556,1.4902202576964092,1.4674727243955064,1.441961975211388,1.4191056318265567
scenario_287,1.1222629472194339,1.1343053572378954,1.1400640032925178,1.1487482655275423,1.1561103271814512,1.4592436301452358,1.5370738938560324,1.5568101762464899,1.5453103130635266,1.5733054262826938,1.5418814462630999,1.6018747440189542,1.5497399714699371,1.5528917671131528,1.553319624769429,1.5550203322786402,1.556303884793725,1.6825624789758755,1.5622971439429127,1.5618715594767087,1.5631493045330886,1.5610196391486304,1.5596507768433836,1.5570152690179377,1.5491323715499004,1.5448834958169626,1.5412465017487258,1.536165738196613,1.5282882447503985,1.5241310167670645,1.5183461992897822,1.51431146111857
scenario_288,1.1222629472194339,1.1390465204129874,1.149869211906165,1.1643887767627996,1.177251636640182,1.506466664760522,1.546459161951795,1.5567216969595505,1.5594749352011625,1.582613780212575,1.578356698495201,1.6059069667200958,1.594420556086747,1.601332919501315,1.6127644723030303,1.617043087656042,1.6203107943809354,1.643597215192378,1.625292533424335,1.628792705413363,1.6321696266563133,1.6336157315010695,1.6308154193645616,1.625617308578071,1.6249124602911853,1.6230946132868838,1.6210069246240373,1.6146598660191671,1.6139104302775678,1.612809972755689,1.6159874481135454,1.616032306951882
scenario_289,1.1222629472194339,1.1410818136654204,1.162388289606656,1.1820820313643223,1.1993847478515824,1.5311683322441552,1.572563099621125,1.5930995636719434,1.59728211011883,1.6145930248610592,1.6217019282206069,1.6313404346382296,1.6390023919399008,1.6407444194511807,1.6471578961565132,1.6476625297508225,1.6472953597200866,1.6481868643975364,1.6450263532753415,1.6407041793468085,1.6417354840657297,1.6335673612029338,1.6353909681978793,1.6305660150791368,1.630715992064921,1.6267800879746361,1.622528569700132,1.6165475238155944,1.609812582790373,1.5995262106612806,1.593153523959927,1.577786172440069
scenario_290,1.1222629472194339,1.1361205589085255,1.144459046588846,1.156960921312632,1.1683471231955247,1.4942271291215548,1.5216543275586136,1.5325117070889824,1.5344086959661516,1.5512013979441603,1.5562191392605733,1.5633902841460412,1.572323283619081,1.5788482851446708,1.5851156778403086,1.5927317614494545,1.5960560044660634,1.6059301849298735,1.614510049708325,1.6211619959708712,1.6304902488621806,1.6371890460453593,1.6485590080194423,1.6498838893155605,1.6555369308345769,1.6579109770302272,1.6640007533853058,1.6678217377357367,1.6751477004276785,1.6777087566753308,1.6913013150613427,1.7013247776263236
scenario_291,1.1222629472194339,1.1433351760574975,1.1580525680936429,1.1758551657239547,1.191564178125515,1.5419364910223714,1.5633062589544584,1.5738403896282804,1.594045117392019,1.5909998586976102,1.601502902682952,1.639903171686558,1.6078898155459511,1.6112394247696762,1.6178788736107872,1.619930905199627,1.615571027635873,1.6369690107094095,1.6099993317954766,1.6092703489830673,1.6006176837167705,1.5954971510594178,1.5877168144415705,1.5794450317054154,1.569757840047841,1.5617773477920045,1.550717702053488,1.5409885403580343,1.5318598161176327,1.5215231592619276,1.5104577232006904,1.5021192570905422
scenario_292,1.1222629472194339,1.1385926051796018,1.149096237461957,1.1631711158978981,1.1755804166996335,1.5078986971484711,1.557423154478925,1.5642017203707475,1.5588021008894821,1.582774602383632,1.578220115487703,1.6034260929000996,1.5885342653877053,1.5954062762000212,1.5969024944538568,1.6029296257796257,1.6026580898154676,1.6735690763449254,1.5995946072555474,1.5963364170483414,1.5962833491916462,1.595817876751801,1.5941220756430248,1.5873750125701152,1.5837023357689586,1.5794742826599686,1.5772108019254558,1.5757165339186772,1.5710843384840014,1.5691805417072082,1.5656713626357421,1.5612685487372429
scenario_293,1.1222629472194339,1.1386928677978594,1.1491039086186872,1.1631051976266817,1.1755777438563508,1.5071220822519833,1.5342502967168201,1.5547121619179292,1.5557376318823175,1.5621314926064152,1.568647115319068,1.5805417925444374,1.587751941418874,1.594700025696823,1.5990849781238186,1.6094604722684873,1.6129628664884699,1.6259658763281675,1.61868247544862,1.6241003109566572,1.6232056775415604,1.6259893203476297,1.6250115599888173,1.628868559537018,1.6343802248164276,1.6345909892853998,1.636121033634235,1.6343950814334278,1.6277963312983543,1.6356263927639745,1.63212830960246,1.629451563155437
scenario_294,1.1222629472194339,1.134721039995773,1.140696075912576,1.1500201126908463,1.1573948972874593,1.4838653508857111,1.523562052043132,1.521360454353162,1.5341781978288098,1.537308511575679,1.529137269647508,1.5688930524707851,1.5401126387472786,1.5434146361356553,1.5488883923366448,1.5511258542742696,1.553548128364432,1.6040242586512672,1.5530554410642732,1.5520348867598583,1.550761452218388,1.5496265863508456,1.5542833981830804,1.5549323229448964,1.559268969999022,1.5586326824372514,1.5634959236750432,1.5584456778893407,1.5645641880695123,1.562820388370786,1.5589413681564754,1.5534890184371843
scenario_295,1.122262947219434,1.1392830706897081,1.1598031526276538,1.1792810613602627,1.1974538683294118,1.5341498805422262,1.5775383085194723,1.5947240116703236,1.6008370756115615,1.6239488381271463,1.625402693504829,1.6371990975312436,1.6470601877412736,1.653587626381329,1.6626852683865248,1.6713278303810408,1.6755888406251258,1.6829368690351165,1.6869715596311492,1.6949215525513286,1.6978408172809907,1.7023728732649333,1.7025197268887635,1.7021810162569984,1.7008526302361864,1.698977510555327,1.6959844784123501,1.6918960373671301,1.6881413984702083,1.6869724315487282,1.6820697142619954,1.6802100603494083
scenario_296,1.1222629472194339,1.1456277053010295,1.1612504585611045,1.1805098390854014,1.19782344020728,1.535045350516503,1.5591546754385819,1.5728971800154026,1.5898466298498721,1.5964601762668118,1.6039074423120903,1.6219980519227124,1.6284642337132313,1.6354005456763638,1.6416730338241963,1.647372023864826,1.6500217260648165,1.6600890535738657,1.6544061855497503,1.6584665973811195,1.6560675179120707,1.6604665782825732,1.6536931660757697,1.6542353410694628,1.6479561077393499,1.6441912649240102,1.6383129270097372,1.6370106699762814,1.6324111429467905,1.6244053038525448,1.6233469185033187,1.619124203874102
scenario_297,1.1222629472194339,1.1325580653183616,1.1415392014237375,1.1449431668509016,1.1518411217272444,1.4844915808042887,1.4937349669494966,1.4975607775980633,1.502593589411014,1.5096620044893088,1.5117443048452959,1.5151298786223555,1.5191861915012546,1.5187327726046873,1.5211907854284914,1.5193647368856305,1.5195798263890516,1.509832781843297,1.5156581177343058,1.5188713295642848,1.5183261579695584,1.5179271809217565,1.5163828932939243,1.518349131958912,1.52338668211295,1.5229432553909135,1.5205645398393866,1.5232608569002233,1.5265591125336888,1.527253056985832,1.5274128410738388,1.5256261658244097
scenario_298,1.1222629472194339,1.1324437415741015,1.141414434973398,1.144792269755831,1.1512556281562416,1.4777804861435542,1.494957733083883,1.5073626269464482,1.5155450710491427,1.5295606228634464,1.5191805488284285,1.5438852541409698,1.5258206656707762,1.5286685462504614,1.5288317650788485,1.5318357160280478,1.530567778065305,1.588133678585328,1.539132754571365,1.5441039266545644,1.5490610335500754,1.5546272526263039,1.5561268871186003,1.560455699154993,1.5590108732928958,1.5645676061581992,1.560643121295754,1.5681686228893488,1.568704684663331,1.543313267568192,1.5214297564413155,1.503564860486705
scenario_299,1.1222629472194339,1.1495108015579172,1.1694234709086782,1.1938041016583991,1.2166132038019066,1.5592701496660635,1.5817434178061958,1.5997216067741356,1.617394836683645,1.640411412339303,1.649761384299931,1.6706355978097034,1.6734841187540939,1.6874777618926973,1.6957062766695192,1.7002726221351592,1.703554735001926,1.7105537543363574,1.7061055402208625,1.7025219119994313,1.7031242092712946,1.6958984627216454,1.690778350124272,1.6878614067475248,1.6848676499930304,1.682885357155034,1.6819206494489727,1.6817244833231988,1.6785808437635796,1.6723017877963806,1.676847562604518,1.6314051186302256
scenario_300,1.1222629472194339,1.135594847043849,1.1426839794455292,1.1529715971909433,1.1617408197969283,1.4664050208017756,1.5659075824042494,1.5747042187358606,1.570065148490416,1.5674954905187282,1.5535127774429172,1.625758298154429,1.5663091929802988,1.5737229295825792,1.577061817545853,1.5822943061283323,1.585753225928332,1.6419577489276018,1.5870615798495926,1.5837818939981332,1.5830034753956388,1.5838427393184393,1.5782973898788815,1.5829155551251137,1.584995621013689,1.5858323115188884,1.5838686564787314,1.5848033382835198,1.5878815289924462,1.5777572645588478,1.5763170165184648,1.5665169834759751
scenario_301,1.1222629472194339,1.1289518396410108,1.1347641517887106,1.139921821132999,1.1401085309470158,1.4598597658560306,1.4835427527144653,1.4881968446510012,1.496203667021812,1.5046473645736493,1.4959590758008356,1.517528767034736,1.5053711828305214,1.5115535866013732,1.5154573275940133,1.5206061574480685,1.5218099946706904,1.5633038001764508,1.5250182196065811,1.5225316681884664,1.5287931853094712,1.5293429696940983,1.527167655778307,1.538805418815019,1.542422340799046,1.5456813657818416,1.5545356990488393,1.5638343899175067,1.5671117802871835,1.5702307677751148,1.5694420293188558,1.571744965451411
scenario_302,1.1222629472194339,1.1410433782909295,1.152636315242832,1.168213392134266,1.1818589755927342,1.513943964674114,1.536947614758334,1.5509776661278243,1.5568382479206277,1.5735443254186783,1.5717836110318795,1.569341474272857,1.5800196580310026,1.5829694628567397,1.584621348990648,1.5804457511346248,1.5804593446233073,1.5709857980518884,1.5746307250252958,1.5668541909515366,1.5637047026324449,1.55341084074546,1.5512959130362227,1.5434166057829195,1.539479435489301,1.5329070458899918,1.526786031563578,1.5205679102913214,1.515152171070519,1.5082244106827583,1.4960937666003087,1.4860578648375553
scenario_303,1.1222629472194339,1.147829928835994,1.175784746141101,1.201385729669044,1.225091408675998,1.5429677527433665,1.6507708573851085,1.6353973805509245,1.6710651320466077,1.6880061040790992,1.6796222690647522,1.7318789611854253,1.685857305551194,1.6932001005121775,1.6915154538155979,1.687781309819058,1.6816440212718275,1.7811213126742451,1.6651965913714748,1.65286143289267,1.6386103401288168,1.623401002518511,1.6058647946184434,1.5886407312010804,1.5675704460797948,1.546685146113237,1.5239301227237327,1.4962721839661628,1.467619424998226,1.4395430842974062,1.406807962227385,1.3713599793203388
scenario_304,1.1222629472194339,1.1415271447455664,1.1635120790400646,1.1837545985431983,1.2023870985903558,1.5616384859798949,1.6016580207312143,1.6177780456836428,1.6155549145512638,1.6424120055439908,1.6377793303372004,1.6872259896220927,1.653930998482926,1.665405276065301,1.6721188885821716,1.6736961386311264,1.6808394567684002,1.6810454903728707,1.6819344522526538,1.6773389500316396,1.676734520396408,1.6715597482198556,1.6670953307494008,1.6729485544298075,1.6728316188021164,1.6721820437853179,1.6726294670471469,1.6671772233074291,1.659801577609172,1.6515750881499087,1.6416545613971258,1.6295692772977017
scenario_305,1.1222629472194339,1.140250568538934,1.152626336626234,1.1689523771913035,1.1843350930336436,1.51610304331439,1.5564225991379668,1.5733958295690056,1.5816085552843397,1.6121944186008517,1.6009395942458295,1.6193649421056182,1.6285505563556195,1.6407443262976211,1.6481153170133471,1.6600721561426586,1.6676842137686976,1.65355429956844,1.6823400379927076,1.6917003391094945,1.69504011253474,1.6997958048906143,1.7072778050530177,1.7115294218662087,1.722769602077595,1.7284565857041363,1.7327841168999558,1.736334449499358,1.7403907270507606,1.738015566286021,1.7426888132857776,1.74059606095552
scenario_306,1.1222629472194339,1.135360204384295,1.142179534294237,1.1524277750397776,1.1603090677136094,1.5094215664644501,1.5421950993415123,1.5459995063580267,1.5527030197977514,1.5614139929416648,1.537344039691178,1.5887014488266988,1.538520483267126,1.5397353761855266,1.5338144159043752,1.5265574764167722,1.519662981971859,1.524818546152298,1.508805491707019,1.500868158549322,1.4916126312142874,1.481665082473102,1.4684110836628068,1.4570259792576865,1.4446292046111946,1.4280292446797747,1.4115906612249576,1.396239682087222,1.3771590881650604,1.3625333402783437,1.3479896544523104,1.3290349519986484
scenario_307,1.1222629472194339,1.1359513181843743,1.1443400619725426,1.1560419638388493,1.1670386859627402,1.459773821593651,1.5741484544893296,1.6104038611814453,1.5865086108928876,1.6370081830386827,1.5889444062837386,1.6852701926611853,1.6073534744745928,1.6217289481855734,1.6283782721442595,1.6342532813575665,1.645726859307518,1.7146573443476107,1.6607562459485974,1.6666717074992539,1.6693994773962988,1.6720004188211026,1.6769884668328516,1.6769046701823165,1.6840914513676941,1.6890807836656525,1.6892260965957333,1.6980694266784466,1.7024835187067942,1.7085291960823974,1.7143191410215277,1.729547015121082
scenario_308,1.122262947219434,1.1443430779934125,1.1601376035857331,1.1792857512777855,1.1967972736147765,1.5298597781883838,1.559795169011287,1.5689552797594246,1.5853131002064218,1.5896533489693747,1.602345907787226,1.6118987153500697,1.6073245220480605,1.617039085300853,1.6208941358570286,1.6256054282192562,1.6289709448136533,1.6535061308254766,1.6299203108455471,1.6289478423971495,1.6299970989201125,1.626789917655813,1.6272072222854146,1.6255507021047755,1.6211098531432424,1.616057467365892,1.6164804355747386,1.6094417518160247,1.609933159272953,1.6018361757042243,1.6014623168072868,1.59876869304222
scenario_309,1.1222629472194339,1.1417521065286578,1.154270057610338,1.1694488933094056,1.1825100081931335,1.5232905272921669,1.540049572230934,1.5533252609774033,1.5477316801711691,1.5597102920454122,1.5578985348092949,1.5619089990418908,1.5571099545754619,1.5571379194202852,1.5502198688430997,1.5499585939184761,1.5403311858323026,1.52977081279121,1.5249322793652638,1.5201360992779895,1.5065614809946228,1.4977793863253146,1.4855521664722324,1.47443485380214,1.4633758297513966,1.4522888106444696,1.439294132517903,1.4273216061776222,1.4133035395990463,1.3983142756215763,1.3820575234778563,1.3630859485396503
scenario_310,1.1222629472194339,1.1355516226695175,1.1432153426045875,1.1548273673116514,1.1654606366753162,1.5007710222159731,1.524384145782417,1.5312350616484447,1.5370167167854134,1.5393328258193355,1.5451159557063467,1.5561923337441435,1.5585873841962108,1.5666359581918894,1.5746807061997505,1.5753647004375189,1.5841372037493247,1.5890276852309961,1.5967233451098848,1.6059890804964758,1.6118455563436493,1.6184480064228317,1.624778001319136,1.6297031011223773,1.6364884468512289,1.6434595816837718,1.652607944255722,1.6582960742562076,1.6680270118021596,1.6802631240477328,1.6909548260722185,1.7048584317140123
scenario_311,1.1222629472194339,1.1415345023734502,1.163358033246988,1.183426544110014,1.200683244876824,1.5346907871824602,1.5728130104972253,1.5969071195396238,1.5939048528294546,1.6148477280602085,1.6088988870520564,1.6237009649997627,1.6125205364010657,1.6159680724748946,1.6156029772331677,1.6088930150871403,1.6059317393871737,1.633108249420363,1.5946375600761626,1.5904693528411031,1.5831686593410683,1.575201652547312,1.5624385305887731,1.5554558261873956,1.541138453720663,1.5345707607706822,1.5150160786852667,1.5020106604823797,1.49067432385049,1.474964954540166,1.4603654252997862,1.4451264940258046
scenario_312,1.1222629472194339,1.1464997523143736,1.1740917789835168,1.200525842141799,1.2247999495943775,1.5652094684506295,1.6212937073614782,1.6460709744243724,1.6574359778460246,1.6677017612657468,1.6716761616449551,1.6996092282634216,1.6866181406390952,1.6923684893047897,1.698380725456089,1.6981903789103174,1.6910056160095932,1.7289366233528507,1.6800137093630785,1.6660111416417707,1.660757717577287,1.644900743674382,1.6384959854469545,1.6237273999444062,1.6135664882180707,1.597752145787405,1.5819909122551041,1.5726192036660804,1.5652458852479378,1.5510837537010476,1.543440810998413,1.537439588743689
scenario_313,1.1222629472194339,1.1437190953807537,1.1586412079895658,1.1782730804253931,1.197021104960904,1.5316380548611555,1.5555716230012866,1.570834997179645,1.5827276911250265,1.5982921235065612,1.6086743012201172,1.6228697176834885,1.6345884632790517,1.6399237449704795,1.6459082972792045,1.651629793471286,1.6559306827806777,1.657647078014414,1.6640897383689928,1.6707858970457665,1.6673632562023015,1.6698093928199043,1.669189992667255,1.668888665997326,1.6644136149371171,1.6614476404503737,1.6608806892950427,1.6550471067550017,1.6564043387694325,1.6619680443098226,1.6669486744387814,1.671648019259276
scenario_314,1.1222629472194339,1.1354605165179898,1.1470498370963094,1.1525281299416923,1.1626682433834834,1.4895010776185174,1.5060201219445946,1.5204224691569876,1.519735523107088,1.53087714762993,1.5393879007146378,1.553866325331168,1.5614067367174107,1.569584012042266,1.5798685402695205,1.589797563100656,1.5999527735517594,1.6170788960561133,1.6173631126112042,1.6268673127991151,1.641229172161735,1.6475435815719843,1.6633413418634833,1.6783123860154112,1.6910693907451655,1.706654049762908,1.7229462369587603,1.7378777742255325,1.753153682329912,1.7704235964185837,1.7878053259870264,1.8033967568810474
scenario_315,1.1222629472194339,1.123872928689413,1.1258916356299415,1.1284679273330704,1.126957053905404,1.461222542959213,1.4716165732241133,1.481453557808193,1.4821870661285872,1.4888620009416922,1.486685392611834,1.491976720926421,1.499987480122972,1.5065826227027108,1.5136272474704562,1.5200229826931764,1.5303274056381353,1.544089166339648,1.543542688606871,1.555983889668842,1.5633919926004125,1.5810055013101953,1.592632682417493,1.604971301401901,1.625343027609495,1.6457747747910974,1.6664494418521922,1.6905608121133,1.7166315916368613,1.7464904936194265,1.783496632604502,1.8269894681682057
scenario_316,1.1222629472194339,1.1378529577767023,1.147179577983849,1.1599462888182897,1.1706886238855323,1.5037778342503596,1.527882679768319,1.547320370820036,1.5544548158170717,1.5633234824213833,1.5616708956244019,1.5735355286138895,1.5687714663497951,1.573017737390151,1.5743066732596624,1.5813822919896074,1.5820363500401742,1.6047345696819553,1.5841454281652074,1.581265481489575,1.580748671017511,1.583140062132854,1.5769179438322478,1.5744553652784659,1.568977161949023,1.563119571284653,1.5501879067223638,1.5434325046133366,1.5337439308818976,1.5243111078205624,1.515523366206877,1.5089093108669804
scenario_317,1.1222629472194339,1.1388224003661238,1.1498541828996287,1.1646353757380743,1.1779412579522401,1.5041214409505073,1.5592721512422154,1.5678958037072943,1.57897997820684,1.5989171550861314,1.5887370574328543,1.6414254845804515,1.6013130881964732,1.6049751353465334,1.6068203997747355,1.6062290145491658,1.610844368352189,1.6094861540503367,1.6056212582188545,1.5996590383161078,1.5998171952789113,1.5897159305944812,1.5815366042623475,1.572759991899668,1.5594244701946491,1.542402091523791,1.5272068233620366,1.5131701291978579,1.494319177469478,1.4755735219005948,1.4580830165425287,1.437153001594823
