,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_010,0.7320380064416423,0.7490446067361403,0.7647420177456976,0.7793339820236016,0.8011090970196983,1.278597067694771,1.6925242804642926,1.6230478388088012,1.6478829637713077,1.6862507031976688,1.5480343226830757,1.8731037666128494,1.576276725423284,1.5946202686810964,1.618500846965086,1.6188504450992312,1.6359237062728418,1.522365324145392,1.6486654387711837,1.6607014420867476,1.676806939671265,1.6842779604096567,1.6796081403532432,1.7045271489697258,1.7151672108791944,1.7224094830151866,1.7337679149996248,1.7440212172622576,1.7513084570041804,1.7578507485111383,1.782496726046643,1.7912712028388234
scenario_011,0.7320380064416423,0.7477619345644225,0.7590357009324239,0.771546237893589,0.7890410053039753,1.1551345449911796,1.586349407061031,1.7070249336776868,1.580982102465105,1.8388214758506547,1.49384252309765,1.9395537912893983,1.5039419353630243,1.5103907424732452,1.5293140102314067,1.5232892568177117,1.5440737298766163,2.0515699293468597,1.5495198077876782,1.5522699143537197,1.5555672743550624,1.5519276195085558,1.5621906218104582,1.558533688597666,1.5634346187491914,1.557177258207981,1.5868165176721616,1.5883682493261089,1.5972092189530227,1.6000597765819355,1.600278271204379,1.6083322677387337
scenario_012,0.7320380064416423,0.7505755388189554,0.7668826775829527,0.7823829610995657,0.8020796225732831,1.165207238168105,1.6090473873908382,1.5705508315514767,1.4980923679895815,1.7562983877516412,1.5090692659880574,1.8250654225069467,1.5253028493313125,1.5232233945218185,1.5296085302716294,1.5349921707503331,1.5432610862915277,1.7509289212873078,1.5431186752553971,1.533721285410605,1.53188534407712,1.5393798293600982,1.5343605484566059,1.5313652905800375,1.5249294900090065,1.5314141784794877,1.5323396029936136,1.525096060516987,1.528847547821074,1.5354710675852992,1.5254738395246998,1.5445125334293301
scenario_013,0.7320380064416423,0.7457280061790171,0.7562654990309629,0.7680898699992605,0.7845704341120465,1.4250051859699004,1.500204716617791,1.514779536113214,1.531665702216592,1.5404079312206922,1.5506376443472758,1.56115341082695,1.5681782112025946,1.567375171619721,1.579100539826608,1.5861201487143615,1.5888453009032688,1.5951935532654298,1.5990016276892718,1.5808205064118208,1.6006604571112908,1.596057928667617,1.5910418239786202,1.5987960078388364,1.5893664360150677,1.5988724518726811,1.5811160147698875,1.602798888708258,1.574222774026845,1.5720360252889158,1.5688905465541934,1.5624425322822166
scenario_014,0.7320380064416423,0.739676255330131,0.7473620300043488,0.755716938555609,0.7690078676902724,1.3928817693190951,1.4369548196453001,1.4425861423740995,1.4705664767920597,1.4814566123272719,1.4952539145683337,1.509779682771436,1.5102276882224026,1.5337529716050875,1.5295357892342452,1.5531157234968145,1.5697830202700025,1.5951609206175819,1.5941746581129703,1.6116725684052668,1.6280913336925704,1.6477081866190253,1.6512905092285741,1.663339610925606,1.6822148552922067,1.6908648769137398,1.711604969691996,1.72442974039132,1.7398656754066235,1.7434086375379487,1.7777214684275247,1.7823476873165771
scenario_015,0.7320380064416423,0.7430227410163925,0.7495294252694209,0.7575460919097375,0.7709643163865131,1.3188953907770018,1.4252014634888435,1.4360330820227476,1.4754448375463898,1.4869016779329784,1.4469533190957857,1.5202991975234914,1.4614079701055493,1.4763640161824982,1.483917897640163,1.4798496028827455,1.4896378869698104,1.5457319821011342,1.513430493076637,1.5021446188321657,1.4873008231434164,1.4877631293286036,1.5040562059261315,1.4944776028393694,1.5098645202856402,1.4982663142557404,1.5062792304514456,1.5258478627360497,1.5311405405371536,1.5141562200004948,1.5298913463910955,1.5089015563111376
scenario_016,0.7320380064416423,0.7509833066679774,0.7650000032201438,0.7799551528834686,0.8020912986566836,1.2957709997570321,1.5102928835604807,1.515493713936133,1.5406357046746786,1.5778885225561172,1.4864109366667366,1.5775935064582838,1.5003084619094926,1.5014872317986978,1.4935594192098312,1.5027880433819383,1.511332348385114,1.646654748405442,1.493243760165141,1.4848618656648036,1.4878580260290948,1.4879585466812832,1.4913694062438858,1.4825030068289697,1.4777717270944557,1.4799827235991843,1.474650858830656,1.44376213414514,1.4311533598332704,1.4152104926878941,1.4092365771100248,1.3916399582979833
scenario_017,0.7320380064416423,0.7486119595177378,0.7624662657700348,0.7772041051338032,0.796510566230782,1.434519551310107,1.472182550523558,1.4830884759302998,1.516798145365429,1.5276260414554585,1.5554558672910745,1.59506353284618,1.5768838310032223,1.579477461822535,1.5942622907846447,1.6007543704066363,1.6094747357393833,1.6260813526307967,1.6047384184598574,1.628826846262917,1.614563329250057,1.6153007774025485,1.6195770098896365,1.6212978041459003,1.6115066848621815,1.600877552061799,1.6155165838747974,1.598316329831309,1.594403888847125,1.610671687885745,1.6093567602428296,1.6098052574300679
scenario_018,0.7320380064416423,0.7440174767704812,0.7530844608392248,0.7622681108025335,0.7765016383915361,1.3945285478745266,1.4092065898787138,1.416866854975311,1.4289004704789405,1.4563895259792894,1.438472005562994,1.456029290613058,1.4489396741556362,1.4504235185348902,1.4571962322716279,1.450597133736135,1.472021604616673,1.5040864797028612,1.484534912837775,1.4880673177757977,1.5155880660483736,1.5106044989587246,1.5242705365890614,1.5436326698887572,1.5467068339435703,1.5592530752518925,1.573836263351591,1.5877899923773588,1.5951560078725364,1.611926789635151,1.6315429372136194,1.657320946272575
scenario_019,0.7320380064416423,0.7467776863081586,0.7586201127148254,0.7710085909884669,0.7880372606657675,1.428612520732167,1.4791138053211748,1.494873457502285,1.5015849284635079,1.5524732901504683,1.5371661115708948,1.5606786197071982,1.5571229511801528,1.547244795645617,1.5441462602877094,1.5461116209296604,1.5521582430642888,1.5860072460404597,1.5373079505564202,1.5452680741152232,1.518078164344494,1.5133845338743437,1.5304452006195692,1.5252637784454572,1.5027692579188807,1.4932154764884016,1.4873425611694835,1.4806672523981632,1.4667530179789552,1.464958643542649,1.4547730514334714,1.4401496739857909
scenario_020,0.7320380064416423,0.7387399408836233,0.7464182036025395,0.7535075665217648,0.7644336825602109,1.35388117985881,1.4206612747685723,1.4446635941556394,1.4388341990788427,1.4438750504051976,1.4422694342814808,1.4568975037046632,1.4545619314032583,1.459571326788196,1.477261323515656,1.4808274248225475,1.4908610196020677,1.5423846291619225,1.5101757074393136,1.5222169668910046,1.5290966409316598,1.5339850026312292,1.5566067208152228,1.5495659512214153,1.5619917055534642,1.5720561185045696,1.5801476865872515,1.5789497427607142,1.6028678329707275,1.6190025821357537,1.636395156196831,1.621884491164979
scenario_021,0.7320380064416423,0.7399410208193242,0.7456846666147604,0.7509758793884971,0.7617104413472602,1.350614916209866,1.4085794856465306,1.4296760660534356,1.442595062982476,1.4495718371294093,1.447799827334239,1.5093501057132301,1.4591757106087957,1.4595296431856446,1.480145067119258,1.5003629910822525,1.5105253399765357,1.7538876111897883,1.5276845992143457,1.5364728623961708,1.551783837659389,1.5757876578736296,1.590303327709403,1.5910895441870365,1.6075072690667582,1.6310454194946404,1.6245094315427546,1.6613299925502483,1.6592343709538164,1.6851006212179886,1.7172872345335044,1.7105968745419347
scenario_022,0.7320380064416423,0.7499207687750338,0.7629261851964803,0.7769725936261733,0.7986246091322542,1.3217222222762326,1.451287320531463,1.4524654055796666,1.5067144875685523,1.5489689784975962,1.4777595039219271,1.5988320295317444,1.4891360474238824,1.5132413434960044,1.5065667196942845,1.5133645336809685,1.5155500526558967,1.607563183816992,1.5139939261285227,1.5355348791817685,1.528414645306586,1.5346357713389223,1.5149221369506483,1.524445262352299,1.515897480528344,1.5147651994854157,1.504454103586794,1.4922270619644673,1.4891878881408036,1.4764022344546317,1.477250682340934,1.4664917535465773
scenario_023,0.7320380064416423,0.7471973765803896,0.7595562575954043,0.772610052779348,0.7908261605392697,1.4058979648118448,1.4674111030170591,1.531009338822377,1.5069548070134382,1.5407725316131615,1.5379539876754431,1.627475727421037,1.5593480924089034,1.5678305286604437,1.5865239235972217,1.6024929439699749,1.5925496937796455,1.6284304887830492,1.5904739526115312,1.6005211634793997,1.5978462362301304,1.609582975312087,1.6013152068161178,1.615526495175866,1.6036356372439793,1.6047404025894032,1.595687423356283,1.5817720407408287,1.5752077625057894,1.570871674798247,1.5603045632979704,1.5321694717684586
scenario_024,0.7320380064416423,0.7358987651368699,0.74027731794579,0.7461556184970953,0.7542848691792712,1.3849676732096667,1.416886720703413,1.4182149356079152,1.4365299947198473,1.4576729631083543,1.4565941163315816,1.4738496636285061,1.476688637462209,1.4995117711283734,1.5034974287625544,1.5226314257974163,1.5246367676943662,1.541529509479391,1.542413914129092,1.5523841181714129,1.5780955738697036,1.5759916417768558,1.596022905754674,1.6006334673433125,1.615920245412448,1.6232818604694073,1.626141921420687,1.63717631509487,1.649780334562762,1.6515000804262154,1.6782848791901446,1.6866940575209852
scenario_025,0.7320380064416423,0.7449534833642085,0.7557306607853524,0.7661824619109379,0.7825334220652604,1.389062927182726,1.4606711542734663,1.4873989030251675,1.4758138081520358,1.5238698860756463,1.4920522236689944,1.4978172537439365,1.5072684616827419,1.5181352355243938,1.5259165749115424,1.5286572848835107,1.5378604836002656,1.6417040306737705,1.5511415047049215,1.5628647648898188,1.558349312242237,1.5721509487418677,1.5831422347668664,1.5731566489735886,1.5674440471716324,1.561942976311201,1.5711441626390656,1.5898403711190836,1.5780161227741547,1.5800782513999285,1.5894057579045753,1.5990639897010135
scenario_026,0.7320380064416423,0.7461146654757123,0.7583368635503406,0.7702382298381216,0.7906675263602965,1.2893271730210867,1.4853621180930616,1.5008685804089112,1.5246439372186422,1.5450291441389692,1.497762619628832,1.612787751316979,1.5198813899214807,1.5458313855747445,1.5614021607388495,1.5713704030540356,1.5795058329220018,1.714614763711026,1.6039882620899981,1.6046799197618182,1.6021556827286745,1.6111724623847183,1.6287918135603767,1.6353194317771733,1.6436007912446897,1.6403092462546416,1.642150427406902,1.6564312013285007,1.677877835459877,1.6903312833078497,1.7018030575775496,1.7070732322170006
scenario_027,0.7320380064416423,0.7521265132787357,0.7690623378119477,0.7867486259435796,0.8114714109910772,1.3811855091226022,1.5130146503264583,1.5332231863913413,1.5696327772725156,1.614227481979541,1.5601271695834906,1.6557302458545262,1.5748730677478777,1.5931024196210504,1.59476547274429,1.6175887038909111,1.6048117955331194,1.662883308591374,1.5929581813320925,1.583456355806856,1.5884906704645705,1.5719532234388027,1.5749880565787004,1.5724663700867556,1.5536832505403826,1.5464779011568255,1.5306075416615956,1.5244250999807858,1.5281183081343979,1.5030151754871697,1.46468748455318,1.4673253971609757
scenario_028,0.7320380064416423,0.7478375015570229,0.7614154992150006,0.7739952396868564,0.7934373018160027,1.4107822605697333,1.4689424311573878,1.4699436388713252,1.49314731409434,1.5114450437525162,1.5116134432773025,1.5726819897063515,1.53789557272038,1.5454573669816871,1.5394982916102469,1.5507922466748538,1.558576432369967,1.6313418698068112,1.5788596719856085,1.5675636690019383,1.576122444143293,1.5822672931393886,1.572326076187488,1.5731257320037635,1.5718785448519987,1.5730681363011683,1.5702917290698941,1.559394518601242,1.5619668651212408,1.546923684581817,1.5540911081678466,1.544640673791297
scenario_029,0.7320380064416423,0.7393165374662425,0.7465469195420706,0.7538781725708384,0.7668826124781476,1.409893634087568,1.4589232111975456,1.4609928471955989,1.4940558388745333,1.498347188591312,1.5189917870042036,1.5213453505051109,1.5329652588649458,1.5408469974954335,1.5413916482177465,1.5542676833523927,1.5716094434729786,1.5587248376218625,1.5712179582953036,1.5703055122883995,1.580982835840782,1.5640371473311343,1.5775426393873033,1.5819613427661825,1.5808729476423662,1.5875875928933807,1.588511448647175,1.5999213246274941,1.590971504075876,1.5950587337472764,1.597112461159288,1.5994572939793632
scenario_030,0.7320380064416423,0.743450151993051,0.7525754058792511,0.7608045348724821,0.7748903798242306,1.391748106429363,1.4487555851314706,1.4460274750732571,1.4629616316642498,1.4741124843642923,1.4638222110661872,1.482496873388388,1.4731564566407735,1.4768491707689015,1.4723588782131711,1.4717576411982598,1.4587297086726037,1.4905781744362496,1.4525503279334482,1.4522854577028865,1.4341664398054468,1.4355218544872388,1.425303890809545,1.4204454784886822,1.4236369878973447,1.408917376813675,1.4024639538166073,1.392524654575943,1.380480769166909,1.3967774598734723,1.3736420011049204,1.3658963843590755
scenario_031,0.7320380064416423,0.7469225382705772,0.7595723706946297,0.771172507822615,0.7886188106712291,1.3322571099108178,1.4900154341833232,1.505382783066806,1.525424280002308,1.5133789971172245,1.4929602742145154,1.5568093367933147,1.5205445507808306,1.518428890496427,1.524945369039075,1.5274820757458965,1.5032771891247991,1.6254458319310974,1.5061102049083808,1.51247726309079,1.5137957214933653,1.5108783357314413,1.494575396442504,1.4848287213778901,1.4784164185360547,1.4663644804294398,1.4759414239487014,1.4723616844580294,1.4659773311239803,1.4442128063941166,1.4293223177660916,1.4217200629185887
scenario_032,0.7320380064416423,0.748046935882783,0.7618797628528818,0.774384107884596,0.7939963565530542,1.2172496371522388,1.504155882649987,1.5598211597697174,1.5727773396935845,1.5702734542557524,1.5169916608143867,1.6364607576385855,1.5259607482254942,1.5401409573338338,1.5449852117133116,1.545524176473501,1.5503680921171243,1.5693337376796255,1.547836678386702,1.5628514969158942,1.5526641829177417,1.5598651908576122,1.5604270722300402,1.5517452335553095,1.563195770278193,1.5565632076589127,1.5434006049239097,1.5250880134538198,1.5248120853720375,1.5348044903370965,1.5185867861941709,1.5135775985300282
scenario_033,0.7320380064416423,0.7434418742908878,0.7529635324774798,0.7617606592643097,0.7775377070181894,1.370772557960508,1.4374792335767603,1.466221938091906,1.465548200571495,1.5385830217794985,1.4735728687388419,1.5514631748560201,1.4921631850118173,1.5012920920863635,1.5080376068429309,1.4992575582510945,1.5112186964706507,1.5433945333075711,1.5057638374645992,1.4926478116762587,1.484422786993621,1.4968063763522026,1.4821271691710904,1.4764666549643728,1.4863365159137394,1.455605216065584,1.4558818259325361,1.4469448660248627,1.4275850028011734,1.430470496940955,1.4183214360290695,1.3973366742593363
scenario_034,0.7320380064416423,0.7484677345595359,0.7617523826349203,0.7740044372589613,0.7958221030528175,1.2243227020438363,1.5176680399596254,1.552843872057152,1.5449555259680052,1.5371740716415885,1.4939622883665424,1.8302377836852082,1.499146067966973,1.5066512797908913,1.51152572008614,1.541192471653212,1.5288257692346134,1.8623660802731405,1.5468695544652549,1.56523701926089,1.5588960053612297,1.5745414381540515,1.5694284623812622,1.5795587750878297,1.5953863043635768,1.6056472473337047,1.6149830445818476,1.6273111746269204,1.6457791795704098,1.6621991021454168,1.6691436913691224,1.7151006418343513
scenario_035,0.7320380064416423,0.7502182562630417,0.765241226219038,0.7800064403014163,0.8024349277330082,1.4446386653036272,1.5078619497322558,1.5356822591966348,1.539294869739565,1.5855746437841471,1.5028648752907439,1.630657914686799,1.5145072031921125,1.5197952577839455,1.5063529705986485,1.5216431708936962,1.514532978084031,1.6235085891984258,1.5083244120200408,1.5120887855135507,1.494315251606539,1.475640407342838,1.4551896036098646,1.455969801874756,1.431276761993205,1.4233353092188923,1.4045989061160202,1.3843630637656275,1.3675683077225198,1.356516611841144,1.3337345011190873,1.3130258573886084
scenario_036,0.7320380064416423,0.745449979009209,0.7568222673585594,0.7673554364179712,0.7849636695394333,1.4301133929711438,1.4865814132685224,1.4945366851276027,1.4742342586969066,1.5445294231103326,1.5056670777216088,1.5205293010661765,1.5209561858466056,1.5363593541401754,1.5456772066123345,1.551232923534533,1.5701174950294898,1.5830532437086533,1.5733606458807146,1.5681143166626839,1.5815977780464527,1.5745737129596846,1.5850228101544086,1.5890613580444604,1.5930798404298343,1.5996977076205052,1.5977463961390825,1.6121719376949875,1.611271137169292,1.6132715151365922,1.620493756376229,1.6098231926785391
scenario_037,0.7320380064416423,0.741932217075339,0.7479217785253781,0.7552399474209515,0.7682988217858574,1.3484397380753792,1.4434228593244811,1.4468685386468234,1.4614227982046195,1.4897676782144273,1.4331234597768274,1.4754770665274548,1.4603782259902593,1.4724246768035447,1.4841057647131985,1.4749889606702633,1.4838526940768255,1.5391586627894576,1.5059884613013732,1.49954771160156,1.497516633363665,1.5091103596209214,1.5101692015751764,1.5243055447460052,1.5272682680167453,1.5228936632652803,1.53349619516377,1.5458223607743526,1.5514225337718293,1.5625601511163802,1.5813113982814824,1.5770602650092942
scenario_038,0.7320380064416423,0.7480309096312616,0.7620327761806057,0.7756895673159999,0.7978131964389163,1.2874719901197806,1.5187988854180068,1.5972096979456174,1.5602628457729284,1.713458721034949,1.519293792896456,1.6940775534588155,1.5385118459049965,1.5368408618712284,1.5701226061562235,1.5715969937547891,1.580930256833583,1.8684541210940488,1.6070903405350758,1.612942481915454,1.6308995457188915,1.6495638172499463,1.6526807220008979,1.6777292921090117,1.666113054602199,1.6774703810494178,1.6869549584774528,1.682195939854239,1.702016867378101,1.7242804873098962,1.7409389278937493,1.7578631950646133
scenario_039,0.7320380064416423,0.7441624391133529,0.7541368256902878,0.7633970859554432,0.779129032407771,1.404797504349797,1.4613739858399728,1.4790385679135842,1.4750355581137073,1.4999072866923022,1.4925391890014912,1.5209759975219104,1.4941230643566088,1.5031753079868355,1.5186924612989732,1.5156579478683898,1.5306669344447892,1.5501988200820525,1.5260485478728671,1.5453529981145997,1.5529663274122778,1.5503475210808337,1.5492523490353376,1.5515042335326306,1.5448375860708659,1.5462154284085003,1.5616542212929219,1.537409507581064,1.5494185788279422,1.5640270565533778,1.552102882150026,1.5588863786147988
scenario_040,0.7320380064416423,0.7460774507429296,0.7558425808544849,0.7664841975114939,0.7819817758976033,1.3668760531806747,1.4262391634308436,1.4144737236499385,1.432911368538551,1.4165239591745902,1.4275948647672738,1.4448208777629237,1.439584374851147,1.4446025660639394,1.4395230524657194,1.4568354694440984,1.450730616784871,1.4913662146981865,1.4566694482298648,1.434552054239668,1.4337121575368446,1.448993324212806,1.4347962299517314,1.42240270382364,1.4335570220069718,1.4442665982755956,1.42884691375626,1.4512271018039522,1.4352188419348957,1.4259128603072737,1.44463885438414,1.4391612841095602
scenario_041,0.7320380064416423,0.7392095449296858,0.7448058215807586,0.7497221873828789,0.7607015174109927,1.3867286924658324,1.4427459432861465,1.4453029202499859,1.4335646805167321,1.4552442260589369,1.453010685348441,1.473858972773795,1.463023851507472,1.4588232316996246,1.4490131659725525,1.4588790042265427,1.4571476947247477,1.4500167250674891,1.4524027116859264,1.4462116266529699,1.454663406921691,1.4207055263801032,1.4342791344303618,1.4142934733354162,1.4236743003215624,1.4231016235398584,1.4039190533918424,1.4110072349573608,1.3979363682673798,1.3740694790343089,1.3509894766345367,1.3335929360571914
scenario_042,0.7320380064416423,0.7496232410160857,0.7639534874028844,0.7788427019286863,0.7986777464652448,1.3504703404368568,1.4788383637659,1.5357842231665806,1.54450727904813,1.5635302002898097,1.5220744656918836,1.6117147454088567,1.5542560551679212,1.562229448279339,1.5637398482978,1.5537596734384913,1.571152131948791,1.6066104990087535,1.5865524414844203,1.5883193017924873,1.5649358385676577,1.5810210159387317,1.5777847319895377,1.5625089618530432,1.5599187233186722,1.5543374200881206,1.5479769746895615,1.5305292060615843,1.5239061582570606,1.5061361161925813,1.4872877916756344,1.4661839449898848
scenario_043,0.7320380064416423,0.7498067488878483,0.7643860974632797,0.7798118016472448,0.8000215971559047,1.3569327237257187,1.5150099592528494,1.5171043746734674,1.534472088716796,1.5341882254039203,1.532420086769098,1.5884373076897627,1.551868133116962,1.5601640730213726,1.5529749529551662,1.5548187413661867,1.5594929852830324,1.5581262037169061,1.5617495227684088,1.5561809685305945,1.5616276071785529,1.5475450111422198,1.5532768321703443,1.5580369582565334,1.5339700694989145,1.5377822125478489,1.530689412574177,1.5154137659301792,1.4960744798778378,1.489638437393678,1.4716701344678347,1.444531818239602
scenario_044,0.7320380064416423,0.7498798679462088,0.7647990529291305,0.7805159326699499,0.7985356091080121,1.4983214462352124,1.5425948279853468,1.5629511295814587,1.5842029545704577,1.6134984782098736,1.5885126221285821,1.56632445635167,1.5848157127657057,1.5953221907310364,1.6018224236758718,1.5892434098097104,1.6034787633256178,1.8691350299767884,1.5994373147310332,1.5906876218720085,1.586525024691607,1.5817946302631092,1.5801699989750986,1.565289945319501,1.5544136565521223,1.5289811170148748,1.5403017333888591,1.5188212614521348,1.5048497472213775,1.4985175531517583,1.490892229621547,1.4881732468400863
scenario_045,0.7320380064416423,0.7372662122769029,0.7431767107893466,0.7469616566728018,0.7576720944898596,1.3738030856614687,1.4219873677708457,1.423278336554294,1.4322977206495173,1.446851805789908,1.4380874303335724,1.4594716831866454,1.432240368573221,1.450776439763403,1.457025932602491,1.46191272383728,1.449127793608642,1.4949217277436162,1.4596067378623212,1.4741861376196221,1.4651799085323918,1.485238606962123,1.4653449631711328,1.4788263264043935,1.4785040335421624,1.490773177558855,1.4840181073714889,1.4857046887444958,1.4901741211908612,1.4974874184643234,1.499512914951555,1.4989860229344032
scenario_046,0.7320380064416423,0.7421353720707419,0.7515464905627693,0.7614744162418114,0.7762522281742656,1.4248016431195438,1.4619229480707066,1.4906912271640158,1.4935288127403217,1.5185408385299906,1.517157434685712,1.5356560802876342,1.52357488631668,1.5225111803453077,1.5312218734884702,1.546621182584635,1.5299863329871466,1.6079788178404075,1.5242192714739093,1.5378872680771418,1.535870654846432,1.5193573456266831,1.5270374811184992,1.5245935462445277,1.5179706178885406,1.512340697529823,1.521424120708495,1.5237079754356841,1.5054731919932922,1.4980016657397117,1.4534889168417418,1.4267459973107706
