,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_086,1.5224782929904208,1.543453305840478,1.5610346982351204,1.5778433239363778,1.5394243116236428,1.082765240337936,1.0843486201054213,1.0960165321211957,1.119352813070384,1.0424418718535338,1.0496114634475742,1.0541882509474032,1.0580050598792958,1.0611349512789559,1.0638776354593824,1.064988529542797,1.0668264969575687,1.0670777198268604,1.0689442343957845,1.068268632344092,1.0657715722084347,1.0651836652024733,1.0646681261875925,1.062805751368275,1.0606339571901453,1.058491583197408,1.0545853204031432,1.0532172967291533,1.0513869611095772,1.0471007581975675,1.0456112765699235,1.043695935560258
scenario_087,1.5224782929904208,1.5553605369914256,1.5844130368443532,1.6120950782425443,1.5877693690349992,1.1021211165427354,1.1054381180158692,1.1425017522978322,1.1415111823074149,1.0892519653053285,1.1005632157097078,1.1096368703659525,1.1155958702756001,1.1252677867245502,1.113802281182591,1.1283282760568158,1.1343785832367066,1.1438625781962122,1.1431511762492705,1.13084242961856,1.1431533311053022,1.1371451837848243,1.1349894372576965,1.1271341308886116,1.1178506725495274,1.1243220538507313,1.1159409267064726,1.0981963227886347,1.0889038077922228,1.0662839699861943,1.057514179832317,1.0527394625814077
scenario_088,1.5224782929904208,1.5411249591893155,1.554868047075687,1.5685261805578556,1.5298718168162972,1.0625859100913508,1.0844559376170169,1.0943130116676092,1.0888234430399273,1.0249066382491976,1.0282205668092586,1.0320954741775066,1.03460224978566,1.037636240491224,1.039106731444712,1.0393999477772182,1.039696307877449,1.037376187806323,1.0264318705048252,1.030892601655148,1.032839369695474,1.0230151742434517,1.0207313285096196,1.0172674232533423,1.0142130476292859,1.0105081244917262,1.0048198865785078,0.9979434277128766,1.0010844263166054,0.9952555965733236,0.9627572431839837,0.9652892923656743
scenario_089,1.5224782929904208,1.5483977196853804,1.5711535491005302,1.5914791668372603,1.5608170798029186,1.077064454813678,1.1023860377594947,1.100846230052398,1.1090541844687976,1.0510897651090283,1.0581361171313917,1.0600998737074392,1.0650305089258816,1.0700284096973431,1.0739207209083612,1.0759287561738977,1.0770146611543918,1.076809762733439,1.075281873707151,1.0738605596251933,1.0692693211446214,1.0642515554266418,1.0588169535627907,1.0522332103457899,1.049521750236787,1.0462437350201428,1.0402330936588025,1.0341268465416302,1.0267911395008296,1.0183399150836487,1.0099393535400318,1.0003937545408477
scenario_090,1.5224782929904208,1.5396503486956412,1.5527783396565933,1.5656892735735009,1.5306778997391495,1.051616997911608,1.0801251040216924,1.0805736665063184,1.080421763294341,1.0193911941279004,1.0282675531311045,1.0302433364744628,1.036197477895503,1.0418002908938222,1.0463863268972549,1.0502771337063996,1.0484498216954201,1.0564887887439822,1.0591423173015775,1.0597481514689269,1.0610729293739778,1.0628399665938,1.0654237237520976,1.0700220251202741,1.0568595693796623,1.0679613541668898,1.063306245374139,1.0567662053280384,1.0710027837153382,1.0689132244885229,1.065931950897519,1.0637539214689076
scenario_091,1.5224782929904208,1.5494227318400011,1.5748625200581507,1.5968520575914535,1.5741491466506585,1.106071109318435,1.1066416742488516,1.104501113349425,1.136290313392613,1.0665950923019016,1.0771364148753357,1.081571068914698,1.090099288472435,1.0988308503551123,1.1078829858173376,1.108088536867947,1.1118507599221812,1.1143459224239343,1.1113405918503887,1.118979163857299,1.1190485989865862,1.120048671082581,1.1225791794281694,1.1254890605150905,1.130489135483574,1.1345320439963114,1.1377458119346304,1.1404465152525234,1.1415310982256526,1.1410569349963904,1.1393076732426757,1.1362324123280756
scenario_092,1.5224782929904208,1.5671782470164888,1.606581073520764,1.611925745501708,1.625186421050966,1.1251054151635609,1.1343722694787806,1.144292633322031,1.1691677084845744,1.115139342652301,1.133587744922984,1.1390796194622408,1.13836478425605,1.1499208093089166,1.1473789593631147,1.1581424315624427,1.1459739146523769,1.155515392389894,1.1557442339692998,1.1567751661997638,1.154370223099562,1.1499465072792625,1.1441433477357146,1.1377301581916226,1.1349061896506178,1.1240949345387543,1.1182983388526666,1.1052842777063654,1.0892960356249255,1.0787444048368688,1.0641467227270482,1.0460834143578557
scenario_093,1.5224782929904208,1.5176517153804299,1.4646903554690667,1.4608209966064065,1.4619233658434807,1.022844268328084,1.0163794964499269,1.0377169132922879,1.0302665712570527,0.977644247928102,0.977242887620565,0.9677921726634231,0.9871774886168828,0.9881938816020758,0.9910144618116737,0.9969745188958111,0.9977595306334235,1.008691243421401,1.0202815496810151,1.0368834809410918,1.0499945415870553,1.0634370841771055,1.0707150322673973,1.0850478900696157,1.0881670673393093,1.105343078709862,1.1217631492995046,1.129090332338215,1.1491967933837788,1.1701025164953007,1.179293277544206,1.1949907155351875
scenario_094,1.5224782929904208,1.5526086978498534,1.5781234236641166,1.6037809088350652,1.5815127693666853,1.0985875178275448,1.1027249311021952,1.1099339651181044,1.1481441167200994,1.0850742092277723,1.1022446858303916,1.1234086921963964,1.124632161327481,1.132992827619154,1.1253600267198807,1.1450450546016295,1.1501275478066577,1.145276487348145,1.1554576984902696,1.159894129548311,1.1643213656255385,1.1697255032233755,1.1752313170316007,1.1794986751139769,1.18569895464627,1.1921531908037426,1.1900749718996397,1.1958909775520674,1.1914384272911789,1.2081463290394063,1.2013640971469655,1.2097297692189006
scenario_095,1.5224782929904208,1.5328682662916076,1.53989124397499,1.5474686542727731,1.5070641621229248,1.05476288276453,1.0631759947537784,1.0706925927347908,1.0785178187583138,1.0066993603961965,1.0060060103754969,1.0113176390096437,1.0161862445962015,1.0189524713334688,1.0221964298436614,1.0252056128960296,1.0267754752085787,1.0291419796681749,1.038579467140182,1.0304425485851558,1.0328227198525501,1.0354802025661891,1.0395601251631124,1.0455703133763279,1.0519771744557078,1.059656798501485,1.0663537182379703,1.0746144407035216,1.0807770556599687,1.0880655881612604,1.0913215712787847,1.0934351927931798
scenario_096,1.5224782929904208,1.5478373387091995,1.5725080502289077,1.5948266043509127,1.5865606214024353,1.0969924785652307,1.09365655594673,1.1172710826328183,1.1251279046120135,1.0688321213866516,1.0802984046439965,1.075615689460158,1.0844176591767904,1.0946958512211318,1.1005338252513692,1.1092223288967573,1.1050752420660541,1.1076457685111105,1.1279303328971428,1.1260727035777618,1.1187066272954052,1.13031312241727,1.1468971806842712,1.1400567003848505,1.1362637564571465,1.1523595921552996,1.1552016957819324,1.1482556024076231,1.1539532603316809,1.1582324858419337,1.1552881502384371,1.167210571475545
scenario_097,1.5224782929904208,1.5636607192610603,1.600158590588285,1.6346771494770829,1.6172673816079515,1.114573529725249,1.1355635110006934,1.1473297398882862,1.1640771896600182,1.120611780582159,1.1315906239935505,1.1409499092626383,1.1376212511312505,1.1556665485137056,1.1614775448118968,1.1573198671844989,1.173276452529367,1.1797405049590772,1.1794184032086523,1.1854724565233352,1.1790387697117366,1.179860196076821,1.1779453439740728,1.1717993378272253,1.1680566065551459,1.1630544846080892,1.1538353986111123,1.153064248786837,1.1412759164805322,1.133755717896236,1.118290876737262,1.0923370586653884
scenario_098,1.5224782929904208,1.5435644367230792,1.5595062314649115,1.5753707156791943,1.5414067750323674,1.065511079437475,1.0761545370943515,1.098279246302434,1.1105159282384471,1.030962800606452,1.0420054462647845,1.0503500990196932,1.0542748341666734,1.0597546661685362,1.0638605037106716,1.0641475079974934,1.0701401009106302,1.0742879497772437,1.077730920292899,1.0769900329767956,1.0824274445839772,1.0809539381396818,1.0849030701299784,1.0834451636033413,1.0737692629117253,1.0785949095609302,1.0695435691858337,1.0700420046418309,1.057837342532406,1.064098508490935,1.0641965392782016,1.059015594466247
scenario_099,1.5224782929904208,1.560372836648113,1.594178109282538,1.5740826281006484,1.6088291745166772,1.1095744819677837,1.137450534284925,1.152697550498641,1.1626998012681213,1.1110783101633503,1.1254406798421046,1.138095780196486,1.1400693696104856,1.1411813573299836,1.1503786085018668,1.1581410415140703,1.1574137101008861,1.1703709383562888,1.1716714861087771,1.1770004260555573,1.1842400180005586,1.1845755259217026,1.1860223177246911,1.1686074318580257,1.1742874908563077,1.1670622604390546,1.1684548026527029,1.158703963993022,1.149081179392654,1.1463460902330755,1.141918004121782,1.1335023285067676
scenario_100,1.5224782929904208,1.5513688315410448,1.5769874695469708,1.601918118763848,1.5687594676436452,1.1059749027741501,1.1019683667136964,1.1226625164335875,1.1360167012304427,1.0792055193821384,1.0632057415700613,1.0822819391168694,1.1038746656953011,1.106257439129269,1.1212121143105278,1.121168336034252,1.132982060885763,1.1385896634947754,1.1313206640540545,1.1352013275314439,1.1285638979757142,1.1390752475676234,1.1451532723586597,1.147383895007398,1.1494201601081775,1.1519894217487565,1.1532414556763815,1.1552275641731644,1.1501824066384359,1.1497643000493896,1.1533879072485542,1.1480520423435479
scenario_101,1.5224782929904208,1.556056687882149,1.5836130487415747,1.6104153771758458,1.590385342748982,1.1143077471866554,1.1241237921759792,1.145942041048314,1.1506751990075508,1.0849749498446648,1.0962597756340766,1.1072219875351406,1.110930072125751,1.113664916836731,1.117579143935432,1.1214643226176937,1.1245361873124051,1.1191484709803736,1.127460147111812,1.1320276016669006,1.1281869448824908,1.1317522039262633,1.1300287914427318,1.1239238008147594,1.1182655432489423,1.1103960800673374,1.1006265052030584,1.090896006205462,1.0820927089736585,1.0749975082177228,1.0695916725129444,1.067156164655999
scenario_102,1.5224782929904208,1.550265030298494,1.5740037862468226,1.5961850283517556,1.5642426423053595,1.0754839656414572,1.101252047736575,1.110292376786136,1.1310597494378667,1.0669231336038136,1.0760334855159805,1.0835838899360808,1.0853275012561874,1.0851176688233506,1.0858113661785262,1.0918725388477977,1.095269092053927,1.0975776360645595,1.096703877592761,1.0958218359017837,1.094564658173276,1.0923806727983891,1.0888645769827925,1.0843813183818851,1.0766518658143354,1.0707463385082403,1.0625209840541137,1.0547182321686197,1.0449648719123892,1.0347225318996336,1.02299098740585,1.0086468908106165
scenario_103,1.5224782929904208,1.5579880040900203,1.5896308730612976,1.6198834763284289,1.5987023316763735,1.1029977505166435,1.1276971389692603,1.1293421705167663,1.1498693766248396,1.0989688430376028,1.1134588175310127,1.1255760436336357,1.1274759236055327,1.133917218184943,1.137424829251367,1.1408094430235702,1.1423083875683648,1.1444285359968147,1.1455615418068497,1.1439900768571667,1.1454755814858837,1.142679742698445,1.141104768173098,1.1375566180048589,1.1321961200695236,1.1289302571620765,1.1241579448977281,1.1177036025840412,1.1122935730376131,1.1048757699514202,1.098205855211944,1.090208002268114
scenario_104,1.5224782929904208,1.5545965460114302,1.5818862237862041,1.6073825717421004,1.6025264158314287,1.103522490415652,1.0960140583180964,1.1123796261046373,1.1396344483847982,1.075985351987804,1.083740305507017,1.0834180026060471,1.0940856782803805,1.0945126200877144,1.100211717334889,1.1068292201601209,1.1101978777171573,1.1107871759221433,1.1138883303457456,1.0982509421445188,1.0944212082588791,1.1108933421620903,1.102309269608647,1.0981592603297539,1.0984789108255861,1.091246683049659,1.0805963877033233,1.0724698832389663,1.062652682986374,1.0532509622607071,1.0484473459934918,1.0429593109194957
scenario_105,1.5224782929904208,1.551440606548204,1.577383545986718,1.6027954599590504,1.597859663091678,1.1011523775158008,1.125937910803674,1.1147464171557635,1.133560523483149,1.088972033937239,1.097569244209286,1.1152315833645723,1.1226771054341496,1.1292040182389977,1.1349608530201256,1.144852250939928,1.1568596264966067,1.1636020532328988,1.159956979491931,1.158991841200411,1.1863793852879305,1.1925266678365707,1.1944286315203805,1.205231635789873,1.2128978059475464,1.2198000984517607,1.2202028889238317,1.2295714069991002,1.237285514124389,1.2396756343665554,1.2449001453835737,1.2503076416515637
scenario_106,1.5224782929904208,1.5370834988094058,1.5481114803624312,1.5593985155984569,1.5275607632493566,1.0593776334184901,1.0767602526335815,1.081622700067563,1.0924944348976322,1.0175931076671647,1.0229160327049232,1.0297161790061533,1.0349651563680073,1.0412395118445255,1.0454569299864351,1.0511255304588845,1.0540707265731954,1.0569032664301552,1.0577470219868748,1.05937999810872,1.0612751649384053,1.0366320917656826,1.0643788999146624,1.0676413995291962,1.0712406204457603,1.0741383345943507,1.0620129596855155,1.0633583955839383,1.0652933799319606,1.0726059078667072,1.07094165497491,1.070472420583851
scenario_107,1.5224782929904208,1.5667471109643811,1.6058179353734638,1.6113042077431003,1.6246979769390562,1.1338880899233377,1.1370358871944855,1.1655389788309087,1.1835862847391838,1.1144635613628187,1.1346753865925583,1.1484748526441384,1.1468078723162551,1.1569844622827972,1.150019618382629,1.157826194794167,1.165177948325147,1.1747146592401305,1.1717138978439046,1.1702188225210528,1.1725381419609087,1.1659679488639594,1.1691713148368978,1.1763905158256427,1.1633995949710048,1.1639808171711539,1.1613837838073409,1.1530590351566137,1.1501744212573823,1.1327168265913208,1.1273096958281077,1.124580525878545
scenario_108,1.5224782929904208,1.5542192068653,1.5808947545485805,1.6072806247487814,1.5842330331021075,1.1142550907479087,1.1161254162812502,1.126950340808305,1.1240623254978388,1.082928508138505,1.0979978810949398,1.1115284155659209,1.1143944910006822,1.1221449275796804,1.122607038507163,1.1246903720537307,1.1367294568021045,1.135534074637404,1.1404397576214296,1.1432705834932861,1.1350086691954617,1.1427166340398593,1.1438367973969055,1.1472683109471487,1.1439391854100662,1.137012285257076,1.1269503792638864,1.1197260182542776,1.1296986058671197,1.1119981817974076,1.1208472006219588,1.1088489238025185
scenario_109,1.5224782929904208,1.5392478252148225,1.5518097104844886,1.5642938644167552,1.5335137480652938,1.0750647050334432,1.076808230701249,1.0769836533385841,1.0717542707438759,1.0200878571045413,1.02642163858848,1.0293384144334534,1.033927355080654,1.0364889660955876,1.037648412273496,1.0397232985512843,1.040346872983501,1.042314367840871,1.043559155055208,1.0444705538883843,1.0447832773899366,1.0428165292544112,1.0408224428581747,1.0385279263761222,1.0364338954955852,1.0327580513029062,1.0280939248224932,1.0188404766153247,1.0089494758848796,0.995846327234242,0.9843366050648907,0.9794718497179662
scenario_110,1.5224782929904208,1.5502450931324268,1.574393385595457,1.5974609982665546,1.567356105070237,1.1060014451967728,1.0879321895447218,1.1169581252910568,1.1290190920063623,1.0664247755491185,1.0772044098050109,1.0855361889546526,1.0915356093587645,1.0886001937432659,1.1085357713268211,1.1093134812924774,1.1200057828479617,1.1235250705375934,1.1183563411918682,1.119709189500646,1.1313814687498815,1.1294204325090615,1.1251018089545155,1.121336164575853,1.1243146984761125,1.1252852796900412,1.1338531377192254,1.1258964935479476,1.1275677166056597,1.1255359249256227,1.1270574146387051,1.1221378312812242
scenario_111,1.5224782929904208,1.5633811973002898,1.5990213614442736,1.6317072219208268,1.6144820877830681,1.1233039917385315,1.150743393244097,1.1539228581684322,1.171346461131667,1.1123146693855102,1.1234642284989274,1.1267044186571455,1.1308896321698976,1.1322503591721196,1.1361636236324575,1.1366045894160577,1.1387113276847562,1.1407679104236348,1.1436670559169306,1.1480335369345207,1.1468328386901883,1.1463909318807213,1.1438209805411843,1.1344435136172786,1.1430083339950943,1.1356620298115938,1.1277130683134615,1.1191674710422783,1.106378370427974,1.092883616821444,1.078680029188877,1.0586538205871743
scenario_112,1.5224782929904208,1.5348976417276798,1.5454377628960994,1.5555508108866474,1.5706736617340513,1.057411973364293,1.0587760777753017,1.091771321237891,1.0867082537543875,1.0207160991388733,1.0290384645285269,1.0392807169425171,1.0433473020903032,1.0292812503660984,1.0540767952174144,1.0589132685804994,1.0708116982052764,1.0805136542463236,1.0877796207177746,1.0955799026527475,1.1038112499325574,1.102983783522795,1.1182891499321213,1.1251196286669265,1.1329980410325904,1.1406585344620808,1.1480967575413101,1.1501804370293482,1.15918642769247,1.163493087224233,1.1735797203093423,1.1878332569964811
scenario_113,1.5224782929904208,1.5506162501320373,1.57732089313113,1.6008101564517463,1.5730536875201098,1.1044666771213445,1.0875128842721442,1.1185101722944188,1.1238086408068961,1.0673181277629267,1.0772196755767924,1.080205895220948,1.0880053262084373,1.09529611609666,1.1005656175322491,1.1048406234739019,1.1072167724553588,1.1068490544227292,1.104991143508085,1.1023513917028496,1.0989038450378528,1.0969587155092955,1.0967116874537661,1.0737837505150374,1.0954631206412075,1.0865956014758722,1.087093406619199,1.0832867180943575,1.0796107485759696,1.0767672330237377,1.0712109352492312,1.052183592893758
scenario_114,1.5224782929904208,1.537432550136566,1.5484383742224284,1.5606359615155434,1.5206555494168033,1.077354567930495,1.084048893475282,1.089835991693468,1.0979491677123596,1.0325642812317821,1.0408580250090993,1.0492018268288332,1.058590187558758,1.0605307177832692,1.0747855094071177,1.0720898532032523,1.0896366349509927,1.0944477568454414,1.0969130896476547,1.105195104403753,1.1124466414649414,1.1171698018558611,1.126040015343442,1.13347620922192,1.1329895172935935,1.142217574034244,1.161031027290234,1.1549902554932434,1.170724098886824,1.1700943105072679,1.1619885924139115,1.1804778893834191
scenario_115,1.5224782929904208,1.5356729669113136,1.5446623595680824,1.554850819605931,1.5121432483472694,1.0664804474621152,1.0759100101412111,1.076494997398861,1.0893326005204567,1.0247973578335958,1.0326385545168117,1.0369564444006598,1.041547327957849,1.0463888974137125,1.0516661785856358,1.0559481087599252,1.061198525630127,1.0609196702449513,1.0673689730143991,1.0781744295400313,1.0792043509536158,1.08871630655569,1.0937618578009627,1.0946011852943724,1.0967197745016406,1.0848449383497225,1.1009394981521101,1.1042360360923758,1.1114862100547556,1.11681461739314,1.1214145489767007,1.127563104327898
scenario_116,1.5224782929904208,1.553888971039689,1.5815834764493366,1.608117956179993,1.6027841255721782,1.1093092580568749,1.1177083720215821,1.1182949209489592,1.1430662362342514,1.084323520316216,1.094020543457539,1.1095482765807605,1.1174449066171799,1.1068746268678538,1.113265007986807,1.131851436914481,1.1359168183993964,1.145318319194027,1.146053665312841,1.1484643120773617,1.1601572268854072,1.1675756719203516,1.1739424895554826,1.179304038264097,1.1831528342571236,1.1882216752299288,1.1915010485477804,1.1934315894774052,1.1952529917070769,1.194276246400411,1.1896396372923623,1.196771872063732
scenario_117,1.5224782929904208,1.5594505768215081,1.5913886863328504,1.6210574986959965,1.5977236379043844,1.1019442016898364,1.1264812921271308,1.1392891889507348,1.1463448936169924,1.0867198999526806,1.0959850360899117,1.0942358746424163,1.0970273182385049,1.099978760707317,1.099468532126343,1.0978382076719349,1.0938042824687555,1.0881287132245523,1.0795437650122746,1.0690989421043728,1.058148077953264,1.0464559130847217,1.0345114916598739,1.0224008605743344,1.0099012211199492,0.9967687009444949,0.9964965077322975,0.9760665701403842,0.9559521167811047,0.9562016748449491,0.9297366575293432,0.9257478609467599
scenario_118,1.5224782929904208,1.559897947616172,1.5912076651087677,1.621168468010231,1.6031199470122226,1.1031293151048842,1.1315572863701382,1.1479183144891743,1.174315909798535,1.0998683754147327,1.1129729184586643,1.123423223892261,1.126732151625115,1.1306874434762,1.1337520108224752,1.1343240823874403,1.135865780684897,1.1367655080739967,1.140242360716599,1.1422504009025714,1.145332222105468,1.14470216449233,1.1437953337871525,1.1415925529020168,1.1356099646903937,1.1388666430303922,1.1321111835175917,1.1283763446252988,1.110189403969826,1.1101301489450968,1.102608996985123,1.0906274493691197
scenario_119,1.5224782929904208,1.5579008549121198,1.5876026315090372,1.6164053570929693,1.5973079937230648,1.109878017732205,1.1219424670497191,1.1267334355351495,1.1412771349588349,1.0920516501090656,1.1066117419561936,1.124581582980253,1.122964880920326,1.130256744738398,1.134386673228206,1.1416309200028751,1.14774289834279,1.160849556417413,1.1556410189722375,1.156969895873474,1.1575753835431197,1.157018955615026,1.157169372037069,1.1564598771270447,1.1504165274682299,1.130127220741839,1.1485739003467152,1.1470023557168734,1.1352840245097746,1.1395846585362943,1.127116426575026,1.1225755218724944
scenario_120,1.5224782929904208,1.5434609644247668,1.5627492625915247,1.5836570378614403,1.605729831199474,1.0896425675226844,1.0970402011133253,1.0926625178143312,1.116750598913898,1.0573928316901358,1.0677513616449679,1.0774970071217487,1.0876144972646793,1.0866142132712964,1.0832297529005095,1.1100387880079308,1.1163127477475878,1.1120836187686505,1.133290155907803,1.1378091289650727,1.1390838344177812,1.1479561282145496,1.1410026032367324,1.1590575665898528,1.164121321367709,1.1718952340246889,1.1790192971696385,1.1807490427918883,1.1883574425586834,1.2019388492202816,1.2088464110872947,1.22400272874284
scenario_121,1.5224782929904208,1.5288200065541302,1.5345974888290093,1.54046157452535,1.5502109487926432,1.057293360540228,1.0670096101917679,1.0652920069312324,1.0783586496581188,1.0006243916897308,1.008236120633684,1.0125305186154663,1.0192613580058967,1.0246803575898844,1.033442117350602,1.0339293211787692,1.0461797511067001,1.052810217185484,1.0563775244281417,1.0612475089877726,1.0649837434158402,1.0710541479654416,1.073308900561325,1.0849502778473528,1.0877326893102748,1.0927215705618363,1.0991562305236802,1.1048021261439918,1.1194956591491914,1.125920662649272,1.131099503737177,1.133597636503746
scenario_122,1.5224782929904208,1.5446949660712979,1.562548098150498,1.5789811826471887,1.54835533159106,1.0863911713762215,1.0941869043175403,1.0880031435026232,1.1077906948112852,1.0421162662629835,1.0475203342379706,1.0510130883921303,1.0517578963316307,1.060909995020894,1.0675167501196965,1.0697890848031766,1.0738249006151415,1.080540531539779,1.0767474475013628,1.0756886329667024,1.0703191604063083,1.0740195955274219,1.0718229249670064,1.0654428560662492,1.0645390877205572,1.0606068787493381,1.0552962653245528,1.049694300170523,1.0415902659411007,1.0368082599807864,1.024229152659677,1.013606291719524
scenario_123,1.5224782929904208,1.558658704376516,1.5886366037453508,1.6172329980019398,1.597759921323727,1.1135866508765735,1.1274280670149175,1.127071555878409,1.1359492883676272,1.0930743873012285,1.1042872686325345,1.120311143746535,1.1180928233156042,1.1230361058038059,1.1239373700992983,1.1256938221157131,1.125942794163249,1.1295262738377148,1.1292222460810035,1.1295178865013573,1.1288720399039158,1.1254620996824383,1.1214890054616775,1.1157449093589074,1.1080393725806776,1.0987354420664288,1.0889094973229245,1.0795582923092433,1.0699314505066337,1.0592595640501432,1.0489002813726862,1.0382902546855293
scenario_124,1.5224782929904208,1.5304595345289473,1.536624539492491,1.5444807243769518,1.553362804037202,1.0469217260595236,1.0499113646666898,1.0698787639398428,1.0746833468308858,1.0004045597903122,1.0041447663810823,1.0116912561291593,1.0194526282038534,1.0280971055603216,1.0391559657229634,1.0404318473949166,1.0453849070613852,1.0499482955872865,1.0525416871111772,1.0563797794478085,1.0579099530266447,1.0640516340423791,1.0719631786632475,1.0826352183484689,1.093749935514531,1.1056738993169088,1.112530125345677,1.1218986559956226,1.1210437073622586,1.1354125413020204,1.1343374347289372,1.140044262615508
scenario_125,1.5224782929904208,1.5586481956015878,1.590724040384209,1.6211983704944224,1.6008156852888238,1.1130413002403028,1.1384527798711022,1.147521525085578,1.1550844629638048,1.1007424075850432,1.1134795977479939,1.126599115393028,1.1274000907496953,1.1353733130221082,1.1435119946267711,1.1463408434130815,1.1499516472969453,1.1633732283302287,1.1615260937602332,1.1637783394148709,1.1675681001744045,1.1710515014221619,1.1732624923188701,1.1750100140059627,1.176886715501226,1.1776954423364914,1.1780664857426817,1.1752044915238187,1.1796356310419656,1.178572544727086,1.1774212367507733,1.176903881530696
scenario_126,1.5224782929904208,1.5565280497725418,1.5869448923707343,1.616305231256605,1.5900151581917856,1.0912532657624106,1.121542063113682,1.1386443208477834,1.1479845061668246,1.0993756694501673,1.1056427802549857,1.1188760233589685,1.1203457231560314,1.134983330422919,1.142142513760776,1.143787692378812,1.148112793994086,1.1530975288109366,1.1618081451535753,1.161609017448748,1.1467370866222069,1.1654111327841539,1.1676140856558586,1.166065831862742,1.1541975175808703,1.1600622224066621,1.1596077620612797,1.1531386911515777,1.153022773892623,1.1504748618110923,1.1470515814473818,1.1476392347193558
scenario_127,1.5224782929904208,1.54602984929439,1.5649810933681072,1.5822452186139837,1.552537081623209,1.07800500879791,1.0919975168547789,1.0988761830738327,1.1119391166327777,1.0471484604155104,1.0529349431355064,1.063351171239883,1.068779245145493,1.0746592166553337,1.0824958810637548,1.0871395521385432,1.0915557759291656,1.095279716078552,1.0964076502243432,1.0972089670080432,1.100361419996046,1.1019129742675702,1.1048803831335892,1.1086086188694486,1.11291102215422,1.1157005146444507,1.1186293896963995,1.1074276550479225,1.1194145449194177,1.1154248650491245,1.108812348907045,1.0995326952034616
scenario_128,1.5224782929904208,1.5403176857807692,1.556582595375465,1.5714463810043824,1.5887945385012947,1.0746712890442582,1.082580640220205,1.1034295722989307,1.098376713731542,1.0385719348906879,1.0433150680845669,1.046997575550912,1.0496043504427905,1.0553013561779117,1.0597613544044482,1.0602571592364611,1.0642058646846237,1.0634781954356043,1.0631000986916253,1.0594589763437852,1.0572729292804355,1.0539596090821215,1.0486610112328807,1.0469193465585063,1.045064671843889,1.0407567396560682,1.040656118584238,1.0381018491100347,1.0350252464800067,1.0326244960566613,1.0271988116759458,1.0202187029033354
scenario_129,1.5224782929904208,1.539119930001383,1.5511095051856458,1.563764901045216,1.5263702623159041,1.0799374512302182,1.0763740089492884,1.0818936695652865,1.0953402614325671,1.022604132034135,1.0281137355196086,1.0348418456386739,1.0322739018530205,1.0430053831659478,1.0479479063757007,1.0513325951822965,1.0548274948293137,1.0583571309313906,1.0603849833631258,1.063220936332894,1.0657794822335152,1.0659561696657163,1.0700960839728975,1.0703977002875293,1.0724039026201375,1.0728948202394792,1.0739680968629812,1.0744558957651509,1.0734232187770238,1.0731157925782033,1.0704463423148125,1.0677365688280662
scenario_130,1.5224782929904208,1.5527321670507008,1.5794795916147037,1.6051338867129221,1.5741034666668354,1.1085641616139903,1.1198667838955911,1.140908468896997,1.1459879566081257,1.084929319872574,1.0906459860093618,1.1004425175604216,1.1027922461877904,1.079830568960147,1.0987326780815163,1.113176152385677,1.1173706872462412,1.1213867616450088,1.125308319975497,1.1228105016607188,1.1272810046317292,1.122384217783386,1.1236371536164524,1.1169529233007358,1.1122321049505195,1.1033477299579222,1.094279785681155,1.0841085217555226,1.0731769713930415,1.0646115069989677,1.0580599702753541,1.0499964563357012
scenario_131,1.5224782929904208,1.5423706293344999,1.5572267528268129,1.5725329424724812,1.5377009764954388,1.0858503946291829,1.086742952810989,1.0885612992745586,1.101335722327093,1.0364434270140606,1.0438920988314193,1.0486917555765418,1.0579160728457062,1.0646697636195201,1.0711930636099447,1.0806506647167737,1.088958373036474,1.0985967555927818,1.1054353584486536,1.1135000168963312,1.1119511552578614,1.1202825125150069,1.1257403138330762,1.145420586872197,1.1369067838637545,1.1529010191351519,1.1595350372756348,1.1639383194684414,1.1732991354304496,1.1790703779677834,1.1846183081627766,1.1881918565682374
scenario_132,1.5224782929904208,1.5440121294659257,1.563543986568838,1.5816412555018544,1.5497681125203118,1.0769040655824247,1.0903611867012275,1.0920206690958452,1.104131408001935,1.0470298797729838,1.0553774502953603,1.0612763548124147,1.0651064216452923,1.071073140377776,1.0767808847170015,1.0825080562933278,1.0878172129189263,1.0943984064002885,1.1003433805001581,1.1022875890483181,1.1072616319161157,1.1033262561268902,1.1118654062954965,1.1095508360371629,1.1188724618680528,1.1119232592120118,1.1174286355342369,1.113980302905586,1.112792318793521,1.114619133215931,1.113615099969437,1.1108674084298826
scenario_133,1.5224782929904208,1.5583688427038775,1.5897483515109467,1.6190611842618987,1.5964013281384282,1.107757020127061,1.116277256319109,1.136776311783526,1.1510069827528504,1.0964575210017868,1.1081687750974214,1.1162159470898774,1.1234974325227571,1.131005940744402,1.1313179659648016,1.1373815350670289,1.1449757512456553,1.1493737744419439,1.1476257383552668,1.133243660442395,1.1498461199979655,1.1537284646558998,1.1415653136146215,1.154468858025413,1.1529082176295398,1.1469331001793392,1.1247276457243278,1.1212364973006346,1.1249785731303403,1.1247304702633547,1.1138987143895622,1.1100934477168607
