,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_010,0.8817212165789179,0.9030642158631723,0.9225722435910066,0.940324740378042,0.9660648177595027,1.4142211033556686,1.7579059172589029,1.690094757338987,1.7260474201892928,1.762619673785538,1.6263511524005712,1.9510244033582058,1.659350494298752,1.6786032920298295,1.6991156277646515,1.7106142339847688,1.7212361248039585,1.667514943426885,1.7345926922691601,1.7475493527806456,1.774531992829482,1.768801108674545,1.7820329359702742,1.788960771254371,1.8026754738711073,1.8077838894120748,1.8341874107716793,1.8356690119362564,1.8522392531937502,1.8525476746084,1.8662606153052135,1.873713530295493
scenario_011,0.8817212165789179,0.902748885466394,0.918598599543972,0.9351848774093073,0.9572053726258989,1.3816946881342609,1.6536476893392624,1.7741884022661756,1.6626787903218847,1.9152189510540476,1.5895078989644629,2.022660057567969,1.606625152150961,1.6139804193670295,1.6238899667881905,1.622553946204591,1.6395053655282243,2.140261253671466,1.641785532962997,1.645843624395181,1.6519182614848602,1.6440758405714204,1.6497436780705423,1.646351990323667,1.659656836383476,1.6481764540007682,1.6656348767513143,1.673671761440663,1.6728716229639684,1.6741271732874021,1.6732861159413384,1.6842214027850828
scenario_012,0.8817212165789179,0.9056075289342101,0.9267089042976033,0.946066442748821,0.970013643742061,1.3948269015822674,1.6761475245155835,1.6395338581038272,1.601959229195451,1.8331577939116315,1.5906207583603909,1.9028912144466568,1.6104151121549635,1.6177692030724324,1.6167106447385253,1.6221100143848037,1.6226588999181826,1.8297582786248072,1.628171348338297,1.6271578234469746,1.6169903509270238,1.6166736391195202,1.6149380778617952,1.6079642347732868,1.5978480469959813,1.6025661518661087,1.6013342017192995,1.591806801232269,1.593007493871561,1.5967446825818208,1.5837292945102068,1.5993179427886257
scenario_013,0.8817212165789179,0.8976532629321706,0.9097290168701792,0.9230555722214095,0.9418422159823273,1.48802383694676,1.5630651148445998,1.5780039835517954,1.6023659797467034,1.6116279161991762,1.622511410975615,1.633314595448253,1.6411174165571205,1.641010352396605,1.6536906927062034,1.6614234456933854,1.6648745147749988,1.6720148256759721,1.6764445961291106,1.6735497711623775,1.6798209861621798,1.6756045913117614,1.673491695345578,1.6824437064533837,1.6715680382344726,1.680043206678751,1.6735739003385681,1.6847745536592216,1.672364440168799,1.6671539587219784,1.6741758427593474,1.6615880857639145
scenario_014,0.8817212165789179,0.889639204426452,0.8973016626864777,0.9052425218931758,0.9195486329129671,1.4577557367845886,1.4970658626420175,1.5029269599597062,1.5378084423607448,1.5490934277740291,1.5633025415146886,1.578064330714391,1.578888385527173,1.6027521581174127,1.598810049886601,1.6227334478709485,1.6397316745896757,1.6657995165803694,1.6651964977850306,1.6833068490587273,1.7004822067099017,1.7210809996659044,1.7253941099396022,1.7378278957669677,1.7575075306785988,1.767148556079099,1.7886219927096325,1.8019873030146099,1.821598828485546,1.8272168396342128,1.8583680533139182,1.8717897127495688
scenario_015,0.8817212165789179,0.8956431047090007,0.9044257822822628,0.9145200623839363,0.9308288923923517,1.4201048023380374,1.4894237042330705,1.502387682488093,1.547945002723702,1.5599646080329315,1.527210925742657,1.5944406264581552,1.548072526914288,1.5516534691026338,1.5593429334408337,1.5620144798260653,1.5654814619320794,1.6216499904520543,1.5899911249125307,1.5791031272999378,1.568623752538665,1.575338645879893,1.5836965461085588,1.5866783464087724,1.5871923937342252,1.5895285690664678,1.5833467531380094,1.6027470460892468,1.6078932268674757,1.5909764233597086,1.6067483302293524,1.5987028133036116
scenario_016,0.8817212165789179,0.9050073497389421,0.9225869078797293,0.9405722038243928,0.9663855487758974,1.427977695169611,1.5768544311062653,1.5826380285012165,1.6162201509674814,1.6531695795099726,1.5694096985506305,1.65422957378753,1.5779094996111274,1.5823128700330835,1.587967507796162,1.585859035813803,1.5898886504291916,1.7243776707163685,1.583330178650379,1.5759711764413322,1.5729262737557463,1.5656263588291373,1.566307624442509,1.556981268411813,1.5515721353567278,1.5529030826368089,1.5467196250792579,1.514542570852953,1.500462085426887,1.4827953107469316,1.4743178764667986,1.4539692461614266
scenario_017,0.8817212165789179,0.8994142928993552,0.9138701139302615,0.9292158206795389,0.9499897464598652,1.4959948405656724,1.5337847303264516,1.5452505103747012,1.5862108765601033,1.6026538516341888,1.625905502906246,1.6660949493634003,1.6480069829233488,1.6506992820056128,1.6653754894010742,1.6719666590811322,1.6808340091446294,1.6974354637554796,1.6761914243727034,1.7005782241754883,1.6867994377668443,1.6908763486255063,1.6940199505683442,1.6970031072479907,1.6885482594533896,1.6963894030648003,1.6949410743570141,1.6963156619563713,1.6908912608114386,1.6916149300529957,1.6951330566835758,1.6957008991745217
scenario_018,0.8817212165789179,0.8958553113089555,0.9064744268527278,0.9170045611061114,0.9334724634457112,1.4572549911890507,1.4720943686082233,1.480049046864015,1.4988329778581173,1.5266879931488786,1.5093912085829626,1.5270294058300948,1.5205975779570893,1.5224616980352939,1.5295683132220612,1.541892361415132,1.5450222082582257,1.5769855446094962,1.5571438167389622,1.5633886039129945,1.587935754825346,1.582756736716765,1.596240702668759,1.6152507572285328,1.6179323325996435,1.6302356450388926,1.644510304655126,1.6577749932970367,1.6646785154823625,1.6806754088332925,1.6994068489582963,1.724055368227411
scenario_019,0.8817212165789179,0.8982080563073204,0.9111758038870451,0.9246312559150491,0.9436037998379865,1.491107809390431,1.5419102288293094,1.5579940177046443,1.5751336491169865,1.6231174745778536,1.6083790250603076,1.6321775107295613,1.628804416119342,1.6195721437139377,1.61699317256654,1.6195861288203033,1.6266286555966634,1.6609027875918347,1.6129090454028436,1.621765346027724,1.59542310385943,1.5992265156974443,1.6093958057915014,1.604664152742237,1.5899646363576732,1.581643027967951,1.5772889338134068,1.5714621047101833,1.5652828870647955,1.558915586808068,1.5514194495875007,1.536891480702786
scenario_020,0.8817212165789179,0.8897337716346607,0.8982800050219975,0.9063332428606046,0.9190337641575793,1.4298714696970813,1.4832968708260217,1.5076626104442117,1.5092708903837218,1.514601223049629,1.5230149986591355,1.5285817585393011,1.5415719528802856,1.5428491848594768,1.5508151957749872,1.561513738770788,1.5732569644665821,1.6181685754438297,1.5867492647871708,1.5995857340858757,1.6073952232613624,1.6158179479055534,1.6360954783828388,1.6349942494997294,1.6568146460534654,1.6556699926584184,1.6614586385447827,1.6806086664734026,1.6849568642566441,1.701802373608354,1.7201364610289993,1.7243544293571806
scenario_021,0.8817212165789179,0.8917426576118207,0.8991651523317823,0.9059998418125783,0.9191403839725958,1.4191464691179099,1.472743684693781,1.4943555232146712,1.5144926104437844,1.522282905410037,1.5213295626891177,1.5833449466292955,1.5376864229057314,1.5448728596868222,1.5622709522813758,1.577840200740832,1.588658317354529,1.8313609766634809,1.6078883657742948,1.6197963228233774,1.6373328511860978,1.6560825478552723,1.671542240727894,1.6733413684827252,1.6968758701440845,1.7149649485278164,1.7275082496965586,1.7473922162078626,1.7604774435114923,1.772281298418076,1.8052120999269776,1.8063792102196037
scenario_022,0.8817212165789179,0.9031743308740094,0.9190120564192459,0.9355447250457408,0.9602417219684566,1.4349540643368923,1.517462755532777,1.5209439915818903,1.5808943036153713,1.6234282126164084,1.5598798443619284,1.6734602721381813,1.5695016772049182,1.589135473640753,1.5828632295648664,1.5902838508605224,1.5926561588541124,1.6845277396066627,1.590715679616812,1.6122569036122891,1.604970132113163,1.6103072781461114,1.6019320582759968,1.5990398015262146,1.5895485768188162,1.5873658025771447,1.5777794557854659,1.5623058816366413,1.5576827689922192,1.5428765439190033,1.5419518972959532,1.5288423778684441
scenario_023,0.8817212165789179,0.8993521182403217,0.9135564022812075,0.9283993793678451,0.9491510092178591,1.4757216902586592,1.5311287641127205,1.594824250901591,1.5816646672222652,1.6144095432860752,1.6107966082568377,1.7010108946118923,1.6333286756539573,1.6428559010468826,1.6619180272415444,1.6787309731728222,1.6693878152663049,1.7058978127142166,1.667918344199194,1.678086277250439,1.6782455728775234,1.6869294728208108,1.687296368533364,1.6927297967902515,1.6807328098435634,1.6811001759221011,1.6721425662254086,1.6606658478801317,1.6514068022976305,1.6469839162247168,1.6368692286031388,1.6147899554126413
scenario_024,0.8817212165789179,0.8860343513856862,0.8907252051021366,0.8966074209608678,0.9056086053874149,1.4456862208803354,1.4777214240386924,1.4795183686968303,1.5046938692465501,1.5261709692547936,1.5258658232497824,1.5433387898772972,1.5467568625157704,1.5699147699239289,1.5743356608477401,1.593769730794301,1.596463383529001,1.613980424024983,1.6164212904239788,1.6351208318041819,1.65245975549438,1.6526778152378194,1.6724376296343866,1.6775807044929376,1.6941001765261152,1.7099126655946555,1.709307497097334,1.7271255773132184,1.7334650648700984,1.738747501568258,1.7687826996976534,1.7912486494150661
scenario_025,0.8817212165789179,0.8962679193348861,0.908347436977388,0.9197547788462382,0.938226058534479,1.4515776753087348,1.5231311445831772,1.5503965050066,1.5478819777879842,1.5943191201222247,1.5634772328332551,1.5770633273725123,1.5801139957330606,1.593219391361187,1.600243922795738,1.6080188034725955,1.6189528742911368,1.7174602806857768,1.6274492254109731,1.6394794129629822,1.635363204709931,1.652737061455026,1.6617509442058427,1.661190226073052,1.6575456168036955,1.6630970274314592,1.669794971817528,1.6785607045041655,1.6762610269995506,1.6890521357339412,1.695849039935183,1.6968368543013133
scenario_026,0.8817212165789179,0.8990509756873536,0.9141359100010062,0.9284611182246799,0.9519926072295392,1.4337447882390115,1.5506172569220091,1.5671002907277425,1.598403845322641,1.619259976297294,1.5728374591743153,1.6883062432009655,1.6104210779915968,1.6224433958872146,1.6385817348138254,1.649152817339498,1.6579297189152942,1.793633900115029,1.683464927801805,1.6844539426492275,1.7005216568919834,1.6927276055850222,1.7108595645882367,1.7158640065932687,1.725457780007232,1.7276425401144289,1.7324616195782907,1.7395604902719248,1.7569997075435146,1.7690193268900267,1.7803883427624487,1.7853060430883014
scenario_027,0.8817212165789179,0.9051642261454403,0.9246609671482988,0.9447800305262135,0.972339398812055,1.4745143853810474,1.5780804726812954,1.5989392670859135,1.6434872094048543,1.688727635966372,1.6355624192831917,1.7316364124453532,1.6567335779744736,1.669392365006935,1.671207929250505,1.6946580448288298,1.682031769146542,1.7406744078234868,1.6711707725732525,1.6810685243681993,1.6674897814164278,1.6584792870429488,1.6541245018339472,1.65139189570043,1.6322614228773438,1.6333564626404635,1.6226181794338652,1.6075159440318947,1.6056618109995093,1.5838733875075837,1.5614347118714675,1.5485349250487692
scenario_028,0.8817212165789179,0.899519955518497,0.9147781680448854,0.9286573605962003,0.9504205557130763,1.4792191019687426,1.5322821551200199,1.533445320726705,1.5637532277523565,1.5827177514064579,1.5857635787037794,1.6447638373153413,1.6108385575760573,1.6191369669714493,1.6140567887924346,1.6355859545182194,1.6345029014405317,1.7077043549037998,1.6550970126817763,1.6527064955891644,1.6521982579645564,1.6691410669387179,1.6623352580921815,1.6487508420834642,1.6473366818850492,1.6482347992837865,1.6459078956371316,1.6386468019131761,1.637641066619175,1.629435356303356,1.6307409709902472,1.6217350454924604
scenario_029,0.8817212165789179,0.889839288645122,0.8972220677693299,0.9047864600684858,0.9192032588515556,1.470902133412115,1.5196770100475265,1.522071113704599,1.562039280867436,1.566526426562654,1.5876230464805088,1.5901348666397186,1.6020697203209406,1.6103123414456066,1.6113303728857247,1.6245555277913275,1.6424895946087146,1.64083047043951,1.6434485136050876,1.6430240198795536,1.6546430264516618,1.639674237318119,1.653288114316103,1.6589908812477525,1.6589918994756903,1.6757364627977616,1.6731963382119188,1.6888830485627815,1.6823420797961088,1.688429260037178,1.7012627196562062,1.6960561791854645
scenario_030,0.8817212165789179,0.8945630382249773,0.9048194797857744,0.9137663151272535,0.9297392811230373,1.4548682435164346,1.511369335618251,1.5091583171565914,1.5332247328777087,1.544936274072797,1.540152889002576,1.5539457640277712,1.5450791630154528,1.5489913233662589,1.5506215737323876,1.5501189478815705,1.53145526856637,1.5636462849342123,1.5359143812252392,1.5256535065866743,1.5149640383079503,1.509565837169391,1.508172938355515,1.4968808041179364,1.4984526655850618,1.484499786483321,1.481211594564796,1.4684783118119056,1.4620548516065652,1.4690447500757577,1.4446299011053614,1.4348839796902337
scenario_031,0.8817212165789179,0.8996569413816609,0.914862299670287,0.928615210626424,0.9490576909549505,1.4608848509057093,1.5549765350855258,1.5712201101306518,1.5991427308208614,1.5877384084040236,1.5704219263675672,1.632510554981104,1.5965541199290338,1.6017988385576558,1.601326672901199,1.6040836043662532,1.588030167640678,1.7026119822461079,1.6014731861524614,1.5976379254691488,1.5947174693200015,1.5915284938935086,1.584813813319861,1.5828117191223365,1.5803265309420396,1.5707954579573793,1.5528621157242972,1.5508154286273188,1.5411544014420382,1.530047140016861,1.5152937229932781,1.520778730902908
scenario_032,0.8817212165789179,0.9025341888535624,0.9205237129564429,0.9363441038522379,0.9599192125639374,1.4052544187590075,1.5712032117482748,1.6276528393026597,1.6487560357776636,1.6467498094462862,1.594413545408215,1.7140476538609188,1.6049135968279633,1.6195297766060772,1.6319562943549244,1.6253821022095185,1.6301294972294889,1.6485045913621195,1.635745601258891,1.6403562120112065,1.6365443797277988,1.6351051323415762,1.6347955284751423,1.625484801143735,1.6358448911655417,1.628627096938487,1.6147425029881213,1.5984207124475465,1.5931793218652406,1.6012483219367644,1.5826339401978182,1.5748058476432851
scenario_033,0.8817212165789179,0.8954817990871082,0.9070273487149758,0.9174274109039798,0.9358470881974623,1.4507703340293698,1.501786564324947,1.5311540532965517,1.5467558512778588,1.6115476955477215,1.5473514787191578,1.6255653516959572,1.5738388185378296,1.576115006763417,1.5831772298291322,1.5747185014466056,1.586899794819542,1.6190142053548138,1.5818668154280822,1.5734764844844604,1.5708901125734576,1.5733818340571812,1.558617001762575,1.552610918335432,1.5625078687732585,1.5416601004553392,1.534612885780489,1.52479858067446,1.5167988281214442,1.5055294769175769,1.4955761506737517,1.4868411826723196
scenario_034,0.8817212165789179,0.9025380653876012,0.9196280839950717,0.9350809490124862,0.9609408130685995,1.4112385862560664,1.584803748948913,1.6206245115608044,1.6225282429226282,1.6145457651515358,1.5760974685621425,1.908536181138317,1.599182162090427,1.6040083962968066,1.6153927041399605,1.6230587821954177,1.6210113236772676,1.943753823146563,1.6360433418788665,1.6466227354274288,1.6428025265931865,1.655550614691904,1.651443304697547,1.671631331633721,1.6761593143851212,1.6865736183265738,1.6957627863919766,1.7078539320582145,1.7255680253752956,1.740922532731734,1.7493929173394305,1.7904947370184165
scenario_035,0.8817212165789179,0.9038949922644713,0.9221111421567164,0.9396989564620375,0.9656473829402136,1.5103961922196858,1.5747915045968965,1.6030256456995322,1.6145343169786668,1.6613558417569019,1.5897553253107415,1.7067237890038274,1.591529579963334,1.5974482577665092,1.5960561474616497,1.6002682708820697,1.6005234428382387,1.702270634388277,1.588616425801344,1.5904336329274553,1.5770708971232001,1.5644340877473122,1.5511380036057174,1.544480186574006,1.5285685088183307,1.5125626512237702,1.495933004299393,1.4792937874746295,1.4535209105769828,1.4301164776023962,1.414853286219241,1.4028738205032873
scenario_036,0.8817212165789179,0.8975878636203142,0.910979702612122,0.923045108272461,0.943173195597298,1.4935269514685334,1.5506130572405228,1.5593549439985273,1.5552951065183909,1.617652645135665,1.5795024929757258,1.5950141152386597,1.5981710240098992,1.611129266384351,1.6206907675498645,1.6264730659981834,1.645678970920298,1.6588822612213578,1.6495542740180211,1.6448614236946826,1.6590826622633872,1.6521687356249646,1.6627164942105324,1.666605357159959,1.6705366267699604,1.6784152503409422,1.6822918211469515,1.6894860996556584,1.688921341176119,1.6940895465905814,1.6992485804071733,1.70385887073436
scenario_037,0.8817212165789179,0.8943832533584559,0.9024229036290015,0.9117526999402368,0.927508351697049,1.426272302515781,1.5076063647681337,1.5118238905416708,1.5333687482180827,1.562027694444581,1.5169248378770919,1.5487628620669402,1.5340130771544862,1.5462329349914168,1.5580547785116188,1.5494760496201365,1.5582651679569959,1.6133198982191554,1.5804601492483437,1.5740962305414803,1.5716748342256277,1.582778427183538,1.5870624390846666,1.596065747693091,1.5977928511237447,1.5965474568486528,1.6015499471149521,1.6123988760881627,1.6167621473273661,1.6265986094544345,1.6443447065766943,1.6390925359656454
scenario_038,0.8817212165789179,0.9011688931354571,0.9182576330428149,0.934513405637028,0.9599543507435875,1.4259928245400484,1.5842953476401231,1.6632666042832955,1.635207018959362,1.787986711804505,1.5959424398856936,1.7706352428741146,1.6184484266238408,1.6360532220808217,1.6492312564773686,1.6508966613370708,1.6605527299837755,1.9487457784956241,1.693401782992458,1.6945916117420239,1.718561654343776,1.7382885375571473,1.741803745054728,1.7607109300138746,1.7503091692206563,1.7595147496765016,1.7700571234607676,1.7812423924006127,1.7887014949634643,1.8040454638034444,1.8231056239879526,1.8363232978906976
scenario_039,0.8817212165789179,0.8952882066268081,0.9064037545656213,0.9164084803974275,0.9340789238891569,1.4672332046385195,1.5241314526701817,1.5422659815753827,1.5454211912512918,1.5705912193053397,1.5639123842228442,1.592553582879878,1.5662182546658905,1.575710160194589,1.5918413279689212,1.5890637171952047,1.6044395396329767,1.624236416446255,1.6084591408198374,1.6194325395263378,1.6301047831083049,1.627073176635839,1.6341836998215962,1.6276643997976534,1.6336782777121988,1.6301201520248134,1.6413397958223124,1.620074067035076,1.630925391105062,1.646194913020787,1.634766969458243,1.6419177376947838
scenario_040,0.8817212165789179,0.8973124389681396,0.908055450270218,0.9197545594709531,0.9372004567884813,1.435191157821304,1.4884663966086358,1.4774212936546873,1.5028553127012347,1.501378741619195,1.5046151525055793,1.5165173590559382,1.5115290541918573,1.51960696592073,1.520466944745135,1.528644481185589,1.522428130266341,1.563400579961336,1.5295903682786203,1.5187451133904983,1.5137905730613417,1.5240988525515966,1.5239174660209422,1.5083003634497132,1.5129813569653068,1.5193183319885892,1.5064726820821532,1.5258904057520553,1.5179330062688898,1.5140623028401283,1.520176629907373,1.5181477065162863
scenario_041,0.8817212165789179,0.8908950288892271,0.8980738346262483,0.9041544247164867,0.9173249754076744,1.4679361974334146,1.5057905835855605,1.508773523282941,1.5088596007772885,1.5256266525945579,1.52341262103336,1.5511495962414752,1.5336996826706375,1.5297671565927489,1.5342837486914078,1.5307550851965228,1.5293079804993335,1.5221523473201193,1.5317287606502474,1.5179279447514857,1.526124922428619,1.4955346611109568,1.5050302818773074,1.4848994028016556,1.4938711508086169,1.493118076144816,1.4786205542632713,1.4797803462533419,1.4657579407891852,1.4404877187806209,1.4162122870618659,1.3967052473812014
scenario_042,0.8817212165789179,0.9025887085285597,0.919416839304014,0.936576138537812,0.9593868508062576,1.4700309669730305,1.5434138555078492,1.6008232066628882,1.6171626513401893,1.6364061779853993,1.5966489853810277,1.6852177966596646,1.6281178545684607,1.6360932345581314,1.6378490182247007,1.6349387882377857,1.6442756063992436,1.6794290596361028,1.6588153260340797,1.659765749668345,1.636212180364989,1.651213796751048,1.6471931722012467,1.6311432504552648,1.6279353915418981,1.6217342515110145,1.6144827271601134,1.5961358249046165,1.5883620579222038,1.5691210325364573,1.5486379026689672,1.525567431827128
scenario_043,0.8817212165789179,0.9028822499624858,0.9201347608874363,0.9380732986817039,0.9614668156280327,1.4558112986449878,1.5800831538235764,1.5829388666372253,1.608325757907396,1.608662424424933,1.6076682532380584,1.6640919743401423,1.627648505265936,1.6359891699859288,1.6345347486127382,1.6385919239842897,1.634369118077992,1.6327543532987516,1.635798752091144,1.6324798754106422,1.6350950283950934,1.620734310815982,1.626073543279897,1.6306985025797478,1.6064976306192462,1.6100356733839105,1.6025352834951205,1.5867654245103424,1.566554880780241,1.559287844560632,1.5400605681987969,1.511239198289607
scenario_044,0.8817212165789179,0.9028169349992097,0.9202436092802623,0.9383202607008091,0.9592593763225508,1.5626218382214427,1.6074097306028325,1.6283024790483427,1.6575989132260929,1.6874612477786433,1.66303110367922,1.6584148856952716,1.6606766879123505,1.6719116942219014,1.6838053737051994,1.667659490873079,1.6826900021214,1.9487047244163909,1.679727357699171,1.6814291512561446,1.6834122198197143,1.6632433309206767,1.662363098820779,1.6635150992176524,1.644768748731536,1.632592259389199,1.627479813270692,1.61643811359853,1.6136603453716605,1.5977040352234027,1.5929957625274942,1.5830742454568725
scenario_045,0.8817212165789179,0.8882455248570236,0.8949086683686291,0.8992312427588773,0.9118698552246547,1.4440325017822226,1.4837226165427972,1.4855734910770115,1.502092275710096,1.5173559389267348,1.5098043703559771,1.5310726154369299,1.5155772769326437,1.5243903931038447,1.5312479133040324,1.5364784184005935,1.531766761677673,1.5709588228990639,1.5408003096984397,1.551576255159499,1.5600403466418935,1.5684308767518833,1.5603403883452258,1.5600021112400602,1.569781121727958,1.5755733381862826,1.5791439982216546,1.5802703149423658,1.5994126492951968,1.5832705185572666,1.5954385358056968,1.6172299763243339
scenario_046,0.8817212165789179,0.8931186338088476,0.9029463757530183,0.9135237296476676,0.9299760062766653,1.4864141033217781,1.523855832573994,1.5527561557345009,1.5630698921807669,1.5883646590537666,1.5872153503543318,1.606362378413911,1.5951131997990458,1.5970506223269154,1.6046075875352568,1.620860932769906,1.6049223181177914,1.6834681754144978,1.6015526341422204,1.613830622749306,1.620909059668404,1.6139337315527087,1.6091178194172162,1.6133210524911217,1.6185998735044334,1.6203853929633147,1.6034716173028842,1.6255772465074838,1.61772357738839,1.6170789692577823,1.599348482590753,1.5893566536532588
scenario_047,0.8817212165789179,0.8982479157041717,0.9121366317154188,0.9262142840411276,0.9445272313731412,1.4325073078102104,1.5291161821363772,1.5354181139768874,1.5766692987089461,1.6004866149161923,1.5448980180785699,1.6695633250946502,1.5622448850329298,1.5732514773727637,1.583881249552211,1.589976686975949,1.5980113776787717,1.8511244129929831,1.6004013744067627,1.6052024802899492,1.6045779437763177,1.6052085489109547,1.602125987928013,1.602087035221856,1.6022052964615572,1.5984774334961414,1.5919134632483105,1.6026484251213673,1.5937466647972562,1.5902418423124705,1.593598401848962,1.593456790110947
