,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
scenario_019,0.8822491996834585,0.8987508701944715,0.9117313727773284,0.9251980346112297,0.9441833536682449,1.5312373076819816,1.5849343820905684,1.6012313089136117,1.6143628833373393,1.6670880407983415,1.650984576200265,1.6759318664780651,1.671028048313098,1.6620264148499968,1.6594546740307812,1.6624061408837407,1.670460406719399,1.7080801081670096,1.6576441631448093,1.6674890452658342,1.6412808179330556,1.6383720639100567,1.6572914039713205,1.6529940461921147,1.6314183018836395,1.6230286805631695,1.6179018793652151,1.612021350836301,1.598689173478262,1.5972456312322718,1.588128497609778,1.573512995207217
scenario_020,0.8822491996834585,0.8902718845980203,0.8988258598344516,0.9068865586847635,0.9195973819349221,1.4577632890454522,1.5281180401559247,1.5536782242902973,1.5533377420037584,1.5596056799604385,1.5582164189353376,1.5735642572667503,1.5714730959055434,1.5778990768168568,1.5954762915112866,1.600621912515131,1.611711366853357,1.6673394691081955,1.6331260232819949,1.645481066549653,1.6545027055134338,1.6601196360039854,1.6835039000553405,1.6766930849387665,1.6896047898389934,1.700473520421879,1.7087453578754284,1.7075592480994222,1.7330363195974137,1.750273703698145,1.7691173368010618,1.7558994649416504
scenario_021,0.8822491996834585,0.8922802132706087,0.8997110252255679,0.9065539283921038,0.9197052407129597,1.4562010628633792,1.5179394744108414,1.5405626502238936,1.5602425163314637,1.5687856346209723,1.566305116689364,1.632433655634466,1.5802536974954038,1.5809142119561392,1.6030783134410558,1.624440374392706,1.6353949184830365,1.8931408443730176,1.654136025438216,1.662182571487039,1.6791241812487645,1.7032188006327342,1.7187541657115633,1.7215439384992006,1.73897734080908,1.763686889057128,1.758210546272579,1.7965003839186364,1.7945957110767454,1.8215448362739186,1.8555884468271207,1.8480163383157628
scenario_022,0.8822491996834585,0.9037226823061191,0.9195788450579117,0.93612773027625,0.9608408425249793,1.4349540643368923,1.5640412722309058,1.565394917749736,1.6298919414768587,1.6743282120130887,1.5982062389936673,1.7266468039705465,1.6099761715513865,1.635132111202125,1.6283890993655135,1.6367561525419272,1.638990955352753,1.7370275869743437,1.6367780706153976,1.6585743885869992,1.6504268943275007,1.6555191807450569,1.6344068158677023,1.6425586646469394,1.6330419738305764,1.6300198204858005,1.617602296637331,1.60334665769694,1.597188375387869,1.581669363188954,1.5802238043429262,1.565648468684424
scenario_023,0.8822491996834585,0.8998969298603157,0.9141159917459106,0.9289721791182566,0.9497384174469488,1.5092633324323836,1.5743684852560453,1.639450464400216,1.621680328911953,1.6575905207468344,1.6534486134789645,1.7485743771829365,1.6761610079031828,1.6866769963563542,1.705420888190602,1.722853757889296,1.71352578691223,1.7525093686803659,1.7123028438492647,1.7222368139025228,1.7195950658470573,1.7308184594849059,1.7233917455521006,1.7368534900919708,1.7250410666279998,1.7247764140887996,1.7161934527019207,1.7011987216825908,1.6951717272024778,1.6904543519928446,1.6812669689418547,1.6527697607475822
scenario_024,0.8822491996834585,0.8865685422460186,0.8912634653347653,0.8971490065846115,0.9061570643340822,1.4873819360147027,1.5212366066824006,1.522181294870479,1.5471907696783385,1.5693043781138742,1.568500493009288,1.5859711233312577,1.5895149496930432,1.6126669877961255,1.6170154296809032,1.6364584413450793,1.6399701689413329,1.6580714153809988,1.65894532949054,1.6705340027310278,1.697316136054193,1.6966876735626868,1.7177786726741993,1.7227085889349354,1.7402694217250385,1.7487560947044587,1.7536905015330742,1.765625504054702,1.781240585469799,1.7848120378606886,1.8152905009557718,1.826550939262036
scenario_025,0.8822491996834585,0.8968096126474153,0.9089007302249136,0.9203187160228479,0.9388021577121665,1.4921661180162948,1.567985101961904,1.5958866379375416,1.5909146396113543,1.6405980832705076,1.607425789252359,1.6137405250926111,1.6244829593025234,1.6364729164723384,1.645324149835565,1.648873364490365,1.6589090887804494,1.7693491174103577,1.6728651073219718,1.685001453054506,1.6811425742018016,1.6965450391540784,1.708853899200241,1.7006478918160521,1.6968562423302884,1.6936767926675744,1.7047252041320304,1.725156859425786,1.7147885980711417,1.7169246559603322,1.726470776771474,1.7335856570742996
scenario_026,0.8822491996834585,0.8995978823483035,0.9146996141105226,0.9290406301655021,0.9525884023631925,1.4337447882390115,1.5983833471016657,1.6146987384617217,1.6468353766594117,1.66886269355159,1.619177908706255,1.7409301897114688,1.6426233045187317,1.6692774459906106,1.6844043911584845,1.6956584804574641,1.7042996826201893,1.847526601057533,1.730673133227565,1.7304649894574824,1.7289091317925538,1.7381135555389866,1.7551335441337248,1.7625823856334644,1.7693136101687479,1.7654072118831106,1.7662524924537986,1.780442692908684,1.8012398296167804,1.8127351128712137,1.8233342682729214,1.8275431553541421
scenario_027,0.8822491996834585,0.9057147118056341,0.925231420355226,0.9453681587252704,0.9729450052089584,1.4842038112531382,1.6238225733515523,1.6445414105085792,1.6900331994793973,1.7370204214125635,1.6799326886700492,1.780699303223003,1.6951340612018824,1.7135370825936165,1.7153596123547654,1.7394438213340042,1.7271308152462495,1.789155509927547,1.7161568171472805,1.7073421579967816,1.7134251317177804,1.6973738029911611,1.7007180850529429,1.6980861772366425,1.679299651391934,1.6719625263530964,1.655935099645313,1.6484282642030463,1.6529559495063542,1.627156236610084,1.5894359249640935,1.5936663115541714
scenario_028,0.8822491996834585,0.9000639475776738,0.9153358735380581,0.9292277637858618,0.9510043973441555,1.514127855379468,1.5766595655892401,1.5765349897703773,1.6072057533008233,1.6265423595628747,1.626372509599647,1.6903856973821996,1.653850650419429,1.6624604637130989,1.6580665784334898,1.669861720421701,1.6782305624622051,1.7562293136906055,1.6993744550303989,1.6874733746166142,1.6962179820850214,1.702139305542596,1.6921129830839765,1.6933277430128433,1.6914794237591428,1.6924832489605106,1.690768797138718,1.679817925799492,1.6826536519686126,1.6676524475245205,1.6760416964857796,1.6671048783456084
scenario_029,0.8822491996834585,0.8903756017193787,0.8977644018324599,0.9053341519002206,0.919758343853932,1.5119039745135823,1.5620355164636155,1.563460368492378,1.6040086769687203,1.6075155205134182,1.6287933875247385,1.6315687014071838,1.6430010789464922,1.6511111885818335,1.6524873302326253,1.6652705545100568,1.6839878664463037,1.6716678260780837,1.6857719248740732,1.6853534213810968,1.6977907010644786,1.6815131573881832,1.6971117930404194,1.7041057232686234,1.7041530676758874,1.7135695548369134,1.7165157182463262,1.7296086454572672,1.7222417717369203,1.7279303110987665,1.7309671391506267,1.734446888080532
scenario_030,0.8822491996834585,0.895102356275406,0.9053678645916292,0.9143227330061486,0.9303049693882391,1.4955308954612194,1.5548282988831816,1.5522513319622684,1.5763690288519154,1.589233847702081,1.5785192178227987,1.5981914424596648,1.5884785607715557,1.5927915575986908,1.5885415499919786,1.5883756732542222,1.5756335227962348,1.6094010218272556,1.5707328280430117,1.571432723846222,1.5535922935077298,1.5555069544090523,1.5453942359623816,1.5408635823294372,1.54486460248404,1.5300380357891685,1.524046578575563,1.5139597222722516,1.5005493960351681,1.515946482437563,1.4912238838958198,1.4808105373208538
scenario_031,0.8822491996834585,0.9002029449994755,0.9154238754203446,0.9291911977374346,0.949649143141946,1.4608848509057093,1.6026628368855664,1.618707217516172,1.6472790691833583,1.6355211011302158,1.613424630667138,1.6815597858861175,1.6428427459232795,1.640137070983501,1.647151008374582,1.6497016304234777,1.6257677681289096,1.7561134576723922,1.6314572753458458,1.6390881166658717,1.641726038831466,1.639068923381857,1.6225982221630855,1.6124690012224487,1.6056212773884677,1.5913735027600384,1.600961286411196,1.5962279305329268,1.588850945903657,1.5657242769145552,1.550128514316848,1.5426421147392346
scenario_032,0.8822491996834585,0.9030856075610608,0.9210956866189041,0.936935080915114,0.9605292974372179,1.4052544187590075,1.6193853201200785,1.6786148991218521,1.699846224845717,1.697283407523558,1.6414187909725766,1.7686814786629808,1.6524472531537115,1.6667728975374623,1.6718096365141208,1.6729432054382822,1.6775097809430473,1.695498337488758,1.6717097149074396,1.6856693192810923,1.6729458867863984,1.678586864048563,1.6774225016839561,1.6680052619635952,1.6776629927333022,1.669885491826506,1.65503443819796,1.6345752768992878,1.6315144098693777,1.6389604637228887,1.6182130850937992,1.6086883452104281
scenario_033,0.8822491996834585,0.8960241961310891,0.9075820955538105,0.9179937149781922,0.9364260991341627,1.4750173359995071,1.5468574289264865,1.577128394644166,1.5837074409127712,1.660964164123152,1.5925448371649975,1.6747275852497905,1.61264783823662,1.6214045758831597,1.6284935496726942,1.6202390252350698,1.6324507272418032,1.666700726037998,1.6285714486202831,1.6148821325987779,1.6060170526730257,1.6199595320857234,1.6046131681601274,1.5986536734667618,1.609905183751696,1.5782221649834651,1.578298309426417,1.5685083896864216,1.5487976096999558,1.5512586857403774,1.5383586876135855,1.5162188934058936
scenario_034,0.8822491996834585,0.9030878344062909,0.9201976969677674,0.9356693962138102,0.9615478912562605,1.4112385862560664,1.6366146642706654,1.6747018396790025,1.6750834825420138,1.665883195653694,1.6217565731950048,1.977797832701501,1.6274898194252034,1.6358055553428543,1.6417099251175373,1.6718939426244495,1.6596138522405732,2.013057183228456,1.6760602229894161,1.694624431730318,1.6874126355269705,1.7020070067521975,1.6966358204798164,1.7064667337135166,1.7225016064306966,1.7321544574182708,1.741092334651679,1.7524723230463772,1.7690231049441767,1.782852788380002,1.7865687838083846,1.8291569967257806
scenario_035,0.8822491996834585,0.9044448631348055,0.9226801903570895,0.9402850902718133,0.9662501064521394,1.555121177987918,1.6228407845668302,1.6521443030528595,1.6625492156622783,1.7123025131599476,1.6244016511842563,1.7594347592380035,1.6372754539317356,1.6439378903535724,1.6309847110364464,1.6474344240813363,1.6408013753083082,1.7566097616179828,1.633509874971393,1.638112709794052,1.620102399472955,1.599856737764144,1.579742254016592,1.5808578532520747,1.5562908657840384,1.5490749904405763,1.5291543059711297,1.5082816469946936,1.489794275028986,1.4773258317860716,1.4522129458630435,1.427797803030078
scenario_036,0.8822491996834585,0.8981309504717222,0.9115355751678497,0.9236127578412511,0.9437534766460578,1.5368756328769757,1.5958007771060532,1.6049802636645059,1.5902569341480646,1.6640341093842306,1.6237336747161155,1.6396281401328616,1.6391647192033982,1.6551857848809155,1.6646849136024584,1.670081682838033,1.6898351129485465,1.704263418101891,1.6931697607620573,1.6883162683807802,1.7035111985586802,1.696173163271214,1.7068411063685764,1.7102739273134568,1.7146020824964299,1.7212465485356323,1.7192173463767644,1.733097438067265,1.7326231854405572,1.736177566872555,1.7435860525430937,1.7341823464421402
scenario_037,0.8822491996834585,0.8949236914322575,0.9029742761568355,0.91231350166124,0.9280801399068866,1.453841805298751,1.5541792613220762,1.5580940851033573,1.5795814954925482,1.6098274327177813,1.5513511731998633,1.5951621568473882,1.5789703165478537,1.5914964512997711,1.6031490377764146,1.5942505565466847,1.6032242815586584,1.6603494382556987,1.624906422681324,1.6181655045244254,1.6156867154778305,1.6263166450636324,1.625726433318715,1.6382426974620328,1.6383988187831635,1.6325778853715491,1.6409297002370293,1.650596343756204,1.6540129109496484,1.6632298716340401,1.6797280616092019,1.6732430800740514
scenario_038,0.8822491996834585,0.901717731026424,0.9188251262964645,0.9350984487189432,0.9605572641304578,1.4259928245400484,1.6336492449864592,1.7175594795850542,1.6856366208801057,1.8473143678532502,1.6420264751300027,1.8285405208896348,1.663568608379724,1.6623034886897834,1.6960418433270117,1.6977726706612237,1.7073405983588112,2.012615435938466,1.7345496257801936,1.7412717583610637,1.7598780092554576,1.779885336798994,1.7821997405735288,1.8076297894051665,1.7945091162506348,1.805037368357164,1.8127385207347013,1.8067854173513103,1.8248182167793174,1.8460970932134728,1.8616121666548717,1.8775169568288093
scenario_039,0.8822491996834585,0.8958291194825883,0.9069553598385186,0.916969805667678,0.9346511618456532,1.5086776741973,1.568237682862449,1.5863098013134698,1.5892139912081367,1.615166488236674,1.6071300140368578,1.6372301289334803,1.6086802045515909,1.6190569047028187,1.6355105064680788,1.633012423408765,1.6481720363462005,1.668663413362914,1.6435130222058207,1.6641177637604276,1.6708407278065418,1.6692561313198024,1.6694470073519123,1.67227979167761,1.6676228158684299,1.6711719496822577,1.6880723141125433,1.6650002705678555,1.678028966551259,1.6949207885683144,1.6833001928356581,1.691414031311536
scenario_040,0.8822491996834585,0.8978533642427163,0.908607743707775,0.9203167019647409,0.9377741150054258,1.4713739240218828,1.533883170068809,1.5211456035283166,1.5475862543736816,1.531131334878891,1.5431375038219306,1.5607802373069055,1.5557370817326206,1.561146912257936,1.5555416963507651,1.5731408040966612,1.5663035108613905,1.610364107504303,1.5754587864409666,1.5542455074816988,1.5544347052679575,1.5704832968003029,1.5565129493937069,1.5443263049948543,1.5556096629425271,1.5658098486305698,1.5499903161543729,1.5725654855539422,1.5563413290987922,1.5469695208708796,1.5672883490455587,1.563965341057538
scenario_041,0.8822491996834585,0.8914333118696446,0.8986201646603293,0.9047079371836528,0.9178871730558381,1.491832864497675,1.5507390941705654,1.5544040406055866,1.5476063134883669,1.5700366676902011,1.5664299147217768,1.5891590091652819,1.5778442302732378,1.5739884184099657,1.5644021252637743,1.5748741748808035,1.574039156740299,1.5668757678511427,1.568823472074168,1.5622609894573882,1.5708689086635679,1.5355662107078312,1.5492893699168528,1.5293606003890077,1.5373228969813066,1.537389644786794,1.5176617362752334,1.522890842171922,1.5088996945863633,1.4834486605474548,1.4577243679039855,1.4378300029133062
scenario_042,0.8822491996834585,0.9031378652266189,0.9199845778246217,0.9371601525451574,0.9599878134608381,1.4700309669730305,1.5876696858702426,1.6480370490333793,1.6636962608873285,1.6833605218399472,1.6392598585975227,1.7340884987436536,1.6716484525384354,1.679919568679169,1.6815215218700825,1.6705296660832183,1.6872561509227244,1.7242191564243103,1.7012956592115278,1.7014578771548414,1.6768058369377157,1.692133858494398,1.6868853291795725,1.670616850918117,1.6668304693165905,1.6604709636416524,1.653490502321863,1.6344367500568486,1.625736515771357,1.6057580429173761,1.5840835240709765,1.5603957365443202
scenario_043,0.8822491996834585,0.9034307409680467,0.9207013234731366,0.9386557245180702,0.9620659835748882,1.4604442132784137,1.6268709786959956,1.6290759868785663,1.6546399620411565,1.6539974124043522,1.6521031667973114,1.7110406972188523,1.67181019955013,1.6796954346104638,1.6722654803943942,1.673399675545336,1.6771608696814697,1.6745530165941003,1.6781763589127714,1.6725652613152109,1.677371275823786,1.6628607112156557,1.6680122510060489,1.672369564371522,1.6484427353440043,1.6517831412545587,1.644325920297346,1.628516719042142,1.6072990551529953,1.5992861281358348,1.5794530182792952,1.5498827276731066
scenario_044,0.8822491996834585,0.9033651681201688,0.9208097170196592,0.9389022711582357,0.9598594483821474,1.606308346024475,1.6529306368501215,1.6741001449587476,1.7033309525833467,1.7343797925332325,1.706420953515226,1.684682702264826,1.704484017154676,1.7165070573811265,1.7240387494921434,1.713141794200038,1.728945286057341,2.013621833124337,1.726807750868378,1.7195268014445948,1.715923889461077,1.7117432984710916,1.7106325127956825,1.6961739355825558,1.6855058631954458,1.659491309006806,1.6720345665250627,1.6507195056465866,1.637286649945248,1.6309714298790527,1.623465892985686,1.6215489157120242
scenario_045,0.8822491996834585,0.8887812633259441,0.8954494290943621,0.8997766165206817,0.9124220402624232,1.4762207349888956,1.5276612684639723,1.5290509675386899,1.545800945887646,1.5616636825544963,1.553618558765794,1.5771311351897996,1.54893635217037,1.569572542497525,1.576880106278719,1.5814340366719495,1.5702682922032487,1.6195879532365078,1.5832009053582343,1.5984164742854605,1.5912333327196033,1.6123612640945988,1.5914700167038147,1.6063729125490387,1.6070835712343468,1.621036192950955,1.6142271229160017,1.6167438466480493,1.62365040905898,1.6338021903199909,1.637815559356527,1.6398476883020165
scenario_046,0.8822491996834585,0.8936571134420537,0.9034930740701406,0.9140776645465085,0.9305392407715751,1.5267863268372432,1.566451077711859,1.595857776443356,1.60525154047687,1.6312207284299423,1.629839444742238,1.649283646400231,1.6373106172798095,1.6374346520203962,1.6485968976573337,1.66492765698941,1.6492677235237607,1.7334424798584087,1.644617947938454,1.659736908625496,1.6581526460211453,1.6422372066537594,1.651713760485278,1.651182916712481,1.6467726349049745,1.6423342472036957,1.6538614400825347,1.658168066537195,1.6419860375983906,1.635254811827399,1.599348482590753,1.5893566536532588
scenario_047,0.8822491996834585,0.8987933837128856,0.912697247444434,0.9267885085661277,0.9451170664048613,1.4325073078102104,1.5760287981605419,1.5829806544993084,1.6261934825526803,1.6505131352344073,1.5917973853412148,1.72330078821465,1.607048539367569,1.6166577082443423,1.6176812172924204,1.6289095234503272,1.6355517508833475,1.9168027964176426,1.6330683966082398,1.648647900295049,1.6325249787095044,1.6273671394740026,1.6464435633996877,1.648948486382055,1.6465797575540886,1.6257123247860414,1.6252796525018824,1.6521664124326618,1.6325065600445037,1.6223399923655195,1.6323654374762087,1.6332945949061084
